EpochTime,BuffWarning,status,Resolution
1519958904042,1,3,5
1519958904144,1,3,5
1519958904256,1,3,5
1519958904344,1,3,5
1519958904443,1,3,5
1519958904551,1,3,5
1519958904650,1,3,5
1519958904743,1,3,5
1519958904843,1,3,5
1519958904943,1,3,5
1519958905044,1,3,5
1519958905168,1,3,5
1519958905244,1,3,5
1519958905346,1,3,5
1519958905443,1,3,5
1519958905551,1,3,5
1519958905646,1,3,5
1519958905744,1,3,5
1519958905845,1,3,5
1519958905943,1,3,5
1519958906046,1,3,5
1519958906145,1,3,5
1519958906243,1,3,5
1519958906348,1,3,5
1519958906444,1,3,5
1519958906544,1,3,5
1519958906646,1,3,5
1519958906744,1,3,5
1519958906844,1,3,5
1519958906943,1,3,5
1519958907044,1,3,5
1519958907143,1,3,5
1519958907243,1,3,5
1519958907343,1,3,5
1519958907443,1,3,5
1519958907545,1,3,5
1519958907643,1,3,5
1519958907743,1,3,5
1519958907843,1,3,5
1519958907948,1,3,5
1519958908044,1,3,5
1519958908145,1,3,5
1519958908242,1,3,5
1519958908343,1,3,5
1519958908445,1,3,5
1519958908545,1,3,5
1519958908642,1,3,5
1519958908810,1,3,5
1519958908845,1,3,5
1519958908942,1,3,5
1519958909045,1,3,5
1519958909143,1,3,5
1519958909243,1,3,5
1519958909342,0,3,5
1519958909444,0,3,5
1519958909544,0,3,5
1519958909642,0,3,5
1519958909743,0,3,5
1519958909843,0,3,5
1519958909943,0,3,5
1519958910043,0,3,5
1519958910143,0,3,5
1519958910243,0,3,5
1519958910344,0,3,5
1519958910443,0,3,5
1519958910544,0,3,5
1519958910648,0,3,5
1519958910743,0,3,5
1519958910843,0,3,5
1519958910943,1,3,5
1519958911044,1,3,5
1519958911142,1,3,5
1519958911247,1,3,5
1519958911343,1,3,5
1519958911445,1,3,5
1519958911543,1,3,5
1519958911643,1,3,5
1519958911743,1,3,5
1519958911843,1,3,5
1519958911944,1,3,5
1519958912044,1,3,5
1519958912143,1,3,5
1519958912246,1,3,5
1519958912345,0,3,5
1519958912443,0,3,5
1519958912546,0,3,5
1519958912644,0,3,5
1519958912743,0,3,5
1519958912843,0,3,5
1519958912946,0,3,5
1519958913043,0,3,5
1519958913143,0,3,5
1519958913248,0,3,5
1519958913343,0,3,5
1519958913444,0,3,5
1519958913544,0,3,5
1519958913643,0,3,5
1519958913743,0,3,5
1519958913843,0,3,5
1519958913945,0,3,5
1519958914049,0,3,5
1519958914143,0,3,5
1519958914243,0,3,5
1519958914343,0,3,5
1519958914446,0,3,5
1519958914546,0,3,5
1519958914647,0,3,5
1519958914748,0,3,5
1519958914843,0,3,5
1519958914946,0,3,5
1519958915046,0,3,5
1519958915145,0,3,5
1519958915243,0,3,5
1519958915348,0,3,5
1519958915444,0,3,5
1519958915548,0,3,5
1519958915644,0,3,5
1519958915748,0,3,5
1519958915845,0,3,5
1519958915944,0,3,5
1519958916045,0,3,5
1519958916143,0,3,5
1519958916246,0,3,5
1519958916343,0,3,5
1519958916443,0,3,5
1519958916542,0,3,5
1519958916643,0,3,5
1519958916744,0,3,5
1519958916843,0,3,5
1519958916944,0,3,5
1519958917044,0,3,5
1519958917143,0,3,5
1519958917242,0,3,5
1519958917342,0,3,5
1519958917442,0,3,5
1519958917545,0,3,5
1519958917643,0,3,5
1519958917743,0,3,5
1519958917842,0,3,5
1519958917942,0,3,5
1519958918054,0,3,5
1519958918145,0,3,5
1519958918243,0,3,5
1519958918346,0,3,5
1519958918443,0,3,5
1519958918553,0,3,5
1519958918645,0,3,5
1519958918749,0,3,5
1519958918846,0,3,5
1519958918943,0,3,5
1519958919046,0,3,5
1519958919144,0,3,5
1519958919245,0,3,5
1519958919352,0,3,5
1519958919443,0,3,5
1519958919547,0,3,5
1519958919642,0,3,5
1519958919742,0,3,5
1519958919843,0,3,5
1519958919943,0,3,5
1519958920045,0,3,5
1519958920143,0,3,5
1519958920242,0,3,5
1519958920343,0,3,5
1519958920444,0,3,5
1519958920556,0,3,5
1519958920643,0,3,5
1519958920742,0,3,5
1519958920842,0,3,5
1519958920945,0,3,5
1519958921045,0,3,5
1519958921143,0,3,5
1519958921246,0,3,5
1519958921342,0,3,5
1519958921442,0,3,5
1519958921545,0,3,5
1519958921642,0,3,5
1519958921742,0,3,5
1519958921842,0,3,5
1519958921942,0,3,5
1519958922045,0,3,5
1519958922142,0,3,5
1519958922244,0,3,5
1519958922343,0,3,5
1519958922442,0,3,5
1519958922543,0,3,5
1519958922644,0,3,5
1519958922745,0,3,5
1519958922847,0,3,5
1519958922943,0,3,5
1519958923044,0,3,5
1519958923143,0,3,5
1519958923242,0,3,5
1519958923346,0,3,5
1519958923443,0,3,5
1519958923543,0,3,5
1519958923643,0,3,5
1519958923742,0,3,5
1519958923844,0,3,5
1519958923943,0,3,5
1519958924043,0,3,5
1519958924143,0,3,5
1519958924243,0,3,5
1519958924342,0,3,5
1519958924443,0,3,5
1519958924544,0,3,5
1519958924646,0,3,5
1519958924742,0,3,5
1519958924843,0,3,5
1519958924944,0,3,5
1519958925046,0,3,5
1519958925147,0,3,5
1519958925244,0,3,5
1519958925343,0,3,5
1519958925444,0,3,5
1519958925555,0,3,5
1519958925648,0,3,5
1519958925744,0,3,5
1519958925844,0,3,5
1519958925942,0,3,5
1519958926047,0,3,5
1519958926145,0,3,5
1519958926242,0,3,5
1519958926343,0,3,5
1519958926446,0,3,5
1519958926549,0,3,5
1519958926642,0,3,5
1519958926743,0,3,5
1519958926843,0,3,5
1519958926942,0,3,5
1519958927044,0,3,5
1519958927142,0,3,5
1519958927242,0,3,5
1519958927343,0,3,5
1519958927445,0,3,5
1519958927544,0,3,5
1519958927643,0,3,5
1519958927746,0,3,5
1519958927844,0,3,5
1519958927946,0,3,5
1519958928044,0,3,5
1519958928145,0,3,5
1519958928247,0,3,5
1519958928346,0,3,5
1519958928443,0,3,5
1519958928544,0,3,5
1519958928648,0,3,5
1519958928745,0,3,5
1519958928843,0,3,5
1519958928944,0,3,5
1519958929045,0,3,5
1519958929142,0,3,5
1519958929243,0,3,5
1519958929342,0,3,5
1519958929442,0,3,5
1519958929544,0,3,5
1519958929642,0,3,5
1519958929744,0,3,5
1519958929842,0,3,5
1519958929943,0,3,5
1519958930043,0,3,5
1519958930144,0,3,5
1519958930243,0,3,5
1519958930344,0,3,5
1519958930443,0,3,5
1519958930543,0,3,5
1519958930643,0,3,5
1519958930742,0,3,5
1519958930849,0,3,5
1519958930942,0,3,5
1519958931045,0,3,5
1519958931143,0,3,5
1519958931244,0,3,5
1519958931346,0,3,5
