EpochTime,BuffWarning,status,Resolution
1521511074824,1,3,3
1521511074925,1,3,3
1521511075026,1,3,3
1521511075124,1,3,3
1521511075226,1,3,3
1521511075324,1,3,3
1521511075424,1,3,3
1521511075525,1,3,3
1521511075626,1,3,3
1521511075728,1,3,3
1521511075835,1,3,3
1521511075924,1,3,3
1521511076026,1,3,3
1521511076127,1,3,3
1521511076225,1,3,3
1521511076325,1,3,3
1521511076424,1,3,3
1521511076526,1,3,3
1521511076625,1,3,3
1521511076725,1,3,3
1521511076828,1,3,3
1521511076926,1,3,3
1521511077026,1,3,3
1521511077125,1,3,3
1521511077226,1,3,3
1521511077328,1,3,3
1521511077424,1,3,3
1521511077525,1,3,3
1521511077624,1,3,3
1521511077724,1,3,3
1521511077825,1,3,3
1521511077924,1,3,3
1521511078026,1,3,3
1521511078124,1,3,3
1521511078224,1,3,3
1521511078331,1,3,3
1521511078424,1,3,3
1521511078525,1,3,3
1521511078626,1,3,3
1521511078727,1,3,3
1521511078824,1,3,3
1521511078925,1,3,3
1521511079025,1,3,3
1521511079125,1,3,3
1521511079223,1,3,3
1521511079324,1,3,3
1521511079424,1,3,3
1521511079524,1,3,3
1521511079624,1,3,3
1521511079727,1,3,3
1521511079827,1,3,3
1521511079924,1,3,3
1521511080024,1,3,3
1521511080124,1,3,3
1521511080224,1,3,3
1521511080326,1,3,3
1521511080424,1,3,3
1521511080528,1,3,3
1521511080624,1,3,3
1521511080726,1,3,3
1521511080830,1,3,3
1521511080924,1,3,3
1521511081024,1,3,3
1521511081125,1,3,3
1521511081225,1,3,3
1521511081325,1,3,3
1521511081426,1,3,3
1521511081526,1,3,3
1521511081626,1,3,3
1521511081726,1,3,3
1521511081836,1,3,3
1521511081927,1,3,3
1521511082029,1,3,3
1521511082127,1,3,3
1521511082228,1,3,3
1521511082324,1,3,3
1521511082427,1,3,3
1521511082527,1,3,3
1521511082624,1,3,3
1521511082724,1,3,3
1521511082825,1,3,3
1521511082924,1,3,3
1521511083026,1,3,3
1521511083126,1,3,3
1521511083224,1,3,3
1521511083327,1,3,3
1521511083426,1,3,3
1521511083525,1,3,3
1521511083627,1,3,3
1521511083726,1,3,3
1521511083833,1,3,3
1521511083924,1,3,3
1521511084026,1,3,3
1521511084129,1,3,3
1521511084226,1,3,3
1521511084328,1,3,3
1521511084425,1,3,3
1521511084524,1,3,3
1521511084628,1,3,3
1521511084726,1,3,3
1521511084824,1,3,3
1521511084923,1,3,3
1521511085025,1,3,3
1521511085126,1,3,3
1521511085224,1,3,3
1521511085427,1,3,3
1521511085524,1,3,3
1521511085625,1,3,3
1521511085724,1,3,3
1521511085826,1,3,3
1521511085925,1,3,3
1521511086023,1,3,3
1521511086124,1,3,3
1521511086224,1,3,3
1521511086325,1,3,3
1521511086424,1,3,3
1521511086525,1,3,3
1521511086624,1,3,3
1521511086727,1,3,3
1521511086824,1,3,3
1521511086924,1,3,3
1521511087027,1,3,3
1521511087124,1,3,3
1521511087224,1,3,3
1521511087329,1,3,3
1521511087424,1,3,2
1521511087524,1,3,2
1521511087624,1,3,2
1521511087724,1,3,2
1521511087829,1,3,2
1521511087925,1,3,2
1521511088027,1,3,2
1521511088124,1,3,2
1521511088226,1,3,2
1521511088325,1,3,2
1521511088424,1,3,2
1521511088525,1,3,2
1521511088625,1,3,2
1521511088725,1,3,2
1521511088825,1,3,2
1521511088926,1,3,2
1521511089024,1,3,2
1521511089126,1,3,2
1521511089224,1,3,2
1521511089324,1,3,2
1521511089424,1,3,2
1521511089524,1,3,2
1521511089624,1,3,2
1521511089726,1,3,2
1521511089826,1,3,2
1521511089925,1,3,2
1521511090024,1,3,2
1521511090124,1,3,2
1521511090223,1,3,2
1521511090324,1,3,2
1521511090426,1,3,2
1521511090527,1,3,2
1521511090624,1,3,2
1521511090723,1,3,2
1521511090827,1,3,2
1521511090924,1,3,2
1521511091023,1,3,2
1521511091127,1,3,2
1521511091224,1,3,2
1521511091327,1,3,2
1521511091424,1,3,2
1521511091525,1,3,2
1521511091626,1,3,2
1521511091725,1,3,2
1521511091826,1,3,2
1521511091927,1,3,2
1521511092026,1,3,2
1521511092124,1,3,2
1521511092225,1,3,2
1521511092334,1,3,2
1521511092424,1,3,2
1521511092527,1,3,2
1521511092624,1,3,2
1521511092725,1,3,2
1521511092826,1,3,2
1521511092929,1,3,2
1521511093024,1,3,2
1521511093124,1,3,2
1521511093225,1,3,2
1521511093325,1,3,2
1521511093423,1,3,2
1521511093524,1,3,2
1521511093628,1,3,2
1521511093724,1,3,2
1521511093835,1,3,2
1521511093925,1,3,2
1521511094023,1,3,2
1521511094125,1,3,2
1521511094224,1,3,2
1521511094328,1,3,2
1521511094424,1,3,2
1521511094523,1,3,2
1521511094626,1,3,2
1521511094724,1,3,2
1521511094824,1,3,2
1521511094924,1,3,2
1521511095024,1,3,2
1521511095127,1,3,2
1521511095224,1,3,2
1521511095324,1,3,2
1521511095425,1,3,2
1521511095524,1,3,2
1521511095625,1,3,2
1521511095725,1,3,2
1521511095826,1,3,2
1521511095925,1,3,2
1521511096025,1,3,2
1521511096126,1,3,2
1521511096225,1,3,2
1521511096324,1,3,2
1521511096426,1,3,2
1521511096528,1,3,2
1521511096626,1,3,2
1521511096726,1,3,2
1521511096826,1,3,2
1521511096927,1,3,2
1521511097025,1,3,2
1521511097128,1,3,2
1521511097228,1,3,2
1521511097325,1,3,2
1521511097428,1,3,2
1521511097528,1,3,2
1521511097627,1,3,2
1521511097724,1,3,2
1521511097826,1,3,2
1521511097926,1,3,2
1521511098028,1,3,2
1521511098128,1,3,2
1521511098228,1,3,2
1521511098326,1,3,2
1521511098426,1,3,2
1521511098525,1,3,2
1521511098626,1,3,2
1521511098725,1,3,2
1521511098826,1,3,2
1521511098924,1,3,2
1521511099025,1,3,2
1521511099125,1,3,2
1521511099226,1,3,2
1521511099323,1,3,2
1521511099424,1,3,2
1521511099526,1,3,2
1521511099624,1,3,2
1521511099723,1,3,2
1521511099824,1,3,2
1521511099925,1,3,2
1521511100024,1,3,2
1521511100124,1,3,2
1521511100223,1,3,2
1521511100325,1,3,2
1521511100427,1,3,2
1521511100523,1,3,2
1521511100624,1,3,2
1521511100723,1,3,2
1521511100823,1,3,2
1521511100928,1,3,2
1521511101025,1,3,2
1521511101124,1,3,2
1521511101224,1,3,2
1521511101323,1,3,2
1521511101424,1,3,2
1521511101524,1,3,2
1521511101624,1,3,2
1521511101725,1,3,2
1521511101826,1,3,2
1521511101924,1,3,2
1521511102025,1,3,2
1521511102124,1,3,2
1521511102228,1,3,2
1521511102325,1,3,2
1521511102424,1,3,2
1521511102523,1,3,2
1521511102625,1,3,2
1521511102724,1,3,2
1521511102825,1,3,2
1521511102925,1,3,3
1521511103024,1,3,3
1521511103125,0,3,3
1521511103225,0,3,3
1521511103323,0,3,3
1521511103426,0,3,3
1521511103527,0,3,3
1521511103627,0,3,3
1521511103727,0,3,3
1521511103825,0,3,3
1521511103927,0,3,3
1521511104024,0,3,3
1521511104125,0,3,3
1521511104229,0,3,3
1521511104328,0,3,3
1521511104424,0,3,3
1521511104526,0,3,3
1521511104625,0,3,3
1521511104726,0,3,3
1521511104824,0,3,3
1521511104926,0,3,3
1521511105026,0,3,3
1521511105124,1,3,3
1521511105226,1,3,3
1521511105325,1,3,3
1521511105423,1,3,3
1521511105524,1,3,3
1521511105623,1,3,3
1521511105725,1,3,3
1521511105823,1,3,3
1521511105924,1,3,3
1521511106025,1,3,3
1521511106124,1,3,3
1521511106224,1,3,3
1521511106323,1,3,3
1521511106424,1,3,3
1521511106524,1,3,3
1521511106624,1,3,3
1521511106724,1,3,3
1521511106825,1,3,3
1521511106923,1,3,3
1521511107028,1,3,3
1521511107125,1,3,3
1521511107223,1,3,3
1521511107323,1,3,3
1521511107425,1,3,3
1521511107523,1,3,3
1521511107624,1,3,3
1521511107724,1,3,3
1521511107823,1,3,3
1521511107923,1,3,3
1521511108026,1,3,3
1521511108124,1,3,3
1521511108224,1,3,3
1521511108327,1,3,3
1521511108423,1,3,3
1521511108524,1,3,3
1521511108623,0,3,3
1521511108724,0,3,3
1521511108827,0,3,3
1521511108924,0,3,3
1521511109023,0,3,3
1521511109123,0,3,3
1521511109224,0,3,3
1521511109324,0,3,3
1521511109424,0,3,3
1521511109523,0,3,3
1521511109623,0,3,3
1521511109724,0,3,3
1521511109830,0,3,3
1521511109925,0,3,3
1521511110024,0,3,3
1521511110123,0,3,3
1521511110224,0,3,3
1521511110323,0,3,3
1521511110423,0,3,3
1521511110523,0,3,3
1521511110625,0,3,3
1521511110726,0,3,3
1521511110825,0,3,3
1521511110925,0,3,3
1521511111024,0,3,3
1521511111124,0,3,3
1521511111223,0,3,3
1521511111325,0,3,3
1521511111423,0,3,3
1521511111528,0,3,3
1521511111625,0,3,3
1521511111723,0,3,3
1521511111832,0,3,3
1521511111923,0,3,3
1521511112023,0,3,3
1521511112123,0,3,3
1521511112225,0,3,3
1521511112324,0,3,3
1521511112424,0,3,3
1521511112523,0,3,3
1521511112626,0,3,3
1521511112724,0,3,3
1521511112825,0,3,3
1521511112926,0,3,3
1521511113029,0,3,3
1521511113125,0,3,3
1521511113223,0,3,3
1521511113324,0,3,3
1521511113426,0,3,3
1521511113523,0,3,3
1521511113627,0,3,3
1521511113725,0,3,3
1521511113825,0,3,3
1521511113924,0,3,3
1521511114023,0,3,3
1521511114123,0,3,3
1521511114224,0,3,3
1521511114323,0,3,3
1521511114424,0,3,3
1521511114524,0,3,3
1521511114623,0,3,3
1521511114723,0,3,3
1521511114823,0,3,3
1521511114923,0,3,3
1521511115023,0,3,3
1521511115124,0,3,3
1521511115223,0,3,3
1521511115325,0,3,3
1521511115423,0,3,3
1521511115524,0,3,3
1521511115625,0,3,3
1521511115724,0,3,3
1521511115823,0,3,3
1521511115923,0,3,3
1521511116024,0,3,3
1521511116123,0,3,3
1521511116224,0,3,3
1521511116324,0,3,3
1521511116426,0,3,3
1521511116523,0,3,3
1521511116624,0,3,3
1521511116723,0,3,3
1521511116824,0,3,3
1521511116925,0,3,3
1521511117024,0,3,3
1521511117125,0,3,3
1521511117225,0,3,3
1521511117336,0,3,3
1521511117423,0,3,3
1521511117525,0,3,3
1521511117624,0,3,3
1521511117725,0,3,3
1521511117824,0,3,3
1521511117923,0,3,3
1521511118025,0,3,3
1521511118123,0,3,3
1521511118228,0,3,3
1521511118326,0,3,3
1521511118428,0,3,3
1521511118525,0,3,3
1521511118627,0,3,3
1521511118723,0,3,3
1521511118824,0,3,3
1521511118923,0,3,3
1521511119024,0,3,3
1521511119125,0,3,3
1521511119223,0,3,3
1521511119325,0,3,3
1521511119424,0,3,3
1521511119523,0,3,3
1521511119623,0,3,3
1521511119724,0,3,3
1521511119825,0,3,3
1521511119928,0,3,3
1521511120025,0,3,3
1521511120124,0,3,3
1521511120226,0,3,3
1521511120324,0,3,3
1521511120423,0,3,3
1521511120526,0,3,3
1521511120626,0,3,3
1521511120726,0,3,3
1521511120824,0,3,3
1521511120923,0,3,3
1521511121025,0,3,3
1521511121123,0,3,3
1521511121226,0,3,3
1521511121324,0,3,3
1521511121424,0,3,3
1521511121524,0,3,3
1521511121628,0,3,3
1521511121723,0,3,3
1521511121828,0,3,3
1521511121923,0,3,3
1521511122024,0,3,3
1521511122127,0,3,3
1521511122223,0,3,3
1521511122324,0,3,3
1521511122425,0,3,3
1521511122524,0,3,3
1521511122623,0,3,3
1521511122724,0,3,3
1521511122823,0,3,3
1521511122923,0,3,3
1521511123023,0,3,3
1521511123127,0,3,3
1521511123223,0,3,3
1521511123323,0,3,3
1521511123423,0,3,3
1521511123524,0,3,3
1521511123624,0,3,3
1521511123723,0,3,3
1521511123824,0,3,3
1521511123924,0,3,3
1521511124024,0,3,3
1521511124127,0,3,3
1521511124224,0,3,3
1521511124324,0,3,3
1521511124423,0,3,3
1521511124525,0,3,3
1521511124626,0,3,3
1521511124724,0,3,3
1521511124826,0,3,3
1521511124925,0,3,3
1521511125023,0,3,3
1521511125126,0,3,3
1521511125222,0,3,3
1521511125326,0,3,3
1521511125426,0,3,3
1521511125525,0,3,3
1521511125623,0,3,3
1521511125724,0,3,3
1521511125826,0,3,3
1521511125925,0,3,3
1521511126023,0,3,3
1521511126123,0,3,3
1521511126223,0,3,3
1521511126324,0,3,3
1521511126424,0,3,3
1521511126526,0,3,3
1521511126626,0,3,3
1521511126724,0,3,3
1521511126824,0,3,3
1521511126923,0,3,3
1521511127023,0,3,3
1521511127125,0,3,3
1521511127223,0,3,3
1521511127323,0,3,3
1521511127424,0,3,3
1521511127523,0,3,3
1521511127623,0,3,3
1521511127724,0,3,3
1521511127825,0,3,3
1521511127926,0,3,3
1521511128023,0,3,3
1521511128123,0,3,3
1521511128223,0,3,3
1521511128325,0,3,3
1521511128428,0,3,3
1521511128524,0,3,3
1521511128625,0,3,3
1521511128724,0,3,3
1521511128824,0,3,3
1521511128926,0,3,3
1521511129024,0,3,3
1521511129127,0,3,3
1521511129225,0,3,3
1521511129323,0,3,3
1521511129424,0,3,3
1521511129524,0,3,3
1521511129624,0,3,3
1521511129725,0,3,3
1521511129823,0,3,3
1521511129923,0,3,3
1521511130022,0,3,3
1521511130123,0,3,3
1521511130224,0,3,3
1521511130323,0,3,3
1521511130424,0,3,3
1521511130522,0,3,3
1521511130623,0,3,3
1521511130723,0,3,3
1521511130825,0,3,3
1521511130923,0,3,3
1521511131024,0,3,3
1521511131123,0,3,3
1521511131223,0,3,3
1521511131325,0,3,3
1521511131423,0,3,3
1521511131525,0,3,3
1521511131625,0,3,3
1521511131725,0,3,3
1521511131827,0,3,3
1521511131924,0,3,3
1521511132024,0,3,3
1521511132124,0,3,3
1521511132225,0,3,3
1521511132324,0,3,3
1521511132426,0,3,3
1521511132526,0,3,3
1521511132627,0,3,3
1521511132724,0,3,3
1521511132825,0,3,3
1521511132927,0,3,3
1521511133026,0,3,3
1521511133125,0,3,3
1521511133223,0,3,3
1521511133323,0,3,3
1521511133423,0,3,3
1521511133525,0,3,3
1521511133623,0,3,3
1521511133727,0,3,3
1521511133823,0,3,3
1521511133924,0,3,3
1521511134027,0,3,3
1521511134125,0,3,3
1521511134223,0,3,3
1521511134325,0,3,3
1521511134423,0,3,3
1521511134524,0,3,3
1521511134626,0,3,3
1521511134727,0,3,3
1521511134824,0,3,3
1521511134923,0,3,3
1521511135025,0,3,3
1521511135123,0,3,3
1521511135224,0,3,3
1521511135324,0,3,3
1521511135425,0,3,3
1521511135525,0,3,3
1521511135622,0,3,3
1521511135727,0,3,3
1521511135824,0,3,3
1521511135923,0,3,3
1521511136025,0,3,3
1521511136123,0,3,3
1521511136225,0,3,3
1521511136324,0,3,3
1521511136423,0,3,3
1521511136524,0,3,3
1521511136623,0,3,3
1521511136725,0,3,3
1521511136823,0,3,3
1521511136923,0,3,3
1521511137022,0,3,3
1521511137123,0,3,3
1521511137224,0,3,3
1521511137327,0,3,3
1521511137426,0,3,3
1521511137523,0,3,3
1521511137623,0,3,3
1521511137724,0,3,3
1521511137823,0,3,3
1521511137922,0,3,3
1521511138023,0,3,3
1521511138122,0,3,3
1521511138223,0,3,3
1521511138324,0,3,3
1521511138424,0,3,3
1521511138524,0,3,3
1521511138623,0,3,3
1521511138722,0,3,3
1521511138828,0,3,3
1521511138923,0,3,3
1521511139022,0,3,3
1521511139125,0,3,3
1521511139223,0,3,3
1521511139323,0,3,3
1521511139424,0,3,3
1521511139522,0,3,3
1521511139622,0,3,3
1521511139722,0,3,3
1521511139823,0,3,3
1521511139923,0,3,3
1521511140023,0,3,3
1521511140127,0,3,3
1521511140224,0,3,3
1521511140322,0,3,3
1521511140422,0,3,3
1521511140522,0,3,3
1521511140623,0,3,3
1521511140723,0,3,3
1521511140825,0,3,3
1521511140926,0,3,3
1521511141027,0,3,3
1521511141125,0,3,3
1521511141223,0,3,3
1521511141324,0,3,3
1521511141424,0,3,3
1521511141526,0,3,3
1521511141625,0,3,3
1521511141726,0,3,3
1521511141829,0,3,3
1521511141925,0,3,3
1521511142023,0,3,3
1521511142124,0,3,3
1521511142224,0,3,3
1521511142323,0,3,3
1521511142424,0,3,3
1521511142525,0,3,3
1521511142623,0,3,3
1521511142726,0,3,3
1521511142824,0,3,3
1521511142923,0,3,3
1521511143024,0,3,3
1521511143123,0,3,3
1521511143224,0,3,3
1521511143322,0,3,3
1521511143422,0,3,3
1521511143524,0,3,3
1521511143622,0,3,3
1521511143727,0,3,3
1521511143822,0,3,3
1521511143924,0,3,3
1521511144023,0,3,3
1521511144123,0,3,3
1521511144225,0,3,3
1521511144323,0,3,3
1521511144425,0,3,3
1521511144527,0,3,3
1521511144622,0,3,3
1521511144725,0,3,3
1521511144823,0,3,3
1521511144924,0,3,3
1521511145025,0,3,3
1521511145123,0,3,3
1521511145224,0,3,3
1521511145322,0,3,3
1521511145423,0,3,3
1521511145524,0,3,3
1521511145624,0,3,3
1521511145725,0,3,3
1521511145826,0,3,3
1521511145922,0,3,3
1521511146023,0,3,3
1521511146125,0,3,3
1521511146225,0,3,3
1521511146328,0,3,3
1521511146423,0,3,3
1521511146525,0,3,3
1521511146624,0,3,3
1521511146722,0,3,3
1521511146826,0,3,3
1521511146923,0,3,3
1521511147025,0,3,3
1521511147127,0,3,3
1521511147225,0,3,3
1521511147322,0,3,3
1521511147423,0,3,3
1521511147524,0,3,3
1521511147623,0,3,3
1521511147723,0,3,3
1521511147824,0,3,3
1521511147924,0,3,3
1521511148025,0,3,3
1521511148124,0,3,3
1521511148223,0,3,3
1521511148325,0,3,3
1521511148424,0,3,3
1521511148523,0,3,3
1521511148623,0,3,3
1521511148722,0,3,3
1521511148823,0,3,3
1521511148926,0,3,3
1521511149027,0,3,3
1521511149124,0,3,3
1521511149224,0,3,3
1521511149330,0,3,3
1521511149424,0,3,3
1521511149523,0,3,3
1521511149626,0,3,3
1521511149722,0,3,3
1521511149826,0,3,3
1521511149924,0,3,3
1521511150022,0,3,3
1521511150123,0,3,3
1521511150224,0,3,3
1521511150329,0,3,3
1521511150422,0,3,3
1521511150524,0,3,3
1521511150622,0,3,3
1521511150726,0,3,3
1521511150831,0,3,3
1521511150922,0,3,3
1521511151023,0,3,3
1521511151122,0,3,3
1521511151223,0,3,3
1521511151322,0,3,3
