EpochTime,BuffWarning,status,Resolution
1521526124853,1,3,3
1521526124954,1,3,3
1521526125056,1,3,3
1521526125154,1,3,3
1521526125253,1,3,3
1521526125355,1,3,3
1521526125454,1,3,3
1521526125553,1,3,3
1521526125656,1,3,3
1521526125754,1,3,3
1521526125855,1,3,3
1521526125954,1,3,3
1521526126054,1,3,3
1521526126154,1,3,3
1521526126254,1,3,3
1521526126355,1,3,3
1521526126454,1,3,3
1521526126554,1,3,3
1521526126655,1,3,3
1521526126756,1,3,3
1521526126858,1,3,3
1521526126954,1,3,3
1521526127054,1,3,3
1521526127156,1,3,3
1521526127254,1,3,3
1521526127358,1,3,3
1521526127455,1,3,3
1521526127554,1,3,3
1521526127654,1,3,3
1521526127753,1,3,3
1521526127854,0,3,3
1521526127956,0,3,3
1521526128053,0,3,3
1521526128155,0,3,3
1521526128255,0,3,3
1521526128361,0,3,3
1521526128456,0,3,3
1521526128556,0,3,3
1521526128655,0,3,3
1521526128754,0,3,3
1521526128857,0,3,3
1521526128957,0,3,3
1521526129057,0,3,3
1521526129154,0,3,3
1521526129255,0,3,3
1521526129381,0,3,3
1521526129454,0,3,3
1521526129555,0,3,3
1521526129655,0,3,3
1521526129755,0,3,3
1521526129855,0,3,3
1521526129953,0,3,3
1521526130056,0,3,3
1521526130154,0,3,3
1521526130253,0,3,3
1521526130354,0,3,3
1521526130454,0,3,3
1521526130554,0,3,3
1521526130654,0,3,3
1521526130759,0,3,3
1521526130853,0,3,3
1521526130953,0,3,3
1521526131054,0,3,3
1521526131154,0,3,3
1521526131254,0,3,3
1521526131354,0,3,3
1521526131454,0,3,3
1521526131553,0,3,3
1521526131653,0,3,3
1521526131754,1,3,3
1521526131853,1,3,3
1521526131953,1,3,3
1521526132054,1,3,3
1521526132153,1,3,3
1521526132253,1,3,3
1521526132354,1,3,3
1521526132454,1,3,3
1521526132554,1,3,3
1521526132658,1,3,3
1521526132755,1,3,3
1521526132860,1,3,3
1521526132955,1,3,3
1521526133054,1,3,3
1521526133155,1,3,3
1521526133253,1,3,3
1521526133355,1,3,3
1521526133455,1,3,3
1521526133555,1,3,3
1521526133654,1,3,3
1521526133753,1,3,3
1521526133858,1,3,3
1521526133955,1,3,3
1521526134056,1,3,3
1521526134155,1,3,3
1521526134256,1,3,3
1521526134358,1,3,3
1521526134453,1,3,3
1521526134553,1,3,3
1521526134656,1,3,3
1521526134756,1,3,3
1521526134855,1,3,3
1521526134953,1,3,3
1521526135053,1,3,3
1521526135156,1,3,3
1521526135254,1,3,3
1521526135360,0,3,3
1521526135457,0,3,3
1521526135555,0,3,3
1521526135654,0,3,3
1521526135756,0,3,3
1521526135856,0,3,3
1521526135956,0,3,3
1521526136057,0,3,3
1521526136155,0,3,3
1521526136257,0,3,3
1521526136356,0,3,3
1521526136453,0,3,3
1521526136557,0,3,3
1521526136654,0,3,3
1521526136753,0,3,3
1521526136860,0,3,3
1521526136953,0,3,3
1521526137055,0,3,3
1521526137155,0,3,3
1521526137256,0,3,3
1521526137357,0,3,3
1521526137455,0,3,3
1521526137555,0,3,3
1521526137655,0,3,3
1521526137754,0,3,3
1521526137855,0,3,3
1521526137953,0,3,3
1521526138054,0,3,3
1521526138155,0,3,3
1521526138255,0,3,3
1521526138358,0,3,3
1521526138455,0,3,3
1521526138553,0,3,3
1521526138653,0,3,3
1521526138753,0,3,3
1521526138862,0,3,3
1521526138954,0,3,3
1521526139055,0,3,3
1521526139156,0,3,3
1521526139254,0,3,3
1521526139353,0,3,3
1521526139454,0,3,3
1521526139555,0,3,3
1521526139655,0,3,3
1521526139753,0,3,3
1521526139859,0,3,3
1521526139954,0,3,3
1521526140054,0,3,3
1521526140153,0,3,3
1521526140254,0,3,3
1521526140353,0,3,3
1521526140454,0,3,3
1521526140554,0,3,3
1521526140654,0,3,3
1521526140755,0,3,3
1521526140857,0,3,3
1521526140956,0,3,3
1521526141056,0,3,3
1521526141155,0,3,3
1521526141255,0,3,3
1521526141356,0,3,3
1521526141456,0,3,3
1521526141555,0,3,3
1521526141654,0,3,3
1521526141757,0,3,3
1521526141859,0,3,3
1521526141954,0,3,3
1521526142054,0,3,3
1521526142155,0,3,3
1521526142253,0,3,3
1521526142359,0,3,3
1521526142455,0,3,3
1521526142556,0,3,3
1521526142654,0,3,3
1521526142756,0,3,3
1521526142858,0,3,3
1521526142956,0,3,3
1521526143056,0,3,3
1521526143154,0,3,3
1521526143256,0,3,3
