EpochTime,BuffWarning,status,Resolution
1521513700304,1,3,3
1521513700404,1,3,3
1521513700504,1,3,3
1521513700605,1,3,3
1521513700704,1,3,3
1521513700806,1,3,3
1521513700908,1,3,3
1521513701006,1,3,3
1521513701106,1,3,3
1521513701206,1,3,3
1521513701306,1,3,3
1521513701407,1,3,3
1521513701506,1,3,3
1521513701607,1,3,3
1521513701706,1,3,3
1521513701808,1,3,3
1521513701908,1,3,3
1521513702005,1,3,3
1521513702105,1,3,3
1521513702205,1,3,3
1521513702305,1,3,3
1521513702405,1,3,3
1521513702504,1,3,3
1521513702604,1,3,3
1521513702705,1,3,3
1521513702805,1,3,3
1521513702908,1,3,3
1521513703011,1,3,3
1521513703105,1,3,3
1521513703205,1,3,3
1521513703305,1,3,3
1521513703404,1,3,3
1521513703504,1,3,3
1521513703606,1,3,3
1521513703704,1,3,3
1521513703805,1,3,3
1521513703905,1,3,3
1521513704005,1,3,3
1521513704106,1,3,3
1521513704208,1,3,3
1521513704305,1,3,3
1521513704405,1,3,3
1521513704506,1,3,3
1521513704608,1,3,3
1521513704707,1,3,3
1521513704806,1,3,3
1521513704905,1,3,2
1521513705008,1,3,2
1521513705104,1,3,2
1521513705205,1,3,2
1521513705306,1,3,2
1521513705405,1,3,2
1521513705504,1,3,2
1521513705605,1,3,2
1521513705705,1,3,2
1521513705807,1,3,2
1521513705905,1,3,2
1521513706005,1,3,2
1521513706105,1,3,2
1521513706210,1,3,2
1521513706305,1,3,2
1521513706405,1,3,2
1521513706504,1,3,2
1521513706606,1,3,2
1521513706704,1,3,2
1521513706806,1,3,2
1521513706904,1,3,2
1521513707005,1,3,2
1521513707104,1,3,2
1521513707205,1,3,2
1521513707305,1,3,2
1521513707405,1,3,2
1521513707506,1,3,2
1521513707608,1,3,2
1521513707706,1,3,2
1521513707810,1,3,2
1521513707907,1,3,2
1521513708009,1,3,2
1521513708105,1,3,2
1521513708206,1,3,2
1521513708311,1,3,2
1521513708405,1,3,2
1521513708510,1,3,2
1521513708607,1,3,2
1521513708704,1,3,2
1521513708806,1,3,2
1521513708905,1,3,2
1521513709008,1,3,2
1521513709109,1,3,2
1521513709206,1,3,2
1521513709307,1,3,2
1521513709405,1,3,2
1521513709508,1,3,2
1521513709608,1,3,2
1521513709709,1,3,2
1521513709808,1,3,2
1521513709908,1,3,2
1521513710007,1,3,2
1521513710111,1,3,2
1521513710205,1,3,2
1521513710311,1,3,2
1521513710407,1,3,2
1521513710507,1,3,2
1521513710606,1,3,2
1521513710804,1,3,2
1521513710909,1,3,2
1521513711005,1,3,2
1521513711104,1,3,2
1521513711207,1,3,2
1521513711306,1,3,2
1521513711407,1,3,2
1521513711505,1,3,2
1521513711606,1,3,2
1521513711704,1,3,2
1521513711807,1,3,2
1521513711908,1,3,2
1521513712005,1,3,2
1521513712109,1,3,2
1521513712206,1,3,2
1521513712307,1,3,2
1521513712406,1,3,2
1521513712507,1,3,2
1521513712605,1,3,2
1521513712707,1,3,2
1521513712804,1,3,2
1521513712904,1,3,2
1521513713004,1,3,2
1521513713107,1,3,2
1521513713204,1,3,2
1521513713305,1,3,2
1521513713404,1,3,2
1521513713506,1,3,2
1521513713603,1,3,2
1521513713704,1,3,2
1521513713805,1,3,2
1521513713907,1,3,2
1521513714004,1,3,2
1521513714109,1,3,2
1521513714204,1,3,2
1521513714306,1,3,2
1521513714406,1,3,2
1521513714506,1,3,2
1521513714604,1,3,2
1521513714708,1,3,2
1521513714807,1,3,2
1521513714904,1,3,2
1521513715005,1,3,2
1521513715104,1,3,2
1521513715206,1,3,2
1521513715305,1,3,2
1521513715406,1,3,2
1521513715507,1,3,2
1521513715606,1,3,2
1521513715704,1,3,2
1521513715813,1,3,2
1521513715907,1,3,2
1521513716004,1,3,3
1521513716107,1,3,3
1521513716208,1,3,3
1521513716310,1,3,3
1521513716407,1,3,3
1521513716509,1,3,3
1521513716609,1,3,3
1521513716710,1,3,3
1521513716810,1,3,3
1521513716910,1,3,3
1521513717007,1,3,3
1521513717107,1,3,3
1521513717204,1,3,3
1521513717308,1,3,3
1521513717404,1,3,3
1521513717506,1,3,3
1521513717604,1,3,3
1521513717704,1,3,3
1521513717804,1,3,3
1521513717905,1,3,3
1521513718005,1,3,3
1521513718104,1,3,3
1521513718204,1,3,3
1521513718305,1,3,3
1521513718406,1,3,3
1521513718506,1,3,3
1521513718604,1,3,3
1521513718705,1,3,3
1521513718805,1,3,3
1521513718905,1,3,3
1521513719004,1,3,3
1521513719107,1,3,3
1521513719205,1,3,3
1521513719307,1,3,3
1521513719405,1,3,3
1521513719509,1,3,3
1521513719605,1,3,3
1521513719705,1,3,3
1521513719805,1,3,3
1521513719906,1,3,3
1521513720004,1,3,3
1521513720106,1,3,3
1521513720204,1,3,3
1521513720305,1,3,3
1521513720404,1,3,3
1521513720510,1,3,3
1521513720604,1,3,3
1521513720711,1,3,3
1521513720804,1,3,3
1521513720909,1,3,3
1521513721006,1,3,3
1521513721106,1,3,3
1521513721211,1,3,3
1521513721314,1,3,3
1521513721412,1,3,3
1521513721505,1,3,3
1521513721605,1,3,3
1521513721704,1,3,3
1521513721806,1,3,3
1521513721907,1,3,3
1521513722009,1,3,3
1521513722105,1,3,3
1521513722209,1,3,3
1521513722306,1,3,3
1521513722406,1,3,3
1521513722504,1,3,3
1521513722606,1,3,3
1521513722705,1,3,3
1521513722805,1,3,3
1521513722904,1,3,3
1521513723007,1,3,3
1521513723105,1,3,3
1521513723204,1,3,3
1521513723308,1,3,3
1521513723404,1,3,3
1521513723504,1,3,3
1521513723605,1,3,3
1521513723704,1,3,3
1521513723808,1,3,3
1521513723909,1,3,3
1521513724006,1,3,3
1521513724109,1,3,3
1521513724204,1,3,3
1521513724304,1,3,3
1521513724406,1,3,3
1521513724507,1,3,3
1521513724605,1,3,3
1521513724703,1,3,3
1521513724807,1,3,3
1521513724904,1,3,3
1521513725007,1,3,3
1521513725104,0,3,3
1521513725204,0,3,3
1521513725319,0,3,3
1521513725405,0,3,3
1521513725506,0,3,3
1521513725604,0,3,3
1521513725704,0,3,3
1521513725805,0,3,3
1521513725904,0,3,3
1521513726004,0,3,3
1521513726104,0,3,3
1521513726207,0,3,3
1521513726307,0,3,3
1521513726405,0,3,3
1521513726505,0,3,3
1521513726606,0,3,3
1521513726710,0,3,3
1521513726806,0,3,3
1521513726906,0,3,3
1521513727005,0,3,3
1521513727104,0,3,3
1521513727204,0,3,3
1521513727320,0,3,3
1521513727404,0,3,3
1521513727506,0,3,3
1521513727604,0,3,3
1521513727709,0,3,3
1521513727807,0,3,3
1521513727905,0,3,3
1521513728004,0,3,3
1521513728106,0,3,3
1521513728204,0,3,3
1521513728305,0,3,3
1521513728405,0,3,3
1521513728506,0,3,3
1521513728604,0,3,3
1521513728704,0,3,3
1521513728810,0,3,3
1521513728904,0,3,3
1521513729005,0,3,3
1521513729104,0,3,3
1521513729205,0,3,3
1521513729305,0,3,3
1521513729404,0,3,3
1521513729506,0,3,3
1521513729605,0,3,3
1521513729706,0,3,3
1521513729803,0,3,3
1521513729906,0,3,3
1521513730005,0,3,3
1521513730107,0,3,3
1521513730206,0,3,3
1521513730304,0,3,3
1521513730404,0,3,3
1521513730507,0,3,3
1521513730607,0,3,3
1521513730707,0,3,3
1521513730804,0,3,3
1521513730904,0,3,3
1521513731003,0,3,3
1521513731105,0,3,3
1521513731204,0,3,3
1521513731309,0,3,3
1521513731404,0,3,3
1521513731504,0,3,3
1521513731605,0,3,3
1521513731704,0,3,3
1521513731805,0,3,3
1521513731905,0,3,3
1521513732004,0,3,3
1521513732107,0,3,3
1521513732204,0,3,3
1521513732305,0,3,3
1521513732406,0,3,3
1521513732505,0,3,3
1521513732606,0,3,3
1521513732708,0,3,3
1521513732805,0,3,3
1521513732906,0,3,3
1521513733003,0,3,3
1521513733104,0,3,3
1521513733205,0,3,3
1521513733303,0,3,3
1521513733406,0,3,3
1521513733507,0,3,3
1521513733604,0,3,3
1521513733706,0,3,3
1521513733806,0,3,3
1521513733905,0,3,3
1521513734005,0,3,3
1521513734104,0,3,3
1521513734204,0,3,3
1521513734310,0,3,3
1521513734405,0,3,3
1521513734509,0,3,3
1521513734603,0,3,3
1521513734704,0,3,3
1521513734804,0,3,3
1521513734905,0,3,3
1521513735004,0,3,3
1521513735103,0,3,3
1521513735205,0,3,3
1521513735315,0,3,3
1521513735404,0,3,3
1521513735504,0,3,3
1521513735605,0,3,3
1521513735703,0,3,3
1521513735804,0,3,3
1521513735908,0,3,3
1521513736004,0,3,3
1521513736104,0,3,3
1521513736204,0,3,3
1521513736304,0,3,3
1521513736404,0,3,3
1521513736505,0,3,3
1521513736605,0,3,3
1521513736706,0,3,3
1521513736807,0,3,3
1521513736906,0,3,3
1521513737006,0,3,3
1521513737105,0,3,3
1521513737207,0,3,3
1521513737307,0,3,3
1521513737408,0,3,3
1521513737507,0,3,3
1521513737606,0,3,3
1521513737708,0,3,3
1521513737809,0,3,3
1521513737908,0,3,3
1521513738008,0,3,3
1521513738108,0,3,3
1521513738207,0,3,3
1521513738305,0,3,3
1521513738407,0,3,3
1521513738509,0,3,3
1521513738607,0,3,3
1521513738706,0,3,3
1521513738805,0,3,3
1521513738904,0,3,3
1521513739004,0,3,3
1521513739104,0,3,3
1521513739204,0,3,3
1521513739305,0,3,3
1521513739406,0,3,3
1521513739507,0,3,3
1521513739607,0,3,3
1521513739706,0,3,3
1521513739806,0,3,3
1521513739910,0,3,3
1521513740006,0,3,3
1521513740111,0,3,3
1521513740203,0,3,3
1521513740306,0,3,3
1521513740403,0,3,3
1521513740509,0,3,3
1521513740604,0,3,3
1521513740703,0,3,3
1521513740804,0,3,3
1521513740909,0,3,3
1521513741004,0,3,3
1521513741105,0,3,3
1521513741205,0,3,3
1521513741305,0,3,3
1521513741403,0,3,3
1521513741505,0,3,3
1521513741605,0,3,3
1521513741704,0,3,3
1521513741804,0,3,3
1521513741904,0,3,3
1521513742004,0,3,3
1521513742111,0,3,3
1521513742204,0,3,3
1521513742304,0,3,3
1521513742404,0,3,3
1521513742507,0,3,3
1521513742606,0,3,3
1521513742705,0,3,3
1521513742814,0,3,3
1521513742906,0,3,3
1521513743007,0,3,3
1521513743109,0,3,3
1521513743204,0,3,3
1521513743305,0,3,3
1521513743404,0,3,3
1521513743503,0,3,3
1521513743603,0,3,3
1521513743704,0,3,3
1521513743804,0,3,3
1521513743904,0,3,3
1521513744006,0,3,3
1521513744105,0,3,3
1521513744204,0,3,3
1521513744307,0,3,3
1521513744407,0,3,3
1521513744504,0,3,3
1521513744607,0,3,3
1521513744707,0,3,3
1521513744807,0,3,3
1521513744907,0,3,3
1521513745004,0,3,3
1521513745107,0,3,3
1521513745207,0,3,3
1521513745309,0,3,3
1521513745405,0,3,3
1521513745509,0,3,3
1521513745603,0,3,3
1521513745710,0,3,3
1521513745808,0,3,3
1521513745909,0,3,3
1521513746007,0,3,3
1521513746107,0,3,3
1521513746207,0,3,3
1521513746304,0,3,3
1521513746403,0,3,3
1521513746507,0,3,3
1521513746606,0,3,3
1521513746705,0,3,3
1521513746804,0,3,3
1521513746904,0,3,3
1521513747003,0,3,3
