EpochTime,BuffWarning,status,Resolution
1521215613890,1,3,1
1521215613990,1,3,1
1521215614091,1,3,1
1521215614191,1,3,1
1521215614291,1,3,1
1521215614398,1,3,1
1521215614494,1,3,1
1521215614595,1,3,1
1521215614693,1,3,1
1521215614795,1,3,1
1521215614894,1,3,1
1521215614995,1,3,1
1521215615090,1,3,1
1521215615194,1,3,1
1521215615291,1,3,1
1521215615391,1,3,1
1521215615493,1,3,1
1521215615590,1,3,1
1521215615693,1,3,1
1521215615793,1,3,1
1521215615892,1,3,1
1521215615992,1,3,1
1521215616093,1,3,1
1521215616191,1,3,1
1521215616297,1,3,1
1521215616491,1,3,1
1521215616591,1,3,1
1521215616692,1,3,1
1521215616790,1,3,1
1521215616895,1,3,1
1521215616990,1,3,1
1521215617093,1,3,1
1521215617191,1,3,1
1521215617294,1,3,1
1521215617490,1,3,1
1521215617590,1,3,1
1521215617691,1,3,1
1521215617795,1,3,1
1521215617898,1,3,1
1521215617991,1,3,1
1521215618097,1,3,1
1521215618190,1,3,1
1521215618294,1,3,1
1521215618397,1,3,1
1521215618491,1,3,1
1521215618593,1,3,1
1521215618693,1,3,1
1521215618790,1,3,1
1521215618893,1,3,1
1521215618990,1,3,1
1521215619090,1,3,1
1521215619192,1,3,1
1521215619292,1,3,1
1521215619392,1,3,1
1521215619491,1,3,1
1521215619596,1,3,1
1521215619692,1,3,1
1521215619791,1,3,1
1521215619892,1,3,1
1521215619992,1,3,1
1521215620090,1,3,1
1521215620191,1,3,1
1521215620293,1,3,1
1521215620397,1,3,1
1521215620492,1,3,1
1521215620591,1,3,1
1521215620690,0,3,1
1521215620791,0,3,1
1521215620894,0,3,1
1521215620990,0,3,1
1521215621090,0,3,1
1521215621191,0,3,1
1521215621292,0,3,1
1521215621396,0,3,1
1521215621492,0,3,1
1521215621594,0,3,1
1521215621696,0,3,1
1521215621793,0,3,1
1521215621892,0,3,1
1521215621990,0,3,1
1521215622091,0,3,1
1521215622194,0,3,1
1521215622294,0,3,1
1521215622393,0,3,1
1521215622496,0,3,1
1521215622594,0,3,1
1521215622694,0,3,1
1521215622794,0,3,1
1521215622997,0,3,1
1521215623092,0,3,1
1521215623197,0,3,1
1521215623292,0,3,1
1521215623396,0,3,1
1521215623490,0,3,1
1521215623592,0,3,1
1521215623693,0,3,1
1521215623792,0,3,1
1521215623994,0,3,1
1521215624090,0,3,1
1521215624197,0,3,1
1521215624291,0,3,1
1521215624494,0,3,1
1521215624591,0,3,1
1521215624691,0,3,1
1521215624790,0,3,1
1521215624891,0,3,1
1521215624993,0,3,1
1521215625091,0,3,1
1521215625193,0,3,1
1521215625290,0,3,1
1521215625391,0,3,1
1521215625494,0,3,1
1521215625590,0,3,1
1521215625690,0,3,1
1521215625791,0,3,1
1521215625894,0,3,1
1521215625991,0,3,1
1521215626090,0,3,1
1521215626190,0,3,1
1521215626291,0,3,1
1521215626390,0,3,1
1521215626491,0,3,1
1521215626591,0,3,1
1521215626691,0,3,1
1521215626792,0,3,1
1521215626895,0,3,1
1521215626991,0,3,1
1521215627092,0,3,1
1521215627192,0,3,1
1521215627292,0,3,1
1521215627394,0,3,1
1521215627493,0,3,1
1521215627590,0,3,1
1521215627691,0,3,1
1521215627794,0,3,1
1521215627892,0,3,1
1521215627991,0,3,1
1521215628092,0,3,1
1521215628191,0,3,1
1521215628291,0,3,1
1521215628391,0,3,1
1521215628494,0,3,1
1521215628591,0,3,1
1521215628695,0,3,1
1521215628790,0,3,1
1521215628895,0,3,1
1521215628993,0,3,1
1521215629091,0,3,1
1521215629193,0,3,1
1521215629295,0,3,1
1521215629394,0,3,1
1521215629498,0,3,1
1521215629596,0,3,1
1521215629693,0,3,1
1521215629797,0,3,1
1521215629892,0,3,1
1521215629997,0,3,1
1521215630096,0,3,1
1521215630193,0,3,1
1521215630297,0,3,1
1521215630392,0,3,1
1521215630496,0,3,1
1521215630593,0,3,1
1521215630690,0,3,1
1521215630791,0,3,1
1521215630891,0,3,1
1521215630991,0,3,1
1521215631090,0,3,1
1521215631190,0,3,1
1521215631293,0,3,1
1521215631392,0,3,1
1521215631492,0,3,1
1521215631591,1,3,1
1521215631690,1,3,1
1521215631792,1,3,1
1521215631891,1,3,1
1521215631995,1,3,1
1521215632090,1,3,1
1521215632190,1,3,1
1521215632291,1,3,1
1521215632391,0,3,1
1521215632493,0,3,1
1521215632591,0,3,1
1521215632690,0,3,1
1521215632793,0,3,1
1521215632891,0,3,1
1521215632990,0,3,1
1521215633096,0,3,1
1521215633190,0,3,1
1521215633297,0,3,1
1521215633393,0,3,1
1521215633490,0,3,1
1521215633591,0,3,1
1521215633691,0,3,1
1521215633791,0,3,1
1521215633891,0,3,1
1521215633990,0,3,1
1521215634094,0,3,1
1521215634193,0,3,1
1521215634290,0,3,1
1521215634391,0,3,1
1521215634490,0,3,1
1521215634593,0,3,1
1521215634689,0,3,1
1521215634790,0,3,1
1521215634994,0,3,1
1521215635090,0,3,1
1521215635191,0,3,1
1521215635293,0,3,1
1521215635396,0,3,1
1521215635491,0,3,1
1521215635595,0,3,1
1521215635693,0,3,1
1521215635790,0,3,1
1521215635897,0,3,1
1521215635993,0,3,1
1521215636092,0,3,1
1521215636193,0,3,1
1521215636297,0,3,1
1521215636395,0,3,1
1521215636493,0,3,1
1521215636596,0,3,1
1521215636693,0,3,1
1521215636796,0,3,1
1521215636895,0,3,1
1521215636992,0,3,1
1521215637090,0,3,1
1521215637192,0,3,1
1521215637297,0,3,1
1521215637491,0,3,1
1521215637597,0,3,1
1521215637692,0,3,1
1521215637797,0,3,1
1521215637991,0,3,1
1521215638097,0,3,1
1521215638190,0,3,1
1521215638298,0,3,1
1521215638395,0,3,1
1521215638492,0,3,1
1521215638596,0,3,1
1521215638690,0,3,1
1521215638792,0,3,1
1521215638990,0,3,1
1521215639098,0,3,1
1521215639190,0,3,1
1521215639296,0,3,1
1521215639396,0,3,1
1521215639490,0,3,1
1521215639594,0,3,1
1521215639690,0,3,1
1521215639792,0,3,1
1521215639990,0,3,1
1521215640097,0,3,1
1521215640190,0,3,1
1521215640294,0,3,1
1521215640398,0,3,1
1521215640490,0,3,1
1521215640597,0,3,1
1521215640691,0,3,1
1521215640791,0,3,1
1521215640891,0,3,1
1521215640991,0,3,1
1521215641092,0,3,1
1521215641192,0,3,1
1521215641292,0,3,1
1521215641393,0,3,1
1521215641492,0,3,1
1521215641592,0,3,1
1521215641693,0,3,1
1521215641794,0,3,1
1521215641894,0,3,1
1521215641994,0,3,1
1521215642095,0,3,1
1521215642194,0,3,1
1521215642292,0,3,1
1521215642395,0,3,1
1521215642495,0,3,1
1521215642594,0,3,1
1521215642695,0,3,1
1521215642794,0,3,1
1521215642896,0,3,1
1521215642990,0,3,1
1521215643097,0,3,1
1521215643194,0,3,1
1521215643290,0,3,1
1521215643393,0,3,1
1521215643493,0,3,1
1521215643592,0,3,1
1521215643690,0,3,1
1521215643793,0,3,1
1521215643990,0,3,1
1521215644093,0,3,1
1521215644193,0,3,1
1521215644292,0,3,1
1521215644491,0,3,1
1521215644591,0,3,1
1521215644694,0,3,1
1521215644792,0,3,1
1521215644991,0,3,1
1521215645093,0,3,1
1521215645190,0,3,1
1521215645290,0,3,1
1521215645489,0,3,1
1521215645593,0,3,1
1521215645693,0,3,1
1521215645790,0,3,1
1521215645896,0,3,1
1521215645990,0,3,1
1521215646090,0,3,1
1521215646192,0,3,1
1521215646290,0,3,1
1521215646391,0,3,1
1521215646490,0,3,1
1521215646591,0,3,1
1521215646691,0,3,1
1521215646790,0,3,1
1521215646890,0,3,1
1521215646990,0,3,1
1521215647093,0,3,1
1521215647193,0,3,1
1521215647290,0,3,1
1521215647398,0,3,1
1521215647491,0,3,1
1521215647589,0,3,1
1521215647690,0,3,1
1521215647789,0,3,1
1521215647896,0,3,1
1521215647991,0,3,1
1521215648095,0,3,1
1521215648191,0,3,1
1521215648290,0,3,1
1521215648491,0,3,1
1521215648592,0,3,1
1521215648693,0,3,1
1521215648790,0,3,1
1521215648891,0,3,1
1521215648994,0,3,1
1521215649095,0,3,1
1521215649190,0,3,1
1521215649289,0,3,1
1521215649395,0,3,1
1521215649493,0,3,1
1521215649591,0,3,1
1521215649695,0,3,1
1521215649791,0,3,1
1521215649897,0,3,1
1521215649993,0,3,1
1521215650090,0,3,1
1521215650197,0,3,1
1521215650294,0,3,1
1521215650392,0,3,1
1521215650494,0,3,1
1521215650591,0,3,1
1521215650692,0,3,1
