EpochTime,BuffWarning,status,Resolution
1520031356598,1,3,5
1520031356698,1,3,5
1520031356900,1,3,5
1520031357004,1,3,5
1520031357199,1,3,5
1520031357302,1,3,5
1520031357398,1,3,5
1520031357499,1,3,5
1520031357602,1,3,5
1520031357699,1,3,5
1520031357798,1,3,5
1520031357898,1,3,5
1520031358000,1,3,5
1520031358099,1,3,5
1520031358199,1,3,5
1520031358298,1,3,5
1520031358399,1,3,5
1520031358498,1,3,5
1520031358599,1,3,5
1520031358798,1,3,5
1520031358898,1,3,5
1520031358998,1,3,5
1520031359199,1,3,5
1520031359299,1,3,5
1520031359398,1,3,5
1520031359499,1,3,5
1520031359699,1,3,5
1520031359798,1,3,5
1520031359899,1,3,5
1520031359999,1,3,5
1520031360101,1,3,5
1520031360199,1,3,5
1520031360298,1,3,5
1520031360398,1,3,5
1520031360498,1,3,5
1520031360601,1,3,5
1520031360700,1,3,5
1520031360798,1,3,5
1520031360898,1,3,5
1520031360998,1,3,5
1520031361100,1,3,5
1520031361199,1,3,5
1520031361299,1,3,5
1520031361401,1,3,5
1520031361499,1,3,5
1520031361702,1,3,5
1520031361800,1,3,5
1520031361999,1,3,5
1520031362099,1,3,5
1520031362201,1,3,5
1520031362298,1,3,5
1520031362401,1,3,5
1520031362498,1,3,5
1520031362600,1,3,5
1520031362698,1,3,5
1520031362799,1,3,5
1520031362899,1,3,5
1520031362999,1,3,5
1520031363101,1,3,5
1520031363200,1,3,5
1520031363298,1,3,5
1520031363400,1,3,5
1520031363500,1,3,5
1520031363599,1,3,5
1520031363698,1,3,5
1520031363799,1,3,5
1520031363898,1,3,5
1520031363998,1,3,5
1520031364100,1,3,5
1520031364200,1,3,5
1520031364298,1,3,5
1520031364399,1,3,5
1520031364498,1,3,5
1520031364602,1,3,5
1520031364697,1,3,5
1520031364798,1,3,5
1520031364899,1,3,5
1520031364998,1,3,5
1520031365098,1,3,5
1520031365199,1,3,5
1520031365300,1,3,5
1520031365398,1,3,5
1520031365498,1,3,5
1520031365599,1,3,5
1520031365698,1,3,5
1520031365799,1,3,5
1520031365898,1,3,5
1520031365999,1,3,5
1520031366098,1,3,5
1520031366200,1,3,5
1520031366299,1,3,5
1520031366399,1,3,5
1520031366500,1,3,5
1520031366598,1,3,5
1520031366697,1,3,5
1520031366798,1,3,5
1520031366898,1,3,5
1520031367100,1,3,5
1520031367199,1,3,5
1520031367298,1,3,5
1520031367398,1,3,5
1520031367499,1,3,5
1520031367601,1,3,5
1520031367699,1,3,5
1520031367798,1,3,5
1520031367898,1,3,5
1520031367999,1,3,5
1520031368099,1,3,5
1520031368198,1,3,5
1520031368299,1,3,5
1520031368398,1,2,5
1520031368498,1,2,5
1520031368599,1,2,5
1520031368698,1,2,5
1520031368798,1,2,5
1520031368901,1,2,5
1520031368997,1,2,5
1520031369098,1,2,5
1520031369199,1,2,5
1520031369299,1,2,5
1520031369399,1,2,5
1520031369499,1,2,5
1520031369599,1,2,5
1520031369700,1,2,5
1520031369800,1,2,5
1520031369898,1,2,5
1520031369998,1,2,5
1520031370101,1,2,5
1520031370197,1,2,5
1520031370298,1,2,5
1520031370401,1,2,5
1520031370501,1,2,5
1520031370599,1,2,5
1520031370698,1,2,5
1520031370798,1,2,5
1520031370898,1,2,5
1520031370998,1,2,5
1520031371099,1,2,5
1520031371199,1,2,5
1520031371299,1,2,5
1520031371498,1,2,5
1520031371599,1,2,5
1520031371698,1,2,5
1520031371799,1,2,5
1520031371897,1,2,5
1520031371998,1,2,5
1520031372100,1,2,5
1520031372198,1,2,5
1520031372298,1,2,5
1520031372400,1,2,5
1520031372498,1,2,5
1520031372600,1,2,5
1520031372697,1,2,5
1520031372797,1,2,5
1520031372898,1,2,5
1520031372998,1,2,5
1520031373198,1,2,5
1520031373298,1,2,5
1520031373398,1,2,5
1520031373498,1,2,5
1520031373599,1,2,5
1520031373701,1,2,5
1520031373798,1,2,5
1520031373897,1,2,5
1520031373998,1,2,5
1520031374102,1,2,5
1520031374198,1,2,5
1520031374297,1,2,5
1520031374402,1,2,5
1520031374497,1,2,5
1520031374699,1,2,5
1520031374798,1,2,5
1520031374899,1,2,5
1520031375000,1,2,5
1520031375201,1,2,5
1520031375299,1,2,5
1520031375399,1,2,5
1520031375499,1,2,5
1520031375699,1,2,5
1520031375797,1,2,5
1520031375898,1,2,5
1520031375997,1,2,5
1520031376197,1,2,5
1520031376300,1,2,5
1520031376400,1,2,5
1520031376497,1,2,5
1520031376600,1,2,5
1520031376701,1,2,5
1520031376798,1,2,5
1520031376900,1,2,5
1520031376998,1,2,5
1520031377098,1,2,5
1520031377199,1,2,5
1520031377299,1,2,5
1520031377399,1,2,5
1520031377498,1,2,5
1520031377600,1,2,5
1520031377697,1,2,5
1520031377798,1,2,5
1520031377897,1,2,5
1520031377998,1,2,5
1520031378099,1,2,5
1520031378198,1,2,5
1520031378301,1,2,5
1520031378398,1,2,5
1520031378498,1,2,5
1520031378599,1,2,5
1520031378700,1,2,5
1520031378799,1,2,5
1520031378898,1,2,5
1520031378997,1,2,5
1520031379098,1,2,5
1520031379198,1,2,5
1520031379298,1,2,5
1520031379397,1,2,5
1520031379500,1,2,5
1520031379598,1,2,5
1520031379700,1,2,5
1520031379798,1,2,5
1520031380001,1,2,5
1520031380100,1,2,5
1520031380200,1,2,5
1520031380298,1,2,5
1520031380398,1,2,5
1520031380500,1,2,5
1520031380599,1,2,5
1520031380700,1,2,5
1520031380799,1,2,5
1520031380901,1,2,5
