EpochTime,BuffWarning,status,Resolution
1521231237204,1,3,1
1521231237306,1,3,1
1521231237405,1,3,1
1521231237503,1,3,1
1521231237605,1,3,1
1521231237707,1,3,1
1521231237805,1,3,1
1521231237906,1,3,1
1521231238004,1,3,1
1521231238107,1,3,1
1521231238205,1,3,1
1521231238305,1,3,1
1521231238404,1,3,1
1521231238504,1,3,1
1521231238607,1,3,1
1521231238704,1,3,1
1521231238804,1,3,1
1521231238904,1,3,1
1521231239005,1,3,1
1521231239105,1,3,1
1521231239209,1,3,1
1521231239305,1,3,1
1521231239404,1,3,1
1521231239505,1,3,1
1521231239604,1,3,1
1521231239704,1,3,1
1521231239804,1,3,1
1521231239904,1,3,1
1521231240004,1,3,1
1521231240105,1,3,1
1521231240204,1,3,1
1521231240305,1,3,1
1521231240406,1,3,1
1521231240504,1,3,1
1521231240604,1,3,1
1521231240704,1,3,1
1521231240805,1,3,1
1521231240973,1,0,1
1521231241006,1,0,1
1521231241104,1,0,1
1521231241212,1,0,1
1521231241304,1,0,1
1521231241404,1,0,1
1521231241504,1,0,1
1521231241605,1,0,1
1521231241704,1,0,1
1521231241804,1,0,1
1521231241904,1,0,1
1521231242005,1,0,1
1521231242104,1,0,1
1521231242204,1,0,1
1521231242304,1,0,1
1521231242404,1,0,1
1521231242504,1,0,1
1521231242604,1,0,1
1521231242704,1,0,1
1521231242803,1,0,1
1521231242904,1,0,1
1521231243004,1,0,1
1521231243105,1,0,1
1521231243204,1,0,1
1521231243303,1,0,1
1521231243406,1,0,1
1521231243503,1,0,1
1521231243604,1,0,1
1521231243705,1,0,1
1521231243804,1,0,1
1521231243903,1,0,1
1521231244004,1,0,1
1521231244110,1,0,1
1521231244204,1,0,1
1521231244304,1,0,1
1521231244404,1,0,1
1521231244504,1,0,1
1521231244604,1,0,1
1521231244706,1,0,1
1521231244804,1,0,1
1521231244904,1,0,1
1521231245004,1,0,1
1521231245111,1,0,1
1521231245205,1,0,1
1521231245304,1,0,1
1521231245403,1,0,1
1521231245505,1,0,1
1521231245605,1,0,1
1521231245705,1,0,1
1521231245804,1,0,1
1521231245904,1,0,1
1521231246004,1,0,1
1521231246107,1,0,1
1521231246204,1,0,1
1521231246304,1,0,1
1521231246404,1,0,1
1521231246504,1,0,1
1521231246605,1,0,1
1521231246713,1,0,1
1521231246805,1,0,1
1521231246904,1,0,1
1521231247004,1,0,1
1521231247108,1,0,1
1521231247208,1,0,1
1521231247304,1,0,1
1521231247404,1,0,1
1521231247542,1,0,1
1521231247606,1,0,1
1521231247704,1,0,1
1521231247811,1,3,1
1521231247910,1,3,1
1521231248011,1,3,1
1521231248104,1,3,1
1521231248221,1,3,1
1521231248312,1,3,1
1521231248413,1,3,1
1521231248511,1,3,1
1521231248615,1,3,1
1521231248713,1,3,1
1521231248812,1,3,1
1521231248911,1,3,1
1521231249011,1,3,1
1521231249118,1,3,1
1521231249212,1,3,1
1521231249311,1,3,1
1521231249411,1,3,1
1521231249511,1,3,1
1521231249617,1,3,1
1521231249711,1,3,1
1521231249814,1,3,1
1521231249911,1,3,1
1521231250011,1,3,1
1521231250111,1,3,1
1521231250212,1,3,1
1521231250312,1,3,1
1521231250411,1,3,1
1521231250511,1,3,1
1521231250610,1,3,1
1521231250710,1,3,1
1521231250812,1,3,1
1521231250911,1,3,1
1521231251011,1,3,1
1521231251112,1,3,1
1521231251211,1,3,1
1521231251312,1,3,1
1521231251410,1,3,1
1521231251511,1,3,1
1521231251611,1,3,1
1521231251711,1,3,1
1521231251811,1,3,1
1521231251911,1,3,1
1521231252011,1,3,1
1521231252111,1,3,1
1521231252211,1,3,1
1521231252311,1,3,1
1521231252411,1,3,1
1521231252511,1,3,1
1521231252611,1,3,1
1521231252711,1,3,1
1521231252811,1,3,1
1521231252911,1,3,1
1521231253011,1,3,1
1521231253110,1,3,1
1521231253211,1,3,1
1521231253312,1,3,1
1521231253411,1,3,1
1521231253510,1,3,1
1521231253611,1,3,1
1521231253712,1,3,1
1521231253811,1,3,1
1521231253910,1,3,1
1521231254011,1,3,1
1521231254111,1,3,1
1521231254211,1,3,1
1521231254312,1,3,1
1521231254411,1,3,1
1521231254511,1,3,1
1521231254611,1,3,1
1521231254712,1,3,1
1521231254811,1,3,1
1521231254911,1,3,1
1521231255011,1,3,1
1521231255112,1,3,1
1521231255214,1,3,1
1521231255312,1,3,1
1521231255411,1,3,1
1521231255510,1,3,1
1521231255611,1,3,1
1521231255714,1,3,1
1521231255811,1,3,1
1521231255911,1,3,1
1521231256011,1,3,1
1521231256110,1,3,1
1521231256214,1,3,1
1521231256310,1,3,1
1521231256410,1,3,1
1521231256510,0,3,1
1521231256610,0,3,1
1521231256712,0,3,1
1521231256811,0,3,1
1521231256910,0,3,1
1521231257010,0,3,1
1521231257111,0,3,1
1521231257212,0,3,1
1521231257317,0,3,1
1521231257410,0,3,1
1521231257511,0,3,1
1521231257610,0,3,1
1521231257711,0,3,1
1521231257811,0,3,1
1521231257911,1,3,1
1521231258012,1,3,1
1521231258110,1,3,1
1521231258210,1,3,1
1521231258313,1,3,1
1521231258410,1,3,1
1521231258511,1,3,1
1521231258611,1,3,1
1521231258711,0,3,1
1521231258811,0,3,1
1521231258912,0,3,1
1521231259010,0,3,1
1521231259110,0,3,1
1521231259210,0,3,1
1521231259314,0,3,1
1521231259411,0,3,1
1521231259510,0,3,1
1521231259615,0,3,1
1521231259714,0,3,1
