EpochTime,BuffWarning,status,Resolution
1519953521620,1,1,5
1519953521722,1,1,5
1519953521822,1,1,5
1519953521921,1,1,5
1519953522020,1,1,5
1519953522124,1,1,5
1519953522223,1,1,5
1519953522322,1,1,5
1519953522420,1,1,5
1519953522520,1,1,5
1519953522621,1,1,5
1519953522721,1,1,5
1519953522820,1,1,5
1519953522921,1,1,5
1519953523022,1,1,5
1519953523125,1,1,5
1519953523222,1,1,5
1519953523321,1,1,5
1519953523421,1,1,5
1519953523520,1,1,5
1519953523622,1,1,5
1519953523721,1,1,5
1519953523823,1,1,5
1519953523921,0,1,5
1519953524023,0,1,5
1519953524122,0,1,5
1519953524222,0,1,5
1519953524321,0,1,5
1519953524425,0,1,5
1519953524523,0,1,5
1519953524621,0,1,5
1519953524721,0,1,5
1519953524821,0,1,5
1519953524923,0,1,5
1519953525021,0,1,5
1519953525121,0,1,5
1519953525223,0,1,5
1519953525321,0,1,5
1519953525422,0,1,5
1519953525521,0,1,5
1519953525621,0,1,5
1519953525722,0,1,5
1519953525821,0,1,5
1519953525921,0,1,5
1519953526021,0,1,5
1519953526121,0,1,5
1519953526223,0,1,5
1519953526320,0,1,5
1519953526420,0,1,5
1519953526523,0,1,5
1519953526623,0,1,5
1519953526730,0,1,5
1519953526822,0,1,5
1519953526924,0,1,5
1519953527023,0,1,5
1519953527122,0,1,5
1519953527222,0,1,5
1519953527321,0,1,5
1519953527421,0,1,5
1519953527527,0,1,5
1519953527622,0,1,5
1519953527722,0,1,5
1519953527821,0,1,5
1519953527922,0,1,5
1519953528023,0,1,5
1519953528126,0,1,5
1519953528220,1,1,5
1519953528321,1,1,5
1519953528421,1,1,5
1519953528522,1,1,5
1519953528621,1,1,5
1519953528720,1,1,5
1519953528820,1,1,5
1519953528920,1,1,5
1519953529020,1,1,5
1519953529122,0,1,5
1519953529223,0,1,5
1519953529323,0,1,5
1519953529423,0,1,5
1519953529522,0,1,5
1519953529624,0,1,5
1519953529724,0,1,5
1519953529825,0,1,5
1519953529921,0,1,5
1519953530021,0,1,5
1519953530131,0,1,5
1519953530220,0,1,5
1519953530322,0,1,5
1519953530424,0,1,5
1519953530524,0,3,5
1519953530627,0,3,5
1519953530722,0,3,5
1519953530822,0,3,5
1519953530921,0,3,5
1519953531021,0,3,5
1519953531126,0,3,5
1519953531221,0,3,5
1519953531321,0,3,5
1519953531420,0,3,5
1519953531523,0,3,5
1519953531621,0,3,5
1519953531720,0,3,5
1519953531821,0,3,5
1519953531920,0,3,5
1519953532122,0,3,5
1519953532222,0,3,5
1519953532321,0,3,5
1519953532420,0,3,5
1519953532522,0,3,5
1519953532621,0,3,5
1519953532721,0,3,5
1519953532820,0,3,5
1519953532921,0,3,5
1519953533020,0,3,5
1519953533122,0,3,5
1519953533221,0,3,5
1519953533321,0,3,5
1519953533423,0,3,5
1519953533522,0,3,5
1519953533622,0,3,5
1519953533722,0,3,5
1519953533820,0,3,5
1519953533925,0,3,5
1519953534021,0,3,5
1519953534124,0,3,5
1519953534224,0,3,5
1519953534322,0,3,5
1519953534420,0,3,5
1519953534524,0,3,5
1519953534621,0,3,5
1519953534721,0,3,5
1519953534820,0,3,5
1519953534921,0,3,5
1519953535020,0,3,5
1519953535122,0,3,5
1519953535221,0,3,5
1519953535320,0,3,5
1519953535422,0,3,5
1519953535521,0,3,5
1519953535623,0,3,5
1519953535723,0,3,5
1519953535820,0,3,5
1519953535921,0,3,5
1519953536024,0,3,5
1519953536124,0,3,5
1519953536221,0,3,5
1519953536320,0,3,5
1519953536420,0,3,5
1519953536520,0,3,5
1519953536623,0,3,5
1519953536722,0,3,5
1519953536820,0,3,5
1519953536920,0,3,5
1519953537020,0,3,5
1519953537121,1,3,5
1519953537221,1,3,5
1519953537320,1,3,5
1519953537421,1,3,5
1519953537520,1,3,5
1519953537625,1,3,5
1519953537721,1,3,5
1519953537821,1,3,5
1519953537920,1,3,5
1519953538021,1,3,5
1519953538125,1,3,5
1519953538221,1,3,5
1519953538320,1,3,5
1519953538420,1,3,5
1519953538522,1,3,5
1519953538624,1,3,5
1519953538720,1,3,5
1519953538823,1,3,5
1519953538920,1,3,5
1519953539023,1,3,5
1519953539129,1,3,5
1519953539222,1,3,5
1519953539321,1,3,5
1519953539421,1,3,5
1519953539520,1,3,5
1519953539624,1,3,5
1519953539720,1,3,5
1519953539821,1,3,5
1519953539920,1,3,5
1519953540021,1,3,5
1519953540127,1,3,5
1519953540223,1,3,5
1519953540320,1,3,5
1519953540421,1,3,5
1519953540522,1,3,5
1519953540628,0,3,5
1519953540720,0,3,5
1519953540822,0,3,5
1519953540921,0,3,5
1519953541021,0,3,5
1519953541123,0,3,5
1519953541220,0,3,5
1519953541323,0,3,5
1519953541420,0,3,5
1519953541520,0,3,5
1519953541629,0,3,5
1519953541721,0,3,5
1519953541821,0,3,5
1519953541922,0,3,5
1519953542022,0,3,5
1519953542122,0,3,5
1519953542221,0,3,5
1519953542320,0,3,5
1519953542422,0,3,5
1519953542521,0,3,5
1519953542623,0,3,5
1519953542723,0,3,5
1519953542820,0,3,5
1519953542924,0,1,5
1519953543020,0,1,5
1519953543121,0,1,5
1519953543224,0,1,5
1519953543322,0,1,5
1519953543421,0,1,5
1519953543520,0,3,5
1519953543621,0,3,5
1519953543721,0,3,5
1519953543821,0,3,5
1519953543922,0,3,5
1519953544020,0,3,5
1519953544121,1,3,5
1519953544220,1,3,5
1519953544319,1,3,5
1519953544423,1,3,5
1519953544521,1,3,5
1519953544624,1,3,5
1519953544720,1,3,5
1519953544820,1,3,5
1519953544920,1,3,5
1519953545021,1,3,5
1519953545132,1,3,5
1519953545220,1,3,5
1519953545320,1,3,5
1519953545420,1,3,5
1519953545520,1,3,5
1519953545622,0,3,5
1519953545725,0,3,5
1519953545820,0,3,5
1519953545921,0,3,5
1519953546020,0,3,5
1519953546121,0,3,5
1519953546222,0,3,5
1519953546320,0,3,5
1519953546424,0,3,5
1519953546523,0,3,5
1519953546620,0,3,5
1519953546723,0,3,5
1519953546821,0,3,5
1519953546920,0,3,5
1519953547021,0,3,5
1519953547127,0,3,5
1519953547221,0,3,5
1519953547320,0,3,5
1519953547421,0,3,5
1519953547520,0,3,5
1519953547624,0,3,5
1519953547720,0,3,5
1519953547823,0,3,5
1519953547923,0,3,5
1519953548021,0,3,5
1519953548124,0,3,5
1519953548220,0,3,5
1519953548320,0,3,5
1519953548420,0,3,5
1519953548520,0,3,5
1519953548620,0,3,5
1519953548720,0,3,5
1519953548820,0,3,5
1519953548921,0,3,5
1519953549021,0,3,5
1519953549120,0,3,5
1519953549220,0,3,5
1519953549320,0,3,5
1519953549420,0,3,5
1519953549520,0,3,5
1519953549621,0,3,5
1519953549724,0,3,5
1519953549820,0,3,5
1519953549920,0,3,5
1519953550020,0,3,5
1519953550120,0,3,5
1519953550220,0,3,5
1519953550320,0,3,5
1519953550422,0,3,5
1519953550520,0,3,5
1519953550620,0,3,5
1519953550723,0,3,5
1519953550822,0,3,5
1519953550920,0,3,5
