EpochTime,BuffWarning,status,Resolution
1519943423145,1,3,5
1519943423245,1,3,5
1519943423365,1,3,5
1519943423447,1,3,5
1519943423546,1,3,5
1519943423649,1,3,5
1519943423747,1,3,5
1519943423846,1,3,5
1519943423945,1,3,5
1519943424048,1,3,5
1519943424146,1,3,5
1519943424253,1,3,5
1519943424349,1,3,5
1519943424447,1,3,5
1519943424545,1,3,5
1519943424647,1,3,5
1519943424746,1,3,5
1519943424845,1,3,5
1519943424946,1,3,5
1519943425045,1,3,5
1519943425148,1,3,5
1519943425245,1,3,5
1519943425345,1,3,5
1519943425445,1,3,5
1519943425545,1,3,5
1519943425646,1,3,5
1519943425746,1,3,5
1519943425846,1,3,5
1519943425945,1,3,5
1519943426045,1,3,5
1519943426147,1,3,5
1519943426246,1,3,5
1519943426345,1,3,5
1519943426446,1,3,5
1519943426549,1,3,5
1519943426651,1,3,5
1519943426747,1,3,5
1519943426846,1,3,5
1519943426947,1,3,5
1519943427049,1,3,5
1519943427151,1,3,5
1519943427247,1,3,5
1519943427345,1,3,5
1519943427447,1,3,5
1519943427548,1,3,5
1519943427651,1,3,5
1519943427745,1,3,5
1519943427847,1,3,5
1519943427985,1,3,5
1519943428047,1,3,5
1519943428149,1,3,5
1519943428246,1,3,5
1519943428350,1,3,5
1519943428446,0,3,5
1519943428545,0,3,5
1519943428646,0,3,5
1519943428746,0,3,5
1519943428847,0,3,5
1519943428945,0,3,5
1519943429047,0,3,5
1519943429153,0,3,5
1519943429245,0,3,5
1519943429348,0,3,5
1519943429446,0,3,5
1519943429546,0,3,5
1519943429647,0,3,5
1519943429746,0,3,5
1519943429847,0,3,5
1519943429945,0,3,5
1519943430045,1,3,5
1519943430152,1,3,5
1519943430246,1,3,5
1519943430348,1,3,5
1519943430445,0,3,5
1519943430546,0,3,5
1519943430648,0,3,5
1519943430745,0,3,5
1519943430848,0,3,5
1519943430946,0,3,5
1519943431045,0,3,5
1519943431157,0,3,5
1519943431246,0,3,5
1519943431345,0,3,5
1519943431445,0,3,5
1519943431545,0,3,5
1519943431647,0,3,5
1519943431747,0,3,5
1519943431846,0,3,5
1519943431945,0,3,5
1519943432045,0,3,5
1519943432146,0,3,5
1519943432245,0,3,5
1519943432346,0,3,5
1519943432446,0,3,5
1519943432547,0,3,5
1519943432651,0,3,5
1519943432749,0,3,5
1519943432848,0,3,5
1519943432947,0,3,5
1519943433048,0,3,5
1519943433156,0,3,5
1519943433245,0,3,5
1519943433346,0,3,5
1519943433446,0,3,5
1519943433545,0,3,5
1519943433648,0,3,5
1519943433747,0,3,5
1519943433847,0,3,5
1519943433948,0,3,5
1519943434046,0,3,5
1519943434147,0,3,5
1519943434245,0,3,5
1519943434345,0,3,5
1519943434448,0,3,5
1519943434546,0,3,5
1519943434647,0,3,5
1519943434745,0,3,5
1519943434846,0,3,5
1519943434946,0,3,5
1519943435047,0,3,5
1519943435146,0,3,5
1519943435246,0,3,5
1519943435345,0,3,5
1519943435445,0,3,5
1519943435546,0,3,5
1519943435655,0,3,5
1519943435748,0,3,5
1519943435846,0,3,5
1519943435945,0,3,5
1519943436046,0,3,5
1519943436147,0,3,5
1519943436246,0,3,5
1519943436347,0,3,5
1519943436445,0,3,5
1519943436546,0,3,5
1519943436649,0,3,5
1519943436746,0,3,5
1519943436847,0,3,5
1519943436948,0,3,5
1519943437046,0,3,5
1519943437149,0,3,5
1519943437247,0,3,5
1519943437345,0,3,5
1519943437447,0,3,5
1519943437546,0,3,5
1519943437648,0,3,5
1519943437749,0,3,5
1519943437846,0,3,5
1519943437946,0,3,5
1519943438046,0,3,5
1519943438147,0,3,5
1519943438246,0,3,5
1519943438345,0,3,5
1519943438447,0,3,5
1519943438547,0,3,5
1519943438651,0,3,5
1519943438748,0,3,5
1519943438848,0,3,5
1519943438949,0,3,5
1519943439046,0,3,5
1519943439148,0,3,5
1519943439247,0,3,5
1519943439347,0,3,5
1519943439446,0,3,5
1519943439545,0,3,5
1519943439645,0,3,5
1519943439745,0,3,5
1519943439845,0,3,5
1519943439946,0,3,5
1519943440047,0,3,5
1519943440147,0,3,5
1519943440247,0,3,5
1519943440344,0,3,5
1519943440446,0,3,5
1519943440545,0,3,5
1519943440646,0,3,5
1519943440746,0,3,5
1519943440845,0,3,5
1519943440949,0,3,5
1519943441047,0,3,5
1519943441145,0,3,5
1519943441245,0,3,5
1519943441345,0,3,5
1519943441445,0,3,5
1519943441547,0,3,5
1519943441646,0,3,5
1519943441746,0,3,5
1519943441845,0,3,5
1519943441945,0,3,5
1519943442045,0,3,5
1519943442146,0,3,5
1519943442245,0,3,5
1519943442345,0,3,5
1519943442445,0,3,5
1519943442547,0,3,5
1519943442647,0,3,5
1519943442745,0,3,5
1519943442850,0,3,5
1519943442945,0,3,5
1519943443048,0,3,5
1519943443146,0,3,5
1519943443245,0,3,5
1519943443345,0,3,5
1519943443449,0,3,5
1519943443549,0,3,5
1519943443646,0,3,5
1519943443745,0,3,5
1519943443846,0,3,5
1519943443945,0,3,5
1519943444045,0,3,5
1519943444145,0,3,5
1519943444249,0,3,5
1519943444345,0,3,5
1519943444446,0,3,5
1519943444551,0,3,5
1519943444647,0,3,5
1519943444747,0,3,5
1519943444846,0,3,5
1519943444948,0,3,5
1519943445047,0,3,5
1519943445155,0,3,5
1519943445247,0,3,5
1519943445345,0,3,5
1519943445448,0,3,5
1519943445547,0,3,5
1519943445649,0,3,5
1519943445745,0,3,5
1519943445849,0,3,5
1519943445946,0,3,5
1519943446045,0,3,5
1519943446146,0,3,5
1519943446245,0,3,5
1519943446346,0,3,5
1519943446445,0,3,5
1519943446545,0,3,5
1519943446646,0,3,5
1519943446745,0,3,5
1519943446847,0,3,5
1519943446946,0,3,5
1519943447044,0,3,5
1519943447148,0,3,5
1519943447245,0,3,5
1519943447345,0,3,5
1519943447447,0,3,5
1519943447547,0,3,5
1519943447648,0,3,5
1519943447744,0,3,5
1519943447845,0,3,5
1519943447945,0,3,5
1519943448045,0,3,5
1519943448147,0,3,5
1519943448244,0,3,5
1519943448351,0,3,5
1519943448445,0,3,5
