EpochTime,BuffWarning,status,Resolution
1521496399399,1,3,0
1521496399500,1,3,0
1521496399599,1,3,0
1521496399701,1,3,0
1521496399804,1,3,0
1521496399910,1,3,0
1521496400000,1,3,0
1521496400100,1,3,0
1521496400200,1,3,0
1521496400300,1,3,0
1521496400407,1,3,0
1521496400501,1,3,0
1521496400602,1,3,0
1521496400702,1,3,0
1521496400800,1,3,0
1521496400907,1,3,0
1521496401001,1,3,0
1521496401100,1,3,0
1521496401199,1,3,0
1521496401300,1,3,0
1521496401405,1,3,0
1521496401501,1,3,0
1521496401601,1,3,0
1521496401704,1,3,0
1521496401803,1,3,0
1521496401906,1,3,0
1521496402003,1,3,0
1521496402103,1,3,0
1521496402202,1,3,0
1521496402305,1,3,0
1521496402408,1,3,0
1521496402504,1,3,0
1521496402599,1,3,0
1521496402701,1,3,0
1521496402800,1,3,0
1521496402903,1,3,0
1521496403001,1,3,0
1521496403104,1,3,0
1521496403202,1,3,0
1521496403300,1,3,0
1521496403407,1,3,0
1521496403499,1,3,0
1521496403605,1,3,0
1521496403699,1,3,0
1521496403800,1,3,0
1521496403901,1,3,0
1521496404000,1,3,0
1521496404101,1,3,0
1521496404200,1,3,0
1521496404299,1,3,0
1521496404400,1,3,0
1521496404500,1,3,0
1521496404603,1,3,0
1521496404703,1,3,0
1521496404802,1,3,0
1521496404904,0,3,0
1521496405001,0,3,0
1521496405104,0,3,0
1521496405200,0,3,0
1521496405299,0,3,0
1521496405406,0,3,0
1521496405504,0,3,0
1521496405602,0,3,0
1521496405701,0,3,0
1521496405805,0,3,0
1521496405903,0,3,0
1521496405999,0,3,0
1521496406103,0,3,0
1521496406202,0,3,0
1521496406303,0,3,0
1521496406400,0,3,0
1521496406501,0,3,0
1521496406600,0,3,0
1521496406700,0,3,0
1521496406802,0,3,0
1521496406902,0,3,0
1521496406999,0,3,0
1521496407099,0,3,0
1521496407200,0,3,0
1521496407302,0,3,0
1521496407402,0,3,0
1521496407502,0,3,0
1521496407600,0,3,0
1521496407701,0,3,0
1521496407803,0,3,0
1521496407901,0,3,0
1521496408002,0,3,0
1521496408100,0,3,0
1521496408200,0,3,0
1521496408300,0,3,0
1521496408400,0,3,0
1521496408500,0,3,0
1521496408599,0,3,0
1521496408700,0,3,0
1521496408800,0,3,0
1521496408900,0,3,0
1521496409000,0,3,0
1521496409100,0,3,0
1521496409200,0,3,0
1521496409299,0,3,0
1521496409400,0,3,0
1521496409499,0,3,0
1521496409600,0,3,0
1521496409700,0,3,0
1521496409815,0,3,0
1521496409900,0,3,0
1521496410002,0,3,0
1521496410100,0,3,0
1521496410200,0,3,0
1521496410299,0,3,0
1521496410400,0,3,0
1521496410499,0,3,0
1521496410599,0,3,0
1521496410699,0,3,0
1521496410799,0,3,0
1521496410900,0,3,0
1521496411000,0,3,0
1521496411100,0,3,0
1521496411201,0,3,0
1521496411301,0,3,0
1521496411402,0,3,0
1521496411502,0,3,0
1521496411602,0,3,0
1521496411702,0,3,0
1521496411803,0,3,0
1521496411904,0,3,0
1521496412003,0,3,0
1521496412102,0,3,0
1521496412204,0,3,0
1521496412301,0,3,0
1521496412404,0,3,0
1521496412500,0,3,0
1521496412602,0,3,0
1521496412702,0,3,0
1521496412799,0,3,0
1521496412900,0,3,0
1521496413004,0,3,0
1521496413101,0,3,0
1521496413202,0,3,0
1521496413300,0,3,0
1521496413400,0,3,0
1521496413502,0,3,0
1521496413601,0,3,0
1521496413703,0,3,0
1521496413804,0,3,0
1521496413903,0,3,0
1521496414000,0,3,0
1521496414100,0,3,0
1521496414201,0,3,0
1521496414301,0,3,0
1521496414399,0,3,0
1521496414499,0,3,0
1521496414601,0,3,0
1521496414699,0,3,0
1521496414799,0,3,0
1521496414901,0,3,0
1521496415001,0,3,0
1521496415099,0,3,0
1521496415199,0,3,0
1521496415301,0,3,0
1521496415400,0,3,0
1521496415499,0,3,0
1521496415601,0,3,0
1521496415699,0,3,0
1521496415799,0,3,0
1521496415900,0,3,0
1521496415999,0,3,0
1521496416099,0,3,0
1521496416199,0,3,0
1521496416300,0,3,0
1521496416400,0,3,0
1521496416500,0,3,0
1521496416599,0,3,0
1521496416700,0,3,0
1521496416799,0,3,0
1521496416901,0,3,0
1521496416999,0,3,0
1521496417100,0,3,0
1521496417199,0,3,0
1521496417300,0,3,0
1521496417400,0,3,0
1521496417501,0,3,0
1521496417599,0,3,0
1521496417699,0,3,0
1521496417800,0,3,0
1521496417901,0,3,0
1521496418001,0,3,0
1521496418101,0,3,0
1521496418200,0,3,0
1521496418301,0,3,0
1521496418403,0,3,0
1521496418503,0,3,0
1521496418601,0,3,0
1521496418701,0,3,0
1521496418802,0,3,0
