EpochTime,BuffWarning,status,Resolution
1521483419447,1,3,0
1521483419548,1,3,0
1521483419649,1,3,0
1521483419753,1,3,0
1521483419848,1,3,0
1521483419953,1,3,0
1521483420050,1,3,0
1521483420148,1,3,0
1521483420247,1,3,0
1521483420347,1,3,0
1521483420447,1,3,0
1521483420550,1,3,0
1521483420650,1,3,0
1521483420747,1,3,0
1521483420847,1,3,0
1521483420949,1,3,0
1521483421053,1,3,0
1521483421151,1,3,0
1521483421254,1,3,0
1521483421349,1,3,0
1521483421450,1,3,0
1521483421554,1,3,0
1521483421652,1,3,0
1521483421752,1,3,0
1521483421850,1,3,0
1521483421957,1,3,0
1521483422055,1,3,0
1521483422147,1,3,0
1521483422255,1,3,0
1521483422349,1,3,0
1521483422448,1,3,0
1521483422547,1,3,0
1521483422646,1,3,0
1521483422747,1,3,0
1521483422847,1,3,0
1521483422953,1,3,0
1521483423052,1,3,0
1521483423150,1,3,0
1521483423256,1,3,0
1521483423350,1,3,0
1521483423448,1,3,0
1521483423550,1,3,0
1521483423647,1,3,0
1521483423755,1,3,0
1521483423849,1,3,0
1521483423960,1,3,0
1521483424051,1,3,0
1521483424146,1,3,0
1521483424254,1,3,0
1521483424347,1,3,0
1521483424448,1,3,0
1521483424552,1,3,0
1521483424649,1,3,0
1521483424753,1,3,0
1521483424847,1,3,0
1521483424960,1,3,0
1521483425054,1,3,0
1521483425148,1,3,0
1521483425255,1,3,0
1521483425347,1,3,0
1521483425456,1,3,0
1521483425555,1,3,0
1521483425649,1,3,0
1521483425752,0,3,0
1521483425849,0,3,0
1521483425953,0,3,0
1521483426053,0,3,0
1521483426149,0,3,0
1521483426248,0,3,0
1521483426348,0,3,0
1521483426449,0,3,0
1521483426548,0,3,0
1521483426651,0,3,0
1521483426748,0,3,0
1521483426850,0,3,0
1521483426950,0,3,0
1521483427048,0,3,0
1521483427150,0,3,0
1521483427252,0,3,0
1521483427351,0,3,0
1521483427450,0,3,0
1521483427554,0,3,0
1521483427650,0,3,0
1521483427751,0,3,0
1521483427847,0,3,0
1521483427947,0,3,0
1521483428050,0,3,0
1521483428147,0,3,0
1521483428248,0,3,0
1521483428353,0,3,0
1521483428451,0,3,0
1521483428552,0,3,0
1521483428653,0,3,0
1521483428747,0,3,0
1521483428850,0,3,0
1521483428950,0,3,0
1521483429054,0,3,0
1521483429147,0,3,0
1521483429247,0,3,0
1521483429354,0,3,0
1521483429449,0,3,0
1521483429554,0,3,0
1521483429652,0,3,0
1521483429748,0,3,0
1521483429855,0,3,0
1521483429947,0,3,0
1521483430055,0,3,0
1521483430153,0,3,0
1521483430250,0,3,0
1521483430353,0,3,0
1521483430447,0,3,0
1521483430555,0,3,0
1521483430654,0,3,0
1521483430749,0,3,0
1521483430850,0,3,0
1521483430947,0,3,0
1521483431049,0,3,0
1521483431147,0,3,0
1521483431246,0,3,0
1521483431348,0,3,0
1521483431450,0,3,0
1521483431547,0,3,0
1521483431654,0,3,0
1521483431747,0,3,0
1521483431849,0,3,0
1521483431947,0,3,0
1521483432053,0,3,0
1521483432154,0,3,0
1521483432246,0,3,0
1521483432354,0,3,0
1521483432449,0,3,0
1521483432554,0,3,0
1521483432653,0,3,0
1521483432747,0,3,0
1521483432854,0,3,0
1521483432947,0,3,0
1521483433049,0,3,0
1521483433152,0,3,0
1521483433248,0,3,0
1521483433347,0,3,0
1521483433449,0,3,0
1521483433552,0,3,0
1521483433652,0,3,0
1521483433747,0,3,0
1521483433850,0,3,0
1521483433948,0,3,0
1521483434048,0,3,0
1521483434153,0,3,0
1521483434250,0,3,0
1521483434350,0,3,0
1521483434451,0,3,0
1521483434550,0,3,0
1521483434653,0,3,0
1521483434751,0,3,0
1521483434851,0,3,0
1521483434950,0,3,0
1521483435052,0,3,0
1521483435151,0,3,0
1521483435250,0,3,0
1521483435351,0,3,0
1521483435452,0,3,0
1521483435552,0,3,0
1521483435654,0,3,0
1521483435748,0,3,0
1521483435851,0,3,0
1521483435951,0,3,0
1521483436050,0,3,0
1521483436154,0,3,0
1521483436254,0,3,0
1521483436350,0,3,0
1521483436451,0,3,0
1521483436549,0,3,0
1521483436654,0,3,0
1521483436754,0,3,0
1521483436850,0,3,0
