EpochTime,BuffWarning,status,Resolution
1521491202775,1,3,0
1521491202876,1,3,0
1521491202976,1,3,0
1521491203075,1,3,0
1521491203178,1,3,0
1521491203276,1,3,0
1521491203375,1,3,0
1521491203478,1,3,0
1521491203578,1,3,0
1521491203677,1,3,0
1521491203776,1,3,0
1521491203876,1,3,0
1521491203977,1,3,0
1521491204076,1,3,0
1521491204176,1,3,0
1521491204279,1,3,0
1521491204376,1,3,0
1521491204477,1,3,0
1521491204576,1,3,0
1521491204677,1,3,0
1521491204777,1,3,0
1521491204876,1,3,0
1521491204977,1,3,0
1521491205079,1,3,0
1521491205175,1,3,0
1521491205277,1,3,0
1521491205378,1,3,0
1521491205477,1,3,0
1521491205577,1,3,0
1521491205679,1,3,0
1521491205777,1,3,0
1521491205875,1,3,0
1521491205975,1,3,0
1521491206077,1,3,0
1521491206175,1,3,0
1521491206279,1,3,0
1521491206377,1,3,0
1521491206478,1,3,0
1521491206576,1,3,0
1521491206678,1,3,0
1521491206777,0,3,0
1521491206878,0,3,0
1521491206976,0,3,0
1521491207078,0,3,0
1521491207177,0,3,0
1521491207276,0,3,0
1521491207379,0,3,0
1521491207476,0,3,0
1521491207577,0,3,0
1521491207676,0,3,0
1521491207776,0,3,0
1521491207877,0,3,0
1521491207976,0,3,0
1521491208077,0,3,0
1521491208176,0,3,0
1521491208277,0,3,0
1521491208378,0,3,0
1521491208475,0,3,0
1521491208575,0,3,0
1521491208676,0,3,0
1521491208776,0,3,0
1521491208876,0,3,0
1521491208977,0,3,0
1521491209078,0,3,0
1521491209176,0,3,0
1521491209276,0,3,0
1521491209377,0,3,0
1521491209477,0,3,0
1521491209577,0,3,0
1521491209677,0,3,0
1521491209779,0,3,0
1521491209878,0,3,0
1521491209977,0,3,0
1521491210077,0,3,0
1521491210176,0,3,0
1521491210279,0,3,0
1521491210378,0,3,0
1521491210477,0,3,0
1521491210576,0,3,0
1521491210677,0,3,0
1521491210780,0,3,0
1521491210878,0,3,0
1521491210976,0,3,0
1521491211076,0,3,0
1521491211175,0,3,0
1521491211285,0,3,0
1521491211376,0,3,0
1521491211476,0,3,0
1521491211578,0,3,0
1521491211676,0,3,0
1521491211786,0,3,0
1521491211878,0,3,0
1521491211977,0,3,0
1521491212077,0,3,0
1521491212177,0,3,0
1521491212280,0,3,0
1521491212376,0,3,0
1521491212479,0,3,0
1521491212577,0,3,0
1521491212677,0,3,0
1521491212788,0,3,0
1521491212879,0,3,0
1521491212976,0,3,0
1521491213076,0,3,0
1521491213212,0,3,0
1521491213276,0,3,0
1521491213379,0,3,0
1521491213478,0,3,0
1521491213575,0,3,0
1521491213678,0,3,0
1521491213775,0,3,0
1521491213876,0,3,0
1521491213976,0,3,0
1521491214077,0,3,0
1521491214176,0,3,0
1521491214277,0,3,0
1521491214375,0,3,0
1521491214477,0,3,0
1521491214576,0,3,0
1521491214675,0,3,0
1521491214782,0,3,0
1521491214875,0,3,0
1521491214976,0,3,0
1521491215076,0,3,0
1521491215175,0,3,0
1521491215283,0,3,0
1521491215375,0,3,0
1521491215479,0,3,0
1521491215577,0,3,0
1521491215676,0,3,0
1521491215778,0,3,0
1521491215875,0,3,0
1521491215978,0,3,0
1521491216076,0,3,0
1521491216175,0,3,0
1521491216282,0,3,0
1521491216376,0,3,0
1521491216476,0,3,0
1521491216575,0,3,0
1521491216676,0,3,0
1521491216778,0,3,0
1521491216876,0,3,0
1521491216976,0,3,0
1521491217075,0,3,0
1521491217178,0,3,0
1521491217286,0,3,0
1521491217376,0,3,0
1521491217477,0,3,0
1521491217579,0,3,0
1521491217678,0,3,0
1521491217780,0,3,0
1521491217876,0,3,0
1521491217976,0,3,0
1521491218076,0,3,0
1521491218177,0,3,0
1521491218280,0,3,0
1521491218377,0,3,0
1521491218479,0,3,0
1521491218576,0,3,0
1521491218677,0,3,0
1521491218787,0,3,0
1521491218877,0,3,0
1521491218978,0,3,0
1521491219080,0,3,0
1521491219175,0,3,0
1521491219278,0,3,0
1521491219378,0,3,0
1521491219478,0,3,0
1521491219577,0,3,0
1521491219677,0,3,0
1521491219781,0,3,0
1521491219876,0,3,0
1521491219976,0,3,0
1521491220078,0,3,0
1521491220177,0,3,0
1521491220280,0,3,0
1521491220379,0,3,0
1521491220476,0,3,0
1521491220578,0,3,0
1521491220677,0,3,0
1521491220778,0,3,0
1521491220877,0,3,0
1521491220977,0,3,0
1521491221077,0,3,0
1521491221177,0,3,0
1521491221285,0,3,0
1521491221375,0,3,0
1521491221476,0,3,0
1521491221575,0,3,0
1521491221675,0,3,0
1521491221777,0,3,0
1521491221876,0,3,0
1521491221975,0,3,0
1521491222078,0,3,0
1521491222175,0,3,0
1521491222276,0,3,0
1521491222375,0,3,0
1521491222475,0,3,0
1521491222577,0,3,0
1521491222675,0,3,0
1521491222778,0,3,0
1521491222875,0,3,0
1521491222975,0,3,0
1521491223075,0,3,0
1521491223175,0,3,0
1521491223277,0,3,0
1521491223376,0,3,0
1521491223477,0,3,0
1521491223577,0,3,0
1521491223676,0,3,0
1521491223784,0,3,0
1521491223876,0,3,0
1521491223978,0,3,0
1521491224076,0,3,0
1521491224178,0,3,0
1521491224279,0,3,0
1521491224375,0,3,0
1521491224476,0,3,0
1521491224578,0,3,0
1521491224676,0,3,0
1521491224778,0,3,0
1521491224876,0,3,0
1521491224978,0,3,0
1521491225077,0,3,0
1521491225176,0,3,0
1521491225278,0,3,0
1521491225375,0,3,0
1521491225479,0,3,0
1521491225578,0,3,0
1521491225677,0,3,0
1521491225778,0,3,0
1521491225876,0,3,0
1521491225978,0,3,0
1521491226076,0,3,0
1521491226178,0,3,0
1521491226276,0,3,0
1521491226378,0,3,0
1521491226477,0,3,0
1521491226577,0,3,0
1521491226676,0,3,0
1521491226777,0,3,0
1521491226878,0,3,0
1521491226977,0,3,0
1521491227077,0,3,0
1521491227175,0,3,0
1521491227279,0,3,0
1521491227378,0,3,0
1521491227477,0,3,0
1521491227577,0,3,0
1521491227678,0,3,0
1521491227778,0,3,0
1521491227878,0,3,0
1521491227976,0,3,0
1521491228078,0,3,0
1521491228177,0,3,0
1521491228277,0,3,0
1521491228377,0,3,0
1521491228476,0,3,0
1521491228576,0,3,0
1521491228678,0,3,0
1521491228776,0,3,0
1521491228877,0,3,0
1521491228976,0,3,0
1521491229076,0,3,0
1521491229175,0,3,0
1521491229275,0,3,0
1521491229375,0,3,0
1521491229475,0,3,0
1521491229578,0,3,0
1521491229675,0,3,0
1521491229775,0,3,0
1521491229875,0,3,0
1521491229975,0,3,0
1521491230075,0,3,0
1521491230176,0,3,0
1521491230276,0,3,0
1521491230375,0,3,0
1521491230475,0,3,0
1521491230576,0,3,0
1521491230675,0,3,0
1521491230777,0,3,0
1521491230876,0,3,0
1521491230976,0,3,0
1521491231077,0,3,0
1521491231176,0,3,0
1521491231278,0,3,0
1521491231378,0,3,0
1521491231476,0,3,0
1521491231577,0,3,0
1521491231678,0,3,0
1521491231778,0,3,0
1521491231874,0,3,0
1521491231978,0,3,0
1521491232077,0,3,0
1521491232177,0,3,0
1521491232279,0,3,0
1521491232375,0,3,0
1521491232477,0,3,0
1521491232579,0,3,0
1521491232678,0,3,0
1521491232778,0,3,0
1521491232875,0,3,0
1521491232978,0,3,0
1521491233077,0,3,0
1521491233178,0,3,0
1521491233276,0,3,0
1521491233377,0,3,0
1521491233475,0,3,0
