EpochTime,BuffWarning,status,Resolution
1521491852025,1,3,0
1521491852130,1,3,0
1521491852226,1,3,0
1521491852332,1,3,0
1521491852425,1,3,0
1521491852529,1,3,0
1521491852628,1,3,0
1521491852727,1,3,0
1521491852826,1,3,0
1521491852926,1,3,0
1521491853026,1,3,0
1521491853126,1,3,0
1521491853227,1,3,0
1521491853325,1,3,0
1521491853426,1,3,0
1521491853526,1,3,0
1521491853629,1,3,0
1521491853726,1,3,0
1521491853828,1,3,0
1521491853925,1,3,0
1521491854028,1,3,0
1521491854127,1,3,0
1521491854228,1,3,0
1521491854326,1,3,0
1521491854425,1,3,0
1521491854528,1,3,0
1521491854626,1,3,0
1521491854725,1,3,0
1521491854825,1,3,0
1521491854925,1,3,0
1521491855031,0,3,0
1521491855127,0,3,0
1521491855226,0,3,0
1521491855326,0,3,0
1521491855426,0,3,0
1521491855527,0,3,0
1521491855625,0,3,0
1521491855725,0,3,0
1521491855827,0,3,0
1521491855925,0,3,0
1521491856028,0,3,0
1521491856126,0,3,0
1521491856226,0,3,0
1521491856327,0,3,0
1521491856426,0,3,0
1521491856527,0,3,0
1521491856629,0,3,0
1521491856725,0,3,0
1521491856826,0,3,0
1521491856927,0,3,0
1521491857027,0,3,0
1521491857126,0,3,0
1521491857226,0,3,0
1521491857328,0,3,0
1521491857429,0,3,0
1521491857529,0,3,0
1521491857627,0,3,0
1521491857727,0,3,0
1521491857827,0,3,0
1521491857928,0,3,0
1521491858032,0,3,0
1521491858130,0,3,0
1521491858229,0,3,0
1521491858331,0,3,0
1521491858426,0,3,0
1521491858529,0,3,0
1521491858629,0,3,0
1521491858729,0,3,0
1521491858829,0,3,0
1521491858926,0,3,0
1521491859034,0,3,0
1521491859132,0,3,0
1521491859228,0,3,0
1521491859326,0,3,0
1521491859428,0,3,0
1521491859528,0,3,0
1521491859633,0,3,0
1521491859733,0,3,0
1521491859832,0,3,0
1521491859925,0,3,0
1521491860035,0,3,0
1521491860133,0,3,0
1521491860233,0,3,0
1521491860326,0,3,0
1521491860425,0,3,0
1521491860535,0,3,0
1521491860626,0,3,0
1521491860726,0,3,0
1521491860831,0,3,0
1521491860930,0,3,0
1521491861038,0,3,0
1521491861133,0,3,0
1521491861225,0,3,0
1521491861331,0,3,0
1521491861426,0,3,0
1521491861527,0,3,0
1521491861634,0,3,0
1521491861728,0,3,0
1521491861827,0,3,0
1521491861925,0,3,0
1521491862032,0,3,0
1521491862126,0,3,0
1521491862229,0,3,0
1521491862331,0,3,0
1521491862496,0,3,0
1521491862529,0,3,0
1521491862635,0,3,0
1521491862725,0,3,0
1521491862825,0,3,0
1521491862925,0,3,0
1521491863026,0,3,0
1521491863125,0,3,0
1521491863225,0,3,0
1521491863325,0,3,0
1521491863425,0,3,0
1521491863526,0,3,0
1521491863626,0,3,0
1521491863726,0,3,0
1521491863825,0,3,0
1521491863925,0,3,0
1521491864025,0,3,0
1521491864127,0,3,0
1521491864226,0,3,0
1521491864327,0,3,0
1521491864425,0,3,0
1521491864527,0,3,0
1521491864626,0,3,0
1521491864726,0,3,0
1521491864826,0,3,0
1521491864927,0,3,0
1521491865028,0,3,0
1521491865127,0,3,0
1521491865228,0,3,0
1521491865328,0,3,0
1521491865429,0,3,0
1521491865530,0,3,0
1521491865628,0,3,0
1521491865729,0,3,0
1521491865830,0,3,0
1521491865930,0,3,0
1521491866030,0,3,0
1521491866131,0,3,0
1521491866231,0,3,0
1521491866325,0,3,0
1521491866427,0,3,0
1521491866527,0,3,0
1521491866631,0,3,0
1521491866732,0,3,0
1521491866833,0,3,0
1521491866925,0,3,0
1521491867030,0,3,0
1521491867134,0,3,0
1521491867234,0,3,0
1521491867332,0,3,0
1521491867425,0,3,0
1521491867528,0,3,0
1521491867629,0,3,0
1521491867734,0,3,0
1521491867827,0,3,0
1521491867928,0,3,0
1521491868032,0,3,0
1521491868127,0,3,0
1521491868235,0,3,0
1521491868331,0,3,0
1521491868427,0,3,0
1521491868526,0,3,0
1521491868633,0,3,0
1521491868726,0,3,0
1521491868825,0,3,0
1521491868926,0,3,0
1521491869028,0,3,0
1521491869126,0,3,0
1521491869233,0,3,0
1521491869326,0,3,0
1521491869426,0,3,0
1521491869534,0,3,0
1521491869627,0,3,0
1521491869726,0,3,0
1521491869829,0,3,0
1521491869925,0,3,0
1521491870027,0,3,0
1521491870125,0,3,0
1521491870225,0,3,0
1521491870327,0,3,0
1521491870426,0,3,0
1521491870528,0,3,0
1521491870631,0,3,0
1521491870728,0,3,0
1521491870825,0,3,0
1521491870925,0,3,0
1521491871031,0,3,0
1521491871126,0,3,0
1521491871232,0,3,0
1521491871326,0,3,0
1521491871424,0,3,0
1521491871534,0,3,0
1521491871625,0,3,0
1521491871726,0,3,0
1521491871826,0,3,0
1521491871925,0,3,0
1521491872029,0,3,0
1521491872127,0,3,0
1521491872227,0,3,0
1521491872327,0,3,0
1521491872425,0,3,0
1521491872529,0,3,0
1521491872628,0,3,0
1521491872728,0,3,0
1521491872829,0,3,0
1521491872925,0,3,0
1521491873031,0,3,0
1521491873129,0,3,0
1521491873227,0,3,0
1521491873329,0,3,0
1521491873426,0,3,0
1521491873529,0,3,0
1521491873625,0,3,0
1521491873729,0,3,0
1521491873827,0,3,0
1521491873926,0,3,0
1521491874029,0,3,0
1521491874127,0,3,0
1521491874228,0,3,0
1521491874328,0,3,0
1521491874426,0,3,0
1521491874529,0,3,0
