EpochTime,BuffWarning,status,Resolution
1521588037469,1,3,4
1521588037571,1,3,4
1521588037678,1,3,4
1521588037769,1,3,4
1521588037869,1,3,4
1521588037975,1,3,4
1521588038073,1,3,4
1521588038170,1,3,4
1521588038269,1,3,4
1521588038372,1,3,4
1521588038474,1,3,4
1521588038572,1,3,4
1521588038669,1,3,4
1521588038769,1,3,4
1521588038872,1,3,4
1521588038971,1,3,4
1521588039069,1,3,4
1521588039168,1,3,4
1521588039269,1,3,4
1521588039371,1,3,4
1521588039468,1,3,4
1521588039568,1,3,4
1521588039669,1,3,4
1521588039769,1,3,4
1521588039870,1,3,4
1521588039969,1,3,4
1521588040069,1,3,4
1521588040169,1,3,4
1521588040269,1,3,4
1521588040370,1,3,4
1521588040474,1,3,4
1521588040572,1,3,4
1521588040668,1,3,4
1521588040769,1,3,4
1521588040869,1,3,4
1521588040973,1,3,4
1521588041069,1,3,4
1521588041169,1,3,4
1521588041272,1,3,4
1521588041369,1,3,4
1521588041472,1,3,4
1521588041568,1,3,4
1521588041668,1,3,4
1521588041770,1,3,4
1521588041869,1,3,4
1521588041976,1,3,4
1521588042070,1,3,4
1521588042170,1,3,4
1521588042271,1,3,4
1521588042371,1,3,4
1521588042473,1,3,4
1521588042569,1,3,4
1521588042670,1,3,4
1521588042771,1,3,4
1521588042868,1,3,4
1521588042970,1,3,4
1521588043069,1,3,4
1521588043169,1,3,4
1521588043269,1,3,4
1521588043369,1,3,4
1521588043469,1,3,4
1521588043569,1,3,4
1521588043670,1,3,4
1521588043770,1,3,4
1521588043871,1,3,4
1521588043971,1,3,4
1521588044069,1,3,4
1521588044171,1,3,4
1521588044271,1,3,4
1521588044369,1,3,4
1521588044469,1,3,4
1521588044569,1,3,4
1521588044673,1,3,4
1521588044772,1,3,4
1521588044870,1,3,4
1521588044970,1,3,4
1521588045071,1,3,4
1521588045169,1,3,4
1521588045269,1,3,4
1521588045369,1,3,4
1521588045470,1,3,4
1521588045571,1,3,4
1521588045671,1,3,4
1521588045771,1,3,4
1521588045869,1,3,4
1521588045971,1,3,4
1521588046072,1,3,4
1521588046170,1,3,4
1521588046273,1,3,4
1521588046370,1,3,4
1521588046468,1,3,4
1521588046569,1,3,4
1521588046670,1,3,4
1521588046769,1,3,4
1521588046870,1,3,4
1521588046970,1,3,4
1521588047072,1,3,4
1521588047168,1,3,4
1521588047271,1,3,4
1521588047371,1,3,4
1521588047468,1,3,4
1521588047571,1,3,4
1521588047668,1,3,4
1521588047769,1,3,4
1521588047868,1,3,4
1521588047968,1,3,4
1521588048069,1,3,4
1521588048168,1,3,4
1521588048274,1,3,4
1521588048372,1,3,4
1521588048469,1,3,4
1521588048568,1,3,4
1521588048669,1,3,4
1521588048770,1,3,4
1521588048871,1,3,4
1521588048969,1,3,4
1521588049069,1,3,4
1521588049168,1,3,4
1521588049268,1,3,4
1521588049369,1,3,4
1521588049468,1,3,4
1521588049571,1,3,4
1521588049668,1,3,4
1521588049768,1,3,4
1521588049871,1,3,4
1521588049969,1,3,4
1521588050069,1,3,4
1521588050169,1,3,4
1521588050269,1,3,4
1521588050368,1,3,4
1521588050471,1,3,4
1521588050570,1,3,4
1521588050671,1,3,4
1521588050771,1,3,4
1521588050868,1,3,4
1521588050977,1,3,4
1521588051072,1,3,4
1521588051172,1,3,4
1521588051272,1,3,4
1521588051372,1,3,4
1521588051473,1,3,4
1521588051572,1,3,4
1521588051673,1,3,4
1521588051771,1,3,4
1521588051868,1,3,4
1521588051979,1,3,4
1521588052072,1,3,4
1521588052168,1,3,4
1521588052270,1,3,4
1521588052371,1,3,4
1521588052472,1,3,4
1521588052571,1,3,4
1521588052671,1,3,4
1521588052769,1,3,4
1521588052871,1,3,4
1521588052971,0,3,4
1521588053069,0,3,4
1521588053169,0,3,4
1521588053269,0,3,4
1521588053369,0,3,4
1521588053471,0,3,4
1521588053569,0,3,4
1521588053668,0,3,4
1521588053769,0,3,4
1521588053871,0,3,4
1521588053971,0,3,4
1521588054069,0,3,4
1521588054169,0,3,4
1521588054269,0,3,4
1521588054372,0,3,4
1521588054471,0,3,4
1521588054569,0,3,4
1521588054668,0,3,4
1521588054769,0,3,4
1521588054869,0,3,4
1521588054969,0,3,4
1521588055071,0,3,4
1521588055168,0,3,4
1521588055270,0,3,4
1521588055369,0,3,4
1521588055469,0,3,4
1521588055568,0,3,4
1521588055671,0,3,4
1521588055769,0,3,4
1521588055871,0,3,4
1521588055968,0,3,4
1521588056073,0,3,4
1521588056169,0,3,4
1521588056269,0,3,4
1521588056370,0,3,4
1521588056468,0,3,4
1521588056569,0,3,4
1521588056668,0,3,4
1521588056768,0,3,4
1521588056868,0,3,4
1521588056973,0,3,4
1521588057069,0,3,4
1521588057169,0,3,4
1521588057269,0,3,4
1521588057371,0,3,4
1521588057468,0,3,4
1521588057568,0,3,4
1521588057669,0,3,4
1521588057769,0,3,4
1521588057871,0,3,4
1521588057968,0,3,4
1521588058072,0,3,4
1521588058172,0,3,4
1521588058269,0,3,4
1521588058372,0,3,4
1521588058472,0,3,4
1521588058572,0,3,4
1521588058669,0,3,4
1521588058769,0,3,4
1521588058871,0,3,4
1521588058968,0,3,4
1521588059068,0,3,4
1521588059168,0,3,4
1521588059271,0,3,4
1521588059369,0,3,4
1521588059470,0,3,4
1521588059568,0,3,4
1521588059669,0,3,4
1521588059768,0,3,4
1521588059869,0,3,4
1521588059974,0,3,4
1521588060068,0,3,4
1521588060173,0,3,4
1521588060268,0,3,4
1521588060369,0,3,4
1521588060470,0,3,4
1521588060569,0,3,4
1521588060673,0,3,4
1521588060768,0,3,4
1521588060873,0,3,4
1521588060975,0,3,4
1521588061068,0,3,4
1521588061168,0,3,4
1521588061269,0,3,4
1521588061373,0,3,4
1521588061468,0,3,4
1521588061570,0,3,4
1521588061669,0,3,4
1521588061769,0,3,4
1521588061871,0,3,4
1521588061973,0,3,4
1521588062067,0,3,4
1521588062172,0,3,4
1521588062268,0,3,4
1521588062372,0,3,4
1521588062472,0,3,4
1521588062568,0,3,4
1521588062668,0,3,4
1521588062768,0,3,4
1521588062870,0,3,4
1521588062969,0,3,4
1521588063070,0,3,4
1521588063170,0,3,4
1521588063268,0,3,4
1521588063368,0,3,4
1521588063477,0,3,4
1521588063569,0,3,4
1521588063668,0,3,4
1521588063768,0,3,4
1521588063869,0,3,4
1521588063968,0,3,4
1521588064068,0,3,4
1521588064168,0,3,4
1521588064268,0,3,4
1521588064369,0,3,4
1521588064472,0,3,4
1521588064568,0,3,4
1521588064672,0,3,4
1521588064772,0,3,4
1521588064872,0,3,4
1521588064975,0,3,4
1521588065069,0,3,4
1521588065171,0,3,4
1521588065268,0,3,4
1521588065368,0,3,4
1521588065474,0,3,4
1521588065572,0,3,4
1521588065670,0,3,4
1521588065771,0,3,4
1521588065869,0,3,4
1521588065974,0,3,4
1521588066069,0,3,4
1521588066169,0,3,4
1521588066270,0,3,4
1521588066369,0,3,4
1521588066475,0,3,4
1521588066569,0,3,4
1521588066668,0,3,4
1521588066768,0,3,4
1521588066868,0,3,4
1521588066971,0,3,4
1521588067068,0,3,4
1521588067168,0,3,4
1521588067269,0,3,4
1521588067368,0,3,4
1521588067472,0,3,4
1521588067568,0,3,4
1521588067672,0,3,4
1521588067768,0,3,4
1521588067868,0,3,4
1521588067968,0,3,4
1521588068068,0,3,4
1521588068174,0,3,4
1521588068268,0,3,4
1521588068367,0,3,4
1521588068475,0,3,4
1521588068570,0,3,4
1521588068671,0,3,4
1521588068768,0,3,4
1521588068868,0,3,4
1521588068969,0,3,4
1521588069068,0,3,4
1521588069170,0,3,4
1521588069270,0,3,4
1521588069370,0,3,4
1521588069475,0,3,4
1521588069568,0,3,4
1521588069669,0,3,4
1521588069768,0,3,4
1521588069868,0,3,4
1521588069977,0,3,4
1521588070069,0,3,4
1521588070168,0,3,4
1521588070268,0,3,4
1521588070368,0,3,4
1521588070471,0,3,4
1521588070569,0,3,4
1521588070669,0,3,4
1521588070771,0,3,4
1521588070871,0,3,4
1521588070982,0,3,4
1521588071069,0,3,4
1521588071171,0,3,4
1521588071272,0,3,4
1521588071372,0,3,4
1521588071468,0,3,4
1521588071569,0,3,4
1521588071671,0,3,4
1521588071773,0,3,4
1521588071870,0,3,4
1521588071970,0,3,4
1521588072067,0,3,4
1521588072171,0,3,4
1521588072272,0,3,4
1521588072371,0,3,4
1521588072479,0,3,4
1521588072569,0,3,4
1521588072668,0,3,4
1521588072772,0,3,4
1521588072868,0,3,4
1521588072968,0,3,4
1521588073071,0,3,4
1521588073168,0,3,4
1521588073269,0,3,4
1521588073368,0,3,4
1521588073468,0,3,4
1521588073568,0,3,4
1521588073668,0,3,4
1521588073770,0,3,4
1521588073867,0,3,4
1521588073971,0,3,4
1521588074071,0,3,4
1521588074168,0,3,4
1521588074268,0,3,4
1521588074369,0,3,4
1521588074471,0,3,4
1521588074571,0,3,4
1521588074669,0,3,4
1521588074767,0,3,4
1521588074867,0,3,4
1521588074971,0,3,4
1521588075072,0,3,4
1521588075167,0,3,4
1521588075271,0,3,4
1521588075370,0,3,4
1521588075469,0,3,4
1521588075567,0,3,4
1521588075670,0,3,4
1521588075770,0,3,4
1521588075870,0,3,4
1521588075974,0,3,4
1521588076072,0,3,4
1521588076171,0,3,4
1521588076274,0,3,4
1521588076367,0,3,4
1521588076475,0,3,4
1521588076568,0,3,4
1521588076668,0,3,4
1521588076769,0,3,4
1521588076868,0,3,4
1521588076969,0,3,4
1521588077069,0,3,4
1521588077170,0,3,4
1521588077270,0,3,4
1521588077370,0,3,4
1521588077469,0,3,4
1521588077571,0,3,4
1521588077671,0,3,4
1521588077770,0,3,4
1521588077869,0,3,4
1521588077967,0,3,4
1521588078073,0,3,4
1521588078170,0,3,4
1521588078268,0,3,4
1521588078368,0,3,4
1521588078469,0,3,4
1521588078571,0,3,4
1521588078667,0,3,4
1521588078768,0,3,4
1521588078874,0,3,4
1521588078967,0,3,4
1521588079068,0,3,4
1521588079169,0,3,4
1521588079271,0,3,4
1521588079370,0,3,4
1521588079469,0,3,4
1521588079571,0,3,4
1521588079668,0,3,4
1521588079767,0,3,4
1521588079869,0,3,4
1521588079967,0,3,4
1521588080068,0,3,4
1521588080167,0,3,4
1521588080267,0,3,4
1521588080368,0,3,4
1521588080468,0,3,4
1521588080573,0,3,4
1521588080667,0,3,4
1521588080767,0,3,4
1521588080868,0,3,4
1521588080969,0,3,4
1521588081068,0,3,4
1521588081167,0,3,4
1521588081269,0,3,4
1521588081369,0,3,4
1521588081467,0,3,4
1521588081568,0,3,4
1521588081668,0,3,4
1521588081770,0,3,4
1521588081867,0,3,4
1521588081971,0,3,4
1521588082069,0,3,4
1521588082167,0,3,4
1521588082270,0,3,4
1521588082368,0,3,4
1521588082468,0,3,4
1521588082569,0,3,4
1521588082670,0,3,4
1521588082771,0,3,4
1521588082869,0,3,4
1521588082972,0,3,4
1521588083067,0,3,4
1521588083169,0,3,4
1521588083267,0,3,4
1521588083367,0,3,4
1521588083468,0,3,4
1521588083569,0,3,4
1521588083668,0,3,4
1521588083768,0,3,4
1521588083869,0,3,4
1521588083967,0,3,4
1521588084070,0,3,4
1521588084171,0,3,4
1521588084268,0,3,4
1521588084371,0,3,4
1521588084468,0,3,4
1521588084571,0,3,4
1521588084671,0,3,4
1521588084767,0,3,4
1521588084869,0,3,4
1521588084967,0,3,4
1521588085068,0,3,4
1521588085167,0,3,4
1521588085268,0,3,4
1521588085369,0,3,4
1521588085467,0,3,4
1521588085569,0,3,4
1521588085667,0,3,4
1521588085769,0,3,4
1521588085871,0,3,4
1521588085969,0,3,4
1521588086068,0,3,4
1521588086169,0,3,4
1521588086268,0,3,4
1521588086368,0,3,4
1521588086468,0,3,4
1521588086567,0,3,4
1521588086668,0,3,4
1521588086767,0,3,4
1521588086867,0,3,4
