EpochTime,BuffWarning,status,Resolution
1521218863263,1,3,1
1521218863366,1,3,1
1521218863465,1,3,1
1521218863566,1,3,1
1521218863665,1,3,1
1521218863772,1,3,1
1521218863865,1,3,1
1521218863966,1,3,1
1521218864067,1,3,1
1521218864166,1,3,1
1521218864264,1,3,1
1521218864365,1,3,1
1521218864466,1,3,1
1521218864580,1,3,1
1521218864665,1,3,1
1521218864764,1,3,1
1521218864864,1,3,1
1521218864963,1,3,1
1521218865063,1,3,1
1521218865166,1,3,1
1521218865264,1,3,1
1521218865362,1,3,1
1521218865463,1,3,1
1521218865563,1,3,1
1521218865664,1,3,1
1521218865765,1,3,1
1521218865865,1,3,1
1521218865965,1,3,1
1521218866064,1,3,1
1521218866166,1,3,1
1521218866263,1,3,1
1521218866364,1,3,1
1521218866464,1,3,1
1521218866566,1,3,1
1521218866664,1,3,1
1521218866763,1,3,1
1521218866863,1,3,1
1521218866963,1,3,1
1521218867066,1,3,1
1521218867165,1,3,1
1521218867264,1,3,1
1521218867363,1,3,1
1521218867464,1,3,1
1521218867565,1,3,1
1521218867663,1,3,1
1521218867764,1,3,1
1521218867864,1,3,1
1521218867964,1,3,1
1521218868065,1,3,1
1521218868164,1,3,1
1521218868264,1,3,1
1521218868365,1,3,1
1521218868463,1,3,1
1521218868564,1,3,1
1521218868663,1,3,1
1521218868764,1,3,1
1521218868864,1,3,1
1521218868963,1,3,1
1521218869064,1,3,1
1521218869163,1,3,1
1521218869263,1,3,1
1521218869364,1,3,1
1521218869464,1,3,1
1521218869563,1,3,1
1521218869664,1,3,1
1521218869764,1,3,1
1521218869864,1,3,1
1521218869964,1,3,1
1521218870064,1,3,1
1521218870164,1,3,1
1521218870265,1,3,1
1521218870363,1,3,1
1521218870472,1,3,1
1521218870565,1,3,1
1521218870666,1,3,1
1521218870765,1,3,1
1521218870863,1,3,1
1521218870966,1,3,1
1521218871066,1,3,1
1521218871166,1,3,1
1521218871264,0,3,1
1521218871364,0,3,1
1521218871464,0,3,1
1521218871564,0,3,1
1521218871665,0,3,1
1521218871766,0,3,1
1521218871864,0,3,1
1521218871963,0,3,1
1521218872066,0,3,1
1521218872165,0,3,1
1521218872268,0,3,1
1521218872365,0,3,1
1521218872465,0,3,1
1521218872563,0,3,1
1521218872666,0,3,1
1521218872766,0,3,1
1521218872865,0,3,1
1521218872963,0,3,1
1521218873065,0,3,1
1521218873166,0,3,1
1521218873265,0,3,1
1521218873365,0,3,1
1521218873466,0,3,1
1521218873563,0,3,1
1521218873765,0,3,1
1521218873863,0,3,1
1521218873964,0,3,1
1521218874065,0,3,1
1521218874165,0,3,1
1521218874263,0,3,1
1521218874364,0,3,1
1521218874465,0,3,1
1521218874564,0,3,1
1521218874663,0,3,1
1521218874764,0,3,1
1521218874865,0,3,1
1521218874964,0,3,1
1521218875064,0,3,1
1521218875164,0,3,1
1521218875264,0,3,1
1521218875365,0,3,1
1521218875465,0,3,1
1521218875565,0,3,1
1521218875663,0,3,1
1521218875763,0,3,1
1521218875865,0,3,1
1521218875963,0,3,1
1521218876064,0,3,1
1521218876163,0,3,1
1521218876264,0,3,1
1521218876363,0,3,1
1521218876463,0,3,1
