EpochTime,BuffWarning,status,Resolution
1519940719077,1,3,5
1519940719178,1,3,5
1519940719278,1,3,5
1519940719378,1,3,5
1519940719479,1,3,5
1519940719581,1,3,5
1519940719684,1,3,5
1519940719780,1,3,5
1519940719878,1,3,5
1519940719978,1,3,5
1519940720078,1,3,5
1519940720178,1,3,5
1519940720278,1,3,5
1519940720378,1,3,5
1519940720478,1,3,5
1519940720579,1,3,5
1519940720678,1,3,5
1519940720778,1,3,5
1519940720878,1,3,5
1519940720978,1,3,5
1519940721078,1,3,5
1519940721177,1,3,5
1519940721286,1,3,5
1519940721378,1,3,5
1519940721480,1,3,5
1519940721580,1,3,5
1519940721677,1,3,5
1519940721777,1,3,5
1519940721879,1,3,5
1519940721978,1,3,5
1519940722079,1,3,5
1519940722178,1,3,5
1519940722278,1,3,5
1519940722379,1,3,5
1519940722481,1,3,5
1519940722578,1,3,5
1519940722678,1,3,5
1519940722778,1,3,5
1519940722879,1,3,5
1519940722980,1,3,5
1519940723082,1,3,5
1519940723178,1,3,5
1519940723282,1,3,5
1519940723381,1,3,5
1519940723482,1,3,5
1519940723579,1,3,5
1519940723683,1,3,5
1519940723802,1,3,5
1519940723881,1,3,5
1519940723983,1,3,5
1519940724078,1,3,5
1519940724178,1,3,5
1519940724286,1,3,5
1519940724378,1,3,5
1519940724478,1,3,5
1519940724587,1,3,5
1519940724678,1,3,5
1519940724778,1,3,5
1519940724881,1,3,5
1519940724980,1,3,5
1519940725080,1,3,5
1519940725178,1,3,5
1519940725277,1,3,5
1519940725378,1,3,5
1519940725477,1,3,5
1519940725582,1,3,5
1519940725678,1,3,5
1519940725780,1,3,5
1519940725878,1,3,5
1519940725978,1,3,5
1519940726078,1,3,5
1519940726178,1,3,5
1519940726277,1,3,5
1519940726377,1,3,5
1519940726478,1,3,5
1519940726584,1,3,5
1519940726678,1,3,5
1519940726778,1,3,5
1519940726878,1,3,5
1519940726983,1,3,5
1519940727078,1,3,5
1519940727180,1,3,5
1519940727278,1,3,5
1519940727378,1,3,5
1519940727477,1,3,5
1519940727583,1,3,5
1519940727678,1,3,5
1519940727778,1,3,5
1519940727878,1,3,5
1519940727979,1,3,5
1519940728078,1,3,5
1519940728178,1,3,5
1519940728278,1,3,5
1519940728379,1,3,5
1519940728477,1,3,5
1519940728582,1,3,5
1519940728678,1,3,5
1519940728777,1,3,5
1519940728881,1,3,5
1519940728980,1,3,5
1519940729079,1,3,5
1519940729179,1,3,5
1519940729278,1,3,5
1519940729478,1,3,5
1519940729578,1,3,5
1519940729679,1,3,5
1519940729777,1,3,5
1519940729879,1,3,5
1519940729978,1,3,5
1519940730083,1,3,5
1519940730178,1,3,5
1519940730281,1,3,5
1519940730378,1,3,5
1519940730479,1,3,5
1519940730583,1,3,5
1519940730678,1,3,5
1519940730777,1,3,5
1519940730879,1,3,5
1519940730982,1,3,5
1519940731081,1,3,5
1519940731180,1,3,5
1519940731278,1,3,5
1519940731378,1,3,5
1519940731478,1,3,5
1519940731581,1,3,5
1519940731679,1,3,5
1519940731777,1,3,5
1519940731880,1,3,5
1519940731978,1,3,5
1519940732085,1,3,5
1519940732181,1,3,5
1519940732278,1,3,5
1519940732378,1,3,5
1519940732478,1,3,5
1519940732580,1,3,5
1519940732678,1,3,5
1519940732777,1,3,5
1519940732877,1,3,5
1519940732977,1,3,5
1519940733078,1,3,5
1519940733179,1,3,5
1519940733286,1,3,5
1519940733379,1,3,5
1519940733478,1,3,5
1519940733578,1,3,5
1519940733679,1,3,5
1519940733779,1,3,5
1519940733878,1,3,5
1519940733977,1,3,5
1519940734078,1,3,5
1519940734179,1,3,5
1519940734280,1,3,5
1519940734378,1,3,5
1519940734477,1,3,5
1519940734577,1,3,5
1519940734677,1,3,5
1519940734781,1,3,5
1519940734877,1,3,5
1519940734977,1,3,5
1519940735087,1,3,5
1519940735178,1,3,5
1519940735278,1,3,5
1519940735378,1,3,5
1519940735477,1,3,5
1519940735578,1,3,5
1519940735681,1,3,5
1519940735778,1,3,5
1519940735877,1,3,5
1519940735978,1,3,5
1519940736086,1,3,5
1519940736177,1,3,5
1519940736277,1,3,5
1519940736377,1,3,5
1519940736482,1,3,5
1519940736579,1,3,5
1519940736679,1,3,5
1519940736778,1,3,5
1519940736880,1,3,5
1519940736978,1,3,5
1519940737079,1,3,5
1519940737180,1,3,5
1519940737280,1,3,5
1519940737378,1,3,5
1519940737478,1,3,5
1519940737579,1,3,5
1519940737678,1,3,5
1519940737782,1,3,5
1519940737878,1,3,5
1519940737979,1,3,5
1519940738077,1,3,5
1519940738186,1,3,5
1519940738279,1,3,5
1519940738377,1,3,5
1519940738479,1,3,5
1519940738578,1,3,5
1519940738677,1,3,5
1519940738777,1,3,5
1519940738878,0,3,5
1519940738979,0,3,5
1519940739078,0,3,5
1519940739178,0,3,5
1519940739278,1,3,5
1519940739378,1,3,5
1519940739478,1,3,5
1519940739584,0,3,5
1519940739677,0,3,5
1519940739779,0,3,5
1519940739880,0,3,5
1519940739979,0,3,5
1519940740082,0,3,5
1519940740178,0,3,5
1519940740277,1,3,5
1519940740377,1,3,5
1519940740479,1,3,5
1519940740588,1,3,5
1519940740678,1,3,5
1519940740778,1,3,5
1519940740877,1,3,5
1519940740978,1,3,5
1519940741077,1,3,5
1519940741181,1,3,5
1519940741277,1,3,5
1519940741378,1,3,5
1519940741480,1,3,5
1519940741578,1,3,5
1519940741677,1,3,5
1519940741785,1,3,5
1519940741877,1,3,5
1519940741978,1,3,5
1519940742078,0,3,5
1519940742177,0,3,5
1519940742279,0,3,5
1519940742381,0,3,5
1519940742477,0,3,5
1519940742580,0,3,5
1519940742678,0,3,5
1519940742778,0,3,5
1519940742878,0,3,5
1519940742980,0,3,5
1519940743078,0,3,5
1519940743179,0,3,5
1519940743280,0,3,5
1519940743377,0,3,5
1519940743477,0,3,5
1519940743580,0,3,5
1519940743678,0,3,5
1519940743777,0,3,5
1519940743878,0,3,5
1519940743977,0,3,5
1519940744081,0,3,5
1519940744177,0,3,5
1519940744279,0,3,5
1519940744378,0,3,5
1519940744479,0,3,5
1519940744578,0,3,5
1519940744678,0,3,5
1519940744779,0,3,5
1519940744879,0,3,5
1519940744980,0,3,5
1519940745077,0,3,5
1519940745178,0,3,5
1519940745277,0,3,5
1519940745377,0,3,5
1519940745481,0,3,5
1519940745578,0,3,5
1519940745677,0,3,5
1519940745778,0,3,5
1519940745878,0,3,5
1519940745977,0,3,5
1519940746077,0,3,5
1519940746177,0,3,5
1519940746285,0,3,5
1519940746377,0,3,5
1519940746483,0,3,5
1519940746577,0,3,5
1519940746677,0,3,5
1519940746778,0,3,5
1519940746879,0,3,5
1519940746977,0,3,5
