EpochTime,BuffWarning,status,Resolution
1520328157422,1,3,3
1520328157522,1,3,3
1520328157625,1,3,3
1520328157725,1,3,3
1520328157822,1,3,3
1520328157923,1,3,3
1520328158022,1,3,3
1520328158122,1,3,3
1520328158223,1,3,3
1520328158321,1,3,3
1520328158423,1,3,3
1520328158522,1,3,3
1520328158621,1,3,3
1520328158722,1,3,3
1520328158821,1,3,3
1520328158922,1,3,3
1520328159022,1,3,3
1520328159123,1,3,3
1520328159223,1,3,3
1520328159322,1,3,3
1520328159425,1,3,3
1520328159522,1,3,3
1520328159622,1,3,3
1520328159722,1,3,3
1520328159822,1,3,3
1520328159922,1,3,3
1520328160025,1,3,3
1520328160122,1,3,3
1520328160223,1,3,3
1520328160321,1,3,3
1520328160430,1,3,3
1520328160522,1,3,3
1520328160622,1,3,3
1520328160722,1,3,3
1520328160822,1,3,3
1520328160923,1,3,3
1520328161021,1,3,3
1520328161122,1,3,3
1520328161223,1,3,3
1520328161322,1,3,3
1520328161425,0,3,3
1520328161523,0,3,3
1520328161623,0,3,3
1520328161723,0,3,3
1520328161822,0,3,3
1520328161924,0,3,3
1520328162025,0,3,3
1520328162126,0,3,3
1520328162223,0,3,3
1520328162326,0,3,3
1520328162422,0,3,3
1520328162527,0,3,3
1520328162627,0,3,3
1520328162729,0,3,3
1520328162822,0,3,3
1520328162925,0,3,3
1520328163029,0,3,3
1520328163129,0,3,3
1520328163229,0,3,3
1520328163330,0,3,3
1520328163422,0,3,3
1520328163530,0,3,3
1520328163627,0,3,3
1520328163728,0,3,3
1520328163822,0,3,3
1520328163922,0,3,3
1520328164029,0,3,3
1520328164123,0,3,3
1520328164225,0,3,3
1520328164329,0,3,3
1520328164430,0,3,3
1520328164528,0,3,3
1520328164622,0,3,3
1520328164727,0,3,3
1520328164828,0,3,3
1520328164922,0,3,3
1520328165023,0,3,3
1520328165122,0,3,3
1520328165222,0,3,3
1520328165325,0,3,3
1520328165427,0,3,3
1520328165522,0,3,3
1520328165624,0,3,3
1520328165725,0,3,3
1520328165822,0,3,3
1520328165923,0,3,3
1520328166023,0,3,3
1520328166124,0,3,3
1520328166221,0,3,3
1520328166323,0,3,3
1520328166422,0,3,3
1520328166524,0,3,3
1520328166626,0,3,3
1520328166722,0,3,3
1520328166823,0,3,3
1520328166923,0,3,3
1520328167022,0,3,3
1520328167123,0,3,3
1520328167223,0,3,3
1520328167322,0,3,3
1520328167424,0,3,3
1520328167523,0,3,3
1520328167622,0,3,3
1520328167795,0,3,3
1520328167822,0,3,3
1520328167926,0,3,3
1520328168023,0,3,3
1520328168124,0,3,3
1520328168226,0,3,3
1520328168325,0,3,3
1520328168425,0,3,3
1520328168526,0,3,3
1520328168625,0,3,3
1520328168723,0,3,3
1520328168824,0,3,3
1520328168925,0,3,3
1520328169022,0,3,3
1520328169129,0,3,3
1520328169225,0,3,3
1520328169328,0,3,3
1520328169424,0,3,3
1520328169523,0,3,3
1520328169627,0,3,3
1520328169722,0,3,3
1520328169824,0,3,3
1520328169924,0,3,3
1520328170029,0,3,3
1520328170130,0,3,3
1520328170229,0,3,3
1520328170323,0,3,3
1520328170424,0,3,3
1520328170522,0,3,3
1520328170625,0,3,3
1520328170731,0,3,3
1520328170823,0,3,3
1520328170922,0,3,3
1520328171024,0,3,3
1520328171126,0,3,3
1520328171228,0,3,3
1520328171323,0,3,3
1520328171424,0,3,3
1520328171529,0,3,3
1520328171623,0,3,3
1520328171723,0,3,3
1520328171822,0,3,3
1520328171928,0,3,3
1520328172030,0,3,3
1520328172130,0,3,3
1520328172227,0,3,3
1520328172323,0,3,3
1520328172431,0,3,3
1520328172528,0,3,3
1520328172622,0,3,3
1520328172723,0,3,3
1520328172827,0,3,3
1520328172930,0,3,3
1520328173023,0,3,3
1520328173122,0,3,3
1520328173223,0,3,3
1520328173323,0,3,3
1520328173423,0,3,3
1520328173522,0,3,3
1520328173622,0,3,3
1520328173722,0,3,3
1520328173823,0,3,3
1520328173923,0,3,3
1520328174024,0,3,3
1520328174122,0,3,3
1520328174224,0,3,3
1520328174324,0,3,3
1520328174425,0,3,3
1520328174524,0,3,3
1520328174624,0,3,3
1520328174725,0,3,3
1520328174825,0,3,3
1520328174923,0,3,3
1520328175025,0,3,3
1520328175122,0,3,3
1520328175222,0,3,3
1520328175323,0,3,3
1520328175423,0,3,3
1520328175522,0,3,3
1520328175622,0,3,3
1520328175722,0,3,3
1520328175822,0,3,3
1520328175924,0,3,3
1520328176023,0,3,3
1520328176122,0,3,3
1520328176222,0,3,3
1520328176323,0,3,3
1520328176424,0,3,3
1520328176523,0,3,3
1520328176622,0,3,3
1520328176722,0,3,3
1520328176822,0,3,3
1520328176924,0,3,3
1520328177022,0,3,3
1520328177122,0,3,3
1520328177222,0,3,3
1520328177324,0,3,3
1520328177423,0,3,3
1520328177523,0,3,3
1520328177622,0,3,3
1520328177723,0,3,3
1520328177823,0,3,3
1520328177923,0,3,3
1520328178023,0,3,3
1520328178122,0,3,3
1520328178223,0,3,3
1520328178322,0,3,3
1520328178423,0,3,3
1520328178523,0,3,3
1520328178623,0,3,3
1520328178723,0,3,3
1520328178823,0,3,3
1520328178923,0,3,3
1520328179022,0,3,3
1520328179123,0,3,3
1520328179223,0,3,3
1520328179322,0,3,3
1520328179423,0,3,3
1520328179522,0,3,3
1520328179623,0,3,3
1520328179723,0,3,3
1520328179823,0,3,3
1520328179923,0,3,3
1520328180023,0,3,3
1520328180124,0,3,3
1520328180222,0,3,3
1520328180323,0,3,3
1520328180424,0,3,3
1520328180523,0,3,3
1520328180623,0,3,3
1520328180722,0,3,3
1520328180823,0,3,3
1520328180924,0,3,3
1520328181022,0,3,3
1520328181123,0,3,3
1520328181223,0,3,3
1520328181325,0,3,3
1520328181423,0,3,3
1520328181525,0,3,3
