EpochTime,BuffWarning,status,Resolution
1519960253171,1,3,5
1519960253271,1,3,5
1519960253371,1,3,5
1519960253471,1,3,5
1519960253571,1,3,5
1519960253672,1,3,5
1519960253771,1,3,5
1519960253872,1,3,5
1519960253971,1,3,5
1519960254071,1,3,5
1519960254171,1,3,5
1519960254272,1,3,5
1519960254372,1,3,5
1519960254472,1,3,5
1519960254572,1,3,5
1519960254672,1,3,5
1519960254772,1,3,5
1519960254872,1,3,5
1519960254973,1,3,5
1519960255072,1,3,5
1519960255172,1,3,5
1519960255272,1,3,5
1519960255371,1,3,5
1519960255471,1,3,5
1519960255571,1,3,5
1519960255672,1,3,5
1519960255772,1,3,5
1519960255873,1,3,5
1519960255972,1,3,5
1519960256072,1,3,5
1519960256175,1,3,5
1519960256272,1,3,5
1519960256371,1,3,5
1519960256472,1,3,5
1519960256571,1,3,5
1519960256673,1,3,5
1519960256772,1,3,5
1519960256872,1,3,5
1519960256971,1,3,5
1519960257072,1,3,5
1519960257172,1,3,5
1519960257271,1,3,5
1519960257372,1,3,5
1519960257471,1,3,5
1519960257572,1,3,5
1519960257672,1,3,5
1519960257771,1,3,5
1519960258048,1,3,5
1519960258073,1,3,5
1519960258174,1,3,5
1519960258272,1,3,5
1519960258375,1,3,5
1519960258474,1,3,5
1519960258575,1,3,5
1519960258674,1,3,5
1519960258776,1,3,5
1519960258871,1,3,5
1519960258971,1,3,5
1519960259072,1,3,5
1519960259172,1,3,5
1519960259271,1,3,5
1519960259372,1,3,5
1519960259474,1,3,5
1519960259572,1,3,5
1519960259674,1,3,5
1519960259771,1,3,5
1519960259871,1,3,5
1519960259972,1,3,5
1519960260072,1,3,5
1519960260172,1,3,5
1519960260272,1,3,5
1519960260372,1,3,5
1519960260472,1,3,5
1519960260572,1,3,5
1519960260672,1,3,5
1519960260772,1,3,5
1519960260872,1,3,5
1519960260973,1,3,5
1519960261071,1,3,5
1519960261186,1,3,5
1519960261272,1,3,5
1519960261376,1,3,5
1519960261475,1,3,5
1519960261572,1,3,5
1519960261674,1,3,5
1519960261771,1,3,5
1519960261873,1,3,5
1519960261973,1,3,5
1519960262071,1,3,5
1519960262171,1,3,5
1519960262272,1,3,5
1519960262371,1,3,5
1519960262471,1,3,5
1519960262571,1,3,5
1519960262673,1,3,5
1519960262772,1,3,5
1519960262872,1,3,5
1519960262971,1,3,5
1519960263071,1,3,5
1519960263172,1,3,5
1519960263271,1,3,5
1519960263503,1,3,5
1519960263571,1,3,5
1519960263671,1,3,5
1519960263771,1,3,5
1519960263871,1,3,5
1519960263971,1,3,5
1519960264077,1,3,5
1519960264173,1,3,5
1519960264271,1,3,5
1519960264371,1,3,5
1519960264471,1,3,5
1519960264572,1,3,5
1519960264671,1,3,5
1519960264773,1,3,5
1519960264871,1,3,5
1519960264971,1,3,5
1519960265072,1,3,5
1519960265173,1,3,5
1519960265271,1,3,5
1519960265371,1,3,5
1519960265472,1,3,5
1519960265571,1,3,5
1519960265673,1,3,5
1519960265771,1,3,5
1519960265871,1,3,5
1519960265971,1,3,5
1519960266071,1,3,5
1519960266172,1,3,5
1519960266271,1,3,5
1519960266371,1,3,5
1519960266472,1,3,5
1519960266572,1,3,5
1519960266672,1,3,5
1519960266772,1,3,5
1519960266871,1,3,5
1519960266972,1,3,5
1519960267071,1,3,5
1519960267172,1,3,5
1519960267271,1,3,5
1519960267372,1,3,5
1519960267472,1,3,5
1519960267576,1,3,5
1519960267673,1,3,5
1519960267772,1,3,5
1519960267874,1,3,5
1519960267972,1,3,5
1519960268071,1,3,5
1519960268173,1,3,5
1519960268273,1,3,5
1519960268372,1,3,5
1519960268473,1,3,5
1519960268572,1,3,5
1519960268672,1,3,5
1519960268771,1,3,5
1519960268871,1,3,5
1519960268971,1,3,5
1519960269071,1,3,5
1519960269177,1,3,5
1519960269271,1,3,5
1519960269371,1,3,5
1519960269471,1,3,5
1519960269572,1,3,5
1519960269671,1,3,5
1519960269771,1,3,5
1519960269870,1,3,5
1519960269972,1,3,5
1519960270071,1,3,5
1519960270172,1,3,5
1519960270270,1,3,5
1519960270371,1,3,5
1519960270471,1,3,5
1519960270571,1,3,5
1519960270672,1,3,5
1519960270771,1,3,5
1519960270871,1,3,5
1519960270971,1,3,5
1519960271071,1,3,5
1519960271171,1,3,5
1519960271272,1,3,5
1519960271371,1,3,5
1519960271471,1,3,5
1519960271571,1,3,5
1519960271673,1,3,5
1519960271771,1,3,5
1519960271871,1,3,5
1519960271970,1,3,5
1519960272071,1,3,5
1519960272171,1,3,5
1519960272271,1,3,5
1519960272371,1,3,5
1519960272472,1,3,5
1519960272571,1,3,5
1519960272672,1,3,5
1519960272771,1,3,5
1519960272871,1,3,5
1519960272972,1,3,5
1519960273071,1,3,5
1519960273171,1,3,5
1519960273271,1,3,5
1519960273372,1,3,5
1519960273472,1,3,5
1519960273571,1,3,5
1519960273671,1,3,5
1519960273771,1,3,5
1519960273871,1,3,5
1519960273973,1,3,5
1519960274071,1,3,5
1519960274171,1,3,5
1519960274271,1,3,5
1519960274372,1,3,5
1519960274471,1,3,5
1519960274572,1,3,5
1519960274672,1,3,5
1519960274772,1,3,5
1519960274871,1,3,5
1519960274971,1,3,5
1519960275071,1,3,5
1519960275171,1,3,5
1519960275270,1,3,5
1519960275371,1,3,5
1519960275471,1,3,5
1519960275572,1,3,5
1519960275671,1,3,5
1519960275772,1,3,5
1519960275871,1,3,5
1519960275972,1,3,5
1519960276071,1,3,5
1519960276172,1,3,5
1519960276271,1,3,5
1519960276370,1,3,5
1519960276471,1,3,5
1519960276571,1,3,5
1519960276671,1,3,5
1519960276771,1,3,5
1519960276872,1,3,5
1519960276971,1,3,5
1519960277071,1,3,5
1519960277171,1,3,5
1519960277272,1,3,5
1519960277371,1,3,5
1519960277471,1,3,5
1519960277571,1,3,5
1519960277672,1,3,5
1519960277772,1,3,5
