EpochTime,BuffWarning,status,Resolution
1521583726567,1,3,4
1521583726668,1,3,4
1521583726769,1,3,4
1521583726868,1,3,4
1521583726968,1,3,4
1521583727070,1,3,4
1521583727167,1,3,4
1521583727267,1,3,4
1521583727369,1,3,4
1521583727469,1,3,4
1521583727569,1,3,4
1521583727668,1,3,4
1521583727768,1,3,4
1521583727868,1,3,4
1521583727969,1,3,4
1521583728070,1,3,4
1521583728167,1,3,4
1521583728269,1,3,4
1521583728368,1,3,4
1521583728468,1,3,4
1521583728569,1,3,4
1521583728669,1,3,4
1521583728769,1,3,4
1521583728870,1,3,4
1521583728967,1,3,4
1521583729070,1,3,4
1521583729168,1,3,4
1521583729269,1,3,4
1521583729368,1,3,4
1521583729472,1,3,4
1521583729567,1,3,4
1521583729668,1,3,4
1521583729769,1,3,4
1521583729869,1,3,4
1521583729968,1,3,4
1521583730068,1,3,4
1521583730168,1,3,4
1521583730267,1,3,4
1521583730370,1,3,4
1521583730469,1,3,4
1521583730568,1,3,4
1521583730668,1,3,4
1521583730768,1,3,4
1521583730868,1,3,4
1521583730968,1,3,4
1521583731068,1,3,4
1521583731168,1,3,4
1521583731269,1,3,4
1521583731367,1,3,4
1521583731470,1,3,4
1521583731568,1,3,4
1521583731668,1,3,4
1521583731768,1,3,4
1521583731870,1,3,4
1521583731970,1,3,4
1521583732069,1,3,4
1521583732168,1,3,4
1521583732267,1,3,4
1521583732369,1,3,4
1521583732469,1,3,4
1521583732568,1,3,4
1521583732670,1,3,4
1521583732768,1,3,4
1521583732869,1,3,4
1521583732968,1,3,4
1521583733068,1,3,4
1521583733167,1,3,4
1521583733267,1,3,4
1521583733368,1,3,3
1521583733468,1,3,3
1521583733568,1,3,3
1521583733669,1,3,3
1521583733768,1,3,3
1521583733868,1,3,3
1521583733967,1,3,3
1521583734068,1,3,3
1521583734168,1,3,3
1521583734267,1,3,3
1521583734369,1,3,3
1521583734476,1,3,3
1521583734569,1,3,3
1521583734668,1,3,3
1521583734767,1,3,3
1521583734868,1,3,3
1521583734968,1,3,3
1521583735068,1,3,3
1521583735167,1,3,3
1521583735268,1,3,3
1521583735369,1,3,3
1521583735469,1,3,3
1521583735569,1,3,3
1521583735669,1,3,3
1521583735768,1,3,3
1521583735869,1,3,3
1521583735969,1,3,3
1521583736072,1,3,3
1521583736168,1,3,3
1521583736269,1,3,3
1521583736368,1,3,3
1521583736470,1,3,3
1521583736575,1,3,3
1521583736667,1,3,3
1521583736769,1,3,3
1521583736870,1,3,3
1521583737035,1,3,3
1521583737068,1,3,3
1521583737169,1,3,3
1521583737269,1,3,3
1521583737368,1,3,3
1521583737470,1,3,3
1521583737568,1,3,3
1521583737669,1,3,3
1521583737767,1,3,3
1521583737869,1,3,3
1521583737969,1,3,3
1521583738068,1,3,3
1521583738168,1,3,3
1521583738269,1,3,3
1521583738367,1,3,3
1521583738468,1,3,3
1521583738572,1,3,3
1521583738668,1,3,3
1521583738767,1,3,3
1521583738868,1,3,3
1521583738970,1,3,3
1521583739076,1,3,3
1521583739168,1,3,3
1521583739268,1,3,4
1521583739367,1,3,4
1521583739468,1,3,4
1521583739568,1,3,4
1521583739667,1,3,4
1521583739767,1,3,4
1521583739867,1,3,4
1521583739969,1,3,4
1521583740068,1,3,4
1521583740167,1,3,4
1521583740268,1,3,4
1521583740367,1,3,4
1521583740469,1,3,4
1521583740569,1,3,4
1521583740668,1,3,4
1521583740768,1,3,4
1521583740867,1,3,4
1521583740967,1,3,4
1521583741070,1,3,4
1521583741170,1,3,4
1521583741269,1,3,4
1521583741367,1,3,4
1521583741468,1,3,4
1521583741571,1,3,4
1521583741668,1,3,4
1521583741768,1,3,4
1521583741868,1,3,4
1521583741968,1,3,4
1521583742069,1,3,4
1521583742167,1,3,4
1521583742267,1,3,4
1521583742367,1,3,4
1521583742467,1,3,4
1521583742568,1,3,4
1521583742667,1,3,4
1521583742767,1,3,4
1521583742867,1,3,4
1521583742969,1,3,4
1521583743068,1,3,4
1521583743169,1,3,4
1521583743268,1,3,4
1521583743368,1,3,4
1521583743467,1,3,4
1521583743568,1,3,4
1521583743667,1,3,4
1521583743767,1,3,4
1521583743870,1,3,4
1521583743969,1,3,4
