EpochTime,BuffWarning,status,Resolution
1520270390758,1,3,4
1520270390858,1,3,4
1520270390960,1,3,4
1520270391058,1,3,4
1520270391158,1,3,4
1520270391259,1,3,4
1520270391358,1,3,4
1520270391458,1,3,4
1520270391559,1,3,4
1520270391659,1,3,4
1520270391762,1,3,4
1520270391858,1,3,4
1520270391959,1,3,4
1520270392058,1,3,4
1520270392159,1,3,4
1520270392259,1,3,4
1520270392358,1,3,4
1520270392462,1,3,4
1520270392558,1,3,4
1520270392659,1,3,4
1520270392764,1,3,4
1520270392859,1,3,4
1520270392960,1,3,4
1520270393059,1,3,4
1520270393159,1,3,4
1520270393266,1,3,4
1520270393359,1,3,4
1520270393460,1,3,4
1520270393560,1,3,4
1520270393659,1,3,4
1520270393770,1,3,4
1520270393859,1,3,4
1520270393958,1,3,4
1520270394059,1,3,4
1520270394158,1,3,4
1520270394260,1,3,4
1520270394359,1,3,4
1520270394459,1,3,4
1520270394559,1,3,4
1520270394661,1,3,4
1520270394759,1,3,4
1520270394858,1,3,4
1520270394959,1,3,4
1520270395059,1,3,4
1520270395158,1,3,4
1520270395260,1,3,4
1520270395361,1,3,4
1520270395458,1,3,4
1520270395561,1,3,4
1520270395659,1,3,4
1520270395760,1,3,4
1520270395858,1,3,4
1520270395958,1,3,4
1520270396059,1,3,4
1520270396158,1,3,4
1520270396258,1,3,4
1520270396359,1,3,4
1520270396460,1,3,4
1520270396561,1,3,4
1520270396659,1,3,4
1520270396760,1,3,4
1520270396861,1,3,4
1520270396958,1,3,4
1520270397060,1,3,4
1520270397160,1,3,4
1520270397260,1,3,4
1520270397358,1,3,4
1520270397459,1,3,4
1520270397562,0,3,4
1520270397660,0,3,4
1520270397759,1,3,4
1520270397858,1,3,4
1520270397959,1,3,4
1520270398059,1,3,4
1520270398159,1,3,4
1520270398259,1,3,4
1520270398358,1,3,4
1520270398458,1,3,4
1520270398559,1,3,4
1520270398662,1,3,4
1520270398759,1,3,4
1520270398859,1,3,4
1520270398959,1,3,4
1520270399059,1,3,4
1520270399159,1,3,4
1520270399259,1,3,4
1520270399359,1,3,4
1520270399458,1,3,4
1520270399559,1,3,4
1520270399659,1,3,4
1520270399759,1,3,4
1520270399862,1,3,4
1520270399959,1,3,4
1520270400059,1,3,4
1520270400163,1,3,4
1520270400259,1,3,4
1520270400361,1,3,4
1520270400458,1,3,4
1520270400559,1,3,4
1520270400658,1,3,4
1520270400760,1,3,4
1520270400858,1,3,4
1520270400958,1,3,4
1520270401060,1,3,4
1520270401259,1,3,4
1520270401359,1,3,4
1520270401459,1,3,4
1520270401558,1,3,4
1520270401661,1,3,4
1520270401759,1,3,4
1520270401859,1,3,4
1520270401961,1,3,4
1520270402058,1,3,4
1520270402158,1,3,4
1520270402259,1,3,4
1520270402358,1,3,4
1520270402461,1,3,4
1520270402559,1,3,4
1520270402659,1,3,4
1520270402766,1,3,4
1520270402864,1,3,4
1520270402959,1,3,4
1520270403059,1,3,4
1520270403158,1,3,4
1520270403259,1,3,4
1520270403358,1,3,4
1520270403459,1,3,4
1520270403558,1,3,4
1520270403659,1,3,4
1520270403762,0,3,4
1520270403859,0,3,4
1520270403959,0,3,4
1520270404059,0,3,4
1520270404158,0,3,4
1520270404262,0,3,4
1520270404359,0,3,4
1520270404458,0,3,4
1520270404559,0,3,4
1520270404662,0,3,4
1520270404765,0,3,4
1520270404859,0,3,4
1520270404959,0,3,4
1520270405058,0,3,4
1520270405159,0,3,4
1520270405261,0,3,4
1520270405358,0,3,4
1520270405458,0,3,4
1520270405559,0,3,4
1520270405662,0,3,4
1520270405761,0,3,4
1520270405858,0,3,4
1520270405958,0,3,4
1520270406059,0,3,4
1520270406159,0,3,4
1520270406265,0,3,4
1520270406359,0,3,4
1520270406461,0,3,4
1520270406561,0,3,4
1520270406661,0,3,4
1520270406766,0,3,4
1520270406858,0,3,4
1520270406960,0,3,4
1520270407060,0,3,4
1520270407159,0,3,4
1520270407259,0,3,4
1520270407359,0,3,4
1520270407460,0,3,4
1520270407559,0,3,4
1520270407660,0,3,4
1520270407767,0,3,4
1520270407859,0,3,4
1520270407959,0,3,4
1520270408060,0,3,4
1520270408159,0,3,4
1520270408260,0,3,4
1520270408362,0,3,4
1520270408458,0,3,4
1520270408562,0,3,4
1520270408661,0,3,4
1520270408759,0,3,4
1520270408859,0,3,4
1520270408959,0,3,4
1520270409059,0,3,4
1520270409159,0,3,4
1520270409259,0,3,4
1520270409359,0,3,4
1520270409458,0,3,4
1520270409561,0,3,4
1520270409659,0,3,4
1520270409761,0,3,4
1520270409859,0,3,4
1520270409959,0,3,4
1520270410059,0,3,4
1520270410159,0,3,4
1520270410263,0,3,4
1520270410358,0,3,4
1520270410460,0,3,4
1520270410560,0,3,4
1520270410659,0,3,4
1520270410759,0,3,4
1520270410859,0,3,4
1520270410962,0,3,4
1520270411059,0,3,4
1520270411159,0,3,4
1520270411259,0,3,4
1520270411359,0,3,4
1520270411461,0,3,4
1520270411560,0,3,4
1520270411659,0,3,4
1520270411760,0,3,4
1520270411858,0,3,4
1520270411961,0,3,4
1520270412059,0,3,4
1520270412160,0,3,4
1520270412265,0,3,4
1520270412359,0,3,4
1520270412461,0,3,4
1520270412559,0,3,4
1520270412659,0,3,4
1520270412760,0,3,4
1520270412861,0,3,4
1520270412963,0,3,4
1520270413059,0,3,4
1520270413160,0,3,4
1520270413264,0,3,4
1520270413361,0,3,4
1520270413458,0,3,4
1520270413559,0,3,4
1520270413658,0,3,4
1520270413760,0,3,4
1520270413859,0,3,4
1520270413960,0,3,4
1520270414060,0,3,4
1520270414160,0,3,4
1520270414261,0,3,4
1520270414361,0,3,4
1520270414461,0,3,4
1520270414560,0,3,4
1520270414661,0,3,4
1520270414767,0,3,4
1520270414862,0,3,4
1520270414961,0,3,4
1520270415062,0,3,4
1520270415159,0,3,4
1520270415260,0,3,4
1520270415362,0,3,4
1520270415461,0,3,4
1520270415559,0,3,4
1520270415660,0,3,4
1520270415760,0,3,4
1520270415861,0,3,4
1520270415959,0,3,4
1520270416061,0,3,4
1520270416160,0,3,4
1520270416261,0,3,4
1520270416359,0,3,4
1520270416460,0,3,4
1520270416561,0,3,4
1520270416660,0,3,4
1520270416759,0,3,4
1520270416861,0,3,4
1520270416960,0,3,4
1520270417059,0,3,4
1520270417158,0,3,4
1520270417260,0,3,4
1520270417362,0,3,4
1520270417459,0,3,4
1520270417560,0,3,4
1520270417659,0,3,4
1520270417761,0,3,4
1520270417862,0,3,4
1520270417960,0,3,4
1520270418060,0,3,4
1520270418159,0,3,4
1520270418267,0,3,4
1520270418360,0,3,4
1520270418459,0,3,4
1520270418559,0,3,4
1520270418659,0,3,4
1520270418760,0,3,4
1520270418862,0,3,4
1520270418958,0,3,4
1520270419059,0,3,4
1520270419159,0,3,4
1520270419259,0,3,4
1520270419359,0,3,4
1520270419459,0,3,4
1520270419559,0,3,4
1520270419659,0,3,4
1520270419759,0,3,4
1520270419859,0,3,4
1520270419959,0,3,4
1520270420060,0,3,4
1520270420159,0,3,4
1520270420260,0,3,4
1520270420359,0,3,4
1520270420459,0,3,4
1520270420559,0,3,4
1520270420659,0,3,4
1520270420760,0,3,4
1520270420860,0,3,4
1520270420960,0,3,4
1520270421060,0,3,4
1520270421159,0,3,4
1520270421259,0,3,4
1520270421360,0,3,4
1520270421459,0,3,4
1520270421561,0,3,4
1520270421662,0,3,4
1520270421761,0,3,4
1520270421859,0,3,4
1520270421961,0,3,4
1520270422059,0,3,4
1520270422159,0,3,4
1520270422261,0,3,4
1520270422359,0,3,4
1520270422461,0,3,4
1520270422559,0,3,4
1520270422660,0,3,4
1520270422759,0,3,4
1520270422859,0,3,4
1520270422960,0,3,4
1520270423059,0,3,4
1520270423159,0,3,4
1520270423259,0,3,4
1520270423359,0,3,4
1520270423460,0,3,4
1520270423561,0,3,4
1520270423659,0,3,4
1520270423760,0,3,4
1520270423863,0,3,4
1520270423959,0,3,4
1520270424063,0,3,4
1520270424160,0,3,4
1520270424259,0,3,4
1520270424359,0,3,4
1520270424460,0,3,4
1520270424563,0,3,4
1520270424659,0,3,4
1520270424760,0,3,4
1520270424859,0,3,4
1520270424959,0,3,4
1520270425059,0,3,4
1520270425160,0,3,4
1520270425259,0,3,4
1520270425362,0,3,4
1520270425459,0,3,4
1520270425559,0,3,4
1520270425660,0,3,4
1520270425763,0,3,4
1520270425859,0,3,4
1520270425958,0,3,4
1520270426059,0,3,4
1520270426159,0,3,4
1520270426259,0,3,4
1520270426361,0,3,4
1520270426459,0,3,4
1520270426564,0,3,4
1520270426660,0,3,4
1520270426759,0,3,4
1520270426863,0,3,4
1520270426961,0,3,4
1520270427060,0,3,4
1520270427158,0,3,4
