EpochTime,BuffWarning,status,Resolution
1520288908702,1,3,4
1520288908803,1,3,4
1520288908905,1,3,4
1520288909003,1,3,4
1520288909103,1,3,4
1520288909204,1,3,4
1520288909302,1,3,4
1520288909404,1,3,4
1520288909503,1,3,4
1520288909603,1,3,4
1520288909705,1,3,4
1520288909805,1,3,4
1520288909902,1,3,4
1520288910003,1,3,4
1520288910102,1,3,4
1520288910206,1,3,4
1520288910304,1,3,4
1520288910402,1,3,4
1520288910503,1,3,4
1520288910603,1,3,4
1520288910702,1,3,4
1520288910802,1,3,4
1520288910903,1,3,4
1520288911003,1,3,4
1520288911103,1,3,4
1520288911204,1,3,4
1520288911302,1,3,4
1520288911403,1,3,4
1520288911502,1,3,4
1520288911604,1,3,4
1520288911703,1,3,4
1520288911803,1,3,4
1520288911903,1,3,4
1520288912003,0,3,4
1520288912103,0,3,4
1520288912203,0,3,4
1520288912303,0,3,4
1520288912403,0,3,4
1520288912503,0,3,4
1520288912603,0,3,4
1520288912703,0,3,4
1520288912804,0,3,4
1520288912904,0,3,4
1520288913003,0,3,4
1520288913103,0,3,4
1520288913204,0,3,4
1520288913304,0,3,4
1520288913403,0,3,4
1520288913504,0,3,4
1520288913603,0,3,4
1520288913705,0,3,4
1520288913803,0,3,4
1520288913903,0,3,4
1520288914004,0,3,4
1520288914103,0,3,4
1520288914204,0,3,4
1520288914303,0,3,4
1520288914403,0,3,4
1520288914503,0,3,4
1520288914603,0,3,4
1520288914703,0,3,4
1520288914803,0,3,4
1520288914903,0,3,4
1520288915004,0,3,4
1520288915103,0,3,4
1520288915204,0,3,4
1520288915303,0,3,4
1520288915403,0,3,4
1520288915502,0,3,4
1520288915604,0,3,4
1520288915704,0,3,4
1520288915806,0,3,4
1520288915903,0,3,4
1520288916002,0,3,4
1520288916103,0,3,4
1520288916204,0,3,4
1520288916303,0,3,4
1520288916403,0,3,4
1520288916507,0,3,4
1520288916605,0,3,4
1520288916705,0,3,4
1520288916805,0,3,4
1520288916906,0,3,4
1520288917004,0,3,4
1520288917103,0,3,4
1520288917204,0,3,4
1520288917303,0,3,4
1520288917403,0,3,4
1520288917504,0,3,4
1520288917603,0,3,4
1520288917703,0,3,4
1520288917802,0,3,4
1520288917904,0,3,4
1520288918004,0,3,4
1520288918104,0,3,4
1520288918202,0,3,4
1520288918303,0,3,4
1520288918404,0,3,4
1520288918504,0,3,4
1520288918603,0,3,4
1520288918703,0,3,4
1520288918804,0,3,4
1520288918904,0,3,4
1520288919004,0,3,4
1520288919103,0,3,4
1520288919203,0,3,4
1520288919304,0,3,4
1520288919404,0,3,4
1520288919503,0,3,4
1520288919603,0,3,4
1520288919704,0,3,4
1520288919803,0,3,4
1520288919906,0,3,4
1520288920002,0,3,4
1520288920103,0,3,4
1520288920203,0,3,4
1520288920304,0,3,4
1520288920404,0,3,4
1520288920503,0,3,4
1520288920603,0,3,4
1520288920703,0,3,4
1520288920802,0,3,4
1520288920903,0,3,4
1520288921003,0,3,4
1520288921103,0,3,4
1520288921204,0,3,4
1520288921303,0,3,4
1520288921403,0,3,4
1520288921503,0,3,4
1520288921603,0,3,4
1520288921703,0,3,4
1520288921804,0,3,4
1520288921904,0,3,4
1520288922002,0,3,4
1520288922103,0,3,4
1520288922203,0,3,4
1520288922303,0,3,4
1520288922403,0,3,4
1520288922503,0,3,4
1520288922603,0,3,4
1520288922704,0,3,4
1520288922803,0,3,4
1520288922903,0,3,4
1520288923003,0,3,4
1520288923103,0,3,4
1520288923209,0,3,4
1520288923303,0,3,4
1520288923405,0,3,4
1520288923505,0,3,4
1520288923603,0,3,4
1520288923708,0,3,4
1520288923804,0,3,4
1520288923903,0,3,4
1520288924007,0,3,4
1520288924105,0,3,4
1520288924204,0,3,4
1520288924303,0,3,4
1520288924403,0,3,4
1520288924503,0,3,4
1520288924605,0,3,4
1520288924704,0,3,4
1520288924806,0,3,4
1520288924903,0,3,4
1520288925004,0,3,4
1520288925104,0,3,4
1520288925204,0,3,4
1520288925303,0,3,4
1520288925404,0,3,4
1520288925504,0,3,4
1520288925604,0,3,4
1520288925703,0,3,4
1520288925803,0,3,4
1520288925904,0,3,4
1520288926003,0,3,4
1520288926104,0,3,4
1520288926203,0,3,4
1520288926305,0,3,4
1520288926403,0,3,4
1520288926503,0,3,4
1520288926602,0,3,4
1520288926703,0,3,4
1520288926803,0,3,4
1520288926903,0,3,4
1520288927003,0,3,4
1520288927103,0,3,4
1520288927204,0,3,4
1520288927303,0,3,4
1520288927403,0,3,4
1520288927503,0,3,4
1520288927604,0,3,4
1520288927703,0,3,4
