EpochTime,BuffWarning,status,Resolution
1521134290749,1,3,2
1521134290850,1,3,2
1521134290950,1,3,2
1521134291049,1,3,2
1521134291151,1,3,2
1521134291252,1,3,2
1521134291354,1,3,2
1521134291454,1,3,2
1521134291550,1,3,2
1521134291650,1,3,2
1521134291751,1,3,2
1521134291850,1,3,2
1521134291955,1,3,2
1521134292052,1,3,2
1521134292155,1,3,2
1521134292254,1,3,2
1521134292350,1,3,2
1521134292453,1,3,2
1521134292549,1,3,2
1521134292649,1,3,2
1521134292754,1,3,2
1521134292850,1,3,2
1521134292951,1,3,2
1521134293049,1,3,2
1521134293156,1,3,2
1521134293266,1,3,2
1521134293356,1,3,2
1521134293450,1,3,2
1521134293550,1,3,2
1521134293649,1,3,2
1521134293753,1,3,2
1521134293849,1,3,2
1521134293956,1,3,2
1521134294052,0,3,2
1521134294150,0,3,2
1521134294266,0,3,2
1521134294350,0,3,2
1521134294457,0,3,2
1521134294557,0,3,2
1521134294652,0,3,2
1521134294766,0,3,2
1521134294857,0,3,2
1521134294951,0,3,2
1521134295050,0,3,2
1521134295153,0,3,2
1521134295256,0,3,2
1521134295358,0,3,2
1521134295458,0,3,2
1521134295555,0,3,2
1521134295656,0,3,2
1521134295752,0,3,2
1521134295858,0,3,2
1521134295952,0,3,2
1521134296055,0,3,2
1521134296157,0,3,2
1521134296253,0,3,2
1521134296357,0,3,2
1521134296450,0,3,2
1521134296550,0,3,2
1521134296656,0,3,2
1521134296754,0,3,2
1521134296856,0,3,2
1521134296949,0,3,2
1521134297052,0,3,2
1521134297150,0,3,2
1521134297251,0,3,2
1521134297350,0,3,2
1521134297450,0,3,2
1521134297551,0,3,2
1521134297651,0,3,2
1521134297751,0,3,2
1521134297850,0,3,2
1521134297953,0,3,2
1521134298050,0,3,2
1521134298150,0,3,2
1521134298251,0,3,2
1521134298350,0,3,2
1521134298450,0,3,2
1521134298551,0,3,2
1521134298649,0,3,2
1521134298750,0,3,2
1521134298850,0,3,2
1521134298952,0,3,2
1521134299049,0,3,2
1521134299159,0,3,2
1521134299251,0,3,2
1521134299350,0,3,2
1521134299453,0,3,2
1521134299554,0,3,2
1521134299650,0,3,2
1521134299750,0,3,2
1521134299851,0,3,2
1521134299949,0,3,2
1521134300049,0,3,2
1521134300150,0,3,2
1521134300251,0,3,2
1521134300352,0,3,2
1521134300453,0,3,2
1521134300550,0,3,2
1521134300652,0,3,2
1521134300754,0,3,2
1521134300852,0,3,2
1521134300952,0,3,2
1521134301053,0,3,2
1521134301168,0,3,2
1521134301251,0,3,2
1521134301349,0,3,2
1521134301451,0,3,2
1521134301549,0,3,2
1521134301649,0,3,2
1521134301750,0,3,2
1521134301850,0,3,2
1521134301951,0,3,2
1521134302051,0,3,2
1521134302151,0,3,2
1521134302250,0,3,2
1521134302350,0,3,2
1521134302454,0,3,2
1521134302554,0,3,2
1521134302655,0,3,2
1521134302757,0,3,2
1521134302850,0,3,2
1521134302958,0,3,2
1521134303051,0,3,2
1521134303156,0,3,2
1521134303253,0,3,2
1521134303356,0,3,2
1521134303452,0,3,2
1521134303549,0,3,2
1521134303649,0,3,2
1521134303749,0,3,2
1521134303849,0,3,2
1521134303950,0,3,2
1521134304056,0,3,2
1521134304149,0,3,2
1521134304250,0,3,2
1521134304349,0,3,2
1521134304455,0,3,2
1521134304556,0,3,2
1521134304650,0,3,2
1521134304758,0,3,2
1521134304849,0,3,2
1521134304950,0,3,2
1521134305050,0,3,2
1521134305149,0,3,2
1521134305258,0,3,2
1521134305349,0,3,2
1521134305450,0,3,2
1521134305549,0,3,2
1521134305650,0,3,2
1521134305752,0,3,2
1521134305849,0,3,2
1521134305951,0,3,2
1521134306051,0,3,2
1521134306152,0,3,2
1521134306256,0,3,2
1521134306352,0,3,2
1521134306453,0,3,2
1521134306555,0,3,2
1521134306654,0,3,2
1521134306750,0,3,2
1521134306855,0,3,2
1521134306951,0,3,2
1521134307054,0,3,2
1521134307155,0,3,2
1521134307256,0,3,2
1521134307349,0,3,2
1521134307449,0,3,2
1521134307549,0,3,2
1521134307653,0,3,2
1521134307766,0,3,2
1521134307856,0,3,2
1521134307954,0,3,2
1521134308058,0,3,2
1521134308155,0,3,2
1521134308255,0,3,2
1521134308352,0,3,2
1521134308455,0,3,2
1521134308552,0,3,2
1521134308656,0,3,2
1521134308756,0,3,2
1521134308852,0,3,2
1521134308955,0,3,2
1521134309053,0,3,2
1521134309151,0,3,2
1521134309266,0,3,2
1521134309350,0,3,2
1521134309456,0,3,2
1521134309549,0,3,2
1521134309652,0,3,2
1521134309757,0,3,2
1521134309856,0,3,2
1521134309954,0,3,2
1521134310052,0,3,2
1521134310157,0,3,2
1521134310250,0,3,2
1521134310348,0,3,2
1521134310449,0,3,2
1521134310550,0,3,2
1521134310650,0,3,2
1521134310750,0,3,2
1521134310850,0,3,2
1521134310953,0,3,2
1521134311055,0,3,2
1521134311150,0,3,2
1521134311255,0,3,2
1521134311351,0,3,2
1521134311449,0,3,2
1521134311549,0,3,2
1521134311651,0,3,2
1521134311750,0,3,2
1521134311849,0,3,2
1521134311949,0,3,2
1521134312049,0,3,2
1521134312155,0,3,2
1521134312253,0,3,2
1521134312349,0,3,2
1521134312450,0,3,2
1521134312549,0,3,2
1521134312650,0,3,2
1521134312750,0,3,2
1521134312849,0,3,2
1521134312949,0,3,2
1521134313049,0,3,2
1521134313149,0,3,2
1521134313252,0,3,2
1521134313352,0,3,2
1521134313451,0,3,2
1521134313552,0,3,2
1521134313653,0,3,2
1521134313750,0,3,2
1521134313850,0,3,2
1521134313954,0,3,2
1521134314054,0,3,2
1521134314150,0,3,2
1521134314249,0,3,2
1521134314352,0,3,2
1521134314453,0,3,2
1521134314552,0,3,2
1521134314652,0,3,2
1521134314749,0,3,2
1521134314853,0,3,2
1521134314952,0,3,2
1521134315049,0,3,2
1521134315152,0,3,2
1521134315252,0,3,2
1521134315351,0,3,2
1521134315451,0,3,2
1521134315549,0,3,2
1521134315651,0,3,2
1521134315752,0,3,2
1521134315851,0,3,2
1521134315950,0,3,2
1521134316051,0,3,2
1521134316150,0,3,2
1521134316251,0,3,2
1521134316349,0,3,2
1521134316455,0,3,2
1521134316553,0,3,2
1521134316657,0,3,2
1521134316754,0,3,2
1521134316850,0,3,2
1521134316957,0,3,2
1521134317057,0,3,2
1521134317154,0,3,2
1521134317250,0,3,2
1521134317355,0,3,2
1521134317451,0,3,2
1521134317551,0,3,2
1521134317657,0,3,2
1521134317756,0,3,2
1521134317851,0,3,2
1521134317956,0,3,2
1521134318053,0,3,2
1521134318151,0,3,2
1521134318250,0,3,2
1521134318351,0,3,2
1521134318453,0,3,2
1521134318549,0,3,2
1521134318656,0,3,2
1521134318750,0,3,2
1521134318848,0,3,2
1521134318955,0,3,2
1521134319049,0,3,2
1521134319149,0,3,2
1521134319250,0,3,2
1521134319355,0,3,2
1521134319448,0,3,2
1521134319550,0,3,2
1521134319649,0,3,2
1521134319749,0,3,2
1521134319851,0,3,2
1521134319950,0,3,2
1521134320051,0,3,2
1521134320151,0,3,2
1521134320255,0,3,2
1521134320355,0,3,2
1521134320452,0,3,2
1521134320552,0,3,2
1521134320653,0,3,2
1521134320754,0,3,2
1521134320854,0,3,2
1521134320948,0,3,2
1521134321053,0,3,2
1521134321153,0,3,2
1521134321256,0,3,2
1521134321355,0,3,2
1521134321456,0,3,2
1521134321556,0,3,2
1521134321653,0,3,2
1521134321758,0,3,2
1521134321853,0,3,2
1521134321956,0,3,2
1521134322051,0,3,2
1521134322150,0,3,2
1521134322252,0,3,2
1521134322352,0,3,2
1521134322452,0,3,2
1521134322552,0,3,2
1521134322648,0,3,2
1521134322757,0,3,2
1521134322853,0,3,2
1521134322956,0,3,2
1521134323049,0,3,2
1521134323148,0,3,2
1521134323251,0,3,2
1521134323351,0,3,2
1521134323453,0,3,2
1521134323555,0,3,2
1521134323653,0,3,2
1521134323757,0,3,2
1521134323850,0,3,2
1521134323957,0,3,2
1521134324049,0,3,2
1521134324153,0,3,2
1521134324256,0,3,2
1521134324349,0,3,2
1521134324451,0,3,2
1521134324553,0,3,2
1521134324655,0,3,2
1521134324757,0,3,2
1521134324850,0,3,2
1521134324953,0,3,2
1521134325052,0,3,2
1521134325153,0,3,2
1521134325253,0,3,2
1521134325351,0,3,2
1521134325453,0,3,2
1521134325549,0,3,2
1521134325650,0,3,2
1521134325749,0,3,2
1521134325849,0,3,2
1521134325949,0,3,2
1521134326053,0,3,2
1521134326151,0,3,2
1521134326255,0,3,2
1521134326349,0,3,2
1521134326452,0,3,2
1521134326549,0,3,2
1521134326649,0,3,2
1521134326750,0,3,2
1521134326849,0,3,2
1521134326950,0,3,2
1521134327050,0,3,2
1521134327151,0,3,2
1521134327257,0,3,2
1521134327354,0,3,2
1521134327452,0,3,2
1521134327553,0,3,2
1521134327653,0,3,2
1521134327752,0,3,2
1521134327853,0,3,2
1521134327948,0,3,2
1521134328049,0,3,2
1521134328152,0,3,2
1521134328251,0,3,2
1521134328352,0,3,2
1521134328449,0,3,2
1521134328552,0,3,2
1521134328652,0,3,2
1521134328752,0,3,2
1521134328851,0,3,2
1521134328951,0,3,2
1521134329051,0,3,2
1521134329151,0,3,2
1521134329250,0,3,2
1521134329350,0,3,2
1521134329450,0,3,2
1521134329551,0,3,2
1521134329648,0,3,2
1521134329751,0,3,2
1521134329850,0,3,2
1521134329952,0,3,2
1521134330050,0,3,2
1521134330150,0,3,2
1521134330249,0,3,2
1521134330351,0,3,2
1521134330448,0,3,2
1521134330549,0,3,2
1521134330649,0,3,2
1521134330751,0,3,2
1521134330848,0,3,2
1521134330949,0,3,2
1521134331048,0,3,2
1521134331149,0,3,2
1521134331250,0,3,2
1521134331349,0,3,2
1521134331448,0,3,2
1521134331548,0,3,2
1521134331649,0,3,2
1521134331749,0,3,2
1521134331850,0,3,2
1521134331953,0,3,2
1521134332052,0,3,2
1521134332150,0,3,2
1521134332260,0,3,2
1521134332351,0,3,2
1521134332454,0,3,2
1521134332550,0,3,2
1521134332651,0,3,2
1521134332750,0,3,2
1521134332851,0,3,2
1521134332955,0,3,2
1521134333053,0,3,2
1521134333150,0,3,2
1521134333258,0,3,2
1521134333353,0,3,2
1521134333455,0,3,2
1521134333551,0,3,2
1521134333649,0,3,2
1521134333750,0,3,2
1521134333849,0,3,2
1521134333949,0,3,2
1521134334053,0,3,2
1521134334150,0,3,2
1521134334251,0,3,2
1521134334350,0,3,2
1521134334450,0,3,2
1521134334552,0,3,2
1521134334652,0,3,2
1521134334752,0,3,2
1521134334852,0,3,2
1521134334952,0,3,2
1521134335051,0,3,2
1521134335153,0,3,2
1521134335249,0,3,2
1521134335353,0,3,2
1521134335453,0,3,2
1521134335554,0,3,2
1521134335652,0,3,2
1521134335754,0,3,2
1521134335855,0,3,2
1521134335950,0,3,2
1521134336053,0,3,2
1521134336155,0,3,2
1521134336250,0,3,2
1521134336348,0,3,2
1521134336451,0,3,2
1521134336553,0,3,2
1521134336656,0,3,2
1521134336759,0,3,2
1521134336855,0,3,2
1521134336949,0,3,2
1521134337050,0,3,2
1521134337156,0,3,2
1521134337257,0,3,2
1521134337352,0,3,2
1521134337456,0,3,2
1521134337552,0,3,2
1521134337654,0,3,2
1521134337755,0,3,2
1521134337857,0,3,2
1521134337956,0,3,2
1521134338049,0,3,2
1521134338150,0,3,2
1521134338250,0,3,2
1521134338352,0,3,2
1521134338449,0,3,2
1521134338555,0,3,2
1521134338652,0,3,2
1521134338756,0,3,2
1521134338854,0,3,2
1521134338954,0,3,2
1521134339056,0,3,2
1521134339149,0,3,2
1521134339258,0,3,2
1521134339351,0,3,2
1521134339450,0,3,2
1521134339552,0,3,2
1521134339654,0,3,2
1521134339749,0,3,2
1521134339849,0,3,2
1521134339953,0,3,2
1521134340055,0,3,2
1521134340153,0,3,2
1521134340256,0,3,2
1521134340352,0,3,2
1521134340452,0,3,2
1521134340548,0,3,2
1521134340648,0,3,2
1521134340750,0,3,2
1521134340848,0,3,2
1521134340949,0,3,2
1521134341049,0,3,2
1521134341150,0,3,2
1521134341250,0,3,2
1521134341350,0,3,2
1521134341450,0,3,2
1521134341551,0,3,2
1521134341651,0,3,2
1521134341753,0,3,2
1521134341852,0,3,2
1521134341952,0,3,2
1521134342051,0,3,2
1521134342148,0,3,2
1521134342249,0,3,2
1521134342353,0,3,2
1521134342452,0,3,2
1521134342549,0,3,2
1521134342650,0,3,2
1521134342751,0,3,2
1521134342852,0,3,2
1521134342948,0,3,2
1521134343050,0,3,2
1521134343151,0,3,2
1521134343249,0,3,2
1521134343351,0,3,2
1521134343451,0,3,2
1521134343551,0,3,2
1521134343649,0,3,2
1521134343751,0,3,2
1521134343851,0,3,2
1521134343948,0,3,2
1521134344048,0,3,2
1521134344149,0,3,2
1521134344249,0,3,2
1521134344349,0,3,2
1521134344449,0,3,2
1521134344550,0,3,2
1521134344648,0,3,2
1521134344750,0,3,2
1521134344848,0,3,2
1521134344948,0,3,2
1521134345048,0,3,2
1521134345148,0,3,2
1521134345250,0,3,2
1521134345349,0,3,2
1521134345448,0,3,2
1521134345548,0,3,2
1521134345648,0,3,2
1521134345749,0,3,2
1521134345847,0,3,2
1521134345948,0,3,2
1521134346048,0,3,2
1521134346148,0,3,2
1521134346248,0,3,2
1521134346349,0,3,2
1521134346448,0,3,2
1521134346549,0,3,2
1521134346650,0,3,2
1521134346749,0,3,2
1521134346849,0,3,2
1521134346955,0,3,2
1521134347049,0,3,2
1521134347155,0,3,2
1521134347248,0,3,2
1521134347354,0,3,2
1521134347453,0,3,2
1521134347549,0,3,2
1521134347649,0,3,2
1521134347749,0,3,2
1521134347848,0,3,2
1521134347949,0,3,2
1521134348049,0,3,2
1521134348150,0,3,2
1521134348251,0,3,2
