EpochTime,BuffWarning,status,Resolution
1521213660884,1,3,1
1521213660984,1,3,1
1521213661085,1,3,1
1521213661184,1,3,1
1521213661284,1,3,1
1521213661384,1,3,1
1521213661484,1,3,1
1521213661584,1,3,1
1521213661684,1,3,1
1521213661784,1,3,1
1521213661884,1,3,1
1521213661984,1,3,1
1521213662084,1,3,1
1521213662184,1,3,1
1521213662284,1,3,1
1521213662384,1,3,1
1521213662484,1,3,1
1521213662584,1,3,1
1521213662684,1,3,1
1521213662784,1,3,1
1521213662884,1,3,1
1521213662984,1,3,1
1521213663084,1,3,1
1521213663184,1,3,1
1521213663284,1,3,1
1521213663385,1,3,1
1521213663487,1,3,1
1521213663584,1,3,1
1521213663683,1,3,1
1521213663784,1,3,1
1521213663889,1,3,1
1521213663985,1,3,1
1521213664084,1,3,1
1521213664187,1,3,1
1521213664285,1,3,1
1521213664385,1,3,1
1521213664484,1,3,1
1521213664584,1,3,1
1521213664685,1,3,1
1521213664784,1,3,1
1521213664885,1,3,1
1521213664984,1,3,1
1521213665085,1,3,1
1521213665184,0,3,1
1521213665283,0,3,1
1521213665385,0,3,1
1521213665483,0,3,1
1521213665583,0,3,1
1521213665684,0,3,1
1521213665784,0,3,1
1521213665884,0,3,1
1521213665984,0,3,1
1521213666084,0,3,1
1521213666184,0,3,1
1521213666284,0,3,1
1521213666385,0,3,1
1521213666485,0,3,1
1521213666584,0,3,1
1521213666686,0,3,1
1521213666784,0,3,1
1521213666886,0,3,1
1521213666985,0,3,1
1521213667086,0,3,1
1521213667187,0,3,1
1521213667285,0,3,1
1521213667388,0,3,1
1521213667484,0,3,1
1521213667589,0,3,1
1521213667685,0,3,1
1521213667784,0,3,1
1521213667888,0,3,1
1521213667984,0,3,1
1521213668084,0,3,1
1521213668186,0,3,1
1521213668283,0,3,1
1521213668388,0,3,1
1521213668485,0,3,1
1521213668584,0,3,1
1521213668685,0,3,1
1521213668785,0,3,1
1521213668889,0,3,1
1521213668984,0,3,1
1521213669091,0,3,1
1521213669185,0,3,1
1521213669283,0,3,1
1521213669391,0,3,1
1521213669484,0,3,1
1521213669592,0,3,1
1521213669684,0,3,1
1521213669785,0,3,1
1521213669894,0,3,1
1521213669984,0,3,1
1521213670084,0,3,1
1521213670184,0,3,1
1521213670284,0,3,1
1521213670384,0,3,1
1521213670484,0,3,1
1521213670591,0,3,1
1521213670683,0,3,1
1521213670785,0,3,1
1521213670899,0,3,1
1521213670984,0,3,1
1521213671086,0,3,1
1521213671184,1,3,1
1521213671321,1,3,1
1521213671384,1,3,1
1521213671484,1,3,1
1521213671584,1,3,1
1521213671684,1,3,1
1521213671785,1,3,1
1521213671883,1,3,1
1521213671983,1,3,1
1521213672083,1,3,1
1521213672183,1,3,1
1521213672284,1,3,1
1521213672385,1,3,1
1521213672484,1,3,1
1521213672584,1,3,1
1521213672690,1,3,1
1521213672784,1,3,1
1521213672889,1,3,1
1521213672983,1,3,1
1521213673084,1,3,1
1521213673183,1,3,1
1521213673284,1,3,1
1521213673391,1,3,1
1521213673484,1,3,1
1521213673584,1,3,1
