EpochTime,BuffWarning,status,Resolution
1521516959926,1,3,3
1521516960026,1,3,3
1521516960127,1,3,3
1521516960226,1,3,3
1521516960326,1,3,3
1521516960426,1,3,3
1521516960526,1,3,3
1521516960626,1,3,3
1521516960726,1,3,3
1521516960827,1,3,3
1521516960932,1,3,3
1521516961026,1,3,3
1521516961126,1,3,3
1521516961227,1,3,3
1521516961326,1,3,3
1521516961427,1,3,3
1521516961526,1,3,3
1521516961626,1,3,3
1521516961727,1,3,3
1521516961826,1,3,3
1521516961927,1,3,3
1521516962026,1,3,3
1521516962127,1,3,3
1521516962227,1,3,3
1521516962325,1,3,3
1521516962433,1,3,3
1521516962526,1,3,3
1521516962626,1,3,3
1521516962726,1,3,3
1521516962825,1,3,3
1521516962933,1,3,3
1521516963028,1,3,3
1521516963126,1,3,3
1521516963226,1,3,3
1521516963326,1,3,3
1521516963426,1,3,3
1521516963527,1,3,3
1521516963626,1,3,3
1521516963728,1,3,3
1521516963826,1,3,3
1521516963928,1,3,3
1521516964026,1,3,3
1521516964126,1,3,3
1521516964226,1,3,3
1521516964327,1,3,3
1521516964437,1,3,3
1521516964526,1,3,3
1521516964628,1,3,3
1521516964726,1,3,3
1521516964826,1,3,3
1521516964926,1,3,3
1521516965026,1,3,3
1521516965126,1,3,3
1521516965227,1,3,3
1521516965326,1,3,3
1521516965426,1,3,3
1521516965528,1,3,3
1521516965626,1,3,3
1521516965727,1,3,3
1521516965825,1,3,3
1521516965926,1,3,3
1521516966025,1,3,3
1521516966126,1,3,3
1521516966226,1,3,3
1521516966326,1,3,3
1521516966426,1,3,3
1521516966526,1,3,3
1521516966626,1,3,3
1521516966726,1,3,3
1521516966826,1,3,3
1521516966928,0,3,3
1521516967026,0,3,3
1521516967126,0,3,3
1521516967229,0,3,3
1521516967326,0,3,3
1521516967426,0,3,3
1521516967527,0,3,3
1521516967627,0,3,3
1521516967726,0,3,3
1521516967827,0,3,3
1521516967927,0,3,3
1521516968026,0,3,3
1521516968126,0,3,3
1521516968226,0,3,3
1521516968327,0,3,3
1521516968426,0,3,3
1521516968525,0,3,3
1521516968626,0,3,3
1521516968726,0,3,3
1521516968826,0,3,3
1521516968926,0,3,3
1521516969026,0,3,3
1521516969126,0,3,3
1521516969226,0,3,3
1521516969326,0,3,3
1521516969426,0,3,3
1521516969527,0,3,3
1521516969625,0,3,3
1521516969725,0,3,3
1521516969825,0,3,3
1521516969926,0,3,3
1521516970026,0,3,3
1521516970125,0,3,3
1521516970267,0,3,3
1521516970325,0,3,3
1521516970426,0,3,3
1521516970526,0,3,3
1521516970627,0,3,3
1521516970726,0,3,3
1521516970825,0,3,3
1521516970926,0,3,3
1521516971026,0,3,3
1521516971127,0,3,3
1521516971227,0,3,3
1521516971326,0,3,3
1521516971426,0,3,3
1521516971526,0,3,3
1521516971626,0,3,3
1521516971727,0,3,3
1521516971826,0,3,3
1521516971927,0,3,3
1521516972026,0,3,3
1521516972125,0,3,3
1521516972226,0,3,3
1521516972326,0,3,3
1521516972426,0,3,3
1521516972526,0,3,3
1521516972626,0,3,3
1521516972729,0,3,3
1521516972828,0,3,3
1521516972926,0,3,3
1521516973027,0,3,3
1521516973127,0,3,3
1521516973227,0,3,3
1521516973325,0,3,3
1521516973426,0,3,3
1521516973525,0,3,3
1521516973625,0,3,3
1521516973726,0,3,3
1521516973826,0,3,3
1521516973925,0,3,3
1521516974027,0,3,3
1521516974126,0,3,3
1521516974226,0,3,3
1521516974327,0,3,3
1521516974427,0,3,3
1521516974526,0,3,3
1521516974626,0,3,3
1521516974729,0,3,3
1521516974827,0,3,3
1521516974934,0,3,3
1521516975025,0,3,3
1521516975126,0,3,3
1521516975226,0,3,3
1521516975326,0,3,3
1521516975427,0,3,3
1521516975526,0,3,3
1521516975626,0,3,3
1521516975731,0,3,3
1521516975825,0,3,3
1521516975927,0,3,3
1521516976025,0,3,3
1521516976126,0,3,3
1521516976226,0,3,3
1521516976326,0,3,3
1521516976427,0,3,3
1521516976525,0,3,3
1521516976627,0,3,3
1521516976726,0,3,3
1521516976825,0,3,3
1521516976926,0,3,3
1521516977026,0,3,3
1521516977125,0,3,3
1521516977226,0,3,3
1521516977325,0,3,3
1521516977427,0,3,3
1521516977526,0,3,3
1521516977625,0,3,3
1521516977725,0,3,3
1521516977825,0,3,3
1521516977926,0,3,3
1521516978025,0,3,3
1521516978126,0,3,3
1521516978227,0,3,3
1521516978326,0,3,3
1521516978428,0,3,3
1521516978525,0,3,3
1521516978628,0,3,3
1521516978728,0,3,3
1521516978825,0,3,3
1521516978928,0,3,3
1521516979025,0,3,3
1521516979125,0,3,3
1521516979230,0,3,3
1521516979327,0,3,3
1521516979426,0,3,3
1521516979525,0,3,3
1521516979626,0,3,3
1521516979731,0,3,3
1521516979827,0,3,3
1521516979926,0,3,3
1521516980028,0,3,3
1521516980125,0,3,3
1521516980227,0,3,3
1521516980327,0,3,3
1521516980427,0,3,3
1521516980526,0,3,3
1521516980626,0,3,3
1521516980729,0,3,3
1521516980826,0,3,3
1521516980927,0,3,3
1521516981028,0,3,3
1521516981127,0,3,3
1521516981225,0,3,3
1521516981325,0,3,3
1521516981428,0,3,3
1521516981526,0,3,3
1521516981625,0,3,3
1521516981726,0,3,3
1521516981826,0,3,3
1521516981926,0,3,3
1521516982026,0,3,3
1521516982125,0,3,3
1521516982225,0,3,3
1521516982325,0,3,3
1521516982428,0,3,3
1521516982527,0,3,3
1521516982625,0,3,3
1521516982726,0,3,3
1521516982827,0,3,3
1521516982926,0,3,3
1521516983025,0,3,3
1521516983125,0,3,3
1521516983225,0,3,3
1521516983325,0,3,3
1521516983425,0,3,3
1521516983526,0,3,3
1521516983625,0,3,3
1521516983725,0,3,3
1521516983825,0,3,3
1521516983930,0,3,3
1521516984025,0,3,3
1521516984126,0,3,3
1521516984225,0,3,3
1521516984327,0,3,3
1521516984430,0,3,3
1521516984525,0,3,3
1521516984626,0,3,3
1521516984725,0,3,3
1521516984825,0,3,3
1521516984929,0,3,3
1521516985025,0,3,3
1521516985128,0,3,3
1521516985230,0,3,3
1521516985326,0,3,3
1521516985429,0,3,3
1521516985526,0,3,3
1521516985627,0,3,3
1521516985727,0,3,3
1521516985828,0,3,3
1521516985926,0,3,3
1521516986027,0,3,3
1521516986126,0,3,3
1521516986229,0,3,3
1521516986328,0,3,3
1521516986426,0,3,3
1521516986525,0,3,3
1521516986626,0,3,3
1521516986730,0,3,3
1521516986831,0,3,3
1521516986926,0,3,3
1521516987026,0,3,3
