EpochTime,BuffWarning,status,Resolution
1519944773502,1,3,5
1519944773605,1,3,5
1519944773717,1,3,5
1519944773803,1,3,5
1519944773902,1,3,5
1519944774014,1,3,5
1519944774103,1,3,5
1519944774202,1,3,5
1519944774305,1,3,5
1519944774402,1,3,5
1519944774516,1,3,5
1519944774604,1,3,5
1519944774703,1,3,5
1519944774802,1,3,5
1519944774908,1,3,5
1519944775002,1,3,5
1519944775102,1,3,5
1519944775207,1,3,5
1519944775303,1,3,5
1519944775402,1,3,5
1519944775506,1,3,5
1519944775602,1,3,5
1519944775703,1,3,5
1519944775804,1,3,5
1519944775902,1,3,5
1519944776008,1,3,5
1519944776106,1,3,5
1519944776202,1,3,5
1519944776305,1,3,5
1519944776404,1,3,5
1519944776503,1,3,5
1519944776610,1,3,5
1519944776702,1,3,5
1519944776805,1,3,5
1519944776903,1,3,5
1519944777011,1,3,5
1519944777102,1,3,5
1519944777202,1,3,5
1519944777303,1,3,5
1519944777404,1,3,5
1519944777508,1,3,5
1519944777602,1,3,5
1519944777702,1,3,5
1519944777802,1,3,5
1519944777903,1,3,5
1519944778003,1,3,5
1519944778103,1,3,5
1519944778202,1,3,5
1519944778304,1,3,5
1519944778402,1,3,5
1519944778508,1,3,5
1519944778604,1,3,5
1519944778703,1,3,5
1519944778802,1,3,5
1519944778903,1,3,5
1519944779003,1,3,5
1519944779103,1,3,5
1519944779205,1,3,5
1519944779302,1,3,5
1519944779402,1,3,5
1519944779504,1,3,5
1519944779603,1,3,5
1519944779702,1,3,5
1519944779802,1,3,5
1519944779902,1,3,5
1519944780005,1,3,5
1519944780103,1,3,5
1519944780204,1,3,5
1519944780302,1,3,5
1519944780402,1,3,5
1519944780503,1,3,5
1519944780603,1,3,5
1519944780704,1,3,5
1519944780802,1,3,5
1519944780902,1,3,5
1519944781003,1,3,5
1519944781103,1,3,5
1519944781203,1,3,5
1519944781302,1,3,5
1519944781402,1,3,5
1519944781503,1,3,5
1519944781603,1,3,5
1519944781704,1,3,5
1519944781806,1,3,5
1519944781904,1,3,5
1519944782013,1,3,5
1519944782107,1,3,5
1519944782203,1,3,5
1519944782302,1,3,5
1519944782402,1,3,5
1519944782508,1,3,5
1519944782603,1,3,5
1519944782703,1,3,5
1519944782803,1,3,5
1519944782903,1,3,5
1519944783007,1,3,5
1519944783103,1,3,5
1519944783203,1,3,5
1519944783303,0,3,5
1519944783402,0,3,5
1519944783511,0,3,5
1519944783603,0,3,5
1519944783702,0,3,5
1519944783802,0,3,5
1519944783902,0,3,5
1519944784006,0,3,5
1519944784105,0,3,5
1519944784203,0,3,5
1519944784304,0,3,5
1519944784402,0,3,5
1519944784504,0,3,5
1519944784602,0,3,5
1519944784702,0,3,5
1519944784801,0,3,5
1519944784903,0,3,5
1519944785003,0,3,5
1519944785102,0,3,5
1519944785202,0,3,5
1519944785302,0,3,5
1519944785402,0,3,5
1519944785504,0,3,5
1519944785602,0,3,5
1519944785703,0,3,5
1519944785803,0,3,5
1519944785904,0,3,5
1519944786002,0,3,5
1519944786102,0,3,5
1519944786202,0,3,5
1519944786305,0,3,5
1519944786403,0,3,5
1519944786505,0,3,5
1519944786601,0,3,5
1519944786703,0,3,5
1519944786802,0,3,5
1519944786903,0,3,5
1519944787003,0,3,5
1519944787102,0,3,5
1519944787202,0,3,5
1519944787302,0,3,5
1519944787402,0,3,5
1519944787504,0,3,5
1519944787602,0,3,5
1519944787703,0,3,5
1519944787803,0,3,5
1519944787902,0,3,5
1519944788002,0,3,5
1519944788103,0,3,5
1519944788201,0,3,5
1519944788302,0,3,5
1519944788402,0,3,5
1519944788502,0,3,5
1519944788603,0,3,5
1519944788702,0,3,5
1519944788802,0,3,5
1519944788902,0,3,5
1519944789003,0,3,5
1519944789102,0,3,5
1519944789202,0,3,5
1519944789302,0,3,5
1519944789404,0,3,5
1519944789504,0,3,5
1519944789602,0,3,5
1519944789702,0,3,5
1519944789804,0,3,5
1519944789903,0,3,5
1519944790004,0,3,5
1519944790103,0,3,5
1519944790202,0,3,5
1519944790303,0,3,5
1519944790405,0,3,5
1519944790503,0,3,5
1519944790602,0,3,5
1519944790702,0,3,5
1519944790802,0,3,5
1519944790903,0,3,5
1519944791003,0,3,5
1519944791103,0,3,5
1519944791202,0,3,5
1519944791302,0,3,5
1519944791403,0,3,5
1519944791503,0,3,5
1519944791601,0,3,5
1519944791702,0,3,5
1519944791802,0,3,5
1519944791904,0,3,5
1519944792010,0,3,5
1519944792102,0,3,5
1519944792202,0,3,5
1519944792302,0,3,5
1519944792403,0,3,5
1519944792504,0,3,5
1519944792604,0,3,5
1519944792702,0,3,5
1519944792802,0,3,5
