EpochTime,BuffWarning,status,Resolution
1521744848858,1,3,4
1521744848962,1,3,4
1521744849060,1,3,4
1521744849158,1,3,4
1521744849260,1,3,4
1521744849360,1,3,4
1521744849458,1,3,4
1521744849558,1,3,4
1521744849658,1,3,4
1521744849758,1,3,4
1521744849859,1,3,4
1521744849958,1,3,4
1521744850058,1,3,4
1521744850160,1,3,4
1521744850258,1,3,4
1521744850359,1,3,4
1521744850459,1,3,4
1521744850560,1,3,4
1521744850659,1,3,4
1521744850759,1,3,4
1521744850860,1,3,4
1521744850959,1,3,4
1521744851058,1,3,4
1521744851158,1,3,4
1521744851259,1,3,4
1521744851359,0,3,4
1521744851459,0,3,4
1521744851559,0,3,4
1521744851658,0,3,4
1521744851759,0,3,4
1521744851874,0,3,4
1521744851959,0,3,4
1521744852058,0,3,4
1521744852158,0,3,4
1521744852259,0,3,4
1521744852359,0,3,4
1521744852459,0,3,4
1521744852559,0,3,4
1521744852659,0,3,4
1521744852759,0,3,4
1521744852860,0,3,4
1521744852958,0,3,4
1521744853058,0,3,4
1521744853159,0,3,4
1521744853259,0,3,4
1521744853359,0,3,4
1521744853459,0,3,4
1521744853558,0,3,4
1521744853658,0,3,4
1521744853758,0,3,4
1521744853860,0,3,4
1521744853958,0,3,4
1521744854058,0,3,4
1521744854159,0,3,4
1521744854258,0,3,4
1521744854364,0,3,4
1521744854459,0,3,4
1521744854558,0,3,4
1521744854658,0,3,4
1521744854760,0,3,4
1521744854861,0,3,4
1521744854961,0,3,4
1521744855058,0,3,4
1521744855159,0,3,4
1521744855258,0,3,4
1521744855360,0,3,4
1521744855458,0,3,4
1521744855559,0,3,4
1521744855658,0,3,4
1521744855761,0,3,4
1521744855863,1,3,4
1521744855958,1,3,4
1521744856058,1,3,4
1521744856159,0,3,4
1521744856259,0,3,4
1521744856367,0,3,4
1521744856459,0,3,4
1521744856558,0,3,4
1521744856661,0,3,4
1521744856760,0,3,4
1521744856863,0,3,4
1521744856961,0,3,4
1521744857062,0,3,4
1521744857159,0,3,4
1521744857258,0,3,4
1521744857360,0,3,4
1521744857459,0,3,4
1521744857561,0,3,4
1521744857661,0,3,4
1521744857759,0,3,4
1521744857861,0,3,4
1521744857961,0,3,4
1521744858061,0,3,4
1521744858162,0,3,4
1521744858260,0,3,4
1521744858367,0,3,4
1521744858461,0,3,4
1521744858560,0,3,4
1521744858658,0,3,4
1521744858761,0,3,4
1521744858866,0,3,4
1521744858960,0,3,4
1521744859059,0,3,4
1521744859158,0,3,4
1521744859258,0,3,4
1521744859367,0,3,4
1521744859460,0,3,4
1521744859561,0,3,4
1521744859659,0,3,4
1521744859758,0,3,4
1521744859860,0,3,4
1521744859958,0,3,4
1521744860058,0,3,4
1521744860160,0,3,4
1521744860261,0,3,4
1521744860360,0,3,4
1521744860459,0,3,4
1521744860558,0,3,4
1521744860660,0,3,4
1521744860758,0,3,4
1521744860860,0,3,4
1521744860960,0,3,4
1521744861060,0,3,4
1521744861158,0,3,4
1521744861258,0,3,4
1521744861359,0,3,4
1521744861458,0,3,4
1521744861560,0,3,4
1521744861659,0,3,4
1521744861760,0,3,4
1521744861861,0,3,4
1521744861960,0,3,4
1521744862060,0,3,4
1521744862160,0,3,4
1521744862261,0,3,4
1521744862362,0,3,4
1521744862461,0,3,4
1521744862559,0,3,4
1521744862658,0,3,4
1521744862759,0,3,4
1521744862858,0,3,4
1521744862958,0,3,4
1521744863058,0,3,4
1521744863162,0,3,4
1521744863261,0,3,4
1521744863360,0,3,4
1521744863461,0,3,4
1521744863561,0,3,4
1521744863661,0,3,4
1521744863760,0,3,4
1521744863862,0,3,4
1521744863959,0,3,4
1521744864058,0,3,4
1521744864160,0,3,4
1521744864259,0,3,4
1521744864361,0,3,4
1521744864460,0,3,4
1521744864559,0,3,4
1521744864658,0,3,4
1521744864758,0,3,4
1521744864859,0,3,4
1521744864959,0,3,4
1521744865060,0,3,4
1521744865158,0,3,4
1521744865258,0,3,4
1521744865359,0,3,4
1521744865458,0,3,4
1521744865558,0,3,4
1521744865658,0,3,4
1521744865759,0,3,4
1521744865859,0,3,4
1521744865959,0,3,4
1521744866059,0,3,4
1521744866158,0,3,4
1521744866259,0,3,4
1521744866358,0,3,4
1521744866459,0,3,4
1521744866559,0,3,4
1521744866658,0,3,4
1521744866758,0,3,4
1521744866858,0,3,4
1521744866957,0,3,4
1521744867058,0,3,4
1521744867159,0,3,4
1521744867259,0,3,4
1521744867360,0,3,4
1521744867457,0,3,4
1521744867558,0,3,4
1521744867658,0,3,4
1521744867759,0,3,4
1521744867861,0,3,4
1521744867959,0,3,4
1521744868058,0,3,4
1521744868158,0,3,4
1521744868258,0,3,4
1521744868360,0,3,4
1521744868458,0,3,4
1521744868558,0,3,4
1521744868658,0,3,4
1521744868759,0,3,4
1521744868861,0,3,4
1521744868958,0,3,4
1521744869060,0,3,4
1521744869159,0,3,4
1521744869258,0,3,4
1521744869358,0,3,4
1521744869458,0,3,4
1521744869562,0,3,4
1521744869658,0,3,4
1521744869757,0,3,4
1521744869861,0,3,4
1521744869959,0,3,4
1521744870060,0,3,4
1521744870158,0,3,4
1521744870261,0,3,4
1521744870360,0,3,4
1521744870460,0,3,4
1521744870558,0,3,4
1521744870658,0,3,4
1521744870760,0,3,4
1521744870859,0,3,4
1521744870958,0,3,4
1521744871058,0,3,4
1521744871158,0,3,4
1521744871259,0,3,4
1521744871359,0,3,4
1521744871458,0,3,4
1521744871562,0,3,4
1521744871661,0,3,4
1521744871760,0,3,4
1521744871862,0,3,4
1521744871958,0,3,4
1521744872061,0,3,4
1521744872158,0,3,4
1521744872261,0,3,4
1521744872364,0,3,4
1521744872460,0,3,4
1521744872558,0,3,4
1521744872659,0,3,4
1521744872759,0,3,4
1521744872865,0,3,4
1521744872958,0,3,4
1521744873059,0,3,4
1521744873159,0,3,4
1521744873260,0,3,4
1521744873360,0,3,4
1521744873460,0,3,4
1521744873558,0,3,4
1521744873660,0,3,4
1521744873760,0,3,4
1521744873867,0,3,4
1521744873961,0,3,4
1521744874061,0,3,4
1521744874161,0,3,4
1521744874259,0,3,4
1521744874361,0,3,4
1521744874458,0,3,4
1521744874561,0,3,4
1521744874660,0,3,4
1521744874760,0,3,4
1521744874858,0,3,4
1521744874958,0,3,4
1521744875058,0,3,4
1521744875158,0,3,4
1521744875262,0,3,4
1521744875364,0,3,4
1521744875458,0,3,4
1521744875557,0,3,4
1521744875658,0,3,4
1521744875758,0,3,4
1521744875860,0,3,4
1521744875959,0,3,4
1521744876060,0,3,4
1521744876157,0,3,4
1521744876258,0,3,4
1521744876358,0,3,4
1521744876465,0,3,4
1521744876558,0,3,4
1521744876660,0,3,4
1521744876761,0,3,4
1521744876859,0,3,4
1521744876958,0,3,4
1521744877060,0,3,4
1521744877160,0,3,4
1521744877261,0,3,4
1521744877358,0,3,4
1521744877461,0,3,4
1521744877562,0,3,4
1521744877658,0,3,4
1521744877760,0,3,4
1521744877861,0,3,4
1521744877960,0,3,4
1521744878060,0,3,4
1521744878159,0,3,4
1521744878259,0,3,4
1521744878360,0,3,4
1521744878459,0,3,4
1521744878559,0,3,4
1521744878657,0,3,4
1521744878759,0,3,4
1521744878859,0,3,4
1521744878958,0,3,4
1521744879058,0,3,4
1521744879158,0,3,4
1521744879258,0,3,4
1521744879359,0,3,4
1521744879457,0,3,4
1521744879557,0,3,4
1521744879658,0,3,4
1521744879757,0,3,4
1521744879858,0,3,4
1521744879958,0,3,4
1521744880058,0,3,4
1521744880158,0,3,4
1521744880258,0,3,4
1521744880358,0,3,4
1521744880458,0,3,4
1521744880559,0,3,4
1521744880658,0,3,4
1521744880758,0,3,4
1521744880859,0,3,4
1521744880958,0,3,4
1521744881057,0,3,4
1521744881157,0,3,4
1521744881257,0,3,4
1521744881358,0,3,4
1521744881457,0,3,4
1521744881559,0,3,4
1521744881658,0,3,4
1521744881757,0,3,4
1521744881859,0,3,4
1521744881958,0,3,4
1521744882059,0,3,4
1521744882158,0,3,4
1521744882258,0,3,4
1521744882360,0,3,4
1521744882457,0,3,4
1521744882558,0,3,4
1521744882658,0,3,4
1521744882758,0,3,4
1521744882862,0,3,4
1521744882958,0,3,4
1521744883057,0,3,4
1521744883158,0,3,4
1521744883259,0,3,4
1521744883360,0,3,4
1521744883457,0,3,4
1521744883558,0,3,4
1521744883657,0,3,4
1521744883761,0,3,4
1521744883858,0,3,4
1521744883957,0,3,4
1521744884058,0,3,4
1521744884158,0,3,4
1521744884260,0,3,4
1521744884364,0,3,4
1521744884458,0,3,4
1521744884559,0,3,4
1521744884658,0,3,4
1521744884761,0,3,4
1521744884857,0,3,4
1521744884958,0,3,4
1521744885058,0,3,4
1521744885157,0,3,4
1521744885258,0,3,4
1521744885359,0,3,4
1521744885459,0,3,4
1521744885559,0,3,4
1521744885660,0,3,4
1521744885762,0,3,4
1521744885858,0,3,4
1521744885960,0,3,4
1521744886061,0,3,4
1521744886160,0,3,4
1521744886261,0,3,4
1521744886361,0,3,4
1521744886458,0,3,4
1521744886558,0,3,4
1521744886660,0,3,4
1521744886759,0,3,4
1521744886864,0,3,4
1521744886957,0,3,4
1521744887057,0,3,4
1521744887159,0,3,4
1521744887258,0,3,4
1521744887362,0,3,4
1521744887457,0,3,4
1521744887561,0,3,4
1521744887660,0,3,4
1521744887759,0,3,4
1521744887867,0,3,4
1521744887958,0,3,4
1521744888060,0,3,4
1521744888158,0,3,4
1521744888258,0,3,4
1521744888364,0,3,4
1521744888458,0,3,4
1521744888560,0,3,4
1521744888660,0,3,4
1521744888757,0,3,4
1521744888863,0,3,4
1521744888959,0,3,4
1521744889059,0,3,4
1521744889159,0,3,4
1521744889262,0,3,4
1521744889358,0,3,4
1521744889457,0,3,4
1521744889557,0,3,4
1521744889657,0,3,4
1521744889758,0,3,4
1521744889859,0,3,4
1521744889959,0,3,4
1521744890058,0,3,4
1521744890159,0,3,4
1521744890259,0,3,4
1521744890359,0,3,4
1521744890460,0,3,4
1521744890561,0,3,4
1521744890661,0,3,4
1521744890761,0,3,4
1521744890861,0,3,4
1521744890961,0,3,4
1521744891061,0,3,4
1521744891157,0,3,4
1521744891258,0,3,4
1521744891358,0,3,4
1521744891458,0,3,4
1521744891561,0,3,4
1521744891660,0,3,4
1521744891760,0,3,4
1521744891859,0,3,4
1521744891960,0,3,4
1521744892060,0,3,4
1521744892161,0,3,4
1521744892260,0,3,4
1521744892360,0,3,4
1521744892458,0,3,4
1521744892559,0,3,4
1521744892658,0,3,4
1521744892759,0,3,4
1521744892861,0,3,4
1521744892957,0,3,4
1521744893058,0,3,4
1521744893157,0,3,4
1521744893257,0,3,4
1521744893358,0,3,4
1521744893458,0,3,4
1521744893558,0,3,4
1521744893657,0,3,4
1521744893757,0,3,4
1521744893858,0,3,4
1521744893957,0,3,4
1521744894057,0,3,4
1521744894157,0,3,4
1521744894258,0,3,4
1521744894358,0,3,4
1521744894457,0,3,4
1521744894557,0,3,4
1521744894657,0,3,4
1521744894757,0,3,4
1521744894858,0,3,4
1521744894957,0,3,4
1521744895057,0,3,4
1521744895158,0,3,4
1521744895258,0,3,4
1521744895360,0,3,4
1521744895457,0,3,4
1521744895557,0,3,4
1521744895658,0,3,4
1521744895760,0,3,4
1521744895860,0,3,4
1521744895958,0,3,4
1521744896058,0,3,4
1521744896158,0,3,4
1521744896257,0,3,4
1521744896361,0,3,4
1521744896457,0,3,4
1521744896558,0,3,4
1521744896657,0,3,4
1521744896758,0,3,4
1521744896859,0,3,4
1521744896958,0,3,4
1521744897059,0,3,4
1521744897158,0,3,4
1521744897259,0,3,4
1521744897360,0,3,4
1521744897458,0,3,4
1521744897557,0,3,4
1521744897658,0,3,4
1521744897761,0,3,4
1521744897862,0,3,4
1521744897958,0,3,4
1521744898058,0,3,4
1521744898158,0,3,4
1521744898259,0,3,4
1521744898360,0,3,4
1521744898458,0,3,4
1521744898558,0,3,4
1521744898657,0,3,4
1521744898760,0,3,4
1521744898857,0,3,4
1521744898958,0,3,4
1521744899058,0,3,4
1521744899158,0,3,4
1521744899260,0,3,4
1521744899363,0,3,4
1521744899458,0,3,4
1521744899559,0,3,4
1521744899661,0,3,4
1521744899761,0,3,4
1521744899869,0,3,4
1521744899959,0,3,4
1521744900060,0,3,4
1521744900157,0,3,4
1521744900258,0,3,4
1521744900361,0,3,4
1521744900459,0,3,4
1521744900560,0,3,4
1521744900658,0,3,4
1521744900760,0,3,4
1521744900865,0,3,4
1521744900959,0,3,4
1521744901060,0,3,4
1521744901158,0,3,4
1521744901258,0,3,4
1521744901365,0,3,4
1521744901457,0,3,4
1521744901558,0,3,4
1521744901658,0,3,4
1521744901757,0,3,4
1521744901857,0,3,4
1521744901957,0,3,4
1521744902057,0,3,4
1521744902157,0,3,4
1521744902257,0,3,4
1521744902358,0,3,4
1521744902458,0,3,4
1521744902558,0,3,4
1521744902658,0,3,4
1521744902758,0,3,4
1521744902859,0,3,4
1521744902958,0,3,4
1521744903058,0,3,4
1521744903158,0,3,4
1521744903258,0,3,4
1521744903359,0,3,4
1521744903457,0,3,4
1521744903558,0,3,4
1521744903657,0,3,4
1521744903757,0,3,4
1521744903858,0,3,4
1521744903957,0,3,4
1521744904058,0,3,4
1521744904158,0,3,4
1521744904259,0,3,4
1521744904359,0,3,4
1521744904459,0,3,4
1521744904558,0,3,4
1521744904657,0,3,4
1521744904760,0,3,4
1521744904860,0,3,4
1521744904958,0,3,4
1521744905057,0,3,4
1521744905158,0,3,4
1521744905260,0,3,4
1521744905360,0,3,4
1521744905458,0,3,4
1521744905561,0,3,4
1521744905657,0,3,4
1521744905757,0,3,4
1521744905861,0,3,4
1521744905957,0,3,4
1521744906057,0,3,4
1521744906159,0,3,4
1521744906258,0,3,4
1521744906363,0,3,4
1521744906457,0,3,4
1521744906561,0,3,4
1521744906657,0,3,4
1521744906758,0,3,4
1521744906864,0,3,4
1521744906957,0,3,4
1521744907057,0,3,4
1521744907157,0,3,4
1521744907259,0,3,4
1521744907364,0,3,4
1521744907459,0,3,4
1521744907557,0,3,4
1521744907657,0,3,4
1521744907760,0,3,4
1521744907865,0,3,4
1521744907957,0,3,4
1521744908057,0,3,4
1521744908160,0,3,4
1521744908260,0,3,4
1521744908361,0,3,4
1521744908457,0,3,4
1521744908557,0,3,4
1521744908657,0,3,4
1521744908758,0,3,4
1521744908857,0,3,4
1521744908958,0,3,4
1521744909059,0,3,4
1521744909159,0,3,4
1521744909258,0,3,4
1521744909358,0,3,4
1521744909459,0,3,4
1521744909558,0,3,4
1521744909657,0,3,4
1521744909758,0,3,4
1521744909858,0,3,4
1521744909957,0,3,4
1521744910060,0,3,4
1521744910157,0,3,4
1521744910258,0,3,4
1521744910358,0,3,4
1521744910457,0,3,4
1521744910559,0,3,4
1521744910659,0,3,4
1521744910757,0,3,4
1521744910858,0,3,4
1521744910957,0,3,4
1521744911057,0,3,4
1521744911157,0,3,4
1521744911258,0,3,4
1521744911368,0,3,4
1521744911458,0,3,4
1521744911558,0,3,4
1521744911659,0,3,4
1521744911758,0,3,4
1521744911858,0,3,4
1521744911959,0,3,4
1521744912059,0,3,4
1521744912161,0,3,4
1521744912261,0,3,4
1521744912359,0,3,4
1521744912461,0,3,4
1521744912557,0,3,4
1521744912660,0,3,4
1521744912757,0,3,4
1521744912859,0,3,4
1521744912960,0,3,4
1521744913057,0,3,4
1521744913159,0,3,4
1521744913260,0,3,4
1521744913360,0,3,4
1521744913459,0,3,4
1521744913559,0,3,4
1521744913658,0,3,4
1521744913759,0,3,4
1521744913858,0,3,4
1521744913958,0,3,4
1521744914059,0,3,4
1521744914158,0,3,4
1521744914259,0,3,4
1521744914360,0,3,4
1521744914458,0,3,4
1521744914558,0,3,4
1521744914658,0,3,4
1521744914758,0,3,4
1521744914857,0,3,4
1521744914957,0,3,4
1521744915057,0,3,4
1521744915157,0,3,4
1521744915257,0,3,4
1521744915358,0,3,4
1521744915457,0,3,4
1521744915556,0,3,4
1521744915657,0,3,4
1521744915757,0,3,4
1521744915858,0,3,4
1521744915957,0,3,4
1521744916057,0,3,4
1521744916157,0,3,4
1521744916257,0,3,4
1521744916358,0,3,4
1521744916457,0,3,4
1521744916558,0,3,4
1521744916657,0,3,4
1521744916758,0,3,4
1521744916857,0,3,4
1521744916958,0,3,4
1521744917057,0,3,4
1521744917159,0,3,4
1521744917257,0,3,4
1521744917359,0,3,4
1521744917457,0,3,4
1521744917557,0,3,4
1521744917657,0,3,4
1521744917758,0,3,4
1521744917860,0,3,4
1521744917957,0,3,4
1521744918057,0,3,4
1521744918157,0,3,4
1521744918257,0,3,4
1521744918359,0,3,4
1521744918458,0,3,4
1521744918557,0,3,4
1521744918658,0,3,4
1521744918758,0,3,4
1521744918859,0,3,4
1521744918958,0,3,4
1521744919057,0,3,4
1521744919158,0,3,4
1521744919261,0,3,4
1521744919361,0,3,4
1521744919459,0,3,4
1521744919558,0,3,4
1521744919660,0,3,4
1521744919757,0,3,4
1521744919860,0,3,4
1521744919958,0,3,4
1521744920057,0,3,4
1521744920158,0,3,4
1521744920259,0,3,4
1521744920367,0,3,4
1521744920459,0,3,4
1521744920558,0,3,4
1521744920659,0,3,4
1521744920760,0,3,4
1521744920861,0,3,4
1521744920959,0,3,4
1521744921061,0,3,4
1521744921159,0,3,4
1521744921260,0,3,4
1521744921357,0,3,4
1521744921460,0,3,4
1521744921560,0,3,4
1521744921658,0,3,4
1521744921759,0,3,4
1521744921858,0,3,4
1521744921958,0,3,4
1521744922060,0,3,4
1521744922157,0,3,4
1521744922257,0,3,4
1521744922357,0,3,4
1521744922456,0,3,4
1521744922557,0,3,4
1521744922657,0,3,4
1521744922760,0,3,4
1521744922861,0,3,4
1521744922957,0,3,4
1521744923059,0,3,4
1521744923158,0,3,4
1521744923256,0,3,4
1521744923358,0,3,4
1521744923458,0,3,4
1521744923558,0,3,4
1521744923659,0,3,4
1521744923758,0,3,4
1521744923866,0,3,4
1521744923958,0,3,4
1521744924057,0,3,4
1521744924158,0,3,4
1521744924257,0,3,4
1521744924366,0,3,4
1521744924458,0,3,4
1521744924558,0,3,4
1521744924659,0,3,4
1521744924757,0,3,4
1521744924860,0,3,4
1521744924957,0,3,4
1521744925059,0,3,4
1521744925156,0,3,4
1521744925256,0,3,4
1521744925358,0,3,4
1521744925457,0,3,4
1521744925558,0,3,4
1521744925658,0,3,4
1521744925758,0,3,4
1521744925866,0,3,4
1521744925960,0,3,4
1521744926060,0,3,4
1521744926161,0,3,4
1521744926261,0,3,4
1521744926360,0,3,4
1521744926459,0,3,4
1521744926558,0,3,4
1521744926660,0,3,4
1521744926760,0,3,4
1521744926858,0,3,4
1521744926960,0,3,4
1521744927060,0,3,4
1521744927156,0,3,4
1521744927256,0,3,4
1521744927357,0,3,4
1521744927460,0,3,4
1521744927557,0,3,4
1521744927659,0,3,4
1521744927756,0,3,4
1521744927859,0,3,4
1521744927958,0,3,4
1521744928058,0,3,4
1521744928160,0,3,4
1521744928258,0,3,4
1521744928358,0,3,4
1521744928457,0,3,4
1521744928556,0,3,4
1521744928659,0,3,4
1521744928756,0,3,4
1521744928857,0,3,4
1521744928956,0,3,4
1521744929056,0,3,4
1521744929157,0,3,4
1521744929256,0,3,4
1521744929359,0,3,4
1521744929456,0,3,4
1521744929557,0,3,4
1521744929656,0,3,4
1521744929756,0,3,4
1521744929858,0,3,4
1521744929956,0,3,4
1521744930057,0,3,4
1521744930157,0,3,4
1521744930257,0,3,4
1521744930356,0,3,4
1521744930457,0,3,4
1521744930557,0,3,4
1521744930658,0,3,4
1521744930757,0,3,4
1521744930858,0,3,4
1521744930956,0,3,4
1521744931057,0,3,4
1521744931158,0,3,4
1521744931257,0,3,4
1521744931358,0,3,4
1521744931456,0,3,4
1521744931557,0,3,4
1521744931657,0,3,4
1521744931756,0,3,4
1521744931858,0,3,4
1521744931956,0,3,4
1521744932058,0,3,4
1521744932157,0,3,4
1521744932256,0,3,4
1521744932357,0,3,4
1521744932457,0,3,4
1521744932558,0,3,4
1521744932657,0,3,4
1521744932758,0,3,4
1521744932858,0,3,4
1521744932957,0,3,4
1521744933056,0,3,4
1521744933158,0,3,4
1521744933258,0,3,4
1521744933361,0,3,4
1521744933456,0,3,4
1521744933558,0,3,4
1521744933658,0,3,4
1521744933756,0,3,4
1521744933861,0,3,4
1521744933957,0,3,4
1521744934058,0,3,4
1521744934158,0,3,4
1521744934259,0,3,4
1521744934367,0,3,4
1521744934458,0,3,4
1521744934557,0,3,4
1521744934657,0,3,4
1521744934758,0,3,4
1521744934867,0,3,4
1521744934958,0,3,4
1521744935056,0,3,4
1521744935158,0,3,4
1521744935261,0,3,4
1521744935366,0,3,4
1521744935458,0,3,4
1521744935559,0,3,4
1521744935657,0,3,4
1521744935759,0,3,4
1521744935860,0,3,4
1521744935959,0,3,4
1521744936057,0,3,4
1521744936156,0,3,4
1521744936256,0,3,4
1521744936360,0,3,4
1521744936458,0,3,4
1521744936557,0,3,4
1521744936658,0,3,4
1521744936757,0,3,4
1521744936859,0,3,4
1521744936956,0,3,4
1521744937061,0,3,4
1521744937156,0,3,4
1521744937257,0,3,4
1521744937363,0,3,4
1521744937460,0,3,4
1521744937557,0,3,4
1521744937656,0,3,4
1521744937757,0,3,4
1521744937861,0,3,4
1521744937956,0,3,4
1521744938056,0,3,4
1521744938157,0,3,4
1521744938257,0,3,4
1521744938371,0,3,4
1521744938457,0,3,4
1521744938557,0,3,4
1521744938659,0,3,4
1521744938756,0,3,4
1521744938866,0,3,4
1521744938956,0,3,4
1521744939056,0,3,4
1521744939156,0,3,4
1521744939257,0,3,4
1521744939360,0,3,4
1521744939456,0,3,4
1521744939556,0,3,4
1521744939657,0,3,4
1521744939758,0,3,4
1521744939859,0,3,4
1521744939957,0,3,4
1521744940057,0,3,4
1521744940158,0,3,4
1521744940257,0,3,4
1521744940358,0,3,4
1521744940456,0,3,4
1521744940556,0,3,4
1521744940657,0,3,4
1521744940756,0,3,4
1521744940861,0,3,4
1521744940958,0,3,4
1521744941058,0,3,4
1521744941157,0,3,4
1521744941256,0,3,4
1521744941360,0,3,4
1521744941458,0,3,4
1521744941557,0,3,4
1521744941659,0,3,4
1521744941758,0,3,4
1521744941868,0,3,4
1521744941957,0,3,4
1521744942058,0,3,4
1521744942158,0,3,4
1521744942258,0,3,4
1521744942361,0,3,4
