EpochTime,BuffWarning,status,Resolution
1521513044920,1,3,3
1521513045022,1,3,3
1521513045122,1,3,3
1521513045220,1,3,3
1521513045320,1,3,3
1521513045427,1,3,3
1521513045521,1,3,3
1521513045621,1,3,3
1521513045721,1,3,3
1521513045821,1,3,3
1521513045927,1,3,3
1521513046022,1,3,3
1521513046122,1,3,3
1521513046221,1,3,3
1521513046320,1,3,3
1521513046429,1,3,3
1521513046521,1,3,3
1521513046620,1,3,3
1521513046721,1,3,3
1521513046821,1,3,3
1521513046928,1,3,3
1521513047022,1,3,3
1521513047122,1,3,3
1521513047221,1,3,3
1521513047321,1,3,3
1521513047422,1,3,3
1521513047522,1,3,3
1521513047620,1,3,3
1521513047721,1,3,3
1521513047820,1,3,3
1521513047924,1,3,3
1521513048021,1,3,3
1521513048122,1,3,3
1521513048223,1,3,3
1521513048320,1,3,3
1521513048421,1,3,3
1521513048521,1,3,3
1521513048621,1,3,3
1521513048722,1,3,3
1521513048821,1,3,3
1521513048922,1,3,3
1521513049022,1,3,3
1521513049120,1,3,3
1521513049220,1,3,3
1521513049320,1,3,3
1521513049426,1,3,3
1521513049521,1,3,3
1521513049622,1,3,3
1521513049721,1,3,3
1521513049822,1,3,3
1521513049922,1,3,3
1521513050021,1,3,3
1521513050122,1,3,3
1521513050220,1,3,3
1521513050322,1,3,3
1521513050426,1,3,3
1521513050520,1,3,3
1521513050621,1,3,3
1521513050720,1,3,3
1521513050822,1,3,3
1521513050922,1,3,3
1521513051021,1,3,3
1521513051121,1,3,3
1521513051220,1,3,3
1521513051321,1,3,3
1521513051421,1,3,3
1521513051522,1,3,3
1521513051622,1,3,3
1521513051722,1,3,3
1521513051821,1,3,3
1521513051921,1,3,3
1521513052022,1,3,3
1521513052121,1,3,3
1521513052221,1,3,3
1521513052322,1,3,3
1521513052425,1,3,3
1521513052521,1,3,3
1521513052620,1,3,3
1521513052720,1,3,3
1521513052820,1,3,3
1521513052922,1,3,3
1521513053021,1,3,3
1521513053122,1,3,3
1521513053222,1,3,3
1521513053320,1,3,3
1521513053427,1,3,3
1521513053520,1,3,3
1521513053622,1,3,3
1521513053720,1,3,3
1521513053821,1,3,3
1521513053921,1,3,3
1521513054020,1,3,3
1521513054122,1,3,3
1521513054221,1,3,3
1521513054321,1,3,3
1521513054430,1,3,3
1521513054523,1,3,3
1521513054623,1,3,3
1521513054722,1,3,3
1521513054822,1,3,3
1521513054921,1,3,3
1521513055021,1,3,3
1521513055121,1,3,3
1521513055221,1,3,3
1521513055321,1,3,3
1521513055422,1,3,3
1521513055521,1,3,3
1521513055621,1,3,3
1521513055722,1,3,3
1521513055821,1,3,3
1521513055921,1,3,3
1521513056022,1,3,3
1521513056120,1,3,3
1521513056221,1,3,3
1521513056321,1,3,3
1521513056421,1,3,3
1521513056520,1,3,3
1521513056621,1,3,3
1521513056721,1,3,3
1521513056821,1,3,3
1521513056924,1,3,3
1521513057020,1,3,3
1521513057120,1,3,3
1521513057221,1,3,3
1521513057320,1,3,3
1521513057421,1,3,3
1521513057522,1,3,3
1521513057620,1,3,3
1521513057720,1,3,3
1521513057822,1,3,3
1521513057921,1,3,3
1521513058022,1,3,3
1521513058120,1,3,3
1521513058220,1,3,3
1521513058321,1,3,3
1521513058421,1,3,3
1521513058521,1,3,3
1521513058621,1,3,3
1521513058720,1,3,3
1521513058820,1,3,3
1521513058928,1,3,3
1521513059020,1,3,3
1521513059121,1,3,3
1521513059221,1,3,3
1521513059320,1,3,3
1521513059422,0,3,3
1521513059520,0,3,3
1521513059621,0,3,3
1521513059720,0,3,3
1521513059820,0,3,3
1521513059920,0,3,3
1521513060021,0,3,3
1521513060121,0,3,3
1521513060223,0,3,3
1521513060320,0,3,3
1521513060422,0,3,3
1521513060521,0,3,3
1521513060622,0,3,3
1521513060722,0,3,3
1521513060819,0,3,3
1521513060920,0,3,3
1521513061022,0,3,3
1521513061122,0,3,3
1521513061220,0,3,3
1521513061323,0,3,3
1521513061421,0,3,3
1521513061522,0,3,3
1521513061620,0,3,3
1521513061722,0,3,3
1521513061822,0,3,3
1521513061921,0,3,3
1521513062020,0,3,3
1521513062120,0,3,3
1521513062222,0,3,3
1521513062321,0,3,3
1521513062421,0,3,3
1521513062521,0,3,3
1521513062623,1,3,3
1521513062721,1,3,3
1521513062819,1,3,3
1521513062922,1,3,3
1521513063021,1,3,3
1521513063121,1,3,3
1521513063220,1,3,3
1521513063320,1,3,3
1521513063421,1,3,3
1521513063521,1,3,3
1521513063621,1,3,3
