EpochTime,BuffWarning,status,Resolution
1521499028535,0,3,0
1521499028638,0,3,0
1521499028738,0,3,0
1521499028840,0,3,0
1521499028936,0,3,0
1521499029041,0,3,0
1521499029137,0,3,0
1521499029238,0,3,0
1521499029338,0,3,0
1521499029436,0,3,0
1521499029537,0,3,0
1521499029638,0,3,0
1521499029738,0,3,0
1521499029839,0,3,0
1521499029938,0,3,0
1521499030037,0,3,0
1521499030138,0,3,0
1521499030237,0,3,0
1521499030337,0,3,0
1521499030437,0,3,0
1521499030538,0,3,0
1521499030636,0,3,0
1521499030736,0,3,0
1521499030836,0,3,0
1521499030936,0,3,0
1521499031037,0,3,0
1521499031136,0,3,0
1521499031237,0,3,0
1521499031336,0,3,0
1521499031436,0,3,0
1521499031537,0,3,0
1521499031638,0,3,0
1521499031736,0,3,0
1521499031836,0,3,0
1521499031935,0,3,0
1521499032037,0,3,0
1521499032136,0,3,0
1521499032236,0,3,0
1521499032336,0,3,0
1521499032437,0,3,0
1521499032538,0,3,0
1521499032636,0,3,0
1521499032736,0,3,0
1521499032842,0,3,0
1521499032936,0,3,0
1521499033051,0,3,0
1521499033144,0,3,0
1521499033236,0,3,0
1521499033339,0,3,0
1521499033436,0,3,0
1521499033537,0,3,0
1521499033638,0,3,0
1521499033739,0,3,0
1521499033835,0,3,0
1521499033940,0,3,0
1521499034039,0,3,0
1521499034135,0,3,0
1521499034238,0,3,0
1521499034339,0,3,0
1521499034440,0,3,0
1521499034536,0,3,0
1521499034636,0,3,0
1521499034740,0,3,0
1521499034837,0,3,0
1521499034938,0,3,0
1521499035037,0,3,0
1521499035136,0,3,0
1521499035238,0,3,0
1521499035340,0,3,0
1521499035439,0,3,0
1521499035538,0,3,0
1521499035638,0,3,0
1521499035739,0,3,0
1521499035837,0,3,0
1521499035939,0,3,0
1521499036038,0,3,0
1521499036139,0,3,0
1521499036239,0,3,0
1521499036338,0,3,0
1521499036437,0,3,0
1521499036538,0,3,0
1521499036638,0,3,0
1521499036738,0,3,0
1521499036838,0,3,0
1521499036937,0,3,0
1521499037038,0,3,0
1521499037138,0,3,0
1521499037237,0,3,0
1521499037338,0,3,0
1521499037438,0,3,0
1521499037538,0,3,0
1521499037637,0,3,0
1521499037737,0,3,0
1521499037837,0,3,0
1521499037937,0,3,0
1521499038037,0,3,0
1521499038137,0,3,0
1521499038235,0,3,0
1521499038336,0,3,0
1521499038436,0,3,0
1521499038536,0,3,0
1521499038636,0,3,0
1521499038736,0,3,0
1521499038836,0,3,0
1521499038936,0,3,0
1521499039144,0,3,0
1521499039237,1,3,0
1521499039337,1,3,0
1521499039436,1,3,0
1521499039536,1,3,0
1521499039637,1,3,0
1521499039737,1,3,0
1521499039837,1,3,0
1521499039936,1,3,0
1521499040038,1,3,0
1521499040136,1,3,0
1521499040236,1,3,0
1521499040338,1,3,0
1521499040440,1,3,0
1521499040536,1,3,0
1521499040637,1,3,0
1521499040737,1,3,0
1521499040837,1,3,0
1521499040938,1,3,0
1521499041037,1,3,0
1521499041137,1,3,0
1521499041238,1,3,0
1521499041336,1,3,0
1521499041440,1,3,0
1521499041539,0,3,0
1521499041637,0,3,0
1521499041741,0,3,0
1521499041838,0,3,0
1521499041936,0,3,0
1521499042039,0,3,0
1521499042137,0,3,0
1521499042239,0,3,0
1521499042340,0,3,0
1521499042439,0,3,0
1521499042538,0,3,0
1521499042636,0,3,0
1521499042736,0,3,0
1521499042836,0,3,0
1521499042936,0,3,0
1521499043036,0,3,0
1521499043137,0,3,0
1521499043240,0,3,0
1521499043338,0,3,0
1521499043439,0,3,0
1521499043536,0,3,0
1521499043636,0,3,0
1521499043736,0,3,0
1521499043838,0,3,0
1521499043936,0,3,0
1521499044037,0,3,0
1521499044135,0,3,0
1521499044238,0,3,0
1521499044338,0,3,0
1521499044437,0,3,0
1521499044539,0,3,0
1521499044638,0,3,0
1521499044737,0,3,0
1521499044835,0,3,0
1521499044937,0,3,0
1521499045037,0,3,0
1521499045137,0,3,0
1521499045236,0,3,0
1521499045336,0,3,0
1521499045436,0,3,0
1521499045537,0,3,0
1521499045636,0,3,0
1521499045735,0,3,0
1521499045835,0,3,0
1521499045936,0,3,0
1521499046036,0,3,0
1521499046136,0,3,0
1521499046236,0,3,0
1521499046336,0,3,0
1521499046436,0,3,0
1521499046537,0,3,0
1521499046636,0,3,0
1521499046736,0,3,0
1521499046837,0,3,0
1521499046936,0,3,0
1521499047037,0,3,0
1521499047135,0,3,0
1521499047235,0,3,0
1521499047337,0,3,0
1521499047437,0,3,0
1521499047538,0,3,0
1521499047636,0,3,0
1521499047739,0,3,0
1521499047837,0,3,0
1521499047938,0,3,0
1521499048039,0,3,0
1521499048135,0,3,0
1521499048236,0,3,0
1521499048335,0,3,0
1521499048440,0,3,0
1521499048541,0,3,0
1521499048635,0,3,0
1521499048737,0,3,0
1521499048836,0,3,0
1521499048936,0,3,0
1521499049042,0,3,0
1521499049137,0,3,0
1521499049239,0,3,0
1521499049336,0,3,0
1521499049437,0,3,0
1521499049548,0,3,0
1521499049636,0,3,0
1521499049740,0,3,0
1521499049836,0,3,0
1521499049939,0,3,0
1521499050045,0,3,0
1521499050135,0,3,0
1521499050239,0,3,0
1521499050340,0,3,0
1521499050438,0,3,0
1521499050547,0,3,0
1521499050638,0,3,0
1521499050738,0,3,0
1521499050837,0,3,0
1521499050936,0,3,0
1521499051036,0,3,0
1521499051138,0,3,0
1521499051241,0,3,0
1521499051339,0,3,0
1521499051436,0,3,0
1521499051540,0,3,0
1521499051636,0,3,0
1521499051738,0,3,0
1521499051840,0,3,0
1521499051937,0,3,0
1521499052038,0,3,0
1521499052135,0,3,0
1521499052237,0,3,0
1521499052338,0,3,0
1521499052440,0,3,0
1521499052543,0,3,0
1521499052636,0,3,0
1521499052737,0,3,0
1521499052839,0,3,0
1521499052938,0,3,0
1521499053041,0,3,0
1521499053137,0,3,0
1521499053236,0,3,0
1521499053340,0,3,0
1521499053441,0,3,0
1521499053545,0,3,0
1521499053636,0,3,0
1521499053738,0,3,0
1521499053837,0,3,0
1521499053936,0,3,0
1521499054037,0,3,0
1521499054137,0,3,0
1521499054237,0,3,0
1521499054338,0,3,0
1521499054438,0,3,0
1521499054538,0,3,0
1521499054636,0,3,0
1521499054738,0,3,0
1521499054837,0,3,0
1521499054938,0,3,0
1521499055046,0,3,0
1521499055138,0,3,0
1521499055239,0,3,0
1521499055339,0,3,0
1521499055440,0,3,0
1521499055541,0,3,0
1521499055637,0,3,0
1521499055736,0,3,0
1521499055839,0,3,0
1521499055939,0,3,0
1521499056042,0,3,0
1521499056137,0,3,0
1521499056237,0,3,0
1521499056336,0,3,0
1521499056439,0,3,0
1521499056537,0,3,0
1521499056637,0,3,0
1521499056739,0,3,0
1521499056838,0,3,0
1521499056939,0,3,0
1521499057040,0,3,0
1521499057137,0,3,0
1521499057237,0,3,0
1521499057339,0,3,0
1521499057439,0,3,0
1521499057538,0,3,0
1521499057635,0,3,0
1521499057738,0,3,0
1521499057838,0,3,0
1521499057938,0,3,0
1521499058037,0,3,0
1521499058137,0,3,0
1521499058235,0,3,0
1521499058338,0,3,0
1521499058438,0,3,0
1521499058537,0,3,0
1521499058637,0,3,0
1521499058736,0,3,0
1521499058836,0,3,0
1521499058936,0,3,0
1521499059037,0,3,0
1521499059135,0,3,0
1521499059235,0,3,0
1521499059335,0,3,0
1521499059435,0,3,0
1521499059536,0,3,0
1521499059635,0,3,0
1521499059736,0,3,0
1521499059835,0,3,0
1521499059936,0,3,0
1521499060036,0,3,0
1521499060136,0,3,0
1521499060235,0,3,0
1521499060335,0,3,0
1521499060435,0,3,0
1521499060536,0,3,0
1521499060636,0,3,0
1521499060736,0,3,0
1521499060836,0,3,0
1521499060936,0,3,0
1521499061037,0,3,0
1521499061137,0,3,0
1521499061236,0,3,0
1521499061337,0,3,0
1521499061438,0,3,0
1521499061538,0,3,0
1521499061638,0,3,0
1521499061738,0,3,0
1521499061838,0,3,0
1521499061939,0,3,0
1521499062039,0,3,0
1521499062138,0,3,0
1521499062239,0,3,0
1521499062339,0,3,0
1521499062437,0,3,0
1521499062538,0,3,0
1521499062635,0,3,0
1521499062741,0,3,0
1521499062840,0,3,0
1521499062937,0,3,0
1521499063038,0,3,0
1521499063137,0,3,0
1521499063239,0,3,0
1521499063338,0,3,0
1521499063436,0,3,0
1521499063547,0,3,0
1521499063636,0,3,0
1521499063737,0,3,0
1521499063836,0,3,0
1521499063939,0,3,0
1521499064042,0,3,0
1521499064136,0,3,0
1521499064235,0,3,0
1521499064339,0,3,0
1521499064439,0,3,0
1521499064548,0,3,0
1521499064637,0,3,0
1521499064741,0,3,0
1521499064837,0,3,0
1521499064940,0,3,0
1521499065044,0,3,0
1521499065136,0,3,0
1521499065235,0,3,0
1521499065335,0,3,0
1521499065435,0,3,0
1521499065537,0,3,0
1521499065637,0,3,0
1521499065737,0,3,0
1521499065835,0,3,0
1521499065940,0,3,0
1521499066035,0,3,0
1521499066135,0,3,0
1521499066235,0,3,0
1521499066335,0,3,0
1521499066439,0,3,0
1521499066536,0,3,0
1521499066636,0,3,0
1521499066737,0,3,0
1521499066836,0,3,0
1521499066936,0,3,0
1521499067043,0,3,0
1521499067136,0,3,0
1521499067237,0,3,0
1521499067336,0,3,0
1521499067440,0,3,0
1521499067542,0,3,0
1521499067637,0,3,0
1521499067736,0,3,0
1521499067835,0,3,0
1521499067935,0,3,0
1521499068044,0,3,0
1521499068135,0,3,0
1521499068235,0,3,0
1521499068335,0,3,0
1521499068436,0,3,0
1521499068538,0,3,0
1521499068636,0,3,0
1521499068736,0,3,0
1521499068838,0,3,0
1521499068937,0,3,0
1521499069038,0,3,0
1521499069137,0,3,0
1521499069239,0,3,0
1521499069338,0,3,0
1521499069439,0,3,0
1521499069540,0,3,0
1521499069635,0,3,0
1521499069740,0,3,0
1521499069839,0,3,0
1521499069938,0,3,0
1521499070036,0,3,0
1521499070136,0,3,0
1521499070239,0,3,0
1521499070337,0,3,0
1521499070439,0,3,0
1521499070539,0,3,0
1521499070636,0,3,0
1521499070739,0,3,0
1521499070839,0,3,0
1521499070939,0,3,0
1521499071038,0,3,0
1521499071137,0,3,0
1521499071238,0,3,0
1521499071335,0,3,0
1521499071438,0,3,0
1521499071539,0,3,0
1521499071637,0,3,0
1521499071735,0,3,0
1521499071838,0,3,0
1521499071937,0,3,0
1521499072039,0,3,0
1521499072137,0,3,0
1521499072238,0,3,0
1521499072337,0,3,0
1521499072437,0,3,0
1521499072536,0,3,0
1521499072636,0,3,0
1521499072737,0,3,0
1521499072837,0,3,0
1521499072936,0,3,0
1521499073037,0,3,0
1521499073136,0,3,0
1521499073237,0,3,0
1521499073335,0,3,0
1521499073436,0,3,0
1521499073536,0,3,0
1521499073635,0,3,0
1521499073735,0,3,0
1521499073836,0,3,0
1521499073935,0,3,0
1521499074036,0,3,0
1521499074135,0,3,0
1521499074235,0,3,0
1521499074335,0,3,0
1521499074435,0,3,0
1521499074537,0,3,0
1521499074634,0,3,0
1521499074734,0,3,0
1521499074835,0,3,0
1521499074936,0,3,0
1521499075036,0,3,0
1521499075135,0,3,0
1521499075236,0,3,0
1521499075336,0,3,0
1521499075436,0,3,0
1521499075539,0,3,0
1521499075636,0,3,0
1521499075736,0,3,0
1521499075835,0,3,0
1521499075936,0,3,0
1521499076039,0,3,0
1521499076135,0,3,0
1521499076238,0,3,0
1521499076338,0,3,0
1521499076438,0,3,0
1521499076538,0,3,0
1521499076635,0,3,0
1521499076736,0,3,0
1521499076838,0,3,0
1521499076938,0,3,0
1521499077040,0,3,0
1521499077136,0,3,0
