EpochTime,BuffWarning,status,Resolution
1521514344944,1,3,3
1521514345043,1,3,3
1521514345144,1,3,3
1521514345244,1,3,3
1521514345344,1,3,3
1521514345446,1,3,3
1521514345545,1,3,3
1521514345644,1,3,3
1521514345746,1,3,3
1521514345845,1,3,3
1521514345952,1,3,3
1521514346045,1,3,3
1521514346145,1,3,3
1521514346247,1,3,3
1521514346343,1,3,3
1521514346444,1,3,3
1521514346544,1,3,3
1521514346648,1,3,3
1521514346748,1,3,3
1521514346846,1,3,3
1521514346944,1,3,3
1521514347048,1,3,3
1521514347148,1,3,3
1521514347244,1,3,3
1521514347343,1,3,3
1521514347444,1,3,3
1521514347545,1,3,3
1521514347646,1,3,3
1521514347744,1,3,3
1521514347844,1,3,3
1521514347948,1,3,3
1521514348044,1,3,3
1521514348146,1,3,3
1521514348248,1,3,3
1521514348347,1,3,3
1521514348452,1,3,3
1521514348549,1,3,3
1521514348646,1,3,3
1521514348744,1,3,3
1521514348845,1,3,3
1521514348944,1,3,3
1521514349044,1,3,3
1521514349145,1,3,3
1521514349244,1,3,3
1521514349344,1,3,3
1521514349450,1,3,3
1521514349544,1,3,3
1521514349643,1,3,3
1521514349744,1,3,3
1521514349844,1,3,3
1521514349945,1,3,3
1521514350045,1,3,3
1521514350145,1,3,3
1521514350245,1,3,3
1521514350343,1,3,3
1521514350445,1,3,3
1521514350544,1,3,3
1521514350646,1,3,3
1521514350744,1,3,3
1521514350845,1,3,3
1521514350947,1,3,3
1521514351044,1,3,3
1521514351144,1,3,3
1521514351244,1,3,3
1521514351345,1,3,3
1521514351447,1,3,3
1521514351545,1,3,3
1521514351645,1,3,3
1521514351746,1,3,3
1521514351847,1,3,3
1521514351953,1,3,3
1521514352047,1,3,3
1521514352147,1,3,3
1521514352247,1,3,3
1521514352348,1,3,3
1521514352444,1,3,3
1521514352543,1,3,3
1521514352644,1,3,3
1521514352743,1,3,3
1521514352846,1,3,3
1521514352944,1,3,3
1521514353046,1,3,3
1521514353145,1,3,3
1521514353244,1,3,3
1521514353345,1,3,3
1521514353444,1,3,3
1521514353546,1,3,3
1521514353647,1,3,3
1521514353745,1,3,3
1521514353847,1,3,3
1521514353944,1,3,3
1521514354044,1,3,3
1521514354144,1,3,3
1521514354244,1,3,3
1521514354345,1,3,3
1521514354444,1,3,3
1521514354545,1,3,3
1521514354644,1,3,3
1521514354745,1,3,3
1521514354844,1,3,3
1521514354944,1,3,3
1521514355044,1,3,3
1521514355144,1,3,3
1521514355244,1,3,3
1521514355344,1,3,3
1521514355444,1,3,3
1521514355544,1,3,3
1521514355644,1,3,3
1521514355744,1,3,3
1521514355843,1,3,3
1521514355945,1,3,3
1521514356043,1,3,3
1521514356144,1,3,3
1521514356243,1,3,3
1521514356344,1,3,3
1521514356445,1,3,3
1521514356544,1,3,3
1521514356645,1,3,3
1521514356744,1,3,3
1521514356844,1,3,3
1521514356943,1,3,3
1521514357043,1,3,3
1521514357143,1,3,3
1521514357244,1,3,3
1521514357343,1,3,3
1521514357443,1,3,3
1521514357543,1,3,3
1521514357643,1,3,3
1521514357744,1,3,3
1521514357844,1,3,3
1521514357944,1,3,3
1521514358043,1,3,3
1521514358144,1,3,3
1521514358244,1,3,3
1521514358344,1,3,3
1521514358444,1,3,3
1521514358544,1,3,3
1521514358644,1,3,3
1521514358744,1,3,3
1521514358845,1,3,3
1521514358945,1,3,3
1521514359043,1,3,3
1521514359144,1,3,3
1521514359245,1,3,3
1521514359344,1,3,3
1521514359448,0,3,3
1521514359543,0,3,3
1521514359645,0,3,3
1521514359743,0,3,3
1521514359846,0,3,3
1521514359944,0,3,3
1521514360046,0,3,3
1521514360146,0,3,3
1521514360243,0,3,3
1521514360345,0,3,3
1521514360449,0,3,3
1521514360543,0,3,3
1521514360644,0,3,3
1521514360745,0,3,3
1521514360846,0,3,3
1521514360945,0,3,3
1521514361044,0,3,3
1521514361143,0,3,3
1521514361243,0,3,3
1521514361345,0,3,3
1521514361446,0,3,3
1521514361544,0,3,3
1521514361643,0,3,3
1521514361745,0,3,3
1521514361845,0,3,3
1521514361956,0,3,3
1521514362046,0,3,3
1521514362145,0,3,3
1521514362245,0,3,3
1521514362343,0,3,3
1521514362445,0,3,3
1521514362543,0,3,3
1521514362644,0,3,3
1521514362743,0,3,3
1521514362844,0,3,3
1521514362945,0,3,3
1521514363043,0,3,3
1521514363146,0,3,3
1521514363244,0,3,3
1521514363345,0,3,3
1521514363444,0,3,3
1521514363544,0,3,3
1521514363644,0,3,3
1521514363744,0,3,3
1521514363843,0,3,3
1521514363948,0,3,3
1521514364044,0,3,3
1521514364144,0,3,3
1521514364244,0,3,3
1521514364346,0,3,3
1521514364444,0,3,3
1521514364544,0,3,3
1521514364644,0,3,3
1521514364744,0,3,3
1521514364847,0,3,3
1521514364951,0,3,3
1521514365043,0,3,3
1521514365144,0,3,3
1521514365243,0,3,3
1521514365343,0,3,3
1521514365454,0,3,3
1521514365544,0,3,3
1521514365645,0,3,3
1521514365745,0,3,3
1521514365845,0,3,3
1521514365947,0,3,3
1521514366045,0,3,3
1521514366146,0,3,3
1521514366246,0,3,3
1521514366347,0,3,3
1521514366448,0,3,3
1521514366547,0,3,3
1521514366648,0,3,3
1521514366745,0,3,3
1521514366848,0,3,3
1521514366944,0,3,3
1521514367047,0,3,3
1521514367147,0,3,3
1521514367248,0,3,3
1521514367347,0,3,3
1521514367446,0,3,3
1521514367544,0,3,3
1521514367644,0,3,3
1521514367743,0,3,3
1521514367844,0,3,3
1521514367947,0,3,3
1521514368044,0,3,3
1521514368146,0,3,3
1521514368246,0,3,3
1521514368346,0,3,3
1521514368446,0,3,3
1521514368547,0,3,3
1521514368645,0,3,3
1521514368747,0,3,3
1521514368846,0,3,3
1521514368945,0,3,3
1521514369044,0,3,3
1521514369144,0,3,3
