EpochTime,BuffWarning,status,Resolution
1520320264119,1,3,3
1520320264219,1,3,3
1520320264319,1,3,3
1520320264419,1,3,3
1520320264520,1,3,3
1520320264622,1,3,3
1520320264722,1,3,3
1520320264822,1,3,3
1520320264919,1,3,3
1520320265021,1,3,3
1520320265119,1,3,3
1520320265219,1,3,3
1520320265320,1,3,3
1520320265419,1,3,3
1520320265522,1,3,3
1520320265619,1,3,3
1520320265722,1,3,3
1520320265821,1,3,3
1520320265920,1,3,3
1520320266020,1,3,3
1520320266120,1,3,3
1520320266219,1,3,3
1520320266320,1,3,3
1520320266419,1,3,3
1520320266520,1,3,3
1520320266619,1,3,3
1520320266719,1,3,3
1520320266822,1,3,3
1520320266921,1,3,3
1520320267022,1,3,3
1520320267121,1,3,3
1520320267220,1,3,3
1520320267320,1,3,3
1520320267421,1,3,3
1520320267520,1,3,3
1520320267620,0,3,3
1520320267719,0,3,3
1520320267819,0,3,3
1520320267921,0,3,3
1520320268020,0,3,3
1520320268120,0,3,3
1520320268220,0,3,3
1520320268321,0,3,3
1520320268421,0,3,3
1520320268520,0,3,3
1520320268620,0,3,3
1520320268720,0,3,3
1520320268820,0,3,3
1520320268919,0,3,3
1520320269020,0,3,3
1520320269120,0,3,3
1520320269219,0,3,3
1520320269320,0,3,3
1520320269421,0,3,3
1520320269519,0,3,3
1520320269620,0,3,3
1520320269720,0,3,3
1520320269820,0,3,3
1520320269922,0,3,3
1520320270021,0,3,3
1520320270129,0,3,3
1520320270220,0,3,3
1520320270320,0,3,3
1520320270419,0,3,3
1520320270520,0,3,3
1520320270621,0,3,3
1520320270721,0,3,3
1520320270819,0,3,3
1520320270919,0,3,3
1520320271023,0,3,3
1520320271124,0,3,3
1520320271221,0,3,3
1520320271322,0,3,3
1520320271421,0,3,3
1520320271519,0,3,3
1520320271627,0,3,3
1520320271722,0,3,3
1520320271819,0,3,3
1520320271922,0,3,3
1520320272022,0,3,3
1520320272121,0,3,3
1520320272219,0,3,3
1520320272321,0,3,3
1520320272420,0,3,3
1520320272520,0,3,3
1520320272622,0,3,3
1520320272722,0,3,3
1520320272819,0,3,3
1520320272921,0,3,3
1520320273022,0,3,3
1520320273125,0,3,3
1520320273221,0,3,3
1520320273322,0,3,3
1520320273422,0,3,3
1520320273521,0,3,3
1520320273623,0,3,3
1520320273720,0,3,3
1520320273821,0,3,3
1520320273920,0,3,3
1520320274022,0,3,3
1520320274122,0,3,3
1520320274222,0,3,3
1520320274321,0,3,3
1520320274420,1,3,3
1520320274522,1,3,3
1520320274639,1,3,3
1520320274721,1,3,3
1520320274822,1,3,3
1520320274922,1,3,3
1520320275020,1,3,3
1520320275121,1,3,3
1520320275220,1,3,3
1520320275320,1,3,3
1520320275420,1,3,3
1520320275520,1,3,3
1520320275620,1,3,3
1520320275719,1,3,3
1520320275819,1,3,3
1520320275921,1,3,3
1520320276020,1,3,3
1520320276125,0,3,3
1520320276219,0,3,3
1520320276319,0,3,3
1520320276420,1,3,3
1520320276520,1,3,3
1520320276620,1,3,3
1520320276720,1,3,3
1520320276820,1,3,3
1520320276921,1,3,3
1520320277020,1,3,3
1520320277123,1,3,3
1520320277220,1,3,3
1520320277319,1,3,3
1520320277420,1,3,3
1520320277520,1,3,3
1520320277621,1,3,3
1520320277722,1,3,3
1520320277822,1,3,3
1520320277921,1,3,3
1520320278020,1,3,3
1520320278123,1,3,3
1520320278220,1,3,3
1520320278322,1,3,3
1520320278421,1,3,3
1520320278522,1,3,3
1520320278625,1,3,3
1520320278719,1,3,3
1520320278819,1,3,3
1520320278920,1,3,3
1520320279019,1,3,3
1520320279119,1,3,3
1520320279220,1,3,3
1520320279320,1,3,3
1520320279421,0,3,3
1520320279523,0,3,3
1520320279623,0,3,3
1520320279721,0,3,3
1520320279822,0,3,3
1520320279922,0,3,3
1520320280021,0,3,3
1520320280122,0,3,3
1520320280221,0,3,3
1520320280321,0,3,3
1520320280420,0,3,3
1520320280521,0,3,3
1520320280621,0,3,3
1520320280720,0,3,3
1520320280820,0,3,3
1520320280922,0,3,3
1520320281022,0,3,3
1520320281121,0,3,3
1520320281219,0,3,3
1520320281319,0,3,3
1520320281420,0,3,3
1520320281522,0,3,3
1520320281620,0,3,3
1520320281720,0,3,3
1520320281820,0,3,3
1520320281920,0,3,3
1520320282020,0,3,3
1520320282121,0,3,3
1520320282220,0,3,3
1520320282319,0,3,3
1520320282420,0,3,3
1520320282520,0,3,3
1520320282627,0,3,3
1520320282720,0,3,3
1520320282820,0,3,3
1520320282920,0,3,3
1520320283021,0,3,3
1520320283126,0,3,3
1520320283220,0,3,3
1520320283319,0,3,3
1520320283420,0,3,3
1520320283520,0,3,3
1520320283621,0,3,3
1520320283720,0,3,3
1520320283820,0,3,3
1520320283921,0,3,3
1520320284021,0,3,3
1520320284122,0,3,3
1520320284219,0,3,3
1520320284320,0,3,3
1520320284420,0,3,3
1520320284521,0,3,3
1520320284621,0,3,3
1520320284723,0,3,3
1520320284820,0,3,3
1520320284922,0,3,3
1520320285020,0,3,3
1520320285123,0,3,3
1520320285220,0,3,3
1520320285320,0,3,3
1520320285419,0,3,3
1520320285519,0,3,3
1520320285623,0,3,3
1520320285722,0,3,3
1520320285822,0,3,3
1520320285923,0,3,3
1520320286020,0,3,3
1520320286122,0,3,3
1520320286221,0,3,3
1520320286320,0,3,3
1520320286423,0,3,3
1520320286519,0,3,3
1520320286620,0,3,3
1520320286721,0,3,3
1520320286820,0,3,3
1520320286921,0,3,3
1520320287020,0,3,3
1520320287120,0,3,3
1520320287221,0,3,3
1520320287322,0,3,3
1520320287420,0,3,3
1520320287520,0,3,3
1520320287621,0,3,3
1520320287720,0,3,3
1520320287822,0,3,3
1520320287920,0,3,3
1520320288021,0,3,3
1520320288120,0,3,3
1520320288223,0,3,3
1520320288320,0,3,3
1520320288421,0,3,3
1520320288521,0,3,3
1520320288621,0,3,3
1520320288719,0,3,3
1520320288820,0,3,3
1520320288920,0,3,3
1520320289020,0,3,3
1520320289120,0,3,3
1520320289221,0,3,3
1520320289319,0,3,3
1520320289421,0,3,3
1520320289520,0,3,3
1520320289620,0,3,3
1520320289720,0,3,3
1520320289820,0,3,3
1520320289921,0,3,3
1520320290021,0,3,3
1520320290121,0,3,3
1520320290221,0,3,3
1520320290322,0,3,3
1520320290419,0,3,3
1520320290521,0,3,3
1520320290623,0,3,3
1520320290721,0,3,3
1520320290823,0,3,3
1520320290922,0,3,3
1520320291023,0,3,3
1520320291121,0,3,3
1520320291223,0,3,3
1520320291323,0,3,3
1520320291423,0,3,3
1520320291523,0,3,3
1520320291630,0,3,3
1520320291720,0,3,3
1520320291823,0,3,3
1520320291923,0,3,3
1520320292022,0,3,3
1520320292126,0,3,3
1520320292223,0,3,3
1520320292322,0,3,3
1520320292423,0,3,3
1520320292521,0,3,3
1520320292623,0,3,3
1520320292722,0,3,3
1520320292822,0,3,3
1520320292922,0,3,3
1520320293019,0,3,3
1520320293121,0,3,3
1520320293219,0,3,3
1520320293321,0,3,3
1520320293420,0,3,3
1520320293522,0,3,3
1520320293620,0,3,3
1520320293720,0,3,3
1520320293821,0,3,3
1520320293922,0,3,3
1520320294023,0,3,3
1520320294122,0,3,3
1520320294220,0,3,3
1520320294320,0,3,3
1520320294421,0,3,3
1520320294522,0,3,3
1520320294622,0,3,3
1520320294722,0,3,3
1520320294820,0,3,3
1520320294920,0,3,3
1520320295021,0,3,3
1520320295120,0,3,3
1520320295220,0,3,3
1520320295321,0,3,3
1520320295420,0,3,3
1520320295520,0,3,3
1520320295620,0,3,3
1520320295722,0,3,3
1520320295820,0,3,3
1520320295920,0,3,3
1520320296021,0,3,3
1520320296121,0,3,3
1520320296221,0,3,3
1520320296320,0,3,3
1520320296420,0,3,3
1520320296520,0,3,3
1520320296621,0,3,3
1520320296721,0,3,3
1520320296820,0,3,3
1520320296922,0,3,3
1520320297022,0,3,3
1520320297123,0,3,3
1520320297221,0,3,3
1520320297322,0,3,3
1520320297420,0,3,3
1520320297522,0,3,3
1520320297623,0,3,3
1520320297723,0,3,3
