EpochTime,BuffWarning,status,Resolution
1521530714141,1,3,3
1521530714242,1,3,3
1521530714341,1,3,3
1521530714442,1,3,3
1521530714543,1,3,3
1521530714642,1,3,3
1521530714741,1,3,3
1521530714843,1,3,3
1521530714943,1,3,3
1521530715042,1,3,3
1521530715146,1,3,3
1521530715242,1,3,3
1521530715342,1,3,3
1521530715444,1,3,3
1521530715542,1,3,3
1521530715642,1,3,3
1521530715742,1,3,3
1521530715844,1,3,3
1521530715941,1,3,3
1521530716041,1,3,3
1521530716142,1,3,3
1521530716242,1,3,3
1521530716341,1,3,3
1521530716442,1,3,3
1521530716541,1,3,3
1521530716641,1,3,3
1521530716743,1,3,3
1521530716841,1,3,3
1521530716943,1,3,3
1521530717042,1,3,3
1521530717142,1,3,3
1521530717241,1,3,3
1521530717342,1,3,3
1521530717444,1,3,3
1521530717542,1,3,3
1521530717642,1,3,3
1521530717742,1,3,3
1521530717841,1,3,3
1521530717943,1,3,3
1521530718041,1,3,3
1521530718144,1,3,3
1521530718241,1,3,3
1521530718342,1,3,3
1521530718443,1,3,3
1521530718542,1,3,3
1521530718642,1,3,3
1521530718743,1,3,3
1521530718841,1,3,3
1521530718941,1,3,3
1521530719041,1,3,3
1521530719141,1,3,3
1521530719243,1,3,3
1521530719343,1,3,3
1521530719441,1,3,3
1521530719541,1,3,3
1521530719642,1,3,3
1521530719741,1,3,3
1521530719841,1,3,3
1521530719941,0,3,3
1521530720041,0,3,3
1521530720142,0,3,3
1521530720241,0,3,3
1521530720342,0,3,3
1521530720441,0,3,3
1521530720541,0,3,3
1521530720643,0,3,3
1521530720741,0,3,3
1521530720841,0,3,3
1521530720942,0,3,3
1521530721042,0,3,3
1521530721143,0,3,3
1521530721242,0,3,3
1521530721343,0,3,3
1521530721441,0,3,3
1521530721541,0,3,3
1521530721642,0,3,3
1521530721742,0,3,3
1521530721843,0,3,3
1521530721944,0,3,3
1521530722042,0,3,3
1521530722143,0,3,3
1521530722244,0,3,3
1521530722343,0,3,3
1521530722445,0,3,3
1521530722541,0,3,3
1521530722645,0,3,3
1521530722744,0,3,3
1521530722845,0,3,3
1521530722944,0,3,3
1521530723041,0,3,3
1521530723145,0,3,3
1521530723246,0,3,3
1521530723345,0,3,3
1521530723445,0,3,3
1521530723541,0,3,3
1521530723647,0,3,3
1521530723746,0,3,3
1521530723846,0,3,3
1521530723940,0,3,3
1521530724041,0,3,3
1521530724143,0,3,3
1521530724246,0,3,3
1521530724342,0,3,3
1521530724444,0,3,3
1521530724642,0,3,3
1521530724743,0,3,3
1521530724841,0,3,3
1521530724943,0,3,3
1521530725042,0,3,3
