EpochTime,BuffWarning,status,Resolution
1520320920718,1,3,3
1520320920819,1,3,3
1520320920919,1,3,3
1520320921019,1,3,3
1520320921119,1,3,3
1520320921222,1,3,3
1520320921319,1,3,3
1520320921422,1,3,3
1520320921521,1,3,3
1520320921619,1,3,3
1520320921724,1,3,3
1520320921819,1,3,3
1520320921919,1,3,3
1520320922019,1,3,3
1520320922119,1,3,3
1520320922219,1,3,3
1520320922319,1,3,3
1520320922419,1,3,3
1520320922519,1,3,3
1520320922619,1,3,3
1520320922720,1,3,3
1520320922818,1,3,3
1520320922919,1,3,3
1520320923019,1,3,3
1520320923119,1,3,3
1520320923221,1,3,3
1520320923320,1,3,3
1520320923419,1,3,3
1520320923520,1,3,3
1520320923620,1,3,3
1520320923720,1,3,3
1520320923819,1,3,3
1520320923920,1,3,3
1520320924021,1,3,3
1520320924121,1,3,3
1520320924223,1,3,3
1520320924321,1,3,3
1520320924421,1,3,3
1520320924521,1,3,3
1520320924622,1,3,3
1520320924722,0,3,3
1520320924824,0,3,3
1520320924919,0,3,3
1520320925021,0,3,3
1520320925120,0,3,3
1520320925222,0,3,3
1520320925326,0,3,3
1520320925421,0,3,3
1520320925520,0,3,3
1520320925622,0,3,3
1520320925720,0,3,3
1520320925819,0,3,3
1520320925919,0,3,3
1520320926026,0,3,3
1520320926120,0,3,3
1520320926220,0,3,3
1520320926320,0,3,3
1520320926422,0,3,3
1520320926520,0,3,3
1520320926625,0,3,3
1520320926720,0,3,3
1520320926818,0,3,3
1520320926920,0,3,3
1520320927020,0,3,3
1520320927119,0,3,3
1520320927219,0,3,3
1520320927322,0,3,3
1520320927420,0,3,3
1520320927521,0,3,3
1520320927620,0,3,3
1520320927720,0,3,3
1520320927819,0,3,3
1520320927919,0,3,3
1520320928026,0,3,3
1520320928134,0,3,3
1520320928219,0,3,3
1520320928320,0,3,3
1520320928418,0,3,3
1520320928519,0,3,3
1520320928621,0,3,3
1520320928721,0,3,3
1520320928820,0,3,3
1520320928921,0,3,3
1520320929021,0,3,3
1520320929125,0,3,3
1520320929220,0,3,3
1520320929319,0,3,3
1520320929419,0,3,3
1520320929524,0,3,3
1520320929620,0,3,3
1520320929721,0,3,3
1520320929821,0,3,3
1520320929919,0,3,3
1520320930021,0,3,3
1520320930121,0,3,3
1520320930221,0,3,3
1520320930321,0,3,3
1520320930422,0,3,3
1520320930521,0,3,3
1520320930623,0,3,3
1520320930722,0,3,3
1520320930823,0,3,3
1520320930923,0,3,3
1520320931022,0,3,3
1520320931222,0,3,3
1520320931322,0,3,3
1520320931424,0,3,3
1520320931522,0,3,3
1520320931619,0,3,3
1520320931720,0,3,3
1520320931823,0,3,3
1520320931921,0,3,3
1520320932021,0,3,3
1520320932124,0,3,3
1520320932222,0,3,3
1520320932319,0,3,3
1520320932419,0,3,3
1520320932519,0,3,3
1520320932620,0,3,3
1520320932722,0,3,3
1520320932819,0,3,3
1520320932921,0,3,3
1520320933021,0,3,3
1520320933123,0,3,3
1520320933227,0,3,3
1520320933321,0,3,3
1520320933422,0,3,3
1520320933519,0,3,3
1520320933622,0,3,3
1520320933723,0,3,3
1520320933819,0,3,3
1520320933925,0,3,3
1520320934020,0,3,3
1520320934122,0,3,3
1520320934220,0,3,3
1520320934319,0,3,3
1520320934423,0,3,3
1520320934519,0,3,3
1520320934624,0,3,3
1520320934720,0,3,3
1520320934819,0,3,3
1520320934920,0,3,3
1520320935019,0,3,3
1520320935121,0,3,3
1520320935224,0,3,3
1520320935321,0,3,3
1520320935423,0,3,3
1520320935519,0,3,3
1520320935625,0,3,3
1520320935724,0,3,3
1520320935820,0,3,3
1520320935920,0,3,3
1520320936022,0,3,3
1520320936122,0,3,3
1520320936220,0,3,3
1520320936321,0,3,3
1520320936424,0,3,3
1520320936519,0,3,3
1520320936621,0,3,3
1520320936722,0,3,3
1520320936819,0,3,3
1520320936922,0,3,3
1520320937022,0,3,3
1520320937122,0,3,3
1520320937222,0,3,3
1520320937323,0,3,3
1520320937422,0,3,3
1520320937523,0,3,3
1520320937624,0,3,3
1520320937723,0,3,3
1520320937819,0,3,3
1520320937923,0,3,3
1520320938024,0,3,3
1520320938120,0,3,3
1520320938226,0,3,3
1520320938319,0,3,3
1520320938419,0,3,3
1520320938526,0,3,3
1520320938622,0,3,3
1520320938728,0,3,3
1520320938821,0,3,3
1520320938922,0,3,3
1520320939022,0,3,3
1520320939121,0,3,3
1520320939222,0,3,3
1520320939321,0,3,3
1520320939420,0,3,3
1520320939527,0,3,3
1520320939621,0,3,3
1520320939720,0,3,3
1520320939820,0,3,3
1520320939921,0,3,3
1520320940020,0,3,3
1520320940120,0,3,3
1520320940221,0,3,3
1520320940322,0,3,3
1520320940420,0,3,3
1520320940527,0,3,3
1520320940620,0,3,3
1520320940720,0,3,3
1520320940823,0,3,3
1520320940919,0,3,3
1520320941020,0,3,3
1520320941119,0,3,3
1520320941236,0,3,3
1520320941321,0,3,3
1520320941420,0,3,3
1520320941520,0,3,3
1520320941620,0,3,3
1520320941723,0,3,3
1520320941820,0,3,3
1520320941920,0,3,3
1520320942020,0,3,3
1520320942119,0,3,3
1520320942226,0,3,3
1520320942320,0,3,3
1520320942422,0,3,3
1520320942520,0,3,3
1520320942619,0,3,3
1520320942721,0,3,3
1520320942820,0,3,3
1520320942922,0,3,3
1520320943020,0,3,3
1520320943120,0,3,3
1520320943227,0,3,3
1520320943321,0,3,3
1520320943420,0,3,3
1520320943521,0,3,3
1520320943620,0,3,3
1520320943723,0,3,3
1520320943822,0,3,3
1520320943923,0,3,3
1520320944023,0,3,3
1520320944122,0,3,3
1520320944220,0,3,3
1520320944322,0,3,3
1520320944424,0,3,3
1520320944524,0,3,3
1520320944622,0,3,3
1520320944722,0,3,3
1520320944824,0,3,3
1520320944920,0,3,3
1520320945024,0,3,3
1520320945121,0,3,3
1520320945221,0,3,3
1520320945323,0,3,3
1520320945421,0,3,3
1520320945519,0,3,3
1520320945625,0,3,3
1520320945720,0,3,3
1520320945825,0,3,3
1520320945919,0,3,3
1520320946020,0,3,3
1520320946122,0,3,3
1520320946221,0,3,3
1520320946326,0,3,3
1520320946423,0,3,3
1520320946527,0,3,3
1520320946620,0,3,3
1520320946722,0,3,3
1520320946824,0,3,3
1520320946921,0,3,3
1520320947027,0,3,3
1520320947121,0,3,3
1520320947222,0,3,3
1520320947324,0,3,3
1520320947419,0,3,3
1520320947521,0,3,3
1520320947623,0,3,3
1520320947720,0,3,3
1520320947820,0,3,3
1520320947919,0,3,3
1520320948022,0,3,3
1520320948120,0,3,3
1520320948222,0,3,3
1520320948321,0,3,3
1520320948420,0,3,3
1520320948519,0,3,3
1520320948620,0,3,3
1520320948720,0,3,3
1520320948821,0,3,3
1520320948920,0,3,3
1520320949020,0,3,3
1520320949122,0,3,3
1520320949228,0,3,3
1520320949320,0,3,3
1520320949420,0,3,3
1520320949523,0,3,3
1520320949620,0,3,3
1520320949728,0,3,3
1520320949819,0,3,3
1520320949921,0,3,3
1520320950022,0,3,3
1520320950121,0,3,3
1520320950222,0,3,3
1520320950322,0,3,3
1520320950422,0,3,3
1520320950523,0,3,3
1520320950623,0,3,3
1520320950722,0,3,3
1520320950821,0,3,3
1520320950924,0,3,3
1520320951023,0,3,3
1520320951123,0,3,3
1520320951224,0,3,3
1520320951324,0,3,3
1520320951425,0,3,3
1520320951522,0,3,3
1520320951623,0,3,3
1520320951722,0,3,3
1520320951823,0,3,3
1520320951922,0,3,3
1520320952023,0,3,3
1520320952121,0,3,3
1520320952222,0,3,3
1520320952327,0,3,3
1520320952422,0,3,3
1520320952522,0,3,3
1520320952620,0,3,3
1520320952721,0,3,3
1520320952823,0,3,3
1520320952920,0,3,3
1520320953021,0,3,3
1520320953123,0,3,3
1520320953220,0,3,3
1520320953319,0,3,3
1520320953420,0,3,3
1520320953520,0,3,3
1520320953625,0,3,3
1520320953721,0,3,3
1520320953820,0,3,3
1520320953921,0,3,3
1520320954020,0,3,3
1520320954125,0,3,3
1520320954221,0,3,3
1520320954325,0,3,3
1520320954420,0,3,3
1520320954527,0,3,3
1520320954626,0,3,3
1520320954721,0,3,3
1520320954827,0,3,3
1520320954921,0,3,3
1520320955021,0,3,3
1520320955121,0,3,3
1520320955220,0,3,3
1520320955323,0,3,3
1520320955422,0,3,3
1520320955523,0,3,3
1520320955621,0,3,3
1520320955720,0,3,3
1520320955822,0,3,3
1520320955921,0,3,3
1520320956020,0,3,3
1520320956120,0,3,3
1520320956221,0,3,3
1520320956320,0,3,3
1520320956420,0,3,3
1520320956520,0,3,3
1520320956621,0,3,3
1520320956720,0,3,3
1520320956822,0,3,3
1520320956925,0,3,3
1520320957023,0,3,3
1520320957120,0,3,3
1520320957222,0,3,3
1520320957323,0,3,3
1520320957422,0,3,3
1520320957520,0,3,3
1520320957623,0,3,3
1520320957723,0,3,3
1520320957821,0,3,3
1520320957920,0,3,3
1520320958022,0,3,3
1520320958125,0,3,3
1520320958223,0,3,3
1520320958320,0,3,3
1520320958426,0,3,3
1520320958524,0,3,3
1520320958625,0,3,3
1520320958721,0,3,3
1520320958821,0,3,3
1520320958925,0,3,3
1520320959024,0,3,3
1520320959125,0,3,3
1520320959222,0,3,3
1520320959321,0,3,3
1520320959422,0,3,3
1520320959523,0,3,3
1520320959624,0,3,3
1520320959723,0,3,3
1520320959825,0,3,3
1520320959920,0,3,3
1520320960021,0,3,3
1520320960126,0,3,3
1520320960220,0,3,3
1520320960327,0,3,3
1520320960420,0,3,3
1520320960522,0,3,3
1520320960627,0,3,3
1520320960721,0,3,3
1520320960826,0,3,3
1520320960923,0,3,3
1520320961020,0,3,3
1520320961127,0,3,3
1520320961221,0,3,3
1520320961325,0,3,3
1520320961422,0,3,3
1520320961519,0,3,3
1520320961624,0,3,3
1520320961720,0,3,3
1520320961824,0,3,3
1520320961925,0,3,3
