EpochTime,BuffWarning,status,Resolution
1519952863809,1,3,5
1519952863910,1,3,5
1519952864012,1,3,5
1519952864112,1,3,5
1519952864215,1,3,5
1519952864312,1,3,5
1519952864410,1,3,5
1519952864510,1,3,5
1519952864610,1,3,5
1519952864713,1,3,5
1519952864811,1,3,5
1519952864910,1,3,5
1519952865010,1,3,5
1519952865110,1,3,5
1519952865210,1,3,5
1519952865312,1,3,5
1519952865410,1,3,5
1519952865512,1,3,5
1519952865613,1,3,5
1519952865711,1,3,5
1519952865812,1,3,5
1519952865912,1,3,5
1519952866013,1,3,5
1519952866111,0,3,5
1519952866210,0,3,5
1519952866312,0,3,5
1519952866412,0,3,5
1519952866512,0,3,5
1519952866612,0,3,5
1519952866714,0,3,5
1519952866812,0,3,5
1519952866912,0,3,5
1519952867010,0,3,5
1519952867114,0,3,5
1519952867212,0,3,5
1519952867314,0,3,5
1519952867411,0,3,5
1519952867515,0,3,5
1519952867615,0,3,5
1519952867710,0,3,5
1519952867812,0,3,5
1519952867910,0,3,5
1519952868014,0,3,5
1519952868113,0,3,5
1519952868210,0,3,5
1519952868310,0,3,5
1519952868411,0,3,5
1519952868514,0,3,5
1519952868627,0,3,5
1519952868711,0,3,5
1519952868813,0,3,5
1519952868910,0,3,5
1519952869014,0,3,5
1519952869113,0,3,5
1519952869210,0,3,5
1519952869312,0,3,5
1519952869410,0,3,5
1519952869511,0,3,5
1519952869613,0,3,5
1519952869710,0,3,5
1519952869812,0,3,5
1519952869912,0,3,5
1519952870013,0,3,5
1519952870113,0,3,5
1519952870211,0,3,5
1519952870323,0,3,5
1519952870413,0,3,5
1519952870511,0,3,5
1519952870610,0,3,5
1519952870713,0,3,5
1519952870819,0,3,5
1519952870911,0,3,5
1519952871011,0,3,5
1519952871111,0,3,5
1519952871211,0,3,5
1519952871315,0,3,5
1519952871412,0,3,5
1519952871514,0,3,5
1519952871611,0,3,5
1519952871710,0,3,5
1519952871812,0,3,5
1519952871910,0,3,5
1519952872010,0,3,5
1519952872111,0,3,5
1519952872211,0,3,5
1519952872312,0,3,5
1519952872411,0,3,5
1519952872510,0,3,5
1519952872611,0,3,5
1519952872711,0,3,5
1519952872813,0,3,5
1519952872913,0,3,5
1519952873013,0,3,5
1519952873111,0,3,5
1519952873211,0,3,5
1519952873313,0,3,5
1519952873410,0,3,5
1519952873512,0,3,5
1519952873611,0,3,5
1519952873709,0,3,5
1519952873811,0,3,5
1519952873909,0,3,5
1519952874011,0,3,5
1519952874110,1,3,5
1519952874210,1,3,5
1519952874412,1,3,5
1519952874510,1,3,5
1519952874613,1,3,5
1519952874714,1,3,5
1519952874814,1,3,5
1519952874911,1,3,5
1519952875009,1,3,5
1519952875110,1,3,5
1519952875209,1,3,5
1519952875311,0,3,5
1519952875410,0,3,5
1519952875510,0,3,5
1519952875611,0,3,5
1519952875709,0,3,5
1519952875810,0,3,5
1519952875910,0,3,5
1519952876009,0,3,5
1519952876110,1,3,5
1519952876210,1,3,5
1519952876310,1,3,5
1519952876409,1,3,5
1519952876510,1,3,5
1519952876609,1,3,5
1519952876710,1,3,5
1519952876817,0,3,5
1519952876910,0,3,5
1519952877010,0,3,5
1519952877110,0,3,5
1519952877211,0,3,5
1519952877311,0,3,5
1519952877410,0,3,5
1519952877510,0,3,5
1519952877609,0,3,5
1519952877710,0,3,5
1519952877811,0,3,5
1519952877910,0,3,5
1519952878011,0,3,5
1519952878109,0,3,5
1519952878212,0,3,5
1519952878310,0,3,5
1519952878413,0,3,5
1519952878510,0,3,5
1519952878611,0,3,5
1519952878710,0,3,5
1519952878812,0,3,5
1519952878911,0,3,5
1519952879009,0,3,5
1519952879112,0,3,5
1519952879212,0,3,5
1519952879312,0,3,5
1519952879412,0,3,5
1519952879512,0,3,5
1519952879610,0,3,5
1519952879710,0,3,5
1519952879812,0,3,5
1519952879910,0,3,5
1519952880014,0,3,5
1519952880112,0,3,5
1519952880209,0,3,5
1519952880315,0,3,5
1519952880413,0,3,5
1519952880515,0,3,5
1519952880611,0,3,5
1519952880712,0,3,5
1519952880816,0,3,5
1519952880910,0,3,5
1519952881011,0,3,5
1519952881111,0,3,5
1519952881209,0,3,5
1519952881310,0,3,5
1519952881410,0,3,5
1519952881512,0,3,5
1519952881610,0,3,5
1519952881712,0,3,5
1519952881812,0,3,5
1519952881909,0,3,5
1519952882009,0,3,5
1519952882110,0,3,5
1519952882210,0,3,5
1519952882314,0,3,5
1519952882409,0,3,5
1519952882510,0,3,5
1519952882610,0,3,5
1519952882710,0,3,5
1519952882812,0,3,5
1519952882910,0,3,5
1519952883009,0,3,5
1519952883112,0,3,5
1519952883212,0,3,5
1519952883311,0,3,5
1519952883410,0,3,5
1519952883513,0,3,5
1519952883611,0,3,5
1519952883715,0,3,5
1519952883812,0,3,5
1519952883910,0,3,5
1519952884010,0,3,5
1519952884111,0,3,5
1519952884210,0,3,5
1519952884319,0,3,5
1519952884412,0,3,5
1519952884512,0,3,5
1519952884612,0,3,5
1519952884715,0,3,5
1519952884810,0,3,5
1519952884911,0,3,5
1519952885013,0,3,5
1519952885112,0,3,5
1519952885209,0,3,5
1519952885311,0,3,5
1519952885410,0,3,5
1519952885509,0,3,5
1519952885610,0,3,5
1519952885710,0,3,5
1519952885811,0,3,5
1519952885911,0,3,5
