EpochTime,BuffWarning,status,Resolution
1521520228363,1,3,3
1521520228463,1,3,3
1521520228563,1,3,3
1521520228663,1,3,3
1521520228763,1,3,3
1521520228863,1,3,3
1521520228962,1,3,3
1521520229064,1,3,3
1521520229163,1,3,3
1521520229264,1,3,3
1521520229363,1,3,3
1521520229463,1,3,3
1521520229564,1,3,3
1521520229663,1,3,3
1521520229763,1,3,3
1521520229863,1,3,3
1521520229963,1,3,3
1521520230062,1,3,3
1521520230164,1,3,3
1521520230262,1,3,3
1521520230364,1,3,3
1521520230463,1,3,3
1521520230562,1,3,3
1521520230663,1,3,3
1521520230762,1,3,3
1521520230862,1,3,3
1521520230962,1,3,3
1521520231063,1,3,3
1521520231163,1,3,3
1521520231263,1,3,3
1521520231369,1,3,3
1521520231462,1,3,3
1521520231563,1,3,3
1521520231664,1,3,3
1521520231762,1,3,3
1521520231862,1,3,3
1521520231962,1,3,3
1521520232062,1,3,3
1521520232162,1,3,3
1521520232263,1,3,3
1521520232362,1,3,3
1521520232463,1,3,3
1521520232563,1,3,3
1521520232662,1,3,3
1521520232762,1,3,3
1521520232896,1,3,3
1521520232962,1,3,3
1521520233063,1,3,3
1521520233162,1,3,3
1521520233262,1,3,3
1521520233362,1,3,3
1521520233462,1,3,3
1521520233562,1,3,3
1521520233663,1,3,3
1521520233762,1,3,3
1521520233862,1,3,3
1521520233963,1,3,3
1521520234063,1,3,3
1521520234163,0,3,3
1521520234263,0,3,3
1521520234363,0,3,3
1521520234463,0,3,3
1521520234563,0,3,3
1521520234662,0,3,3
1521520234763,0,3,3
1521520234865,0,3,3
1521520234962,0,3,3
1521520235064,0,3,3
1521520235162,0,3,3
1521520235262,0,3,3
1521520235363,0,3,3
1521520235464,0,3,3
1521520235563,0,3,3
1521520235662,0,3,3
1521520235763,0,3,3
1521520235866,0,3,3
1521520235962,0,3,3
1521520236064,0,3,3
1521520236163,0,3,3
1521520236263,0,3,3
1521520236366,0,3,3
1521520236463,0,3,3
1521520236563,0,3,3
1521520236663,0,3,3
1521520236763,0,3,3
1521520236862,0,3,3
1521520236963,0,3,3
1521520237063,0,3,3
1521520237163,0,3,3
1521520237263,0,3,3
1521520237363,0,3,3
1521520237463,0,3,3
1521520237563,0,3,3
1521520237662,0,3,3
1521520237762,0,3,3
1521520237863,0,3,3
1521520237962,0,3,3
1521520238063,0,3,3
1521520238163,0,3,3
1521520238264,0,3,3
1521520238369,0,3,3
1521520238463,0,3,3
1521520238563,0,3,3
1521520238664,0,3,3
1521520238763,0,3,3
1521520238864,0,3,3
1521520238963,0,3,3
1521520239062,0,3,3
1521520239162,0,3,3
1521520239264,0,3,3
1521520239366,0,3,3
1521520239464,0,3,3
1521520239563,0,3,3
1521520239663,0,3,3
1521520239762,0,3,3
1521520239869,0,3,3
1521520239963,0,3,3
1521520240063,0,3,3
1521520240163,0,3,3
1521520240262,0,3,3
1521520240362,0,3,3
1521520240462,0,3,3
1521520240562,0,3,3
1521520240663,0,3,3
1521520240763,0,3,3
1521520240870,0,3,3
1521520240966,0,3,3
1521520241062,0,3,3
1521520241162,0,3,3
1521520241262,0,3,3
1521520241362,0,3,3
1521520241462,0,3,3
1521520241562,0,3,3
1521520241662,0,3,3
1521520241763,0,3,3
1521520241863,0,3,3
1521520241963,0,3,3
1521520242064,0,3,3
1521520242164,0,3,3
1521520242262,0,3,3
1521520242363,0,3,3
1521520242463,0,3,3
1521520242563,0,3,3
1521520242662,0,3,3
1521520242763,0,3,3
1521520242863,0,3,3
1521520242963,0,3,3
1521520243064,0,3,3
1521520243163,0,3,3
1521520243262,0,3,3
1521520243363,0,3,3
1521520243463,0,3,3
1521520243564,0,3,3
1521520243662,0,3,3
1521520243763,0,3,3
1521520243862,0,3,3
1521520243962,0,3,3
1521520244062,0,3,3
1521520244163,0,3,3
1521520244264,0,3,3
1521520244362,0,3,3
1521520244462,0,3,3
1521520244562,0,3,3
1521520244661,0,3,3
1521520244763,0,3,3
1521520244863,0,3,3
1521520244963,0,3,3
1521520245062,0,3,3
1521520245164,0,3,3
1521520245263,0,3,3
1521520245362,0,3,3
1521520245462,0,3,3
1521520245562,0,3,3
1521520245662,0,3,3
1521520245762,0,3,3
1521520245862,0,3,3
1521520245963,0,3,3
1521520246062,0,3,3
1521520246162,0,3,3
1521520246261,0,3,3
1521520246363,0,3,3
1521520246463,0,3,3
1521520246566,0,3,3
1521520246662,0,3,3
1521520246762,0,3,3
1521520246862,0,3,3
1521520246962,0,3,3
1521520247062,0,3,3
1521520247162,0,3,3
1521520247262,0,3,3
1521520247363,0,3,3
1521520247462,0,3,3
1521520247562,0,3,3
1521520247662,0,3,3
1521520247762,0,3,3
1521520247864,0,3,3
1521520247963,0,3,3
1521520248062,0,3,3
1521520248162,0,3,3
1521520248262,0,3,3
1521520248363,0,3,3
1521520248462,0,3,3
1521520248562,0,3,3
1521520248662,0,3,3
1521520248763,0,3,3
1521520248864,0,3,3
1521520248963,0,3,3
1521520249063,0,3,3
1521520249163,0,3,3
1521520249263,0,3,3
1521520249363,0,3,3
1521520249463,0,3,3
1521520249564,0,3,3
1521520249663,0,3,3
1521520249763,0,3,3
1521520249864,0,3,3
1521520249964,0,3,3
1521520250063,0,3,3
