EpochTime,BuffWarning,status,Resolution
1521480177310,1,3,0
1521480177410,1,3,0
1521480177511,1,3,0
1521480177613,1,3,0
1521480177710,1,3,0
1521480177815,1,3,0
1521480177910,1,3,0
1521480178010,1,3,0
1521480178111,1,3,0
1521480178211,1,3,0
1521480178316,1,3,0
1521480178412,1,3,0
1521480178510,1,3,0
1521480178610,1,3,0
1521480178710,1,3,0
1521480178813,1,3,0
1521480178912,1,3,0
1521480179010,1,3,0
1521480179113,1,3,0
1521480179210,1,3,0
1521480179316,1,3,0
1521480179412,1,3,0
1521480179513,1,3,0
1521480179611,1,3,0
1521480179713,1,3,0
1521480179819,1,3,0
1521480179911,1,3,0
1521480180010,1,3,0
1521480180110,1,3,0
1521480180213,1,3,0
1521480180313,1,3,0
1521480180410,1,3,0
1521480180513,1,3,0
1521480180612,1,3,0
1521480180711,1,3,0
1521480180818,1,3,0
1521480180913,1,3,0
1521480181011,1,3,0
1521480181110,1,3,0
1521480181211,1,3,0
1521480181316,0,3,0
1521480181412,0,3,0
1521480181511,0,3,0
1521480181611,0,3,0
1521480181711,0,3,0
1521480181812,0,3,0
1521480181910,0,3,0
1521480182010,0,3,0
1521480182110,0,3,0
1521480182210,0,3,0
1521480182315,0,3,0
1521480182411,0,3,0
1521480182510,0,3,0
1521480182612,0,3,0
1521480182710,0,3,0
1521480182819,0,3,0
1521480182910,0,3,0
1521480183010,0,3,0
1521480183110,0,3,0
1521480183210,0,3,0
1521480183312,0,3,0
1521480183412,0,3,0
1521480183512,0,3,0
1521480183610,0,3,0
1521480183712,0,3,0
1521480183814,0,3,0
1521480183911,0,3,0
1521480184013,0,3,0
1521480184113,0,3,0
1521480184212,0,3,0
1521480184313,0,3,0
1521480184412,0,3,0
1521480184513,0,3,0
1521480184613,0,3,0
1521480184710,0,3,0
1521480184810,0,3,0
1521480184910,0,3,0
1521480185011,0,3,0
1521480185112,0,3,0
1521480185210,0,3,0
1521480185314,0,3,0
1521480185410,0,3,0
1521480185511,0,3,0
1521480185611,0,3,0
1521480185711,0,3,0
1521480185812,0,3,0
1521480185912,0,3,0
1521480186013,0,3,0
1521480186113,0,3,0
1521480186212,0,3,0
1521480186312,0,3,0
1521480186410,0,3,0
1521480186511,0,3,0
1521480186613,0,3,0
1521480186711,0,3,0
1521480186812,0,3,0
1521480186912,0,3,0
1521480187012,0,3,0
1521480187114,0,3,0
1521480187210,0,3,0
1521480187314,0,3,0
1521480187411,0,3,0
1521480187510,0,3,0
1521480187612,0,3,0
1521480187713,0,3,0
1521480187812,0,3,0
1521480187913,0,3,0
1521480188013,0,3,0
1521480188111,0,3,0
1521480188213,0,3,0
1521480188310,0,3,0
1521480188411,0,3,0
1521480188512,0,3,0
1521480188610,0,3,0
1521480188710,0,3,0
1521480188810,0,3,0
1521480188910,0,3,0
1521480189011,0,3,0
1521480189110,0,3,0
1521480189211,0,3,0
1521480189311,0,3,0
1521480189412,0,3,0
1521480189509,0,3,0
1521480189609,0,3,0
1521480189710,0,3,0
1521480189810,0,3,0
1521480189910,0,3,0
1521480190011,0,3,0
1521480190110,0,3,0
1521480190210,0,3,0
1521480190311,0,3,0
1521480190412,0,3,0
1521480190510,0,3,0
1521480190611,0,3,0
1521480190711,0,3,0
1521480190811,0,3,0
1521480190910,0,3,0
1521480191011,0,3,0
1521480191110,0,3,0
1521480191213,0,3,0
1521480191312,0,3,0
1521480191411,0,3,0
1521480191514,0,3,0
1521480191612,0,3,0
1521480191711,0,3,0
1521480191814,0,3,0
1521480191914,0,3,0
1521480192012,0,3,0
1521480192112,0,3,0
1521480192213,0,3,0
1521480192314,0,3,0
1521480192413,0,3,0
1521480192510,0,3,0
1521480192612,0,3,0
1521480192710,0,3,0
1521480192822,0,3,0
1521480192914,0,3,0
1521480193010,0,3,0
1521480193110,0,3,0
1521480193212,0,3,0
1521480193315,0,3,0
1521480193413,0,3,0
1521480193510,0,3,0
1521480193611,0,3,0
1521480193714,0,3,0
1521480193817,0,3,0
1521480193914,0,3,0
1521480194010,0,3,0
1521480194113,0,3,0
1521480194213,0,3,0
1521480194313,0,3,0
1521480194412,0,3,0
1521480194509,0,3,0
1521480194612,0,3,0
1521480194710,0,3,0
1521480194816,0,3,0
1521480194912,0,3,0
1521480195012,0,3,0
1521480195110,0,3,0
1521480195211,0,3,0
1521480195316,0,3,0
1521480195411,0,3,0
1521480195512,0,3,0
1521480195612,0,3,0
1521480195710,0,3,0
1521480195812,0,3,0
1521480195911,0,3,0
1521480196010,0,3,0
1521480196112,0,3,0
1521480196210,0,3,0
1521480196314,0,3,0
1521480196410,0,3,0
1521480196511,0,3,0
1521480196610,0,3,0
1521480196710,0,3,0
1521480196818,0,3,0
1521480196910,0,3,0
1521480197013,0,3,0
1521480197110,0,3,0
1521480197210,0,3,0
1521480197316,0,3,0
1521480197411,0,3,0
1521480197511,0,3,0
1521480197610,0,3,0
1521480197711,0,3,0
1521480197814,0,3,0
1521480197912,0,3,0
1521480198011,0,3,0
1521480198112,0,3,0
1521480198210,0,3,0
1521480198312,0,3,0
1521480198413,0,3,0
1521480198513,0,3,0
1521480198609,0,3,0
1521480198713,0,3,0
1521480198813,0,3,0
1521480198910,0,3,0
1521480199010,0,3,0
1521480199110,0,3,0
1521480199211,0,3,0
1521480199312,0,3,0
1521480199412,0,3,0
1521480199513,0,3,0
1521480199611,0,3,0
1521480199711,0,3,0
1521480199813,0,3,0
1521480199910,0,3,0
1521480200011,0,3,0
1521480200110,0,3,0
1521480200210,0,3,0
1521480200310,0,3,0
1521480200413,0,3,0
1521480200512,0,3,0
1521480200612,0,3,0
1521480200712,0,3,0
1521480200814,0,3,0
1521480200910,0,3,0
1521480201012,0,3,0
1521480201112,0,3,0
1521480201213,0,3,0
1521480201314,0,3,0
1521480201413,0,3,0
1521480201510,0,3,0
1521480201611,0,3,0
1521480201712,0,3,0
1521480201810,0,3,0
1521480201910,0,3,0
1521480202010,0,3,0
1521480202112,0,3,0
1521480202210,0,3,0
1521480202311,0,3,0
1521480202410,0,3,0
1521480202509,0,3,0
1521480202610,0,3,0
1521480202712,0,3,0
1521480202810,0,3,0
1521480202911,0,3,0
1521480203010,0,3,0
1521480203110,0,3,0
1521480203211,0,3,0
1521480203319,0,3,0
1521480203411,0,3,0
1521480203510,0,3,0
1521480203611,0,3,0
1521480203710,0,3,0
1521480203818,0,3,0
1521480203910,0,3,0
1521480204010,0,3,0
1521480204110,0,3,0
