EpochTime,BuffWarning,status,Resolution
1519964389038,1,3,5
1519964389137,1,3,5
1519964389258,1,3,5
1519964389338,1,3,5
1519964389438,1,3,5
1519964389545,1,3,5
1519964389638,1,3,5
1519964389738,1,3,5
1519964389838,1,3,5
1519964389938,1,3,5
1519964390038,1,3,5
1519964390142,1,3,5
1519964390237,1,3,5
1519964390338,1,3,5
1519964390437,1,3,5
1519964390542,1,3,5
1519964390638,1,3,5
1519964390737,1,3,5
1519964390838,1,3,5
1519964390938,1,3,5
1519964391041,1,3,5
1519964391137,1,3,5
1519964391240,1,3,5
1519964391338,1,3,5
1519964391437,1,3,5
1519964391544,1,3,5
1519964391637,1,3,5
1519964391742,1,3,5
1519964391838,1,3,5
1519964391937,1,3,5
1519964392061,1,3,5
1519964392138,1,3,5
1519964392237,1,3,5
1519964392337,1,3,5
1519964392437,1,3,5
1519964392538,1,3,5
1519964392637,1,3,5
1519964392741,1,3,5
1519964392837,1,3,5
1519964392939,1,3,5
1519964393039,1,3,5
1519964393137,1,3,5
1519964393241,1,3,5
1519964393338,1,3,5
1519964393438,1,3,5
1519964393540,0,3,5
1519964393637,0,3,5
1519964393742,0,3,5
1519964393838,0,3,5
1519964393937,0,3,5
1519964394039,0,3,5
1519964394137,0,3,5
1519964394242,0,3,5
1519964394338,0,3,5
1519964394437,0,3,5
1519964394541,0,3,5
1519964394637,0,3,5
1519964394737,0,3,5
1519964394837,0,3,5
1519964394937,0,3,5
1519964395038,0,3,5
1519964395137,0,3,5
1519964395239,0,3,5
1519964395339,0,3,5
1519964395437,0,3,5
1519964395542,0,3,5
1519964395637,0,3,5
1519964395738,0,3,5
1519964395837,0,3,5
1519964395938,0,3,5
1519964396038,0,3,5
1519964396143,0,3,5
1519964396237,0,3,5
1519964396341,0,3,5
1519964396437,0,3,5
1519964396545,0,3,5
1519964396642,0,3,5
1519964396737,0,3,5
1519964396837,0,3,5
1519964396937,0,3,5
1519964397050,0,3,5
1519964397137,0,3,5
1519964397237,0,3,5
1519964397345,0,3,5
1519964397437,0,3,5
1519964397537,0,3,5
1519964397642,0,3,5
1519964397737,0,3,5
1519964397839,0,3,5
1519964397937,0,3,5
1519964398054,0,3,5
1519964398145,0,3,5
1519964398238,0,3,5
1519964398337,0,3,5
1519964398437,0,3,5
1519964398540,0,3,5
1519964398637,0,3,5
1519964398738,0,3,5
1519964398840,0,3,5
1519964398938,0,3,5
1519964399040,0,3,5
1519964399137,0,3,5
1519964399238,0,3,5
1519964399341,0,3,5
1519964399448,0,3,5
1519964399537,0,3,5
1519964399643,0,3,5
1519964399738,0,3,5
1519964399837,0,3,5
1519964399938,0,3,5
1519964400039,0,3,5
1519964400137,0,3,5
1519964400237,0,3,5
1519964400337,0,3,5
1519964400438,0,3,5
1519964400539,0,3,5
1519964400638,0,3,5
1519964400737,0,3,5
1519964400838,0,3,5
1519964400939,0,3,5
1519964401039,0,3,5
1519964401137,0,3,5
1519964401237,0,3,5
1519964401337,0,3,5
1519964401439,0,3,5
1519964401540,0,3,5
1519964401637,0,3,5
1519964401737,0,3,5
1519964401837,0,3,5
1519964401937,0,3,5
1519964402038,0,3,5
1519964402137,0,3,5
1519964402237,0,3,5
1519964402337,0,3,5
1519964402437,0,3,5
1519964402543,0,3,5
1519964402637,0,3,5
1519964402737,0,3,5
1519964402837,0,3,5
1519964402937,0,3,5
1519964403040,0,3,5
1519964403137,0,3,5
1519964403237,0,3,5
1519964403337,0,3,5
1519964403437,0,3,5
1519964403541,0,3,5
1519964403637,0,3,5
1519964403739,0,3,5
1519964403837,0,3,5
1519964403937,0,3,5
1519964404040,0,3,5
1519964404137,0,3,5
1519964404237,0,3,5
1519964404337,0,3,5
1519964404437,0,3,5
1519964404539,0,3,5
1519964404637,0,3,5
1519964404737,0,3,5
1519964404837,0,3,5
1519964404937,0,3,5
1519964405037,0,3,5
1519964405137,0,3,5
1519964405239,0,3,5
1519964405340,0,3,5
1519964405438,0,3,5
1519964405541,0,3,5
1519964405641,0,3,5
1519964405737,0,3,5
1519964405838,0,3,5
1519964405937,0,3,5
1519964406047,0,3,5
1519964406145,0,3,5
1519964406237,0,3,5
1519964406339,0,3,5
1519964406437,0,3,5
1519964406542,0,3,5
1519964406637,0,3,5
1519964406738,0,3,5
1519964406838,0,3,5
1519964406937,0,3,5
1519964407038,0,3,5
1519964407136,0,3,5
1519964407237,0,3,5
1519964407339,0,3,5
1519964407437,0,3,5
1519964407542,0,3,5
1519964407640,0,3,5
1519964407739,0,3,5
1519964407838,0,3,5
