EpochTime,BuffWarning,status,Resolution
1520045496144,1,3,5
1520045496245,1,3,5
1520045496344,1,3,5
1520045496458,1,3,5
1520045496544,1,3,5
1520045496654,1,3,5
1520045496745,1,3,5
1520045496845,1,3,5
1520045496946,1,3,5
1520045497054,1,3,5
1520045497144,1,3,5
1520045497246,1,3,5
1520045497345,1,3,5
1520045497446,1,3,5
1520045497546,1,3,5
1520045497645,1,3,5
1520045497745,1,3,5
1520045497846,1,3,5
1520045497945,1,3,5
1520045498049,1,3,5
1520045498145,1,3,5
1520045498245,1,3,5
1520045498346,1,3,5
1520045498446,1,3,5
1520045498544,1,3,5
1520045498645,1,3,5
1520045498745,1,3,5
1520045498845,1,3,5
1520045498945,1,3,5
1520045499044,1,3,5
1520045499155,1,3,5
1520045499245,1,3,5
1520045499345,1,3,5
1520045499446,1,3,5
1520045499544,1,3,5
1520045499645,1,3,5
1520045499745,1,3,5
1520045499844,1,3,5
1520045499945,1,3,5
1520045500045,1,3,5
1520045500150,1,3,5
1520045500245,1,3,5
1520045500346,1,3,5
1520045500445,1,3,5
1520045500544,1,3,5
1520045500645,1,3,5
1520045500744,1,3,5
1520045500849,1,3,5
1520045500945,1,3,5
1520045501045,1,3,5
1520045501145,1,3,5
1520045501244,1,3,5
1520045501345,1,3,5
1520045501445,1,3,5
1520045501545,1,3,5
1520045501646,1,3,5
1520045501744,1,3,5
1520045501847,1,3,5
1520045501948,1,3,5
1520045502046,1,3,5
1520045502149,1,3,5
1520045502246,1,3,5
1520045502346,1,3,5
1520045502445,1,3,5
1520045502546,1,3,5
1520045502646,1,3,5
1520045502746,1,3,5
1520045502846,1,3,5
1520045502946,1,3,5
1520045503047,1,3,5
1520045503145,1,3,5
1520045503245,1,3,5
1520045503345,1,3,5
1520045503446,1,3,5
1520045503547,1,3,5
1520045503648,1,3,5
1520045503745,1,3,5
1520045503845,1,3,5
1520045503945,1,3,5
1520045504045,1,3,5
1520045504145,1,3,5
1520045504244,1,3,5
1520045504345,1,3,5
1520045504445,1,3,5
1520045504546,1,3,5
1520045504645,1,3,5
1520045504746,1,3,5
1520045504850,1,3,5
1520045504949,1,3,5
1520045505044,1,3,5
1520045505144,1,3,5
1520045505245,1,3,5
1520045505346,1,3,5
1520045505444,1,3,5
1520045505544,1,3,5
1520045505645,1,3,5
1520045505747,1,3,5
1520045505845,1,3,5
1520045505945,1,3,5
1520045506044,1,3,5
1520045506145,1,3,5
1520045506244,1,3,5
1520045506344,1,3,5
1520045506532,1,3,5
1520045506544,1,3,5
1520045506645,1,3,5
1520045506749,1,3,5
1520045506847,1,3,5
1520045506946,1,3,5
1520045507045,1,3,5
1520045507146,1,3,5
1520045507244,1,3,5
1520045507345,1,3,5
1520045507445,1,3,5
1520045507544,1,3,5
1520045507646,1,3,5
1520045507751,1,3,5
1520045507845,1,3,5
1520045507945,1,3,5
1520045508045,1,3,5
1520045508146,1,3,5
1520045508245,1,3,5
1520045508345,1,3,5
1520045508445,1,3,5
1520045508551,1,3,5
1520045508647,1,3,5
1520045508745,1,3,5
1520045508851,1,3,5
1520045508946,1,3,5
1520045509049,1,3,5
1520045509148,1,3,5
1520045509248,1,3,5
1520045509345,1,3,5
1520045509445,1,3,5
1520045509544,1,3,5
1520045509646,1,3,5
1520045509749,1,3,5
1520045509845,1,3,5
1520045509945,1,3,5
1520045510045,1,3,5
1520045510148,1,3,5
1520045510245,1,3,5
1520045510345,1,3,5
1520045510445,1,3,5
1520045510545,1,3,5
1520045510648,1,3,5
1520045510748,1,3,5
1520045510845,1,3,5
1520045510944,1,3,5
1520045511045,1,3,5
1520045511150,1,3,5
1520045511244,1,3,5
1520045511344,1,3,5
1520045511444,1,3,5
1520045511547,1,3,5
1520045511645,1,3,5
1520045511746,1,3,5
1520045511844,1,3,5
1520045511946,1,3,5
1520045512048,1,3,5
1520045512145,1,2,5
1520045512245,1,2,5
1520045512345,1,2,5
1520045512445,1,2,5
1520045512545,1,2,5
1520045512645,1,2,5
1520045512744,1,2,5
1520045512844,1,2,5
1520045512944,1,2,5
1520045513045,1,2,5
1520045513148,1,2,5
1520045513244,1,2,5
1520045513345,1,2,5
1520045513445,1,2,5
1520045513545,1,2,5
1520045513645,1,2,5
1520045513745,1,2,5
1520045513846,1,2,5
1520045513949,1,2,5
1520045514048,1,2,5
1520045514144,1,2,5
1520045514246,1,2,5
1520045514344,1,2,5
1520045514445,1,2,5
1520045514545,1,2,5
1520045514645,1,2,5
1520045514744,1,2,5
1520045514845,1,2,5
1520045514945,1,2,5
1520045515044,1,2,5
1520045515147,1,2,5
1520045515245,1,2,5
1520045515345,1,2,5
1520045515446,1,2,5
1520045515548,1,2,5
1520045515648,1,2,5
1520045515744,1,2,5
1520045515845,1,2,5
1520045515944,1,2,5
1520045516044,1,2,5
1520045516150,1,2,5
1520045516244,1,2,5
1520045516346,1,2,5
1520045516446,1,2,5
1520045516544,1,2,5
1520045516646,1,2,5
1520045516744,1,2,5
1520045516844,1,2,5
1520045516945,1,2,5
1520045517045,1,2,5
1520045517146,1,2,5
1520045517246,1,2,5
1520045517346,1,2,5
1520045517446,1,2,5
1520045517545,1,2,5
1520045517647,1,2,5
1520045517745,1,2,5
1520045517845,1,2,5
1520045517945,1,2,5
1520045518044,1,2,5
1520045518146,1,2,5
1520045518245,1,2,5
1520045518344,1,2,5
1520045518444,1,2,5
1520045518544,1,2,5
1520045518645,1,2,5
1520045518748,1,2,5
1520045518844,1,2,5
1520045518944,1,2,5
1520045519047,1,2,5
1520045519144,1,2,5
1520045519244,1,2,5
1520045519345,1,2,5
