EpochTime,BuffWarning,status,Resolution
1521143412956,1,3,2
1521143413058,1,3,2
1521143413158,1,3,2
1521143413258,1,3,2
1521143413357,1,3,2
1521143413559,1,3,2
1521143413658,1,3,2
1521143413758,1,3,2
1521143413857,1,3,2
1521143413959,1,3,2
1521143414057,1,3,2
1521143414158,1,3,2
1521143414256,1,3,2
1521143414358,1,3,2
1521143414458,1,3,2
1521143414557,1,3,2
1521143414656,1,3,2
1521143414757,1,3,2
1521143414858,1,3,2
1521143414958,1,3,2
1521143415059,1,3,2
1521143415157,1,3,2
1521143415256,1,3,2
1521143415358,1,3,2
1521143415459,1,3,2
1521143415557,1,3,2
1521143415659,1,3,2
1521143415759,1,3,2
1521143415859,1,3,2
1521143415957,1,3,2
1521143416057,1,3,2
1521143416157,1,3,2
1521143416258,1,3,2
1521143416359,1,3,2
1521143416457,1,3,2
1521143416559,1,3,2
1521143416660,1,3,2
1521143416757,1,3,2
1521143416859,1,3,2
1521143416958,1,3,2
1521143417059,1,3,2
1521143417157,1,3,2
1521143417256,1,3,2
1521143417357,1,3,2
1521143417458,1,3,2
1521143417558,1,3,2
1521143417658,1,3,2
1521143417757,1,3,2
1521143417859,1,3,2
1521143417957,1,3,2
1521143418057,1,3,2
1521143418156,1,3,2
1521143418258,1,3,2
1521143418357,1,3,2
1521143418458,1,3,2
1521143418558,1,3,2
1521143418656,1,3,2
1521143418757,1,3,2
1521143418857,1,3,2
1521143418957,1,3,2
1521143419062,1,3,2
1521143419157,1,3,2
1521143419257,1,3,2
1521143419357,1,3,2
1521143419458,1,3,2
1521143419557,1,3,2
1521143419657,1,3,2
1521143419758,0,3,2
1521143419857,0,3,2
1521143420058,0,3,2
1521143420157,0,3,2
1521143420258,0,3,2
1521143420358,0,3,2
1521143420459,0,3,2
1521143420559,0,3,2
1521143420658,0,3,2
1521143420759,0,3,2
1521143420858,0,3,2
1521143420960,0,3,2
1521143421060,0,3,2
1521143421157,0,3,2
1521143421260,0,3,2
1521143421358,0,3,2
1521143421458,0,3,2
1521143421558,0,3,2
1521143421660,0,3,2
1521143421760,0,3,2
1521143421858,0,3,2
1521143421958,0,3,2
1521143422060,0,3,2
