EpochTime,BuffWarning,status,Resolution
1521497719409,1,3,0
1521497719511,1,3,0
1521497719613,1,3,0
1521497719710,1,3,0
1521497719812,1,3,0
1521497719912,1,3,0
1521497720010,1,3,0
1521497720113,1,3,0
1521497720214,1,3,0
1521497720313,1,3,0
1521497720414,1,3,0
1521497720513,1,3,0
1521497720614,1,3,0
1521497720711,1,3,0
1521497720815,1,3,0
1521497721015,1,3,0
1521497721115,1,3,0
1521497721211,1,3,0
1521497721311,1,3,0
1521497721418,1,3,0
1521497721613,1,3,0
1521497721713,1,3,0
1521497721813,1,3,0
1521497722013,1,3,0
1521497722114,1,3,0
1521497722212,1,3,0
1521497722311,1,3,0
1521497722413,1,3,0
1521497722511,1,3,0
1521497722610,1,3,0
1521497722711,1,3,0
1521497722811,1,3,0
1521497723009,1,3,0
1521497723111,1,3,0
1521497723212,1,3,0
1521497723312,1,3,0
1521497723410,1,3,0
1521497723512,1,3,0
1521497723611,1,3,0
1521497723711,1,3,0
1521497723810,1,3,0
1521497724009,1,3,0
1521497724114,1,3,0
1521497724212,1,3,0
1521497724311,1,3,0
1521497724511,1,3,0
1521497724611,1,3,0
1521497724713,1,3,0
1521497724811,1,3,0
1521497724910,1,3,0
1521497725014,1,3,0
1521497725113,1,3,0
1521497725210,1,3,0
1521497725312,1,3,0
1521497725511,1,3,0
1521497725612,1,3,0
1521497725711,1,3,0
1521497725811,1,3,0
1521497725912,1,3,0
1521497726011,1,3,0
1521497726112,1,3,0
1521497726211,1,3,0
1521497726312,1,3,0
1521497726414,1,3,0
1521497726512,1,3,0
1521497726611,1,3,0
1521497726713,1,3,0
1521497726812,1,3,0
1521497726914,1,3,0
1521497727012,1,3,0
1521497727210,1,3,0
1521497727312,1,3,0
1521497727415,1,3,0
1521497727510,1,3,0
1521497727610,1,3,0
1521497727713,1,3,0
1521497727812,1,3,0
1521497727913,1,3,0
1521497728013,1,3,0
1521497728112,1,3,0
1521497728211,1,3,0
1521497728312,1,3,0
1521497728412,1,3,0
1521497728512,1,3,0
1521497728610,1,3,0
1521497728710,1,3,0
1521497728810,1,3,0
1521497728912,1,3,0
1521497729011,1,3,0
1521497729111,1,3,0
1521497729210,1,3,0
1521497729311,1,3,0
1521497729411,1,3,0
1521497729511,1,3,0
1521497729611,1,3,0
1521497729709,1,3,0
1521497729809,1,3,0
1521497729911,1,3,0
1521497730010,1,3,0
1521497730112,1,3,0
1521497730208,1,3,0
1521497730310,1,3,0
1521497730409,1,3,0
1521497730509,1,3,0
1521497730609,1,3,0
1521497730710,1,3,0
1521497730810,1,3,0
1521497730910,1,3,0
1521497731009,1,3,0
1521497731109,1,3,0
1521497731209,1,3,0
1521497731310,1,3,0
1521497731410,1,3,0
1521497731509,1,3,0
1521497731609,1,3,0
1521497731709,1,3,0
1521497731810,1,3,0
1521497731910,1,3,0
1521497732009,1,3,0
1521497732110,1,3,0
1521497732210,1,3,0
1521497732310,1,3,0
1521497732410,1,3,0
1521497732511,1,3,0
1521497732610,1,3,0
1521497732709,1,3,0
1521497732809,1,3,0
1521497732909,1,3,0
1521497733010,1,3,0
1521497733111,1,3,0
1521497733210,1,3,0
1521497733311,1,3,0
1521497733413,1,3,0
1521497733511,1,3,0
1521497733612,1,3,0
1521497733711,1,3,0
1521497733811,1,3,0
1521497733912,1,3,0
1521497734012,1,3,0
1521497734109,1,3,0
1521497734213,1,3,0
1521497734313,1,3,0
1521497734513,1,3,0
1521497734608,1,3,0
1521497734712,1,3,0
1521497734814,1,3,0
1521497734915,1,3,0
