EpochTime,BuffWarning,status,Resolution
1519965068308,1,3,5
1519965068409,1,3,5
1519965068510,1,3,5
1519965068609,1,3,5
1519965068709,1,3,5
1519965068910,1,3,5
1519965069009,1,3,5
1519965069112,1,3,5
1519965069210,1,3,5
1519965069309,1,3,5
1519965069408,1,3,5
1519965069508,1,3,5
1519965069609,1,3,5
1519965069708,1,3,5
1519965069808,0,3,5
1519965069910,0,3,5
1519965070011,0,3,5
1519965070109,0,3,5
1519965070211,0,3,5
1519965070310,0,3,5
1519965070410,0,3,5
1519965070509,0,3,5
1519965070610,0,3,5
1519965070711,0,3,5
1519965070809,0,3,5
1519965070909,0,3,5
1519965071008,0,3,5
1519965071109,0,3,5
1519965071209,0,3,5
1519965071309,0,3,5
1519965071409,0,3,5
1519965071509,0,3,5
1519965071609,0,3,5
1519965071709,0,3,5
1519965071808,0,3,5
1519965071908,0,3,5
1519965072010,0,3,5
1519965072110,0,3,5
1519965072208,0,3,5
1519965072311,0,3,5
1519965072409,0,3,5
1519965072509,0,3,5
1519965072610,0,3,5
1519965072711,0,3,5
1519965072809,0,3,5
1519965072908,0,3,5
1519965073010,0,3,5
1519965073112,0,3,5
1519965073208,0,3,5
1519965073310,0,3,5
1519965073408,0,3,5
1519965073508,0,3,5
1519965073611,0,3,5
1519965073708,0,3,5
1519965073809,0,3,5
1519965073910,0,3,5
1519965074010,0,3,5
1519965074109,0,3,5
1519965074212,0,3,5
1519965074311,0,3,5
1519965074412,0,3,5
1519965074509,0,3,5
1519965074612,0,3,5
1519965074709,0,3,5
1519965074810,0,3,5
1519965074909,0,3,5
1519965075011,0,3,5
1519965075109,0,3,5
1519965075209,0,3,5
1519965075309,0,3,5
1519965075409,0,3,5
1519965075509,0,3,5
1519965075610,0,3,5
1519965075711,0,3,5
1519965075811,0,3,5
1519965075911,0,3,5
1519965076009,0,3,5
1519965076109,0,3,5
1519965076211,0,3,5
1519965076312,0,3,5
1519965076408,0,3,5
1519965076510,0,3,5
1519965076610,0,3,5
1519965076709,0,3,5
1519965076809,0,3,5
1519965076909,0,3,5
1519965077009,0,3,5
1519965077108,0,3,5
1519965077210,0,3,5
1519965077309,0,3,5
1519965077408,0,3,5
1519965077509,0,3,5
1519965077609,0,3,5
1519965077709,0,3,5
1519965077811,0,3,5
1519965077909,0,3,5
1519965078011,0,3,5
1519965078111,0,3,5
1519965078208,0,3,5
1519965078310,0,3,5
1519965078408,0,3,5
