EpochTime,BuffWarning,status,Resolution
1520284280495,1,3,4
1520284280597,1,3,4
1520284280696,1,3,4
1520284280797,1,3,4
1520284280896,1,3,4
1520284280996,1,3,4
1520284281095,1,3,4
1520284281196,1,3,4
1520284281296,1,3,4
1520284281396,1,3,4
1520284281495,1,3,4
1520284281595,1,3,4
1520284281695,1,3,4
1520284281796,1,3,4
1520284281896,1,3,4
1520284281995,1,3,4
1520284282097,1,3,4
1520284282196,1,3,4
1520284282295,1,3,4
1520284282396,1,3,4
1520284282496,1,3,4
1520284282596,1,3,4
1520284282699,1,3,4
1520284282795,1,3,4
1520284282895,1,3,4
1520284282995,0,3,4
1520284283097,0,3,4
1520284283196,0,3,4
1520284283297,0,3,4
1520284283396,0,3,4
1520284283495,0,3,4
1520284283597,0,3,4
1520284283695,0,3,4
1520284283796,0,3,4
1520284283896,0,3,4
1520284284003,0,3,4
1520284284096,0,3,4
1520284284195,0,3,4
1520284284295,0,3,4
1520284284396,0,3,4
1520284284495,0,3,4
1520284284596,0,3,4
1520284284695,0,3,4
1520284284799,0,3,4
1520284284900,0,3,4
1520284284995,0,3,4
1520284285098,0,3,4
1520284285196,0,3,4
1520284285298,0,3,4
1520284285395,0,3,4
1520284285498,0,3,4
1520284285597,0,3,4
1520284285695,0,3,4
1520284285796,0,3,4
1520284285895,0,3,4
1520284285997,0,3,4
1520284286096,0,3,4
1520284286196,0,3,4
1520284286298,0,3,4
1520284286395,0,3,4
1520284286495,0,3,4
1520284286595,0,3,4
1520284286695,0,3,4
1520284286798,0,3,4
1520284286895,0,3,4
1520284287001,0,3,4
1520284287095,0,3,4
1520284287195,0,3,4
1520284287299,0,3,4
1520284287395,0,3,4
1520284287495,0,3,4
1520284287596,0,3,4
1520284287697,0,3,4
1520284287796,0,3,4
1520284287896,0,3,4
1520284287997,0,3,4
1520284288096,0,3,4
1520284288195,0,3,4
1520284288295,0,3,4
1520284288396,0,3,4
1520284288495,0,3,4
1520284288596,0,3,4
1520284288697,0,3,4
