EpochTime,BuffWarning,status,Resolution
1521735653971,1,3,0
1521735654072,1,3,0
1521735654171,1,3,0
1521735654272,1,3,0
1521735654372,1,3,0
1521735654472,1,3,0
1521735654572,1,3,0
1521735654671,1,3,0
1521735654772,1,3,0
1521735654872,1,3,0
1521735654971,1,3,0
1521735655072,1,3,0
1521735655171,1,3,0
1521735655272,1,3,0
1521735655371,1,3,0
1521735655472,1,3,0
1521735655571,1,3,0
1521735655672,1,3,0
1521735655772,1,3,0
1521735655872,1,3,0
1521735655971,1,3,0
1521735656071,1,3,0
1521735656172,1,3,0
1521735656272,1,3,0
1521735656371,1,3,0
1521735656471,1,3,0
1521735656571,1,3,0
1521735656671,1,3,0
1521735656772,1,3,0
1521735656871,1,3,0
1521735656975,1,3,0
1521735657071,1,3,0
1521735657172,1,3,0
1521735657271,1,3,0
1521735657372,1,3,0
1521735657472,1,3,0
1521735657571,1,3,0
1521735657672,1,3,0
1521735657771,1,3,0
1521735657871,1,3,0
1521735657972,1,3,0
1521735658071,1,3,0
1521735658171,1,3,0
1521735658272,1,3,0
1521735658371,1,3,0
1521735658479,1,3,0
1521735658572,1,3,0
1521735658671,1,3,0
1521735658771,1,3,0
1521735658872,1,3,0
1521735658971,1,3,0
1521735659071,1,3,0
1521735659171,1,3,0
1521735659271,1,3,0
1521735659372,1,3,0
1521735659471,1,3,0
1521735659572,1,3,0
1521735659671,1,3,0
1521735659772,1,3,0
1521735659871,1,3,0
1521735659975,1,3,0
1521735660071,1,3,0
1521735660171,1,3,0
1521735660272,1,3,0
1521735660372,1,3,0
1521735660472,1,3,0
1521735660571,1,3,0
1521735660671,1,3,0
1521735660771,1,3,0
1521735660872,1,3,0
1521735660971,1,3,0
1521735661071,1,3,0
1521735661171,1,3,0
1521735661272,1,3,0
1521735661372,1,3,0
1521735661471,1,3,1
1521735661573,1,3,1
1521735661671,1,3,1
1521735661772,1,3,1
1521735661871,1,3,1
1521735661971,0,3,1
1521735662071,0,3,1
1521735662171,0,3,1
1521735662271,0,3,1
1521735662372,0,3,1
1521735662472,0,3,1
1521735662571,0,3,1
1521735662671,0,3,1
1521735662771,0,3,1
1521735662871,0,3,1
1521735662975,0,3,1
1521735663071,0,3,1
1521735663171,0,3,1
1521735663272,0,3,1
1521735663371,0,3,1
1521735663472,0,3,1
1521735663572,0,3,1
1521735663672,0,3,1
1521735663771,0,3,1
1521735663871,0,3,1
1521735663976,0,3,1
1521735664072,0,3,1
1521735664171,0,3,1
1521735664272,1,3,1
1521735664417,1,3,1
1521735664472,1,3,1
1521735664571,1,3,1
1521735664671,1,3,1
1521735664771,1,3,1
1521735664871,1,3,1
1521735664972,1,3,1
1521735665071,1,3,1
1521735665171,1,3,1
1521735665271,1,3,1
1521735665371,1,3,1
1521735665472,1,3,1
1521735665571,1,3,1
1521735665671,1,3,1
1521735665771,1,3,1
1521735665871,1,3,1
1521735665976,1,3,1
1521735666071,1,3,1
1521735666171,1,3,1
1521735666271,1,3,1
1521735666371,1,3,1
1521735666472,1,3,1
1521735666571,1,3,1
1521735666672,1,3,1
1521735666772,1,3,1
1521735666871,1,3,1
1521735666972,1,3,1
1521735667071,1,3,1
1521735667171,1,3,1
1521735667271,1,3,1
1521735667371,1,3,1
1521735667472,1,3,1
1521735667571,1,3,1
1521735667671,1,3,3
1521735667771,1,3,3
1521735667871,1,3,3
1521735667971,1,3,3
1521735668071,1,3,3
1521735668171,1,3,3
1521735668271,1,3,3
1521735668371,1,3,3
1521735668472,1,3,3
1521735668571,1,3,3
1521735668671,1,3,3
1521735668772,1,3,3
1521735668871,1,3,3
1521735668972,1,3,3
1521735669071,1,3,3
1521735669173,1,3,3
1521735669272,1,3,3
1521735669371,1,3,3
1521735669472,1,3,3
1521735669572,1,3,3
1521735669672,1,3,3
1521735669771,1,3,3
1521735669872,1,3,3
