EpochTime,BuffWarning,status,Resolution
1521135591235,1,3,2
1521135591335,1,3,2
1521135591442,1,3,2
1521135591535,1,3,2
1521135591639,1,3,2
1521135591737,1,3,2
1521135591837,1,3,2
1521135591935,1,3,2
1521135592038,1,3,2
1521135592142,1,3,2
1521135592235,1,3,2
1521135592335,1,3,2
1521135592435,1,3,2
1521135592536,1,3,2
1521135592635,1,3,2
1521135592736,1,3,2
1521135592835,1,3,2
1521135592937,1,3,2
1521135593037,1,3,2
1521135593135,1,3,2
1521135593236,1,3,2
1521135593335,1,3,2
1521135593435,1,3,2
1521135593535,1,3,2
1521135593635,1,3,2
1521135593738,1,3,2
1521135593836,1,3,2
1521135593936,1,3,2
1521135594035,1,3,2
1521135594136,1,3,2
1521135594240,1,3,2
1521135594336,1,3,2
1521135594435,1,3,2
1521135594535,1,3,2
1521135594635,1,3,2
1521135594737,1,3,2
1521135594836,1,3,2
1521135594936,1,3,2
1521135595035,1,3,2
1521135595135,1,3,2
1521135595236,1,3,2
1521135595336,1,3,2
1521135595435,1,3,2
1521135595535,1,3,2
1521135595639,1,3,2
1521135595735,1,3,2
1521135595835,1,3,2
1521135595936,1,3,2
1521135596035,0,3,2
1521135596135,0,3,2
1521135596236,0,3,2
1521135596335,0,3,2
1521135596436,0,3,2
1521135596535,0,3,2
1521135596635,0,3,2
1521135596735,0,3,2
1521135596835,0,3,2
1521135596935,0,3,2
1521135597036,0,3,2
1521135597138,0,3,2
1521135597236,0,3,2
1521135597335,0,3,2
1521135597435,0,3,2
1521135597535,0,3,2
1521135597636,0,3,2
1521135597736,0,3,2
1521135597836,0,3,2
1521135597937,0,3,2
1521135598036,0,3,2
1521135598137,0,3,2
1521135598238,0,3,2
1521135598336,0,3,2
1521135598435,0,3,2
1521135598536,0,3,2
1521135598635,0,3,2
1521135598736,0,3,2
1521135598836,0,3,2
1521135598937,0,3,2
1521135599036,0,3,2
1521135599135,0,3,2
1521135599236,0,3,2
1521135599336,0,3,2
1521135599436,0,3,2
1521135599535,0,3,2
1521135599640,0,3,2
1521135599737,0,3,2
1521135599835,0,3,2
1521135599938,0,3,2
1521135600035,0,3,2
1521135600136,0,3,2
1521135600244,0,3,2
1521135600337,0,3,2
1521135600435,0,3,2
1521135600535,0,3,2
1521135600635,0,3,2
1521135600740,0,3,2
1521135600835,0,3,2
1521135600935,0,3,2
1521135601036,0,3,2
1521135601135,0,3,2
1521135601235,0,3,2
1521135601336,0,3,2
1521135601436,0,3,2
1521135601535,0,3,2
1521135601637,0,3,2
1521135601736,0,3,2
1521135601836,0,3,2
1521135601936,0,3,2
1521135602035,0,3,2
1521135602139,0,3,2
1521135602239,0,3,2
1521135602336,0,3,2
1521135602435,0,3,2
1521135602535,0,3,2
1521135602635,0,3,2
1521135602738,0,3,2
1521135602835,0,3,2
1521135602937,0,3,2
1521135603035,0,3,2
1521135603136,0,3,2
1521135603236,0,3,2
1521135603334,0,3,2
1521135603435,0,3,2
1521135603535,0,3,2
1521135603636,0,3,2
1521135603742,0,3,2
1521135603835,0,3,2
1521135603936,0,3,2
1521135604035,0,3,2
1521135604136,0,3,2
1521135604241,0,3,2
1521135604336,0,3,2
1521135604435,0,3,2
1521135604534,0,3,2
1521135604635,0,3,2
1521135604741,0,3,2
1521135604835,0,3,2
1521135604935,0,3,2
1521135605036,0,3,2
1521135605135,0,3,2
1521135605249,0,3,2
1521135605338,0,3,2
1521135605436,0,3,2
1521135605538,0,3,2
1521135605634,0,3,2
1521135605740,0,3,2
1521135605835,0,3,2
1521135605935,0,3,2
1521135606035,0,3,2
1521135606134,0,3,2
1521135606236,0,3,2
1521135606335,0,3,2
1521135606436,0,3,2
1521135606535,0,3,2
1521135606637,0,3,2
1521135606735,0,3,2
1521135606834,0,3,2
1521135606936,0,3,2
1521135607041,0,3,2
1521135607135,0,3,2
1521135607236,0,3,2
1521135607335,0,3,2
1521135607435,0,3,2
1521135607538,0,3,2
1521135607636,0,3,2
