EpochTime,BuffWarning,status,Resolution
1520307824305,1,2,3
1520307824406,1,2,3
1520307824507,1,2,3
1520307824609,1,2,3
1520307824708,1,2,3
1520307824807,1,2,3
1520307824905,1,2,3
1520307825006,1,2,3
1520307825105,1,2,3
1520307825205,1,2,3
1520307825306,1,1,3
1520307825406,1,1,3
1520307825506,1,1,3
1520307825610,1,1,3
1520307825705,1,1,3
1520307825807,1,1,3
1520307825907,1,1,3
1520307826008,1,1,3
1520307826106,1,1,3
1520307826207,1,1,3
1520307826305,1,1,3
1520307826405,1,1,3
1520307826506,1,1,3
1520307826605,1,1,3
1520307826706,1,1,3
1520307826807,0,1,3
1520307826905,0,1,3
1520307827006,0,3,3
1520307827108,0,3,3
1520307827206,0,3,3
1520307827313,0,3,3
1520307827406,0,3,3
1520307827506,0,3,3
1520307827607,0,3,3
1520307827705,0,3,3
1520307827810,0,3,3
1520307827906,0,3,3
1520307828005,0,3,3
1520307828106,0,3,3
1520307828210,0,3,3
1520307828310,0,3,3
1520307828408,0,3,3
1520307828510,0,3,3
1520307828606,0,3,3
1520307828706,0,3,3
1520307828811,0,3,3
1520307828906,0,3,3
1520307829008,0,3,3
1520307829108,0,3,3
1520307829208,0,3,3
1520307829311,0,3,3
1520307829409,0,3,3
1520307829505,0,3,3
1520307829606,0,3,3
1520307829706,0,3,3
1520307829810,0,3,3
1520307829908,0,3,3
1520307830009,0,3,3
1520307830107,0,3,3
1520307830205,0,3,3
1520307830308,0,3,3
1520307830408,0,3,3
1520307830507,0,3,3
1520307830609,0,3,3
1520307830705,0,3,3
1520307830809,0,3,3
1520307830909,0,3,3
1520307831010,0,3,3
1520307831110,0,3,3
1520307831207,0,3,3
1520307831306,0,3,3
1520307831409,0,3,3
1520307831507,0,3,3
1520307831605,0,3,3
1520307831707,0,3,3
1520307831809,0,3,3
1520307831910,0,3,3
1520307832005,0,3,3
1520307832109,0,3,3
1520307832208,0,3,3
1520307832310,0,3,3
1520307832407,0,3,3
1520307832507,0,3,3
1520307832608,0,3,3
1520307832709,0,3,3
1520307832807,0,3,3
1520307832909,0,3,3
1520307833007,0,3,3
1520307833110,0,3,3
1520307833207,0,3,3
1520307833321,0,3,3
1520307833405,0,3,3
1520307833509,0,3,3
1520307833608,0,3,3
1520307833706,0,3,3
1520307833812,0,3,3
1520307833906,0,3,3
1520307834007,0,3,3
1520307834108,0,3,3
1520307834210,0,3,3
1520307834317,0,3,3
1520307834407,0,3,3
1520307834505,0,3,3
1520307834610,0,3,3
1520307834706,0,3,3
1520307834907,0,3,3
1520307835006,0,3,3
1520307835108,0,3,3
1520307835207,0,3,3
1520307835306,0,3,3
1520307835406,0,3,3
1520307835506,0,3,3
1520307835606,0,3,3
1520307835706,0,3,3
1520307835806,0,3,3
1520307835906,0,3,3
1520307836006,0,3,3
1520307836106,0,3,3
1520307836207,0,3,3
1520307836307,0,3,3
1520307836406,0,3,3
1520307836506,0,3,3
1520307836608,0,3,3
1520307836706,0,3,3
1520307836808,0,3,3
1520307836906,0,3,3
1520307837006,0,3,3
1520307837108,0,3,3
1520307837206,0,3,3
1520307837306,0,3,3
1520307837405,0,3,3
1520307837507,0,3,3
1520307837605,0,3,3
1520307837707,0,3,3
1520307837809,0,3,3
1520307837907,0,3,3
1520307838005,0,3,3
1520307838109,0,3,3
1520307838205,0,3,3
1520307838309,0,3,3
1520307838406,0,3,3
1520307838505,0,3,3
1520307838608,0,3,3
1520307838706,0,3,3
1520307838806,0,3,3
1520307838908,0,3,3
1520307839006,0,3,3
1520307839105,0,3,3
1520307839205,0,3,3
1520307839309,0,3,3
1520307839411,0,3,3
1520307839505,0,3,3
1520307839611,0,3,3
1520307839708,0,3,3
1520307839817,0,3,3
1520307839908,0,3,3
1520307840006,0,3,3
1520307840105,0,3,3
1520307840205,0,3,3
1520307840311,0,3,3
1520307840411,0,3,3
1520307840511,0,3,3
1520307840610,0,3,3
1520307840710,0,3,3
1520307840820,0,3,3
1520307840907,0,3,3
1520307841007,0,3,3
1520307841106,0,3,3
1520307841205,0,3,3
1520307841314,0,3,3
1520307841405,0,3,3
1520307841506,0,3,3
1520307841606,0,3,3
1520307841707,0,3,3
1520307841813,0,3,3
1520307841910,0,3,3
1520307842006,0,3,3
1520307842107,0,3,3
1520307842207,0,3,3
1520307842307,0,3,3
1520307842406,0,3,3
1520307842506,0,3,3
1520307842610,0,3,3
1520307842706,0,3,3
1520307842807,0,3,3
1520307842906,0,3,3
1520307843005,0,3,3
1520307843107,0,3,3
1520307843207,0,3,3
1520307843308,0,3,3
1520307843407,0,3,3
1520307843507,0,3,3
1520307843606,0,3,3
1520307843707,0,3,3
1520307843809,0,3,3
1520307843908,0,3,3
1520307844008,0,3,3
1520307844108,0,3,3
1520307844210,0,3,3
1520307844306,0,3,3
1520307844410,0,3,3
1520307844506,0,3,3
1520307844609,0,3,3
1520307844711,0,3,3
1520307844807,0,3,3
1520307844906,0,3,3
1520307845006,0,3,3
1520307845110,0,3,3
1520307845208,0,3,3
1520307845306,0,3,3
1520307845411,0,3,3
1520307845507,0,3,3
1520307845608,0,3,3
1520307845709,0,3,3
1520307845811,0,3,3
1520307845905,0,3,3
1520307846007,0,3,3
1520307846108,0,3,3
1520307846206,0,3,3
1520307846306,0,3,3
1520307846406,0,3,3
1520307846506,0,3,3
1520307846606,0,3,3
1520307846707,0,3,3
1520307846812,0,3,3
1520307846909,0,3,3
1520307847006,0,3,3
1520307847107,0,3,3
1520307847205,0,3,3
1520307847308,0,3,3
1520307847407,0,3,3
1520307847506,0,3,3
1520307847610,0,3,3
1520307847710,0,3,3
1520307847809,0,3,3
1520307847906,0,3,3
1520307848011,0,3,3
1520307848111,0,3,3
1520307848206,0,3,3
1520307848311,0,3,3
1520307848409,0,3,3
1520307848511,0,3,3
1520307848606,0,3,3
1520307848706,0,3,3
1520307848807,0,3,3
1520307848907,0,3,3
1520307849006,0,3,3
1520307849109,0,3,3
1520307849209,0,3,3
1520307849313,0,3,3
1520307849406,0,3,3
1520307849507,0,3,3
1520307849606,0,3,3
1520307849707,0,3,3
1520307849811,0,3,3
1520307849910,0,3,3
1520307850005,0,3,3
1520307850108,0,3,3
1520307850207,0,3,3
1520307850309,0,3,3
1520307850407,0,3,3
1520307850508,0,3,3
1520307850609,0,3,3
1520307850709,0,3,3
1520307850809,0,3,3
1520307850910,0,3,3
1520307851010,0,3,3
1520307851106,0,3,3
1520307851210,0,3,3
1520307851313,0,3,3
1520307851408,0,3,3
1520307851510,0,3,3
1520307851609,0,3,3
1520307851709,0,3,3
1520307851809,0,3,3
1520307851906,0,3,3
1520307852009,0,3,3
1520307852107,0,3,3
1520307852206,0,3,3
1520307852308,0,3,3
1520307852406,0,3,3
1520307852507,0,3,3
1520307852607,0,3,3
1520307852708,0,3,3
1520307852807,0,3,3
1520307852908,0,3,3
1520307853006,0,3,3
1520307853109,0,3,3
1520307853211,0,3,3
1520307853309,0,3,3
1520307853407,0,3,3
1520307853509,0,3,3
1520307853612,0,3,3
1520307853706,0,3,3
1520307853812,0,3,3
1520307853912,0,3,3
1520307854008,0,3,3
1520307854111,0,3,3
1520307854211,0,3,3
1520307854313,0,3,3
1520307854410,0,3,3
1520307854507,0,3,3
1520307854606,0,3,3
1520307854706,0,3,3
1520307854817,0,3,3
1520307854908,0,3,3
1520307855007,0,3,3
1520307855109,0,3,3
1520307855207,0,3,3
1520307855318,0,3,3
1520307855410,0,3,3
1520307855506,0,3,3
1520307855607,0,3,3
1520307855708,0,3,3
1520307855814,0,3,3
1520307855907,0,3,3
1520307856012,0,3,3
1520307856109,0,3,3
1520307856207,0,3,3
1520307856308,0,3,3
1520307856406,0,3,3
1520307856507,0,3,3
1520307856607,0,3,3
1520307856707,0,3,3
1520307856807,0,3,3
1520307856908,0,3,3
1520307857007,0,3,3
1520307857108,0,3,3
1520307857207,0,3,3
1520307857310,0,3,3
1520307857407,0,3,3
1520307857508,0,3,3
1520307857607,0,3,3
1520307857708,0,3,3
1520307857808,0,3,3
1520307857909,0,3,3
1520307858006,0,3,3
1520307858110,0,3,3
1520307858210,0,3,3
1520307858306,0,3,3
1520307858407,0,3,3
1520307858510,0,3,3
1520307858607,0,3,3
1520307858707,0,3,3
1520307858807,0,3,3
1520307858908,0,3,3
1520307859008,0,3,3
1520307859107,0,3,3
1520307859210,0,3,3
1520307859309,0,3,3
1520307859410,0,3,3
1520307859510,0,3,3
1520307859609,0,3,3
1520307859710,0,3,3
1520307859814,0,3,3
1520307859907,0,3,3
1520307860010,0,3,3
1520307860107,0,3,3
1520307860208,0,3,3
1520307860310,0,3,3
1520307860411,0,3,3
1520307860510,0,3,3
1520307860607,0,3,3
1520307860709,0,3,3
1520307860807,0,3,3
1520307860910,0,3,3
1520307861007,0,3,3
1520307861107,0,3,3
1520307861207,0,3,3
1520307861307,0,3,3
1520307861411,0,3,3
1520307861508,0,3,3
1520307861606,0,3,3
1520307861706,0,3,3
1520307861810,0,3,3
1520307861908,0,3,3
1520307862008,0,3,3
1520307862111,0,3,3
1520307862209,0,3,3
1520307862314,0,3,3
1520307862412,0,3,3
1520307862507,0,3,3
1520307862606,0,3,3
1520307862706,0,3,3
1520307862807,0,3,3
1520307862906,0,3,3
1520307863007,0,3,3
1520307863107,0,3,3
1520307863207,0,3,3
1520307863309,0,3,3
1520307863407,0,3,3
1520307863507,0,3,3
1520307863606,0,3,3
1520307863709,0,3,3
1520307863808,0,3,3
1520307863910,0,3,3
1520307864009,0,3,3
1520307864110,0,3,3
1520307864208,0,3,3
1520307864309,0,3,3
1520307864410,0,3,3
1520307864509,0,3,3
1520307864608,0,3,3
1520307864707,0,3,3
1520307864806,0,3,3
1520307864906,0,3,3
1520307865009,0,3,3
1520307865108,0,3,3
1520307865210,0,3,3
1520307865319,0,3,3
1520307865409,0,3,3
1520307865511,0,3,3
1520307865611,0,3,3
1520307865708,0,3,3
1520307865819,0,3,3
1520307865907,0,3,3
1520307866010,0,3,3
1520307866109,0,3,3
1520307866210,0,3,3
1520307866310,0,3,3
1520307866410,0,3,3
1520307866511,0,3,3
1520307866611,0,3,3
1520307866710,0,3,3
1520307866820,0,3,3
1520307866908,0,3,3
1520307867010,0,3,3
1520307867105,0,3,3
1520307867210,0,3,3
1520307867314,0,3,3
1520307867406,0,3,3
1520307867507,0,3,3
1520307867608,0,3,3
1520307867708,0,3,3
1520307867811,0,3,3
1520307867907,0,3,3
1520307868008,0,3,3
1520307868107,0,3,3
1520307868207,0,3,3
1520307868312,0,3,3
1520307868406,0,3,3
1520307868507,0,3,3
1520307868607,0,3,3
1520307868709,0,3,3
1520307868819,0,3,3
1520307868908,0,3,3
1520307869009,0,3,3
1520307869111,0,3,3
1520307869208,0,3,3
1520307869307,0,3,3
1520307869411,0,3,3
1520307869506,0,3,3
1520307869606,0,3,3
1520307869712,0,3,3
1520307869808,0,3,3
1520307869907,0,3,3
1520307870008,0,3,3
1520307870111,0,3,3
1520307870208,0,3,3
1520307870310,0,3,3
1520307870409,0,3,3
1520307870509,0,3,3
1520307870610,0,3,3
1520307870709,0,3,3
1520307870818,0,3,3
1520307870909,0,3,3
1520307871006,0,3,3
1520307871109,0,3,3
1520307871210,0,3,3
1520307871312,0,3,3
1520307871410,0,3,3
1520307871509,0,3,3
1520307871609,0,3,3
1520307871707,0,3,3
1520307871810,0,3,3
1520307871906,0,3,3
1520307872010,0,3,3
