EpochTime,BuffWarning,status,Resolution
1521514998161,1,3,3
1521514998262,1,3,3
1521514998362,1,3,3
1521514998462,1,3,3
1521514998562,1,3,3
1521514998663,1,3,3
1521514998762,1,3,3
1521514998862,1,3,3
1521514998962,1,3,3
1521514999067,1,3,3
1521514999171,1,3,3
1521514999261,1,3,3
1521514999362,1,3,3
1521514999462,1,3,3
1521514999564,1,3,3
1521514999661,1,3,3
1521514999764,1,3,3
1521514999864,1,3,3
1521514999964,1,3,3
1521515000067,1,3,3
1521515000161,1,3,3
1521515000263,1,3,3
1521515000364,1,3,3
1521515000462,1,3,3
1521515000562,1,3,3
1521515000662,1,3,3
1521515000762,1,3,3
1521515000864,1,3,3
1521515000961,0,3,3
1521515001066,0,3,3
1521515001163,0,3,3
1521515001262,0,3,3
1521515001364,0,3,3
1521515001463,0,3,3
1521515001567,0,3,3
1521515001665,0,3,3
1521515001767,0,3,3
1521515001864,0,3,3
1521515001964,0,3,3
1521515002068,0,3,3
1521515002161,0,3,3
1521515002269,0,3,3
1521515002363,0,3,3
1521515002464,0,3,3
1521515002569,0,3,3
1521515002663,0,3,3
1521515002765,0,3,3
1521515002863,0,3,3
1521515002963,0,3,3
1521515003066,0,3,3
1521515003161,0,3,3
1521515003266,0,3,3
1521515003361,0,3,3
1521515003462,0,3,3
1521515003565,0,3,3
1521515003662,0,3,3
1521515003765,0,3,3
1521515003861,0,3,3
1521515003961,0,3,3
1521515004061,0,3,3
1521515004162,0,3,3
1521515004265,0,3,3
1521515004362,0,3,3
1521515004464,0,3,3
1521515004561,0,3,3
1521515004661,0,3,3
1521515004761,0,3,3
1521515004861,0,3,3
1521515004965,0,3,3
1521515005064,0,3,3
1521515005161,1,3,3
1521515005261,1,3,3
1521515005361,1,3,3
1521515005464,1,3,3
1521515005561,1,3,3
1521515005662,1,3,3
1521515005762,1,3,3
1521515005861,1,3,3
1521515005962,1,3,3
1521515006061,1,3,3
1521515006162,1,3,3
1521515006261,1,3,3
1521515006361,1,3,3
1521515006463,1,3,3
1521515006563,1,3,3
1521515006665,1,3,3
1521515006761,1,3,3
1521515006861,1,3,3
1521515006961,1,3,3
1521515007065,1,3,3
1521515007164,1,3,3
1521515007265,1,3,3
1521515007366,1,3,3
1521515007462,1,3,3
1521515007565,1,3,3
1521515007667,0,3,3
1521515007764,0,3,3
1521515007866,0,3,3
1521515007965,0,3,3
1521515008065,0,3,3
1521515008167,0,3,3
1521515008264,0,3,3
1521515008367,0,3,3
1521515008464,0,3,3
1521515008566,0,3,3
1521515008669,0,3,3
1521515008762,0,3,3
1521515008867,0,3,3
1521515008965,0,3,3
1521515009068,0,3,3
1521515009175,0,3,3
