EpochTime,BuffWarning,status,Resolution
1521144714521,1,3,2
1521144714621,1,3,2
1521144714721,1,3,2
1521144714822,1,3,2
1521144714921,1,3,2
1521144715027,1,3,2
1521144715121,1,3,2
1521144715221,1,3,2
1521144715321,1,3,2
1521144715421,1,3,2
1521144715524,1,3,2
1521144715621,1,3,2
1521144715721,1,3,2
1521144715821,1,3,2
1521144715921,1,3,2
1521144716022,1,3,2
1521144716121,1,3,2
1521144716222,1,3,2
1521144716322,1,3,2
1521144716423,1,3,2
1521144716524,1,3,2
1521144716623,1,3,2
1521144716721,1,3,2
1521144716822,1,3,2
1521144716924,1,3,2
1521144717022,1,3,2
1521144717121,1,3,2
1521144717223,1,3,2
1521144717321,1,3,2
1521144717421,1,3,2
1521144717521,1,3,2
1521144717623,1,3,2
1521144717721,1,3,2
1521144717823,1,3,2
1521144717925,1,3,2
1521144718023,1,3,2
1521144718123,1,3,2
1521144718221,1,3,2
1521144718320,1,3,2
1521144718421,1,3,2
1521144718528,1,3,2
1521144718622,1,3,2
1521144718721,1,3,2
1521144718820,1,3,2
1521144718923,1,3,2
1521144719022,1,3,2
1521144719131,1,3,2
1521144719222,1,3,2
1521144719322,1,3,2
1521144719421,1,3,2
1521144719529,1,3,2
1521144719622,1,3,2
1521144719721,1,3,2
1521144719824,0,3,2
1521144719921,0,3,2
1521144720023,0,3,2
1521144720122,0,3,2
1521144720222,0,3,2
1521144720322,0,3,2
1521144720422,0,3,2
1521144720523,0,3,2
1521144720625,0,3,2
1521144720722,0,3,2
1521144720822,0,3,2
1521144720922,0,3,2
1521144721026,0,3,2
1521144721123,0,3,2
1521144721221,0,3,2
1521144721321,0,3,2
1521144721424,0,3,2
1521144721524,0,3,2
1521144721622,0,3,2
1521144721721,0,3,2
1521144721821,0,3,2
1521144721921,0,3,2
1521144722036,0,3,2
1521144722121,0,3,2
1521144722222,0,3,2
1521144722324,0,3,2
1521144722423,0,3,2
1521144722522,0,3,2
1521144722621,0,3,2
1521144722722,0,3,2
1521144722821,0,3,2
1521144722920,0,3,2
1521144723029,0,3,2
1521144723121,0,3,2
1521144723220,0,3,2
1521144723322,0,3,2
1521144723423,0,3,2
1521144723523,0,3,2
1521144723623,0,3,2
1521144723723,0,3,2
1521144723821,0,3,2
1521144723924,0,3,2
1521144724024,0,3,2
1521144724125,0,3,2
1521144724225,0,3,2
1521144724325,0,3,2
1521144724425,0,3,2
1521144724523,0,3,2
1521144724621,0,3,2
1521144724724,0,3,2
1521144724820,0,3,2
1521144724923,0,3,2
1521144725026,0,3,2
1521144725122,0,3,2
1521144725222,0,3,2
1521144725325,0,3,2
1521144725422,0,3,2
1521144725524,0,3,2
1521144725624,0,3,2
1521144725724,0,3,2
1521144725823,0,3,2
1521144725923,0,3,2
1521144726024,0,3,2
1521144726121,0,3,2
1521144726223,0,3,2
1521144726323,0,3,2
1521144726422,0,3,2
1521144726522,0,3,2
1521144726622,0,3,2
1521144726721,0,3,2
1521144726822,0,3,2
1521144726923,0,3,2
1521144727023,0,3,2
1521144727122,0,3,2
1521144727223,0,3,2
1521144727321,0,3,2
1521144727421,0,3,2
1521144727523,0,3,2
1521144727621,0,3,2
1521144727721,0,3,2
1521144727821,0,3,2
1521144727921,0,3,2
1521144728021,0,3,2
1521144728121,0,3,2
1521144728222,0,3,2
1521144728321,0,3,2
1521144728421,0,3,2
1521144728522,0,3,2
1521144728621,0,3,2
1521144728721,0,3,2
1521144728820,0,3,2
1521144728920,0,3,2
1521144729021,0,3,2
1521144729120,0,3,2
1521144729221,0,3,2
1521144729320,0,3,2
1521144729421,0,3,2
1521144729521,0,3,2
1521144729621,0,3,2
1521144729720,0,3,2
1521144729821,0,3,2
1521144729921,0,3,2
1521144730022,0,3,2
1521144730121,0,3,2
1521144730221,0,3,2
1521144730321,0,3,2
1521144730421,0,3,2
1521144730521,0,3,2
1521144730622,0,3,2
1521144730721,0,3,2
1521144730823,0,3,2
1521144730922,0,3,2
1521144731025,0,3,2
1521144731122,0,3,2
1521144731221,0,3,2
1521144731322,0,3,2
1521144731420,0,3,2
1521144731524,0,3,2
1521144731622,0,3,2
1521144731724,0,3,2
1521144731823,0,3,2
1521144731925,0,3,2
1521144732026,0,3,2
1521144732122,0,3,2
1521144732222,0,3,2
1521144732320,0,3,2
1521144732421,0,3,2
1521144732526,0,3,2
1521144732622,0,3,2
1521144732721,0,3,2
1521144732824,0,3,2
1521144732921,0,3,2
1521144733030,0,3,2
1521144733122,0,3,2
1521144733224,0,3,2
1521144733322,0,3,2
1521144733420,0,3,2
1521144733521,0,3,2
1521144733621,0,3,2
1521144733723,0,3,2
1521144733822,0,3,2
1521144733922,0,3,2
1521144734022,0,3,2
1521144734122,0,3,2
1521144734221,0,3,2
1521144734322,0,3,2
1521144734423,0,3,2
1521144734523,0,3,2
1521144734620,0,3,2
1521144734721,0,3,2
1521144734821,0,3,2
1521144734921,0,3,2
1521144735022,0,3,2
1521144735120,0,3,2
1521144735220,0,3,2
1521144735322,0,3,2
1521144735423,0,3,2
1521144735523,0,3,2
1521144735623,0,3,2
1521144735721,0,3,2
1521144735824,0,3,2
1521144735920,0,3,2
1521144736030,0,3,2
1521144736122,0,3,2
1521144736221,0,3,2
1521144736320,0,3,2
1521144736421,0,3,2
1521144736524,0,3,2
1521144736622,0,3,2
1521144736720,0,3,2
1521144736821,0,3,2
1521144736921,0,3,2
1521144737028,0,3,2
1521144737120,0,3,2
1521144737222,0,3,2
1521144737321,0,3,2
1521144737421,0,3,2
1521144737523,0,3,2
1521144737622,0,3,2
1521144737722,0,3,2
1521144737823,0,3,2
1521144737923,0,3,2
1521144738024,0,3,2
