EpochTime,BuffWarning,status,Resolution
1519942059070,1,3,5
1519942059172,1,3,5
1519942059371,1,3,5
1519942059472,1,3,5
1519942059572,1,3,5
1519942059671,1,3,5
1519942059771,1,3,5
1519942059871,1,3,5
1519942059971,1,3,5
1519942060076,1,3,5
1519942060172,1,3,5
1519942060271,1,3,5
1519942060371,1,3,5
1519942060471,1,3,5
1519942060572,1,3,5
1519942060671,1,3,5
1519942060774,1,3,5
1519942060871,1,3,5
1519942060971,1,3,5
1519942061072,1,3,5
1519942061171,1,3,5
1519942061271,1,3,5
1519942061371,1,3,5
1519942061470,1,3,5
1519942061572,1,3,5
1519942061671,1,3,5
1519942061771,1,3,5
1519942061871,1,3,5
1519942061971,1,3,5
1519942062082,1,3,5
1519942062176,1,3,5
1519942062272,1,3,5
1519942062372,1,3,5
1519942062472,1,3,5
1519942062571,1,3,5
1519942062672,1,3,5
1519942062771,1,3,5
1519942062871,1,3,5
1519942062971,1,3,5
1519942063072,1,3,5
1519942063172,1,3,5
1519942063270,1,3,5
1519942063371,1,3,5
1519942063471,1,3,5
1519942063573,1,3,5
1519942063671,1,3,5
1519942063773,1,3,5
1519942063971,1,3,5
1519942064072,1,3,5
1519942064171,1,3,5
1519942064271,1,3,5
1519942064371,1,3,5
1519942064471,1,3,5
1519942064572,1,3,5
1519942064671,1,3,5
1519942064773,1,3,5
1519942064871,1,3,5
1519942064972,1,3,5
1519942065071,1,3,5
1519942065171,1,3,5
1519942065271,1,3,5
1519942065370,1,3,5
1519942065471,1,3,5
1519942065571,1,3,5
1519942065671,1,3,5
1519942065771,1,3,5
1519942065871,1,3,5
1519942065971,1,3,5
1519942066071,1,3,5
1519942066171,1,3,5
1519942066271,1,3,5
1519942066371,1,3,5
1519942066470,1,3,5
1519942066572,1,3,5
1519942066672,1,3,5
1519942066771,1,3,5
1519942066871,1,3,5
1519942066971,1,3,5
1519942067071,1,3,5
1519942067171,1,3,5
1519942067270,1,3,5
1519942067371,1,3,5
1519942067470,1,3,5
1519942067572,1,3,5
1519942067672,1,3,5
1519942067771,1,3,5
1519942067871,1,3,5
1519942067970,1,3,5
1519942068072,1,3,5
1519942068171,1,3,5
1519942068271,1,3,5
1519942068371,1,3,5
1519942068471,1,3,5
1519942068572,1,3,5
1519942068671,1,3,5
1519942068780,1,3,5
1519942068871,1,3,5
1519942068970,1,3,5
1519942069072,1,3,5
1519942069172,1,3,5
1519942069273,1,3,5
1519942069370,1,3,5
1519942069471,1,3,5
1519942069673,1,3,5
1519942069771,1,3,5
1519942069875,1,3,5
1519942069973,1,3,5
1519942070075,1,3,5
1519942070170,1,3,5
1519942070271,1,3,5
1519942070371,1,3,5
1519942070472,1,3,5
1519942070572,1,3,5
1519942070671,1,3,5
1519942070770,1,3,5
1519942070871,1,3,5
1519942070973,1,3,5
1519942071079,1,3,5
1519942071171,1,3,5
1519942071270,1,3,5
1519942071371,1,3,5
1519942071471,1,3,5
1519942071574,1,3,5
1519942071671,1,3,5
1519942071772,1,3,5
1519942071871,1,3,5
1519942071970,1,3,5
1519942072071,1,3,5
1519942072171,1,3,5
1519942072271,1,3,5
1519942072370,1,3,5
1519942072471,1,3,5
1519942072572,1,3,5
1519942072671,1,3,5
1519942072771,1,3,5
1519942072871,1,3,5
1519942072971,1,3,5
1519942073071,1,3,5
1519942073171,1,3,5
1519942073270,1,3,5
1519942073371,1,3,5
1519942073471,1,3,5
1519942073571,1,3,5
1519942073670,1,3,5
1519942073770,1,3,5
1519942073871,1,3,5
1519942073971,1,3,5
1519942074072,1,3,5
1519942074171,1,3,5
1519942074271,1,3,5
1519942074371,1,3,5
1519942074470,1,3,5
1519942074572,1,3,5
1519942074674,1,3,5
1519942074771,1,3,5
1519942074870,1,3,5
1519942074971,1,3,5
1519942075072,1,3,5
1519942075171,1,3,5
1519942075270,1,3,5
1519942075371,1,3,5
1519942075471,1,3,5
1519942075572,1,3,5
1519942075671,1,3,5
1519942075770,1,3,5
1519942075871,1,3,5
1519942075971,1,3,5
1519942076073,1,3,5
1519942076171,1,3,5
1519942076272,1,3,5
1519942076371,1,3,5
1519942076470,1,3,5
