EpochTime,BuffWarning,status,Resolution
1521486018045,1,3,0
1521486018149,1,3,0
1521486018246,1,3,0
1521486018346,1,3,0
1521486018445,1,3,0
1521486018549,1,3,0
1521486018646,1,3,0
1521486018748,1,3,0
1521486018846,1,3,0
1521486018946,1,3,0
1521486019048,1,3,0
1521486019151,1,3,0
1521486019248,1,3,0
1521486019351,1,3,0
1521486019446,1,3,0
1521486019547,1,3,0
1521486019646,1,3,0
1521486019746,1,3,0
1521486019848,1,3,0
1521486019948,1,3,0
1521486020057,1,3,0
1521486020145,1,3,0
1521486020245,1,3,0
1521486020346,1,3,0
1521486020446,1,3,0
1521486020548,1,3,0
1521486020649,1,3,0
1521486020745,1,3,0
1521486020849,1,3,0
1521486020946,1,3,0
1521486021049,1,3,0
1521486021145,1,3,0
1521486021245,1,3,0
1521486021348,1,3,0
1521486021446,1,3,0
1521486021553,1,3,0
1521486021648,1,3,0
1521486021745,1,3,0
1521486021846,1,3,0
1521486021946,1,3,0
1521486022046,1,3,0
1521486022147,1,3,0
1521486022246,1,3,0
1521486022346,1,3,0
1521486022445,1,3,0
1521486022550,1,3,0
1521486022646,1,3,0
1521486022745,1,3,0
1521486022851,1,3,0
1521486022945,1,3,0
1521486023054,1,3,0
1521486023148,1,3,0
1521486023246,1,3,0
1521486023345,1,3,0
1521486023446,1,3,0
1521486023556,1,3,0
1521486023647,1,3,0
1521486023746,1,3,0
1521486023848,1,3,0
1521486023947,1,3,0
1521486024047,1,3,0
1521486024147,1,3,0
1521486024248,1,3,0
1521486024348,1,3,0
1521486024445,1,3,0
1521486024549,1,3,0
1521486024645,1,3,0
1521486024749,1,3,0
1521486024849,1,3,0
1521486024948,1,3,0
1521486025051,1,3,0
1521486025148,1,3,0
1521486025247,1,3,0
1521486025351,1,3,0
1521486025448,1,3,0
1521486025550,1,3,0
1521486025648,1,3,0
1521486025746,1,3,0
1521486025850,1,3,0
1521486025945,1,3,0
1521486026050,1,3,0
1521486026148,1,3,0
1521486026248,1,3,0
1521486026348,1,3,0
1521486026449,1,3,0
1521486026550,1,3,0
1521486026649,1,3,0
1521486026747,1,3,0
1521486026849,1,3,0
1521486026947,1,3,0
1521486027051,1,3,0
1521486027147,1,3,0
1521486027245,1,3,0
1521486027348,1,3,0
1521486027448,1,3,0
1521486027549,1,3,0
1521486027648,1,3,0
1521486027748,1,3,0
1521486027846,1,3,0
1521486027948,1,3,0
1521486028047,1,3,0
1521486028148,1,3,0
1521486028246,1,3,0
1521486028347,1,3,0
1521486028446,1,3,0
1521486028649,1,3,0
1521486028746,1,3,0
1521486028848,1,3,0
1521486028948,1,3,0
1521486029046,1,3,0
1521486029146,1,3,0
1521486029245,1,3,0
1521486029346,1,3,0
1521486029445,1,3,0
1521486029547,0,3,0
1521486029645,0,3,0
1521486029746,0,3,0
1521486029846,0,3,0
1521486029945,0,3,0
1521486030053,0,3,0
1521486030146,0,3,0
1521486030246,0,3,0
1521486030346,1,3,0
1521486030446,1,3,0
1521486030553,1,3,0
1521486030645,1,3,0
1521486030746,1,3,0
1521486030847,1,3,0
1521486030945,1,3,0
1521486031048,1,3,0
1521486031146,1,3,0
1521486031245,1,3,0
1521486031346,1,3,0
1521486031447,1,3,0
1521486031551,0,3,0
1521486031654,0,3,0
1521486031747,0,3,0
1521486031845,0,3,0
1521486031945,0,3,0
1521486032048,0,3,0
1521486032145,0,3,0
1521486032249,0,3,0
1521486032347,0,3,0
1521486032448,0,3,0
1521486032559,0,3,0
1521486032646,0,3,0
1521486032748,0,3,0
1521486032848,0,3,0
1521486032948,0,3,0
1521486033050,0,3,0
1521486033150,0,3,0
1521486033246,0,3,0
1521486033346,0,3,0
1521486033446,0,3,0
1521486033550,0,3,0
1521486033648,0,3,0
1521486033747,0,3,0
1521486033847,0,3,0
1521486033948,0,3,0
1521486034046,0,3,0
1521486034147,0,3,0
1521486034248,0,3,0
1521486034348,0,3,0
1521486034447,0,3,0
1521486034549,0,3,0
1521486034646,0,3,0
1521486034746,0,3,0
1521486034848,0,3,0
1521486034947,0,3,0
1521486035046,0,3,0
1521486035147,0,3,0
1521486035246,0,3,0
1521486035348,0,3,0
1521486035446,0,3,0
1521486035549,0,3,0
1521486035647,0,3,0
1521486035745,0,3,0
1521486035847,0,3,0
1521486035946,0,3,0
1521486036047,0,3,0
1521486036146,0,3,0
1521486036246,0,3,0
1521486036347,0,3,0
1521486036445,0,3,0
1521486036549,0,3,0
1521486036645,0,3,0
1521486036747,0,3,0
1521486036846,0,3,0
1521486036945,0,3,0
1521486037053,0,3,0
1521486037146,0,3,0
1521486037247,0,3,0
1521486037347,0,3,0
1521486037445,0,3,0
1521486037555,0,3,0
1521486037647,0,3,0
1521486037745,0,3,0
1521486037846,0,3,0
1521486037945,0,3,0
1521486038056,0,3,0
1521486038147,0,3,0
1521486038246,0,3,0
1521486038345,0,3,0
1521486038447,0,3,0
1521486038555,0,3,0
1521486038646,0,3,0
1521486038747,0,3,0
1521486038848,0,3,0
1521486038946,0,3,0
1521486039055,0,3,0
1521486039147,0,3,0
1521486039245,0,3,0
1521486039347,0,3,0
1521486039447,0,3,0
1521486039545,0,3,0
1521486039645,0,3,0
1521486039745,0,3,0
1521486039845,0,3,0
1521486039947,0,3,0
1521486040045,0,3,0
1521486040145,0,3,0
1521486040249,0,3,0
1521486040349,0,3,0
1521486040448,0,3,0
1521486040547,0,3,0
1521486040649,0,3,0
1521486040749,0,3,0
1521486040848,0,3,0
1521486040946,0,3,0
1521486041049,0,3,0
1521486041149,0,3,0
1521486041247,0,3,0
1521486041349,0,3,0
1521486041447,0,3,0
1521486041547,0,3,0
1521486041648,0,3,0
1521486041747,0,3,0
1521486041848,0,3,0
1521486041948,0,3,0
1521486042046,0,3,0
1521486042147,0,3,0
1521486042245,0,3,0
1521486042350,0,3,0
1521486042448,0,3,0
1521486042548,0,3,0
1521486042648,0,3,0
1521486042746,0,3,0
1521486042848,0,3,0
1521486042947,0,3,0
1521486043045,0,3,0
1521486043146,0,3,0
1521486043245,0,3,0
1521486043345,0,3,0
1521486043446,0,3,0
1521486043546,0,3,0
1521486043647,0,3,0
1521486043745,0,3,0
1521486043847,0,3,0
1521486043944,0,3,0
1521486044052,0,3,0
1521486044145,0,3,0
1521486044245,0,3,0
1521486044345,0,3,0
1521486044445,0,3,0
1521486044554,0,3,0
1521486044645,0,3,0
1521486044745,0,3,0
1521486044845,0,3,0
1521486044945,0,3,0
1521486045046,0,3,0
1521486045145,0,3,0
1521486045247,0,3,0
1521486045346,0,3,0
1521486045447,0,3,0
1521486045548,0,3,0
1521486045646,0,3,0
1521486045747,0,3,0
1521486045849,0,3,0
1521486045945,0,3,0
1521486046047,0,3,0
1521486046145,0,3,0
1521486046248,0,3,0
1521486046350,0,3,0
1521486046445,0,3,0
1521486046546,0,3,0
1521486046645,0,3,0
1521486046751,0,3,0
1521486046848,0,3,0
1521486046948,0,3,0
1521486047046,0,3,0
1521486047145,0,3,0
1521486047250,0,3,0
1521486047346,0,3,0
1521486047446,0,3,0
1521486047550,0,3,0
1521486047648,0,3,0
1521486047746,0,3,0
1521486047845,0,3,0
1521486047947,0,3,0
1521486048047,0,3,0
1521486048149,0,3,0
1521486048249,0,3,0
1521486048345,0,3,0
1521486048445,0,3,0
1521486048546,0,3,0
1521486048646,0,3,0
1521486048747,0,3,0
1521486048848,0,3,0
1521486048947,0,3,0
1521486049048,0,3,0
1521486049147,0,3,0
1521486049247,0,3,0
1521486049348,0,3,0
1521486049446,0,3,0
1521486049548,0,3,0
1521486049648,0,3,0
1521486049745,0,3,0
1521486049848,0,3,0
1521486049947,0,3,0
1521486050047,0,3,0
1521486050145,0,3,0
1521486050246,0,3,0
1521486050345,0,3,0
1521486050447,0,3,0
1521486050545,0,3,0
1521486050646,0,3,0
1521486050745,0,3,0
1521486050848,0,3,0
1521486050946,0,3,0
1521486051046,0,3,0
1521486051149,0,3,0
1521486051245,0,3,0
1521486051345,0,3,0
1521486051447,0,3,0
1521486051546,0,3,0
1521486051644,0,3,0
1521486051746,0,3,0
1521486051848,0,3,0
1521486051945,0,3,0
1521486052047,0,3,0
1521486052146,0,3,0
1521486052246,0,3,0
1521486052346,0,3,0
1521486052446,0,3,0
1521486052547,0,3,0
1521486052647,0,3,0
1521486052747,0,3,0
1521486052846,0,3,0
1521486052946,0,3,0
1521486053049,0,3,0
1521486053148,0,3,0
1521486053248,0,3,0
1521486053349,0,3,0
1521486053445,0,3,0
1521486053555,0,3,0
1521486053650,0,3,0
1521486053747,0,3,0
1521486053845,0,3,0
1521486053946,0,3,0
1521486054053,0,3,0
1521486054145,0,3,0
1521486054244,0,3,0
1521486054347,0,3,0
1521486054448,0,3,0
1521486054551,0,3,0
1521486054644,0,3,0
1521486054749,0,3,0
1521486054848,0,3,0
1521486054947,0,3,0
1521486055048,0,3,0
1521486055148,0,3,0
1521486055246,0,3,0
1521486055348,0,3,0
1521486055448,0,3,0
1521486055548,0,3,0
1521486055648,0,3,0
1521486055746,0,3,0
1521486055847,0,3,0
1521486055945,0,3,0
1521486056046,0,3,0
1521486056149,0,3,0
1521486056247,0,3,0
1521486056347,0,3,0
1521486056445,0,3,0
1521486056548,0,3,0
1521486056646,0,3,0
1521486056747,0,3,0
1521486056846,0,3,0
1521486056946,0,3,0
1521486057045,0,3,0
1521486057147,0,3,0
1521486057245,0,3,0
1521486057344,0,3,0
1521486057447,0,3,0
1521486057545,0,3,0
1521486057648,0,3,0
1521486057747,0,3,0
1521486057845,0,3,0
1521486057947,0,3,0
1521486058045,0,3,0
1521486058148,0,3,0
