EpochTime,BuffWarning,status,Resolution
1519952181304,1,3,5
1519952181405,1,3,5
1519952181504,1,3,5
1519952181605,1,3,5
1519952181704,1,3,5
1519952181806,1,3,5
1519952181906,1,3,5
1519952182005,1,3,5
1519952182106,1,3,5
1519952182204,1,3,5
1519952182306,1,3,5
1519952182408,1,3,5
1519952182504,1,3,5
1519952182605,1,3,5
1519952182704,1,3,5
1519952182805,1,3,5
1519952182907,1,3,5
1519952183006,1,3,5
1519952183108,1,3,5
1519952183205,1,3,5
1519952183321,1,3,5
1519952183408,1,3,5
1519952183507,1,3,5
1519952183606,1,3,5
1519952183705,1,3,5
1519952183807,1,3,5
1519952183906,1,3,5
1519952184006,1,3,5
1519952184104,1,3,5
1519952184204,1,3,5
1519952184321,1,3,5
1519952184404,1,3,5
1519952184504,1,3,5
1519952184621,1,3,5
1519952184709,1,3,5
1519952184807,1,3,5
1519952184905,1,3,5
1519952185005,1,3,5
1519952185105,1,3,5
1519952185205,1,3,5
1519952185304,1,3,5
1519952185404,1,3,5
1519952185506,1,3,5
1519952185607,1,3,5
1519952185705,1,3,5
1519952185807,1,3,5
1519952185905,1,3,5
1519952186004,1,3,5
1519952186105,1,3,5
1519952186204,1,3,5
1519952186311,1,3,5
1519952186405,1,3,5
1519952186505,1,3,5
1519952186604,1,3,5
1519952186705,1,3,5
1519952186805,1,3,5
1519952186906,1,3,5
1519952187004,1,3,5
1519952187105,1,3,5
1519952187204,1,3,5
1519952187305,1,3,5
1519952187405,1,3,5
1519952187505,1,3,5
1519952187605,1,3,5
1519952187705,1,3,5
1519952187804,1,3,5
1519952187905,1,3,5
1519952188004,1,3,5
1519952188108,1,3,5
1519952188204,1,3,5
1519952188305,1,3,5
1519952188404,1,3,5
1519952188504,1,3,5
1519952188604,1,3,5
1519952188704,1,3,5
1519952188804,1,3,5
1519952188904,1,3,5
1519952189004,1,3,5
1519952189105,1,3,5
1519952189204,1,3,5
1519952189305,1,3,5
1519952189404,1,3,5
1519952189504,1,3,5
1519952189606,1,3,5
1519952189705,1,3,5
1519952189804,1,3,5
1519952189904,1,3,5
1519952190005,1,3,5
1519952190105,1,3,5
1519952190206,1,3,5
1519952190307,1,3,5
1519952190404,1,3,5
1519952190504,1,3,5
1519952190606,1,3,5
1519952190704,1,3,5
1519952190806,1,3,5
1519952190904,1,3,5
1519952191005,1,3,5
1519952191104,1,3,5
1519952191205,1,3,5
1519952191306,0,3,5
1519952191404,0,3,5
1519952191504,0,3,5
1519952191604,1,3,5
1519952191705,1,3,5
1519952191804,0,3,5
1519952191904,0,3,5
1519952192005,0,3,5
1519952192104,0,3,5
1519952192205,0,3,5
1519952192304,0,3,5
1519952192404,0,3,5
1519952192504,0,3,5
1519952192604,0,3,5
1519952192704,0,3,5
1519952192804,0,3,5
1519952192904,0,3,5
1519952193004,0,3,5
1519952193104,0,3,5
1519952193204,0,3,5
1519952193305,0,3,5
1519952193405,0,3,5
1519952193504,0,3,5
1519952193605,0,3,5
1519952193704,0,3,5
1519952193805,0,3,5
1519952193904,0,3,5
1519952194005,0,3,5
1519952194104,0,3,5
1519952194206,0,3,5
1519952194306,0,3,5
1519952194405,0,3,5
1519952194504,0,3,5
1519952194603,0,3,5
1519952194705,0,3,5
1519952194805,0,3,5
1519952194904,0,3,5
1519952195005,0,3,5
1519952195104,0,3,5
1519952195204,0,3,5
1519952195304,0,3,5
1519952195404,0,3,5
1519952195504,0,3,5
1519952195605,0,3,5
1519952195704,0,3,5
1519952195806,0,3,5
1519952195904,0,3,5
1519952196004,0,3,5
1519952196104,0,3,5
1519952196204,0,3,5
1519952196308,0,3,5
1519952196407,0,3,5
1519952196506,0,3,5
1519952196605,0,3,5
1519952196707,0,3,5
1519952196806,0,3,5
1519952196905,0,3,5
1519952197009,0,3,5
1519952197109,0,3,5
1519952197205,0,3,5
1519952197305,0,3,5
1519952197405,0,3,5
1519952197504,0,3,5
1519952197604,0,3,5
1519952197705,0,3,5
1519952197804,0,3,5
1519952197904,0,3,5
1519952198004,0,3,5
1519952198104,0,3,5
1519952198205,0,3,5
1519952198304,0,3,5
1519952198405,0,3,5
1519952198506,0,3,5
1519952198606,0,3,5
1519952198706,0,3,5
1519952198806,0,3,5
1519952198903,0,3,5
1519952199003,0,3,5
1519952199104,0,3,5
1519952199205,0,3,5
1519952199305,0,3,5
1519952199408,0,3,5
1519952199504,0,3,5
1519952199604,0,3,5
1519952199704,0,3,5
1519952199808,0,3,5
1519952199905,0,3,5
1519952200004,0,3,5
1519952200104,0,3,5
1519952200205,0,3,5
1519952200311,0,3,5
1519952200404,0,3,5
1519952200504,0,3,5
1519952200609,0,3,5
1519952200705,0,3,5
1519952200804,0,3,5
1519952200904,0,3,5
1519952201004,0,3,5
1519952201104,0,3,5
1519952201203,0,3,5
1519952201304,0,3,5
1519952201405,0,3,5
1519952201504,0,3,5
1519952201610,0,3,5
1519952201703,0,3,5
1519952201805,0,3,5
1519952201910,0,3,5
1519952202004,0,3,5
1519952202106,0,3,5
1519952202205,0,3,5
1519952202304,0,3,5
1519952202409,0,3,5
1519952202508,0,3,5
1519952202604,0,3,5
1519952202705,0,3,5
1519952202805,0,3,5
1519952202906,0,3,5
1519952203007,0,3,5
1519952203105,0,3,5
1519952203207,0,3,5
1519952203312,0,3,5
1519952203406,0,3,5
1519952203505,0,3,5
1519952203613,0,3,5
1519952203707,0,3,5
1519952203804,0,3,5
1519952203905,0,3,5
1519952204006,0,3,5
1519952204106,0,3,5
1519952204204,0,3,5
1519952204305,0,3,5
1519952204404,0,3,5
1519952204505,0,3,5
1519952204605,0,3,5
1519952204705,0,3,5
1519952204806,0,3,5
1519952204905,0,3,5
1519952205005,0,3,5
1519952205103,0,3,5
1519952205204,0,3,5
1519952205305,0,3,5
1519952205406,0,3,5
1519952205503,0,3,5
1519952205605,0,3,5
1519952205707,0,3,5
1519952205804,0,3,5
1519952205903,0,3,5
1519952206004,0,3,5
1519952206104,0,3,5
1519952206204,0,3,5
1519952206305,0,3,5
1519952206403,0,3,5
1519952206504,0,3,5
1519952206604,0,3,5
1519952206704,0,3,5
1519952206808,0,3,5
1519952206904,0,3,5
1519952207007,0,3,5
1519952207103,0,3,5
1519952207204,0,3,5
1519952207304,0,3,5
1519952207403,0,3,5
1519952207504,0,3,5
1519952207605,0,3,5
1519952207705,0,3,5
1519952207804,0,3,5
1519952207904,0,3,5
1519952208003,0,3,5
1519952208106,0,3,5
1519952208206,0,3,5
1519952208319,0,3,5
1519952208411,0,3,5
1519952208508,0,3,5
1519952208604,0,3,5
1519952208707,0,3,5
1519952208805,0,3,5
1519952208905,0,3,5
1519952209004,0,3,5
1519952209105,0,3,5
1519952209205,0,3,5
1519952209310,0,3,5
1519952209404,0,3,5
1519952209509,0,3,5
1519952209605,0,3,5
1519952209703,0,3,5
1519952209813,0,3,5
1519952209906,0,3,5
1519952210004,0,3,5
1519952210103,0,3,5
1519952210204,0,3,5
1519952210307,0,3,5
1519952210404,0,3,5
1519952210505,0,3,5
1519952210605,0,3,5
1519952210706,0,3,5
1519952210805,0,3,5
1519952210904,0,3,5
