EpochTime,BuffWarning,status,Resolution
1521517615045,1,3,3
1521517615146,1,3,3
1521517615247,1,3,3
1521517615345,1,3,3
1521517615447,1,3,3
1521517615546,1,3,3
1521517615645,1,3,3
1521517615746,1,3,3
1521517615845,1,3,3
1521517615945,1,3,3
1521517616046,1,3,3
1521517616146,1,3,3
1521517616245,1,3,3
1521517616345,1,3,3
1521517616445,1,3,3
1521517616546,1,3,3
1521517616644,1,3,3
1521517616744,1,3,3
1521517616845,1,3,3
1521517616945,1,3,3
1521517617045,1,3,3
1521517617146,1,3,3
1521517617245,1,3,3
1521517617344,1,3,3
1521517617445,1,3,3
1521517617546,1,3,3
1521517617645,1,3,3
1521517617745,1,3,3
1521517617845,1,3,3
1521517617946,1,3,3
1521517618048,1,3,3
1521517618147,1,3,3
1521517618245,1,3,3
1521517618344,1,3,3
1521517618445,1,3,3
1521517618545,1,3,3
1521517618645,1,3,3
1521517618744,1,3,3
1521517618844,1,3,3
1521517618944,1,3,3
1521517619045,1,3,3
1521517619144,1,3,3
1521517619245,1,3,3
1521517619345,1,3,3
1521517619444,1,3,3
1521517619546,1,3,3
1521517619645,1,3,3
1521517619744,1,3,3
1521517619846,1,3,3
1521517619945,1,3,3
1521517620047,1,3,3
1521517620145,1,3,3
1521517620245,1,3,3
1521517620346,0,3,3
1521517620446,0,3,3
1521517620548,0,3,3
1521517620647,0,3,3
1521517620745,0,3,3
1521517620845,0,3,3
1521517620945,0,3,3
1521517621046,0,3,3
1521517621147,0,3,3
1521517621246,0,3,3
1521517621346,0,3,3
1521517621446,0,3,3
1521517621554,0,3,3
1521517621645,0,3,3
1521517621745,0,3,3
1521517621846,0,3,3
1521517621947,0,3,3
1521517622047,0,3,3
1521517622145,0,3,3
1521517622245,0,3,3
1521517622346,0,3,3
1521517622445,0,3,3
1521517622552,0,3,3
1521517622646,0,3,3
1521517622745,0,3,3
1521517622846,0,3,3
1521517622946,0,3,3
1521517623050,0,3,3
1521517623147,0,3,3
1521517623246,0,3,3
1521517623345,0,3,3
1521517623446,0,3,3
1521517623551,0,3,3
1521517623645,0,3,3
1521517623747,0,3,3
1521517623845,0,3,3
1521517623945,0,3,3
1521517624052,0,3,3
1521517624145,0,3,3
1521517624245,0,3,3
1521517624344,0,3,3
1521517624445,0,3,3
1521517624550,0,3,3
1521517624645,0,3,3
1521517624744,0,3,3
1521517624844,0,3,3
1521517624945,0,3,3
1521517625050,0,3,3
1521517625145,0,3,3
1521517625244,0,3,3
1521517625345,1,3,3
1521517625545,1,3,3
1521517625645,1,3,3
1521517625745,1,3,3
1521517625845,1,3,3
1521517625945,1,3,3
1521517626045,1,3,3
1521517626145,1,3,3
1521517626245,1,3,3
1521517626345,1,3,3
1521517626446,1,3,3
1521517626546,1,3,3
1521517626645,1,3,3
1521517626745,1,3,3
1521517626845,1,3,3
1521517626946,1,3,3
1521517627047,1,3,3
1521517627144,1,3,3
1521517627245,1,3,3
1521517627346,0,3,3
1521517627446,0,3,3
1521517627545,0,3,3
1521517627645,0,3,3
1521517627744,0,3,3
1521517627845,0,3,3
1521517627946,0,3,3
1521517628045,0,3,3
1521517628144,0,3,3
1521517628244,0,3,3
1521517628346,0,3,3
1521517628445,0,3,3
1521517628546,0,3,3
1521517628644,0,3,3
1521517628747,0,3,3
1521517628846,0,3,3
1521517628945,0,3,3
1521517629046,0,3,3
1521517629145,0,3,3
1521517629245,0,3,3
1521517629344,0,3,3
1521517629444,0,3,3
1521517629545,0,3,3
1521517629645,0,3,3
1521517629744,0,3,3
1521517629846,0,3,3
1521517629947,0,3,3
1521517630047,0,3,3
1521517630146,0,3,3
1521517630247,0,3,3
1521517630345,0,3,3
1521517630445,0,3,3
1521517630546,0,3,3
1521517630646,0,3,3
1521517630747,0,3,3
1521517630844,0,3,3
1521517630944,0,3,3
1521517631046,0,3,3
1521517631146,0,3,3
1521517631244,0,3,3
1521517631345,0,3,3
1521517631445,0,3,3
1521517631550,0,3,3
1521517631645,0,3,3
1521517631745,0,3,3
1521517631844,0,3,3
1521517631944,0,3,3
1521517632046,0,3,3
1521517632144,0,3,3
1521517632245,0,3,3
1521517632344,0,3,3
1521517632445,0,3,3
1521517632545,0,3,3
1521517632645,0,3,3
1521517632747,0,3,3
1521517632845,0,3,3
1521517632944,0,3,3
1521517633051,0,3,3
1521517633144,0,3,3
1521517633245,0,3,3
1521517633344,0,3,3
1521517633445,0,3,3
1521517633545,0,3,3
1521517633644,0,3,3
1521517633745,0,3,3
1521517633845,0,3,3
1521517633946,0,3,3
1521517634046,0,3,3
1521517634145,0,3,3
1521517634246,0,3,3
1521517634346,0,3,3
1521517634444,0,3,3
1521517634545,0,3,3
1521517634646,0,3,3
1521517634746,0,3,3
1521517634846,0,3,3
1521517634946,0,3,3
1521517635046,0,3,3
1521517635146,0,3,3
1521517635244,0,3,3
1521517635346,0,3,3
1521517635446,0,3,3
1521517635546,0,3,3
1521517635645,0,3,3
1521517635745,0,3,3
1521517635848,0,3,3
1521517635948,0,3,3
1521517636046,0,3,3
1521517636145,0,3,3
1521517636249,0,3,3
1521517636344,0,3,3
1521517636446,0,3,3
1521517636546,0,3,3
1521517636645,0,3,3
1521517636745,0,3,3
1521517636845,0,3,3
1521517636946,0,3,3
1521517637045,0,3,3
1521517637145,0,3,3
1521517637245,0,3,3
1521517637345,0,3,3
1521517637446,0,3,3
1521517637546,0,3,3
1521517637645,0,3,3
1521517637746,0,3,3
1521517637845,0,3,3
1521517637944,0,3,3
1521517638047,0,3,3
1521517638145,0,3,3
1521517638244,0,3,3
1521517638345,0,3,3
1521517638444,0,3,3
1521517638546,0,3,3
1521517638644,0,3,3
1521517638745,0,3,3
1521517638845,0,3,3
1521517638946,0,3,3
1521517639045,0,3,3
1521517639147,0,3,3
1521517639244,0,3,3
1521517639346,0,3,3
1521517639444,0,3,3
1521517639545,0,3,3
1521517639644,0,3,3
1521517639746,0,3,3
1521517639846,0,3,3
1521517639946,0,3,3
1521517640044,0,3,3
1521517640144,0,3,3
1521517640244,0,3,3
1521517640345,0,3,3
1521517640444,0,3,3
1521517640544,0,3,3
1521517640644,0,3,3
1521517640749,0,3,3
1521517640845,0,3,3
