EpochTime,BuffWarning,status,Resolution
1519945460817,1,3,5
1519945460917,1,3,5
1519945461023,1,3,5
1519945461116,1,3,5
1519945461218,1,3,5
1519945461324,1,3,5
1519945461418,1,3,5
1519945461520,1,3,5
1519945461618,1,3,5
1519945461718,1,3,5
1519945461818,1,3,5
1519945461918,1,3,5
1519945462021,1,3,5
1519945462120,1,3,5
1519945462218,1,3,5
1519945462323,1,3,5
1519945462419,1,3,5
1519945462517,1,3,5
1519945462620,1,3,5
1519945462717,1,3,5
1519945462817,1,3,5
1519945462920,1,3,5
1519945463017,1,3,5
1519945463126,1,3,5
1519945463217,1,3,5
1519945463326,1,3,5
1519945463417,1,3,5
1519945463517,1,3,5
1519945463619,1,3,5
1519945463719,1,3,5
1519945463817,1,3,5
1519945463918,1,3,5
1519945464017,1,3,5
1519945464118,1,3,5
1519945464217,1,3,5
1519945464320,1,3,5
1519945464417,1,3,5
1519945464517,1,3,5
1519945464620,1,3,5
1519945464718,1,3,5
1519945464819,1,3,5
1519945464918,1,3,5
1519945465021,1,3,5
1519945465118,1,3,5
1519945465217,1,3,5
1519945465318,1,3,5
1519945465422,1,3,5
1519945465517,1,3,5
1519945465618,1,3,5
1519945465717,1,3,5
1519945465825,1,3,5
1519945465919,1,3,5
1519945466016,1,3,5
1519945466116,1,3,5
1519945466217,1,3,5
1519945466318,1,3,5
1519945466418,1,3,5
1519945466517,1,3,5
1519945466617,1,3,5
1519945466717,1,3,5
1519945466818,1,3,5
1519945466917,1,3,5
1519945467017,1,3,5
1519945467117,1,3,5
1519945467217,1,3,5
1519945467317,1,3,5
1519945467417,1,3,5
1519945467517,1,3,5
1519945467617,1,3,5
1519945467717,1,3,5
1519945467825,1,3,5
1519945467917,1,3,5
1519945468019,1,3,5
1519945468117,1,3,5
1519945468217,1,3,5
1519945468319,1,3,5
1519945468417,1,3,5
1519945468517,1,3,5
1519945468620,1,3,5
1519945468716,1,3,5
1519945468817,1,3,5
1519945468918,1,3,5
1519945469019,1,3,5
1519945469120,1,3,5
1519945469220,1,3,5
1519945469322,1,3,5
1519945469425,1,3,5
1519945469519,1,3,5
1519945469621,1,3,5
1519945469717,1,3,5
1519945469818,1,3,5
1519945469917,1,3,5
1519945470018,1,3,5
1519945470118,1,3,5
1519945470218,1,3,5
1519945470320,1,3,5
1519945470417,1,3,5
1519945470517,1,3,5
1519945470617,1,3,5
1519945470717,1,3,5
1519945470817,1,3,5
1519945470917,1,2,5
1519945471019,1,2,5
1519945471119,1,2,5
1519945471294,1,2,5
1519945471318,1,2,5
1519945471421,1,2,5
1519945471519,1,2,5
1519945471744,1,2,5
1519945471817,1,2,5
1519945471917,1,2,5
1519945472017,1,2,5
1519945472118,1,2,5
1519945472221,1,2,5
1519945472319,1,2,5
1519945472417,1,2,5
1519945472520,1,2,5
1519945472624,1,2,5
1519945472718,1,2,5
1519945472821,1,2,5
1519945472918,1,2,5
1519945473018,1,2,5
1519945473120,1,2,5
