EpochTime,BuffWarning,status,Resolution
1520043455015,1,3,5
1520043455115,1,3,5
1520043455217,1,3,5
1520043455321,1,3,5
1520043455417,1,3,5
1520043455516,1,3,5
1520043455616,1,3,5
1520043455715,1,3,5
1520043455814,1,3,5
1520043455916,1,3,5
1520043456018,1,3,5
1520043456116,1,3,5
1520043456215,1,3,5
1520043456315,1,3,5
1520043456415,1,3,5
1520043456519,1,3,5
1520043456615,1,3,5
1520043456717,1,3,5
1520043456816,1,3,5
1520043456916,1,3,5
1520043457015,1,3,5
1520043457115,1,3,5
1520043457215,1,3,5
1520043457318,1,3,5
1520043457415,1,3,5
1520043457516,1,3,5
1520043457616,1,3,5
1520043457715,1,3,5
1520043457815,1,3,5
1520043457914,1,3,5
1520043458041,1,3,5
1520043458126,1,3,5
1520043458215,1,3,5
1520043458315,1,3,5
1520043458416,1,3,5
1520043458516,1,3,5
1520043458615,1,3,5
1520043458716,1,3,5
1520043458814,1,3,5
1520043458915,1,3,5
1520043459015,1,3,5
1520043459115,1,3,5
1520043459215,1,3,5
1520043459319,1,3,5
1520043459414,1,3,5
1520043459515,1,3,5
1520043459616,1,3,5
1520043459815,1,3,5
1520043459918,1,3,5
1520043460015,1,3,5
1520043460116,1,3,5
1520043460214,1,3,5
1520043460315,1,3,5
1520043460414,1,3,5
1520043460517,1,3,5
1520043460616,1,3,5
1520043460716,1,3,5
1520043460815,1,3,5
1520043460915,1,3,5
1520043461015,1,3,5
1520043461115,1,3,5
1520043461214,1,3,5
1520043461315,1,3,5
1520043461416,1,3,5
1520043461516,1,3,5
1520043461615,1,3,5
1520043461714,1,3,5
1520043461816,1,3,5
1520043461922,1,3,5
1520043462016,1,3,5
1520043462117,1,3,5
1520043462215,1,3,5
1520043462315,1,3,5
1520043462416,1,3,5
1520043462516,1,3,5
1520043462616,1,3,5
1520043462716,1,3,5
1520043462815,1,3,5
1520043462914,1,3,5
1520043463015,1,3,5
1520043463114,1,3,5
1520043463217,1,3,5
1520043463315,1,3,5
1520043463416,1,3,5
1520043463516,1,3,5
1520043463617,1,3,5
1520043463714,1,3,5
1520043463815,1,3,5
1520043463914,1,3,5
1520043464015,1,3,5
1520043464114,1,3,5
1520043464216,1,3,5
1520043464315,1,3,5
1520043464420,1,3,5
1520043464517,1,3,5
1520043464615,1,3,5
1520043464715,1,3,5
1520043464816,1,3,5
1520043464915,1,3,5
1520043465016,1,3,5
1520043465117,1,3,5
1520043465216,1,3,5
1520043465316,1,3,5
1520043465548,1,3,5
1520043465616,1,3,5
1520043465719,1,3,5
1520043465814,1,3,5
1520043465915,1,3,5
1520043466015,1,3,5
1520043466118,1,3,5
1520043466215,1,3,5
1520043466314,1,3,5
1520043466415,1,0,5
1520043466516,1,0,5
1520043466615,1,0,5
1520043466714,1,0,5
1520043466814,1,3,5
1520043466915,1,3,5
1520043467015,1,3,5
1520043467115,1,3,5
1520043467216,1,3,5
1520043467316,1,3,5
1520043467414,1,3,5
1520043467515,1,3,5
1520043467615,1,3,5
1520043467714,1,3,5
1520043467815,1,3,5
