EpochTime,BuffWarning,status,Resolution
1521588693104,1,3,4
1521588693206,1,3,4
1521588693307,1,3,4
1521588693408,1,3,4
1521588693504,1,3,4
1521588693622,1,3,4
1521588693707,1,3,4
1521588693805,1,3,4
1521588693904,1,3,4
1521588694004,1,3,4
1521588694105,1,3,4
1521588694209,1,3,4
1521588694308,1,3,4
1521588694406,1,3,4
1521588694508,1,3,4
1521588694606,1,3,4
1521588694705,1,3,4
1521588694809,1,3,4
1521588694909,1,3,4
1521588695006,1,3,4
1521588695111,1,3,4
1521588695206,1,3,4
1521588695309,1,3,4
1521588695408,1,3,4
1521588695509,1,3,4
1521588695606,1,3,4
1521588695705,1,3,4
1521588695807,1,3,4
1521588695905,1,3,4
1521588696006,1,3,4
1521588696106,1,3,4
1521588696206,1,3,4
1521588696305,1,3,4
1521588696404,1,3,4
1521588696511,1,3,4
1521588696604,1,3,4
1521588696705,1,3,4
1521588696804,1,3,4
1521588696906,1,3,4
1521588697007,1,3,4
1521588697104,1,3,4
1521588697206,1,3,4
1521588697306,1,3,4
1521588697404,1,3,4
1521588697507,1,3,4
1521588697604,1,3,4
1521588697705,1,3,4
1521588697807,1,3,4
1521588697905,1,3,4
1521588698009,1,3,4
1521588698105,1,3,4
1521588698205,1,3,4
1521588698306,1,3,4
1521588698404,1,3,4
1521588698506,1,3,4
1521588698605,1,3,4
1521588698704,1,3,4
1521588698806,1,3,4
1521588698904,1,3,4
1521588699005,1,3,4
1521588699105,1,3,4
1521588699207,1,3,4
1521588699305,1,3,4
1521588699406,1,3,4
1521588699504,1,3,4
1521588699604,1,3,4
1521588699706,1,3,4
1521588699804,1,3,4
1521588699904,1,3,4
1521588700004,1,3,4
1521588700105,1,3,4
1521588700204,1,3,4
1521588700304,1,3,4
1521588700404,1,3,4
1521588700504,1,3,4
1521588700604,1,3,4
1521588700706,1,3,4
1521588700804,1,3,4
1521588700904,1,3,4
1521588701004,1,3,4
1521588701105,1,3,4
1521588701205,1,3,4
1521588701304,1,3,4
1521588701404,1,3,4
1521588701505,1,3,4
1521588701605,1,3,4
1521588701704,1,3,4
1521588701807,1,3,4
1521588701904,1,3,4
1521588702007,1,3,4
1521588702106,1,3,4
1521588702204,1,3,4
1521588702305,1,3,4
1521588702404,1,3,4
1521588702506,1,3,4
1521588702606,1,3,4
1521588702705,1,3,4
1521588702804,1,3,4
1521588702904,1,3,4
1521588703006,1,3,4
1521588703106,1,3,4
1521588703206,1,3,4
1521588703305,1,3,4
1521588703506,1,3,4
1521588703606,1,3,4
1521588703703,1,3,4
1521588703808,1,3,4
1521588703905,1,3,4
1521588704005,1,3,4
1521588704108,1,3,4
1521588704205,1,3,4
1521588704307,1,3,4
1521588704403,1,3,4
1521588704503,1,3,4
1521588704605,1,3,4
1521588704704,1,3,4
1521588704804,1,3,4
1521588704907,0,3,4
1521588705004,0,3,4
1521588705105,0,3,4
1521588705207,0,3,4
1521588705303,0,3,4
1521588705406,0,3,4
1521588705506,0,3,4
1521588705604,0,3,4
1521588705705,0,3,4
1521588705804,0,3,4
1521588705904,0,3,4
1521588706007,0,3,4
1521588706104,0,3,4
1521588706206,0,3,4
1521588706306,0,3,4
1521588706406,0,3,4
1521588706505,0,3,4
1521588706605,0,3,4
1521588706704,0,3,4
1521588706805,0,3,4
1521588706904,0,3,4
1521588707004,0,3,4
1521588707106,0,3,4
1521588707204,0,3,4
1521588707305,0,3,4
1521588707403,0,3,4
1521588707504,0,3,4
1521588707606,0,3,4
1521588707704,0,3,4
1521588707804,0,3,4
1521588707904,0,3,4
1521588708003,0,3,4
1521588708108,0,3,4
1521588708207,0,3,4
1521588708307,0,3,4
1521588708406,0,3,4
1521588708507,0,3,4
1521588708608,0,3,4
1521588708706,0,3,4
1521588708804,0,3,4
1521588708907,0,3,4
1521588709004,0,3,4
1521588709104,0,3,4
1521588709204,0,3,4
1521588709307,0,3,4
1521588709404,0,3,4
1521588709506,0,3,4
1521588709607,0,3,4
1521588709706,0,3,4
1521588709806,0,3,4
1521588709905,0,3,4
1521588710004,0,3,4
1521588710107,0,3,4
1521588710206,0,3,4
1521588710305,0,3,4
1521588710404,0,3,4
1521588710504,0,3,4
1521588710609,0,3,4
1521588710709,0,3,4
1521588710808,0,3,4
1521588710907,0,3,4
1521588711004,0,3,4
1521588711109,0,3,4
1521588711207,0,3,4
1521588711306,0,3,4
1521588711403,0,3,4
1521588711508,0,3,4
1521588711608,0,3,4
1521588711703,0,3,4
1521588711806,0,3,4
1521588711904,0,3,4
1521588712004,0,3,4
1521588712107,0,3,4
1521588712203,0,3,4
1521588712305,0,3,4
1521588712404,0,3,4
1521588712507,0,3,4
1521588712617,0,3,4
1521588712705,0,3,4
1521588712804,0,3,4
1521588712906,0,3,4
1521588713008,0,3,4
1521588713104,0,3,4
1521588713204,0,3,4
1521588713309,0,3,4
1521588713408,0,3,4
1521588713504,0,3,4
1521588713614,0,3,4
1521588713705,0,3,4
1521588713808,0,3,4
1521588713909,0,3,4
1521588714008,0,3,4
1521588714119,0,3,4
1521588714207,0,3,4
1521588714311,0,3,4
1521588714406,0,3,4
1521588714506,0,3,4
1521588714613,0,3,4
1521588714707,0,3,4
1521588714807,0,3,4
1521588714907,0,3,4
1521588715007,0,3,4
1521588715115,0,3,4
1521588715208,0,3,4
1521588715307,0,3,4
1521588715407,0,3,4
1521588715505,0,3,4
1521588715604,0,3,4
1521588715707,0,3,4
1521588715805,0,3,4
1521588715907,0,3,4
1521588716004,0,3,4
1521588716107,0,3,4
1521588716204,0,3,4
1521588716304,0,3,4
1521588716406,0,3,4
1521588716504,0,3,4
1521588716604,0,3,4
1521588716705,0,3,4
1521588716806,0,3,4
1521588716906,0,3,4
1521588717005,0,3,4
1521588717106,0,3,4
1521588717206,0,3,4
1521588717309,0,3,4
1521588717407,0,3,4
1521588717504,0,3,4
1521588717604,0,3,4
1521588717706,0,3,4
1521588717804,0,3,4
1521588717904,0,3,4
1521588718004,0,3,4
1521588718105,0,3,4
1521588718204,0,3,4
1521588718304,0,3,4
1521588718404,0,3,4
1521588718504,0,3,4
1521588718606,0,3,4
1521588718705,0,3,4
1521588718806,0,3,4
1521588718903,0,3,4
1521588719003,0,3,4
1521588719105,0,3,4
1521588719206,0,3,4
1521588719305,0,3,4
1521588719403,0,3,4
1521588719505,0,3,4
1521588719606,0,3,4
1521588719704,0,3,4
1521588719804,0,3,4
1521588719904,0,3,4
1521588720008,0,3,4
1521588720113,0,3,4
1521588720206,0,3,4
1521588720308,0,3,4
1521588720410,0,3,4
1521588720507,0,3,4
1521588720605,0,3,4
1521588720707,0,3,4
1521588720807,0,3,4
1521588720906,0,3,4
1521588721006,0,3,4
1521588721106,0,3,4
1521588721207,0,3,4
1521588721306,0,3,4
1521588721406,0,3,4
1521588721504,0,3,4
1521588721605,0,3,4
1521588721705,0,3,4
1521588721804,0,3,4
1521588721903,0,3,4
1521588722010,0,3,4
1521588722104,0,3,4
1521588722204,0,3,4
1521588722308,0,3,4
1521588722406,0,3,4
1521588722506,0,3,4
1521588722604,0,3,4
1521588722706,0,3,4
1521588722805,0,3,4
1521588722905,0,3,4
1521588723005,0,3,4
1521588723106,0,3,4
1521588723204,0,3,4
1521588723303,0,3,4
1521588723406,0,3,4
1521588723503,0,3,4
1521588723607,0,3,4
1521588723706,0,3,4
1521588723805,0,3,4
1521588723904,0,3,4
1521588724007,0,3,4
1521588724108,0,3,4
1521588724207,0,3,4
1521588724306,0,3,4
1521588724405,0,3,4
1521588724506,0,3,4
1521588724608,0,3,4
1521588724703,0,3,4
1521588724804,0,3,4
1521588724906,0,3,4
1521588725007,0,3,4
1521588725105,0,3,4
1521588725206,0,3,4
1521588725304,0,3,4
1521588725407,0,3,4
1521588725504,0,3,4
1521588725604,0,3,4
1521588725704,0,3,4
1521588725805,0,3,4
1521588725905,0,3,4
1521588726005,0,3,4
1521588726103,0,3,4
1521588726205,0,3,4
1521588726303,0,3,4
1521588726404,0,3,4
1521588726503,0,3,4
1521588726604,0,3,4
1521588726704,0,3,4
1521588726804,0,3,4
1521588726904,0,3,4
1521588727004,0,3,4
1521588727104,0,3,4
1521588727204,0,3,4
1521588727303,0,3,4
1521588727403,0,3,4
1521588727503,0,3,4
1521588727606,0,3,4
1521588727704,0,3,4
1521588727805,0,3,4
1521588727904,0,3,4
1521588728004,0,3,4
1521588728104,0,3,4
1521588728204,0,3,4
1521588728306,0,3,4
1521588728404,0,3,4
1521588728506,0,3,4
1521588728606,0,3,4
1521588728703,0,3,4
1521588728804,0,3,4
1521588728904,0,3,4
1521588729005,0,3,4
1521588729104,0,3,4
1521588729205,0,3,4
1521588729303,0,3,4
1521588729403,0,3,4
1521588729504,0,3,4
1521588729606,0,3,4
1521588729705,0,3,4
1521588729804,0,3,4
1521588729905,0,3,4
1521588730006,0,3,4
1521588730107,0,3,4
1521588730206,0,3,4
1521588730307,0,3,4
1521588730405,0,3,4
1521588730503,0,3,4
1521588730608,0,3,4
1521588730707,0,3,4
1521588730807,0,3,4
1521588730907,0,3,4
1521588731007,0,3,4
1521588731108,0,3,4
1521588731208,0,3,4
1521588731307,0,3,4
1521588731411,0,3,4
1521588731508,0,3,4
1521588731608,0,3,4
1521588731707,0,3,4
1521588731803,0,3,4
1521588731903,0,3,4
1521588732007,0,3,4
1521588732114,0,3,4
1521588732205,0,3,4
1521588732305,0,3,4
1521588732406,0,3,4
1521588732507,0,3,4
1521588732608,0,3,4
1521588732707,0,3,4
1521588732805,0,3,4
1521588732905,0,3,4
1521588733003,0,3,4
1521588733107,0,3,4
1521588733205,0,3,4
1521588733305,0,3,4
1521588733404,0,3,4
1521588733503,0,3,4
1521588733604,0,3,4
1521588733705,0,3,4
1521588733803,0,3,4
1521588733903,0,3,4
1521588734004,0,3,4
1521588734106,0,3,4
1521588734204,0,3,4
1521588734306,0,3,4
1521588734403,0,3,4
1521588734503,0,3,4
1521588734608,0,3,4
1521588734703,0,3,4
1521588734805,0,3,4
1521588734906,0,3,4
1521588735005,0,3,4
1521588735112,0,3,4
1521588735204,0,3,4
1521588735306,0,3,4
1521588735419,0,3,4
1521588735506,0,3,4
1521588735604,0,3,4
1521588735703,0,3,4
1521588735807,0,3,4
1521588735904,0,3,4
1521588736004,0,3,4
1521588736106,0,3,4
1521588736204,0,3,4
1521588736305,0,3,4
1521588736405,0,3,4
1521588736504,0,3,4
1521588736607,0,3,4
1521588736706,0,3,4
1521588736804,0,3,4
1521588736905,0,3,4
1521588737006,0,3,4
1521588737104,0,3,4
1521588737206,0,3,4
1521588737306,0,3,4
1521588737404,0,3,4
1521588737505,0,3,4
1521588737611,0,3,4
1521588737707,0,3,4
1521588737803,0,3,4
1521588737905,0,3,4
1521588738003,0,3,4
1521588738103,0,3,4
1521588738207,0,3,4
1521588738305,0,3,4
1521588738404,0,3,4
1521588738506,0,3,4
1521588738607,0,3,4
1521588738706,0,3,4
1521588738805,0,3,4
1521588738905,0,3,4
1521588739004,0,3,4
1521588739107,0,3,4
1521588739205,0,3,4
1521588739304,0,3,4
1521588739405,0,3,4
1521588739505,0,3,4
1521588739603,0,3,4
1521588739703,0,3,4
1521588739804,0,3,4
1521588739903,0,3,4
1521588740003,0,3,4
1521588740104,0,3,4
1521588740203,0,3,4
1521588740304,0,3,4
1521588740403,0,3,4
1521588740503,0,3,4
