EpochTime,BuffWarning,status,Resolution
1520285613429,1,3,4
1520285613530,1,3,4
1520285613631,1,3,4
1520285613731,1,3,4
1520285613829,1,3,4
1520285613936,1,3,4
1520285614030,1,3,4
1520285614130,1,3,4
1520285614230,1,3,4
1520285614333,1,3,4
1520285614430,1,3,4
1520285614530,1,3,4
1520285614630,1,3,4
1520285614730,1,3,4
1520285614829,1,3,4
1520285614933,1,3,4
1520285615035,1,3,4
1520285615130,1,3,4
1520285615230,1,3,4
1520285615330,1,3,4
1520285615432,1,3,4
1520285615530,1,3,4
1520285615630,1,3,4
1520285615730,1,3,4
1520285615830,1,3,4
1520285615930,1,3,4
1520285616029,1,3,4
1520285616132,1,3,4
1520285616230,1,3,4
1520285616330,1,3,4
1520285616430,1,3,4
1520285616530,1,3,4
1520285616631,1,3,4
1520285616731,1,3,4
1520285616830,1,3,4
1520285616930,1,3,4
1520285617030,1,3,4
1520285617131,1,3,4
1520285617230,1,3,4
1520285617330,1,3,4
1520285617430,1,3,4
1520285617531,1,3,4
1520285617630,1,3,4
1520285617731,1,3,4
1520285617830,1,3,4
1520285617930,1,3,4
1520285618031,1,3,4
1520285618130,1,3,4
1520285618230,0,3,4
1520285618330,0,3,4
1520285618431,0,3,4
1520285618530,0,3,4
1520285618631,0,3,4
1520285618731,0,3,4
1520285618831,0,3,4
1520285618930,0,3,4
1520285619035,0,3,4
1520285619133,0,3,4
1520285619230,0,3,4
1520285619331,0,3,4
1520285619431,0,3,4
1520285619532,0,3,4
1520285619631,0,3,4
1520285619731,0,3,4
1520285619831,0,3,4
1520285619931,0,3,4
1520285620034,0,3,4
1520285620130,0,3,4
1520285620231,0,3,4
1520285620331,0,3,4
1520285620431,0,3,4
1520285620530,0,3,4
1520285620630,0,3,4
1520285620730,0,3,4
1520285620831,0,3,4
1520285620931,0,3,4
1520285621030,0,3,4
1520285621131,0,3,4
1520285621230,0,3,4
1520285621330,0,3,4
1520285621430,0,3,4
1520285621530,0,3,4
1520285621630,0,3,4
1520285621731,0,3,4
1520285621830,0,3,4
1520285621930,0,3,4
1520285622031,0,3,4
1520285622131,0,3,4
1520285622232,0,3,4
1520285622331,0,3,4
1520285622430,0,3,4
1520285622531,0,3,4
1520285622633,0,3,4
1520285622733,0,3,4
1520285622831,0,3,4
1520285622931,0,3,4
1520285623030,0,3,4
1520285623135,0,3,4
1520285623235,0,3,4
1520285623329,0,3,4
1520285623431,0,3,4
1520285623531,0,3,4
1520285623631,0,3,4
1520285623932,0,3,4
1520285624029,0,3,4
1520285624130,0,3,4
1520285624230,0,3,4
1520285624330,0,3,4
1520285624430,0,3,4
1520285624531,0,3,4
1520285624630,0,3,4
1520285624730,0,3,4
1520285624831,0,3,4
1520285624930,0,3,4
1520285625030,0,3,4
1520285625131,0,3,4
1520285625230,0,3,4
1520285625330,0,3,4
1520285625430,0,3,4
1520285625531,0,3,4
1520285625630,0,3,4
1520285625730,0,3,4
1520285625831,0,3,4
1520285625931,0,3,4
1520285626031,0,3,4
1520285626131,0,3,4
1520285626230,0,3,4
1520285626330,0,3,4
1520285626431,0,3,4
1520285626530,0,3,4
1520285626630,0,3,4
1520285626736,0,3,4
1520285626830,0,3,4
1520285626937,0,3,4
1520285627031,0,3,4
1520285627130,0,3,4
1520285627231,0,3,4
1520285627331,0,3,4
1520285627434,0,3,4
1520285627531,0,3,4
1520285627630,0,3,4
1520285627731,0,3,4
1520285627830,0,3,4
1520285627931,0,3,4
1520285628031,0,3,4
1520285628130,0,3,4
1520285628230,0,3,4
1520285628331,0,3,4
1520285628440,0,3,4
1520285628531,0,3,4
1520285628630,0,3,4
1520285628732,0,3,4
1520285628830,0,3,4
1520285628932,0,3,4
1520285629032,0,3,4
1520285629130,0,3,4
1520285629230,0,3,4
1520285629331,0,3,4
1520285629431,0,3,4
1520285629531,0,3,4
1520285629632,0,3,4
1520285629731,0,3,4
1520285629830,0,3,4
1520285629930,0,3,4
1520285630035,0,3,4
1520285630130,0,3,4
1520285630230,0,3,4
1520285630330,0,3,4
1520285630431,0,3,4
1520285630535,0,3,4
1520285630630,0,3,4
1520285630737,0,3,4
1520285630831,0,3,4
1520285630930,0,3,4
1520285631037,0,3,4
1520285631130,0,3,4
1520285631235,0,3,4
1520285631331,0,3,4
1520285631431,0,3,4
1520285631531,0,3,4
1520285631630,0,3,4
1520285631730,0,3,4
1520285631832,0,3,4
1520285631931,0,3,4
1520285632030,0,3,4
1520285632131,0,3,4
1520285632230,0,3,4
1520285632331,0,3,4
1520285632432,0,3,4
1520285632530,0,3,4
1520285632630,0,3,4
1520285632730,0,3,4
1520285632831,0,3,4
1520285632931,0,3,4
1520285633032,0,3,4
1520285633130,0,3,4
1520285633230,0,3,4
1520285633331,0,3,4
1520285633430,0,3,4
1520285633532,0,3,4
1520285633630,0,3,4
1520285633732,0,3,4
1520285633831,0,3,4
1520285633930,0,3,4
1520285634032,0,3,4
1520285634131,0,3,4
1520285634231,0,3,4
1520285634330,0,3,4
1520285634432,0,3,4
1520285634531,0,3,4
1520285634633,0,3,4
1520285634730,0,3,4
1520285634836,0,3,4
1520285634933,0,3,4
1520285635031,0,3,4
1520285635133,0,3,4
1520285635230,0,3,4
1520285635331,0,3,4
1520285635431,0,3,4
1520285635531,0,3,4
1520285635633,0,3,4
1520285635731,0,3,4
1520285635831,0,3,4
1520285635930,0,3,4
1520285636031,0,3,4
1520285636133,0,3,4
1520285636231,0,3,4
1520285636330,0,3,4
1520285636431,0,3,4
1520285636535,0,3,4
1520285636635,0,3,4
1520285636730,0,3,4
1520285636831,0,3,4
1520285636931,0,3,4
1520285637037,0,3,4
1520285637134,0,3,4
1520285637231,0,3,4
1520285637331,0,3,4
1520285637431,0,3,4
1520285637530,0,3,4
1520285637632,0,3,4
1520285637731,0,3,4
1520285637830,0,3,4
1520285637931,0,3,4
1520285638031,0,3,4
1520285638132,0,3,4
1520285638230,0,3,4
1520285638331,0,3,4
1520285638432,0,3,4
1520285638532,0,3,4
1520285638636,0,3,4
1520285638731,0,3,4
1520285638831,0,3,4
1520285638930,0,3,4
1520285639034,0,3,4
1520285639130,0,3,4
1520285639231,0,3,4
1520285639331,0,3,4
1520285639431,0,3,4
1520285639534,0,3,4
1520285639632,0,3,4
1520285639730,0,3,4
1520285639831,0,3,4
1520285639931,0,3,4
1520285640036,0,3,4
1520285640130,0,3,4
1520285640231,0,3,4
1520285640331,0,3,4
1520285640431,0,3,4
1520285640532,0,3,4
1520285640631,0,3,4
1520285640731,0,3,4
1520285640831,0,3,4
1520285640931,0,3,4
1520285641032,0,3,4
1520285641132,0,3,4
1520285641231,0,3,4
1520285641330,0,3,4
1520285641431,0,3,4
1520285641531,0,3,4
1520285641631,0,3,4
1520285641731,0,3,4
1520285641830,0,3,4
1520285641932,0,3,4
1520285642031,0,3,4
1520285642131,0,3,4
1520285642230,0,3,4
1520285642330,0,3,4
1520285642432,0,3,4
1520285642531,0,3,4
1520285642631,0,3,4
1520285642730,0,3,4
1520285642830,0,3,4
1520285642934,0,3,4
1520285643032,0,3,4
1520285643131,0,3,4
1520285643231,0,3,4
1520285643330,0,3,4
1520285643434,0,3,4
1520285643531,0,3,4
1520285643635,0,3,4
1520285643731,0,3,4
1520285643830,0,3,4
1520285643937,0,3,4
1520285644031,0,3,4
1520285644137,0,3,4
1520285644231,0,3,4
1520285644330,0,3,4
1520285644439,0,3,4
1520285644531,0,3,4
1520285644633,0,3,4
1520285644732,0,3,4
1520285644831,0,3,4
1520285644934,0,3,4
1520285645032,0,3,4
1520285645130,0,3,4
1520285645232,0,3,4
1520285645330,0,3,4
1520285645432,0,3,4
1520285645530,0,3,4
1520285645632,0,3,4
1520285645731,0,3,4
1520285645832,0,3,4
1520285645938,0,3,4
1520285646030,0,3,4
1520285646131,0,3,4
1520285646230,0,3,4
1520285646332,0,3,4
1520285646434,0,3,4
1520285646530,0,3,4
1520285646631,0,3,4
1520285646731,0,3,4
1520285646832,0,3,4
1520285646933,0,3,4
1520285647031,0,3,4
1520285647131,0,3,4
1520285647231,0,3,4
1520285647331,0,3,4
1520285647431,0,3,4
1520285647532,0,3,4
1520285647631,0,3,4
1520285647731,0,3,4
1520285647831,0,3,4
1520285647931,0,3,4
1520285648030,0,3,4
1520285648131,0,3,4
1520285648231,0,3,4
1520285648331,0,3,4
1520285648430,0,3,4
1520285648532,0,3,4
1520285648632,0,3,4
1520285648730,0,3,4
1520285648831,0,3,4
1520285648937,0,3,4
1520285649031,0,3,4
1520285649131,0,3,4
1520285649231,0,3,4
1520285649331,0,3,4
1520285649432,0,3,4
1520285649531,0,3,4
1520285649633,0,3,4
1520285649734,0,3,4
1520285649831,0,3,4
1520285649932,0,3,4
1520285650032,0,3,4
1520285650135,0,3,4
1520285650230,0,3,4
1520285650332,0,3,4
1520285650437,0,3,4
1520285650532,0,3,4
1520285650637,0,3,4
1520285650737,0,3,4
1520285650832,0,3,4
1520285650933,0,3,4
1520285651031,0,3,4
1520285651131,0,3,4
1520285651237,0,3,4
1520285651332,0,3,4
1520285651431,0,3,4
1520285651531,0,3,4
1520285651635,0,3,4
1520285651735,0,3,4
1520285651832,0,3,4
1520285651931,0,3,4
1520285652031,0,3,4
1520285652134,0,3,4
1520285652237,0,3,4
1520285652331,0,3,4
1520285652436,0,3,4
1520285652531,0,3,4
1520285652632,0,3,4
1520285652731,0,3,4
1520285652832,0,3,4
1520285652934,0,3,4
1520285653032,0,3,4
1520285653132,0,3,4
1520285653231,0,3,4
1520285653331,0,3,4
1520285653438,0,3,4
1520285653531,0,3,4
1520285653630,0,3,4
1520285653731,0,3,4
1520285653830,0,3,4
1520285653931,0,3,4
1520285654031,0,3,4
1520285654131,0,3,4
1520285654232,0,3,4
1520285654331,0,3,4
1520285654431,0,3,4
1520285654531,0,3,4
1520285654631,0,3,4
1520285654730,0,3,4
1520285654831,0,3,4
1520285654932,0,3,4
1520285655031,0,3,4
1520285655132,0,3,4
1520285655232,0,3,4
1520285655331,0,3,4
1520285655432,0,3,4
1520285655532,0,3,4
1520285655631,0,3,4
1520285655732,0,3,4
1520285655830,0,3,4
1520285655932,0,3,4
1520285656030,0,3,4
1520285656132,0,3,4
1520285656232,0,3,4
1520285656332,0,3,4
1520285656431,0,3,4
1520285656534,0,3,4
1520285656631,0,3,4
1520285656733,0,3,4
1520285656832,0,3,4
1520285656940,0,3,4
1520285657033,0,3,4
1520285657131,0,3,4
1520285657234,0,3,4
1520285657332,0,3,4
1520285657434,0,3,4
1520285657532,0,3,4
1520285657631,0,3,4
1520285657730,0,3,4
1520285657832,0,3,4
1520285657937,0,3,4
1520285658032,0,3,4
1520285658132,0,3,4
1520285658235,0,3,4
1520285658332,0,3,4
1520285658432,0,3,4
1520285658532,0,3,4
1520285658631,0,3,4
1520285658732,0,3,4
1520285658831,0,3,4
1520285658932,0,3,4
1520285659032,0,3,4
1520285659134,0,3,4
1520285659232,0,3,4
1520285659332,0,3,4
1520285659435,0,3,4
1520285659531,0,3,4
1520285659632,0,3,4
1520285659731,0,3,4
1520285659831,0,3,4
1520285659933,0,3,4
1520285660032,0,3,4
1520285660132,0,3,4
1520285660231,0,3,4
1520285660331,0,3,4
1520285660432,0,3,4
1520285660532,0,3,4
1520285660633,0,3,4
1520285660731,0,3,4
1520285660831,0,3,4
1520285660936,0,3,4
1520285661030,0,3,4
1520285661132,0,3,4
1520285661230,0,3,4
1520285661332,0,3,4
1520285661432,0,3,4
1520285661531,0,3,4
1520285661631,0,3,4
1520285661732,0,3,4
1520285661831,0,3,4
1520285661932,0,3,4
1520285662031,0,3,4
1520285662131,0,3,4
1520285662231,0,3,4
1520285662333,0,3,4
1520285662432,0,3,4
1520285662531,0,3,4
1520285662631,0,3,4
1520285662734,0,3,4
1520285662831,0,3,4
1520285662932,0,3,4
1520285663035,0,3,4
1520285663130,0,3,4
1520285663233,0,3,4
1520285663331,0,3,4
1520285663433,0,3,4
1520285663534,0,3,4
1520285663633,0,3,4
1520285663736,0,3,4
1520285663832,0,3,4
1520285663931,0,3,4
1520285664037,0,3,4
1520285664132,0,3,4
1520285664232,0,3,4
1520285664332,0,3,4
1520285664432,0,3,4
1520285664534,0,3,4
1520285664631,0,3,4
1520285664735,0,3,4
1520285664832,0,3,4
1520285664932,0,3,4
1520285665037,0,3,4
1520285665132,0,3,4
1520285665234,0,3,4
1520285665331,0,3,4
1520285665432,0,3,4
1520285665534,0,3,4
1520285665632,0,3,4
1520285665735,0,3,4
1520285665831,0,3,4
1520285665932,0,3,4
1520285666035,0,3,4
1520285666131,0,3,4
1520285666232,0,3,4
1520285666332,0,3,4
1520285666439,0,3,4
1520285666536,0,3,4
1520285666632,0,3,4
1520285666732,0,3,4
1520285666832,0,3,4
1520285666932,0,3,4
1520285667031,0,3,4
1520285667132,0,3,4
1520285667231,0,3,4
