EpochTime,BuffWarning,status,Resolution
1520040806739,1,3,5
1520040806842,1,3,5
1520040806941,1,3,5
1520040807040,1,3,5
1520040807142,1,3,5
1520040807250,1,3,5
1520040807340,1,3,5
1520040807442,1,3,5
1520040807541,1,3,5
1520040807641,1,3,5
1520040807752,1,3,5
1520040807841,1,3,5
1520040807940,1,3,5
1520040808040,0,3,5
1520040808143,0,3,5
1520040808243,0,3,5
1520040808342,0,3,5
1520040808442,0,3,5
1520040808539,0,3,5
1520040808642,0,3,5
1520040808744,0,3,5
1520040808843,0,3,5
1520040808939,0,3,5
1520040809040,0,3,5
1520040809142,0,3,5
1520040809241,0,3,5
1520040809343,0,3,5
1520040809445,0,3,5
1520040809543,0,3,5
1520040809640,0,3,5
1520040809741,0,3,5
1520040809842,0,3,5
1520040809943,0,3,5
1520040810041,0,3,5
1520040810142,0,3,5
1520040810242,0,3,5
1520040810340,0,3,5
1520040810440,0,3,5
1520040810541,0,3,5
1520040810642,0,3,5
1520040810741,0,3,5
1520040810840,0,3,5
1520040810940,0,3,5
1520040811040,0,3,5
1520040811139,0,3,5
1520040811244,0,3,5
1520040811340,0,3,5
1520040811439,0,3,5
1520040811539,0,3,5
1520040811642,0,3,5
1520040811741,0,3,5
1520040811845,0,3,5
1520040811945,0,3,5
1520040812039,0,3,5
1520040812145,0,3,5
1520040812250,0,3,5
1520040812340,0,3,5
1520040812441,0,3,5
1520040812539,0,3,5
1520040812642,0,3,5
1520040812740,0,3,5
1520040812840,0,3,5
1520040812942,1,3,5
1520040813039,1,3,5
1520040813140,1,3,5
1520040813241,1,3,5
1520040813343,1,3,5
1520040813441,1,3,5
1520040813544,1,3,5
1520040813640,1,3,5
1520040813747,1,3,5
1520040813843,1,3,5
1520040813940,1,3,5
1520040814040,1,3,5
1520040814140,1,3,5
1520040814239,1,3,5
1520040814340,1,3,5
1520040814443,1,3,5
1520040814541,1,3,5
1520040814639,1,3,5
1520040814741,1,3,5
1520040814839,1,3,5
1520040814940,1,3,5
1520040815041,1,3,5
1520040815139,1,3,5
1520040815248,1,3,5
1520040815340,1,3,5
1520040815439,1,3,5
1520040815539,1,3,5
1520040815640,1,3,5
1520040815740,1,3,5
1520040815840,1,3,5
1520040815940,1,3,5
1520040816044,1,3,5
1520040816146,1,3,5
1520040816240,1,3,5
1520040816340,1,3,5
1520040816439,1,3,5
1520040816541,1,3,5
1520040816639,1,3,5
1520040816741,1,3,5
1520040816842,1,3,5
1520040816939,1,3,5
1520040817043,1,3,5
1520040817140,1,3,5
1520040817242,1,3,5
1520040817344,1,3,5
1520040817445,1,3,5
1520040817544,1,3,5
1520040817645,1,3,5
1520040817739,1,3,5
1520040817839,1,3,5
1520040817941,1,3,5
1520040818040,1,1,5
1520040818141,1,1,5
1520040818245,1,1,5
1520040818342,1,1,5
1520040818440,1,1,5
1520040818543,1,1,5
1520040818645,1,1,5
1520040818741,1,1,5
1520040818840,1,1,5
1520040818941,1,1,5
1520040819041,1,1,5
1520040819141,1,1,5
1520040819241,1,1,5
1520040819340,1,1,5
1520040819443,1,1,5
1520040819540,1,1,5
1520040819639,1,1,5
1520040819740,1,1,5
1520040819840,1,1,5
1520040819944,1,1,5
1520040820041,1,1,5
1520040820143,1,1,5
1520040820243,1,1,5
1520040820339,1,1,5
1520040820440,1,1,5
1520040820540,1,1,5
1520040820641,1,1,5
1520040820741,1,1,5
1520040820841,1,1,5
1520040820941,1,1,5
1520040821040,1,1,5
1520040821140,1,2,5
1520040821242,1,2,5
1520040821342,1,2,5
1520040821443,1,2,5
1520040821543,1,2,5
1520040821640,1,2,5
1520040821743,1,2,5
1520040821843,1,2,5
1520040821941,1,2,5
1520040822041,1,2,5
1520040822144,1,2,5
1520040822244,1,2,5
1520040822340,1,2,5
1520040822445,1,2,5
1520040822545,1,2,5
1520040822642,1,2,5
1520040822742,1,2,5
1520040822839,1,2,5
1520040822939,1,2,5
1520040823041,1,2,5
1520040823140,1,2,5
1520040823246,1,2,5
1520040823342,1,2,5
1520040823440,1,2,5
1520040823539,1,2,5
1520040823642,1,2,5
1520040823743,1,2,5
1520040823839,1,2,5
1520040823940,1,2,5
1520040824039,1,2,5
1520040824139,1,2,5
1520040824239,1,2,5
1520040824341,1,2,5
1520040824442,1,2,5
