EpochTime,BuffWarning,status,Resolution
1521736968995,1,3,0
1521736969096,1,3,0
1521736969195,1,3,0
1521736969299,1,3,0
1521736969394,1,3,0
1521736969503,1,3,0
1521736969596,1,3,0
1521736969695,1,3,0
1521736969796,1,3,0
1521736969896,1,3,0
1521736969995,1,3,0
1521736970096,1,3,0
1521736970195,1,3,0
1521736970295,1,3,0
1521736970395,1,3,0
1521736970499,1,3,0
1521736970599,1,3,0
1521736970695,1,3,0
1521736970795,1,3,0
1521736970901,1,3,0
1521736970998,1,3,0
1521736971096,1,3,0
1521736971201,1,3,0
1521736971296,1,3,0
1521736971400,1,3,0
1521736971502,1,3,0
1521736971596,1,3,0
1521736971700,1,3,0
1521736971802,1,3,0
1521736971899,1,3,0
1521736972002,1,3,0
1521736972099,1,3,0
1521736972196,1,3,1
1521736972297,1,3,1
1521736972395,1,3,1
1521736972495,1,3,1
1521736972596,1,3,1
1521736972695,1,3,1
1521736972795,1,3,1
1521736972896,1,3,1
1521736972996,1,3,1
1521736973097,1,3,1
1521736973195,1,3,1
1521736973295,1,3,1
1521736973396,1,3,1
1521736973497,1,3,1
1521736973598,1,3,1
1521736973697,1,3,1
1521736973795,1,3,1
1521736973896,1,3,1
1521736973996,1,3,1
1521736974098,1,3,1
1521736974198,1,3,1
1521736974296,1,3,1
1521736974396,1,3,1
1521736974500,1,3,1
1521736974596,1,3,1
1521736974696,1,3,1
1521736974796,1,3,1
1521736974894,1,3,1
1521736974996,1,3,1
1521736975095,1,3,1
1521736975196,1,3,1
1521736975296,1,3,1
1521736975395,1,3,1
1521736975495,1,3,1
1521736975595,1,3,1
1521736975696,1,3,1
1521736975796,1,3,1
1521736975895,1,3,1
1521736975996,1,3,1
1521736976095,1,3,1
1521736976194,1,3,1
1521736976297,1,3,1
1521736976395,1,3,1
1521736976496,1,3,1
1521736976596,1,3,1
1521736976695,1,3,1
1521736976795,1,3,1
1521736976897,1,3,1
1521736976995,1,3,1
1521736977095,1,3,1
1521736977194,1,3,1
1521736977295,1,3,1
1521736977395,1,3,1
1521736977496,1,3,1
1521736977596,1,3,1
1521736977695,1,3,1
1521736977794,1,3,1
1521736977894,1,3,1
1521736977994,1,3,1
1521736978095,1,3,1
1521736978194,1,3,1
1521736978295,1,3,1
1521736978395,1,3,1
1521736978495,1,3,1
