EpochTime,BuffWarning,status,Resolution
1520275692143,1,2,4
1520275692243,1,2,4
1520275692343,1,2,4
1520275692443,1,2,4
1520275692543,1,2,4
1520275692644,1,2,4
1520275692744,1,2,4
1520275692848,1,2,4
1520275692948,1,2,4
1520275693047,1,2,4
1520275693144,1,2,4
1520275693244,1,2,4
1520275693344,1,2,4
1520275693446,1,2,4
1520275693546,1,2,4
1520275693644,1,2,4
1520275693745,1,2,4
1520275693843,1,2,4
1520275693944,1,2,4
1520275694044,1,2,4
1520275694156,1,2,4
1520275694244,1,2,4
1520275694343,1,2,4
1520275694444,1,2,4
1520275694547,1,2,4
1520275694644,1,2,4
1520275694749,1,2,4
1520275694843,1,2,4
1520275694948,1,2,4
1520275695045,1,2,4
1520275695144,1,2,4
1520275695243,1,2,4
1520275695344,1,2,4
1520275695451,1,2,4
1520275695549,1,2,4
1520275695644,1,2,4
1520275695745,1,2,4
1520275695844,1,2,4
1520275695951,1,2,4
1520275696053,1,2,4
1520275696145,1,2,4
1520275696247,1,2,4
1520275696345,1,2,4
1520275696443,1,2,4
1520275696550,1,2,4
1520275696644,1,2,4
1520275696746,1,2,4
1520275696843,1,2,4
1520275696943,1,2,4
1520275697049,1,2,4
1520275697144,1,2,4
1520275697244,1,2,4
1520275697344,1,2,4
1520275697443,1,2,4
1520275697548,1,2,4
1520275697645,1,2,4
1520275697745,1,2,4
1520275697843,1,2,4
1520275697950,1,2,4
1520275698045,1,2,4
1520275698143,1,2,4
1520275698245,1,2,4
1520275698346,1,2,4
1520275698444,1,2,4
1520275698544,1,2,4
1520275698644,1,2,4
1520275698745,1,2,4
1520275698843,1,2,4
1520275698943,1,2,4
1520275699043,1,2,4
1520275699145,1,2,4
1520275699243,1,2,4
1520275699347,1,2,4
1520275699445,1,2,4
1520275699545,1,2,4
1520275699648,1,2,4
1520275699744,1,2,4
1520275699844,1,2,4
1520275699946,1,2,4
1520275700047,1,2,4
1520275700147,1,2,4
1520275700244,1,2,4
1520275700349,1,2,4
1520275700447,1,2,4
1520275700546,1,2,4
1520275700648,1,2,4
1520275700744,1,2,4
1520275700848,1,2,4
1520275700947,1,2,4
1520275701047,1,2,4
1520275701151,1,2,4
1520275701244,1,2,4
1520275701349,1,2,4
1520275701446,1,2,4
1520275701549,1,2,4
1520275701655,1,2,4
1520275701744,1,2,4
1520275701845,1,2,4
1520275701945,1,2,4
1520275702052,1,2,4
1520275702147,1,2,4
1520275702245,1,2,4
1520275702351,1,2,4
1520275702444,1,2,4
1520275702551,1,2,4
1520275702645,1,2,4
1520275702743,1,2,4
1520275702853,1,2,4
1520275702945,1,2,4
1520275703052,1,2,4
1520275703153,1,2,4
1520275703243,1,2,4
1520275703345,1,2,4
1520275703445,1,2,4
1520275703550,1,2,4
1520275703656,1,2,4
1520275703743,1,2,4
1520275703845,1,2,4
1520275703943,1,2,4
1520275704049,1,2,4
1520275704151,1,2,4
1520275704244,1,2,4
1520275704345,1,2,4
1520275704443,1,2,4
1520275704548,1,2,4
1520275704649,1,2,4
1520275704743,1,2,4
1520275704843,1,2,4
1520275704947,1,2,4
1520275705044,1,2,4
1520275705150,1,2,4
1520275705243,1,2,4
1520275705344,1,2,4
1520275705447,1,2,4
1520275705546,1,2,4
1520275705645,1,2,4
1520275705745,1,2,4
1520275705844,1,2,4
1520275705944,1,2,4
1520275706044,1,2,4
1520275706146,1,2,4
1520275706244,1,2,4
1520275706344,1,2,4
1520275706445,1,2,4
1520275706546,1,2,4
1520275706647,1,2,4
1520275706747,1,2,4
1520275706846,1,2,4
1520275706947,1,2,4
1520275707046,1,2,4
1520275707149,1,2,4
1520275707247,1,2,4
1520275707347,1,2,4
1520275707449,1,2,4
1520275707544,1,2,4
1520275707650,1,2,4
1520275707744,1,2,4
1520275707845,1,2,4
1520275707945,1,2,4
1520275708047,1,2,4
1520275708149,1,2,4
1520275708244,1,2,4
1520275708346,1,0,4
1520275708448,1,0,4
1520275708551,1,0,4
1520275708646,1,0,4
1520275708747,1,0,4
1520275708851,1,0,4
1520275708952,1,0,4
1520275709052,1,0,4
1520275709153,1,0,4
1520275709245,1,0,4
1520275709353,1,0,4
1520275709453,1,0,4
1520275709546,1,0,4
1520275709651,1,0,4
1520275709750,1,0,4
1520275709848,1,0,4
1520275709944,1,0,4
1520275710052,1,0,4
1520275710152,1,0,4
1520275710248,1,0,4
1520275710354,1,0,4
1520275710446,1,0,4
1520275710548,1,0,4
1520275710645,1,0,4
1520275710748,1,0,4
1520275710852,1,0,4
1520275710946,1,0,4
1520275711050,1,0,4
1520275711153,1,0,4
1520275711244,1,0,4
1520275711352,1,0,4
1520275711445,1,0,4
1520275711545,1,0,4
1520275711647,1,0,4
1520275711747,1,0,4
1520275711851,1,0,4
1520275711945,1,0,4
1520275712044,1,0,4
1520275712144,1,0,4
1520275712244,1,0,4
1520275712344,1,0,4
1520275712444,1,0,4
1520275712543,1,0,4
1520275712644,1,0,4
1520275712745,1,0,4
1520275712845,1,0,4
1520275712945,1,0,4
1520275713046,1,0,4
1520275713146,1,0,4
1520275713248,1,0,4
1520275713346,1,0,4
1520275713447,1,0,4
1520275713546,1,0,4
1520275713644,1,0,4
1520275713747,1,0,4
1520275713847,1,0,4
1520275713948,1,0,4
1520275714046,1,0,4
1520275714144,1,0,4
1520275714248,1,0,4
1520275714347,1,0,4
1520275714449,1,0,4
1520275714546,1,0,4
1520275714650,1,0,4
1520275714746,1,0,4
1520275714847,1,0,4
1520275714944,1,0,4
1520275715043,1,0,4
1520275715148,1,0,4
1520275715247,1,0,4
1520275715346,1,0,4
1520275715447,1,0,4
1520275715548,1,0,4
1520275715644,1,0,4
1520275715747,1,0,4
1520275715844,1,0,4
1520275715946,1,0,4
1520275716044,1,0,4
1520275716145,1,0,4
1520275716246,1,0,4
1520275716344,1,0,4
1520275716446,1,0,4
1520275716546,1,0,4
1520275716645,1,0,4
1520275716745,1,0,4
1520275716844,1,0,4
1520275716946,1,0,4
1520275717046,1,0,4
1520275717145,1,0,4
1520275717245,1,0,4
1520275717344,1,0,4
1520275717444,1,0,4
1520275717544,1,0,4
1520275717644,1,0,4
1520275717744,1,0,4
1520275717843,1,0,4
1520275717943,1,0,4
1520275718044,1,0,4
1520275718144,1,0,4
1520275718243,1,0,4
1520275718344,1,0,4
1520275718444,1,0,4
1520275718545,1,0,4
1520275718645,1,0,4
1520275718744,1,0,4
1520275718846,1,0,4
1520275718944,1,0,4
1520275719043,1,0,4
1520275719144,1,0,4
1520275719245,1,0,4
1520275719345,1,0,4
1520275719445,1,0,4
1520275719544,1,0,4
1520275719645,1,0,4
1520275719746,1,0,4
