EpochTime,BuffWarning,status,Resolution
1520316990592,1,3,3
1520316990693,1,3,3
1520316990793,1,3,3
1520316990893,1,3,3
1520316990992,1,3,3
1520316991094,1,3,3
1520316991193,1,3,3
1520316991293,1,3,3
1520316991392,1,3,3
1520316991494,1,3,3
1520316991598,1,3,3
1520316991693,1,3,3
1520316991793,1,3,3
1520316991893,1,3,3
1520316991993,1,3,3
1520316992095,1,3,3
1520316992193,1,3,3
1520316992295,1,3,3
1520316992393,1,3,3
1520316992493,1,3,3
1520316992593,1,3,3
1520316992693,1,3,3
1520316992796,1,3,3
1520316992894,1,3,3
1520316992992,1,3,3
1520316993095,1,3,3
1520316993192,1,3,3
1520316993293,1,3,3
1520316993393,1,3,3
1520316993493,1,3,3
1520316993600,1,3,3
1520316993694,1,3,3
1520316993792,1,3,3
1520316993893,1,3,3
1520316993994,1,3,3
1520316994092,1,3,3
1520316994193,1,3,3
1520316994293,1,3,3
1520316994399,1,3,3
1520316994494,1,3,3
1520316994594,1,3,3
1520316994695,1,3,3
1520316994793,1,3,3
1520316994895,1,3,3
1520316994995,1,3,3
1520316995097,1,3,3
1520316995194,1,3,3
1520316995293,1,3,3
1520316995392,1,3,3
1520316995495,1,3,3
1520316995593,1,3,3
1520316995696,1,3,3
1520316995793,1,3,3
1520316995896,1,3,3
1520316995992,1,3,3
1520316996094,1,3,3
1520316996193,1,3,3
1520316996293,1,3,3
1520316996395,1,3,3
1520316996495,1,3,3
1520316996596,1,3,3
1520316996698,1,3,3
1520316996793,1,3,3
1520316996892,1,3,3
1520316996993,1,3,3
1520316997093,1,3,3
1520316997200,1,3,3
1520316997294,1,3,3
1520316997394,1,3,3
1520316997496,1,3,3
1520316997593,1,3,3
1520316997702,1,3,3
1520316997794,1,3,3
1520316997903,1,3,3
1520316997994,1,3,3
1520316998093,1,3,3
1520316998193,1,3,3
1520316998293,1,3,3
1520316998396,1,3,3
1520316998494,1,3,3
1520316998593,1,3,3
1520316998697,1,3,3
1520316998793,1,3,3
1520316998894,1,3,3
1520316998999,1,3,3
1520316999094,0,3,3
1520316999194,0,3,3
1520316999294,0,3,3
1520316999402,0,3,3
1520316999500,0,3,3
1520316999593,0,3,3
1520316999693,0,3,3
1520316999795,0,3,3
1520316999893,0,3,3
1520316999994,0,3,3
1520317000095,0,3,3
1520317000197,0,3,3
1520317000295,0,3,3
1520317000395,0,3,3
1520317000500,0,3,3
1520317000594,0,3,3
1520317000695,0,3,3
1520317000796,0,3,3
1520317000894,0,3,3
1520317000993,0,3,3
1520317001094,0,3,3
1520317001194,0,3,3
1520317001295,0,3,3
1520317001394,0,3,3
1520317001495,0,3,3
1520317001595,0,3,3
1520317001694,0,3,3
1520317001796,0,3,3
1520317001897,0,3,3
1520317001997,0,3,3
1520317002095,0,3,3
1520317002195,0,3,3
1520317002297,0,3,3
1520317002395,0,3,3
1520317002496,0,3,3
1520317002597,0,3,3
1520317002697,0,3,3
1520317002797,0,3,3
1520317002898,0,3,3
1520317002994,0,3,3
1520317003093,0,3,3
1520317003193,0,3,3
1520317003294,0,3,3
1520317003396,0,3,3
1520317003493,0,3,3
1520317003597,0,3,3
1520317003693,0,3,3
1520317003793,0,3,3
1520317003893,0,3,3
1520317004000,0,3,3
1520317004097,0,3,3
1520317004194,0,3,3
1520317004293,0,3,3
1520317004394,0,3,3
1520317004492,0,3,3
1520317004602,0,3,3
1520317004694,0,3,3
1520317004801,0,3,3
1520317004894,0,3,3
1520317004993,0,3,3
1520317005100,0,3,3
1520317005193,0,3,3
1520317005292,0,3,3
1520317005393,0,3,3
1520317005495,0,3,3
1520317005600,0,3,3
1520317005692,0,3,3
1520317005793,0,3,3
1520317005893,0,3,3
1520317005993,0,3,3
1520317006093,0,3,3
1520317006194,0,3,3
1520317006294,0,3,3
1520317006394,0,3,3
1520317006497,0,3,3
1520317006598,0,3,3
1520317006694,0,3,3
1520317006797,0,3,3
1520317006894,0,3,3
1520317006993,0,3,3
1520317007094,0,3,3
1520317007193,0,3,3
1520317007294,0,3,3
1520317007394,0,3,3
1520317007494,0,3,3
1520317007596,0,3,3
1520317007695,0,3,3
1520317007795,0,3,3
1520317007895,0,3,3
1520317007993,0,3,3
1520317008097,0,3,3
1520317008195,0,3,3
1520317008296,0,3,3
1520317008395,0,3,3
1520317008496,0,3,3
1520317008597,0,3,3
1520317008697,0,3,3
1520317008796,0,3,3
1520317008897,0,3,3
1520317008997,0,3,3
1520317009106,0,3,3
1520317009199,0,3,3
1520317009296,0,3,3
1520317009399,0,3,3
1520317009497,0,3,3
1520317009598,0,3,3
1520317009699,0,3,3
1520317009794,0,3,3
1520317009900,0,3,3
1520317009996,0,3,3
1520317010096,0,3,3
1520317010201,0,3,3
1520317010299,0,3,3
1520317010402,0,3,3
1520317010496,0,3,3
1520317010596,0,3,3
1520317010693,0,3,3
1520317010801,0,3,3
1520317010901,0,3,3
1520317010995,0,3,3
1520317011094,0,3,3
1520317011193,0,3,3
1520317011303,0,3,3
1520317011396,0,3,3
1520317011493,0,3,3
1520317011594,0,3,3
1520317011694,0,3,3
1520317011799,0,3,3
1520317011900,0,3,3
1520317011994,0,3,3
1520317012094,0,3,3
1520317012193,0,3,3
1520317012302,0,3,3
1520317012395,0,3,3
1520317012493,0,3,3
1520317012594,0,3,3
1520317012694,0,3,3
1520317012801,0,3,3
1520317012894,0,3,3
1520317012993,0,3,3
1520317013094,0,3,3
1520317013195,0,3,3
1520317013300,0,3,3
1520317013394,0,3,3
1520317013495,0,3,3
1520317013594,0,3,3
1520317013695,0,3,3
1520317013794,0,3,3
1520317013894,0,3,3
1520317013994,0,3,3
1520317014100,0,3,3
1520317014194,0,3,3
1520317014295,0,3,3
1520317014394,0,3,3
1520317014495,0,3,3
1520317014596,0,3,3
1520317014694,0,3,3
1520317014796,0,3,3
1520317014896,0,3,3
1520317014995,0,3,3
1520317015095,0,3,3
1520317015196,0,3,3
1520317015297,0,3,3
1520317015397,0,3,3
1520317015497,0,3,3
1520317015595,0,3,3
1520317015693,0,3,3
1520317015793,0,3,3
1520317015896,0,3,3
1520317015994,0,3,3
1520317016097,0,3,3
1520317016193,0,3,3
1520317016295,0,3,3
1520317016393,0,3,3
1520317016494,0,3,3
1520317016593,0,3,3
1520317016693,0,3,3
1520317016797,0,3,3
1520317016899,0,3,3
1520317016994,0,3,3
1520317017100,0,3,3
1520317017195,0,3,3
1520317017294,0,3,3
1520317017397,0,3,3
1520317017495,0,3,3
1520317017597,0,3,3
1520317017701,0,3,3
1520317017795,0,3,3
1520317017897,0,3,3
1520317017995,0,3,3
1520317018095,0,3,3
1520317018200,0,3,3
1520317018294,0,3,3
1520317018402,0,3,3
1520317018493,0,3,3
1520317018594,0,3,3
1520317018698,0,3,3
1520317018793,0,3,3
1520317018900,0,3,3
1520317018994,0,3,3
1520317019101,0,3,3
1520317019198,0,3,3
1520317019293,0,3,3
1520317019394,0,3,3
1520317019495,0,3,3
1520317019597,0,3,3
1520317019696,0,3,3
1520317019795,0,3,3
1520317019895,0,3,3
1520317019995,0,3,3
1520317020102,0,3,3
1520317020196,0,3,3
1520317020296,0,3,3
1520317020393,0,3,3
1520317020493,0,3,3
1520317020601,0,3,3
1520317020694,0,3,3
1520317020794,0,3,3
1520317020896,0,3,3
1520317020994,0,3,3
1520317021096,0,3,3
1520317021195,0,3,3
1520317021295,0,3,3
1520317021396,0,3,3
1520317021496,0,3,3
1520317021597,0,3,3
1520317021697,0,3,3
1520317021796,0,3,3
1520317021897,0,3,3
1520317021997,0,3,3
1520317022099,0,3,3
1520317022198,0,3,3
1520317022298,0,3,3
1520317022398,0,3,3
1520317022497,0,3,3
1520317022596,0,3,3
1520317022694,0,3,3
1520317022795,0,3,3
1520317022893,0,3,3
1520317022993,0,3,3
1520317023095,0,3,3
1520317023201,0,3,3
1520317023295,0,3,3
1520317023399,0,3,3
1520317023494,0,3,3
1520317023597,0,3,3
1520317023699,0,3,3
1520317023795,0,3,3
1520317023902,0,3,3
1520317024002,0,3,3
1520317024095,0,3,3
1520317024203,0,3,3
1520317024296,0,3,3
1520317024400,0,3,3
1520317024497,0,3,3
1520317024596,0,3,3
1520317024702,0,3,3
1520317024794,0,3,3
1520317024900,0,3,3
1520317024996,0,3,3
1520317025095,0,3,3
1520317025198,0,3,3
1520317025294,0,3,3
1520317025393,0,3,3
1520317025494,0,3,3
1520317025594,0,3,3
1520317025693,0,3,3
1520317025794,0,3,3
1520317025894,0,3,3
1520317025997,0,3,3
1520317026095,0,3,3
1520317026194,0,3,3
1520317026293,0,3,3
1520317026400,0,3,3
1520317026500,0,3,3
1520317026595,0,3,3
1520317026699,0,3,3
1520317026793,0,3,3
1520317026895,0,3,3
