EpochTime,BuffWarning,status,Resolution
1521591334246,1,3,4
1521591334346,1,3,4
1521591334446,1,3,4
1521591334550,1,3,4
1521591334647,1,3,4
1521591334746,1,3,4
1521591334852,1,3,4
1521591334949,1,3,4
1521591335049,1,3,4
1521591335151,1,3,4
1521591335246,1,3,4
1521591335352,1,3,4
1521591335450,1,3,4
1521591335547,1,3,4
1521591335645,1,3,4
1521591335748,1,3,4
1521591335853,1,3,4
1521591335947,1,3,4
1521591336048,1,3,4
1521591336148,1,3,4
1521591336245,1,3,4
1521591336347,1,3,4
1521591336448,1,3,4
1521591336545,1,3,4
1521591336649,1,3,4
1521591336747,1,3,4
1521591336853,1,3,4
1521591336945,1,3,4
1521591337046,1,3,4
1521591337149,1,3,4
1521591337252,1,3,4
1521591337345,1,3,4
1521591337450,1,3,4
1521591337546,1,3,4
1521591337651,1,3,4
1521591337747,1,3,4
1521591337850,1,3,4
1521591337946,1,3,4
1521591338047,1,3,4
1521591338148,1,3,4
1521591338246,1,3,4
1521591338346,1,3,4
1521591338447,1,3,4
1521591338546,1,3,4
1521591338648,1,3,4
1521591338747,1,3,4
1521591338850,1,3,4
1521591338949,1,3,4
1521591339046,1,3,4
1521591339146,1,3,4
1521591339246,1,3,4
1521591339351,1,3,4
1521591339449,1,3,4
1521591339549,1,3,4
1521591339647,1,3,4
1521591339746,1,3,4
1521591339848,1,3,4
1521591339946,1,3,4
1521591340047,1,3,3
1521591340148,1,3,3
1521591340256,1,3,3
1521591340347,1,3,3
1521591340446,1,3,3
1521591340546,1,3,3
1521591340646,1,3,3
1521591340754,1,3,3
1521591340849,1,3,3
1521591340946,1,3,3
1521591341050,1,3,3
1521591341149,1,3,3
1521591341246,1,3,3
1521591341347,1,3,3
1521591341450,1,3,3
1521591341550,1,3,3
1521591341648,1,3,3
1521591341746,1,3,3
1521591341848,1,3,3
1521591341950,1,3,3
1521591342051,1,3,3
1521591342147,1,3,3
1521591342245,1,3,3
1521591342346,1,3,3
1521591342446,1,3,3
1521591342546,1,3,3
1521591342646,1,3,3
1521591342748,1,3,3
1521591342845,1,3,3
1521591342946,1,3,3
1521591343047,1,3,3
1521591343146,1,3,3
1521591343249,1,3,3
1521591343349,1,3,3
1521591343447,1,3,3
1521591343545,1,3,3
1521591343646,1,3,3
1521591343749,1,3,3
1521591343845,1,3,3
1521591343949,1,3,3
1521591344051,1,3,3
1521591344145,1,3,3
1521591344247,1,3,3
1521591344346,1,3,4
1521591344450,1,3,4
1521591344546,1,3,4
1521591344646,1,3,4
1521591344847,1,3,4
1521591344946,1,3,4
1521591345046,1,3,4
1521591345145,1,3,4
1521591345247,1,3,4
1521591345346,1,3,4
1521591345445,1,3,4
1521591345547,1,3,4
1521591345646,1,3,4
1521591345746,1,3,4
1521591345846,1,3,4
1521591345945,1,3,4
1521591346045,1,3,4
1521591346147,1,3,4
1521591346246,1,3,4
1521591346347,1,3,4
1521591346448,1,3,4
1521591346547,1,3,4
1521591346646,1,3,4
1521591346746,1,3,4
1521591346847,1,3,4
1521591346945,1,3,4
1521591347046,1,3,4
1521591347148,1,3,4
1521591347250,1,3,4
1521591347347,1,3,4
1521591347449,1,3,4
1521591347547,1,3,4
1521591347646,1,3,4
1521591347748,1,3,4
1521591347846,1,3,4
1521591347948,1,3,4
1521591348047,1,3,4
1521591348149,1,3,4
1521591348247,1,3,4
1521591348346,1,3,4
1521591348447,1,3,4
1521591348549,1,3,4
1521591348652,1,3,4
1521591348749,0,3,4
1521591348846,0,3,4
1521591348948,0,3,4
1521591349047,0,3,4
1521591349148,0,3,4
1521591349248,0,3,4
1521591349351,0,3,4
1521591349449,0,3,4
1521591349548,0,3,4
1521591349650,0,3,4
1521591349745,0,3,4
1521591349846,0,3,4
1521591349946,0,3,4
1521591350046,0,3,4
1521591350147,0,3,4
1521591350246,0,3,4
1521591350348,0,3,4
1521591350447,0,3,4
1521591350545,0,3,4
1521591350646,0,3,4
1521591350747,0,3,4
1521591350846,0,3,4
1521591350949,0,3,4
1521591351045,0,3,4
1521591351150,0,3,4
1521591351246,0,3,4
1521591351353,0,3,4
1521591351446,0,3,4
1521591351546,0,3,4
1521591351647,0,3,4
1521591351745,0,3,4
1521591351846,0,3,4
1521591351953,0,3,4
1521591352046,0,3,4
1521591352150,0,3,4
1521591352247,0,3,4
1521591352347,0,3,4
1521591352445,0,3,4
1521591352547,0,3,4
1521591352646,0,3,4
1521591352745,0,3,4
1521591352845,0,3,4
1521591352945,0,3,4
1521591353046,0,3,4
1521591353145,0,3,4
1521591353252,0,3,4
1521591353346,0,3,4
1521591353447,0,3,4
1521591353546,0,3,4
1521591353645,0,3,4
1521591353749,0,3,4
1521591353850,0,3,4
1521591353947,0,3,4
1521591354049,0,3,4
1521591354149,0,3,4
1521591354250,0,3,4
1521591354346,0,3,4
1521591354447,0,3,4
1521591354549,0,3,4
1521591354648,0,3,4
1521591354747,0,3,4
1521591354848,0,3,4
1521591354951,0,3,4
1521591355049,0,3,4
1521591355150,0,3,4
1521591355246,0,3,4
1521591355349,0,3,4
1521591355452,0,3,4
1521591355545,0,3,4
1521591355653,0,3,4
1521591355750,0,3,4
1521591355846,0,3,4
1521591355952,0,3,4
1521591356047,0,3,4
1521591356149,0,3,4
1521591356247,0,3,4
1521591356347,0,3,4
1521591356450,0,3,4
1521591356548,0,3,4
1521591356653,0,3,4
1521591356756,0,3,4
1521591356846,0,3,4
1521591356947,0,3,4
1521591357045,0,3,4
1521591357147,0,3,4
1521591357245,0,3,4
1521591357346,0,3,4
1521591357445,0,3,4
1521591357547,0,3,4
1521591357645,0,3,4
1521591357755,0,3,4
1521591357845,0,3,4
1521591357946,0,3,4
1521591358046,0,3,4
1521591358146,0,3,4
1521591358250,0,3,4
1521591358345,0,3,4
1521591358447,0,3,4
1521591358545,0,3,4
1521591358652,0,3,4
1521591358754,0,3,4
1521591358845,0,3,4
1521591358945,0,3,4
1521591359045,0,3,4
1521591359152,0,3,4
1521591359246,0,3,4
1521591359348,0,3,4
1521591359445,0,3,4
1521591359545,0,3,4
1521591359645,0,3,4
1521591359748,0,3,4
1521591359845,0,3,4
1521591359945,0,3,4
1521591360046,0,3,4
1521591360147,0,3,4
1521591360246,0,3,4
1521591360348,0,3,4
1521591360450,0,3,4
1521591360549,0,3,4
1521591360648,0,3,4
1521591360750,0,3,4
1521591360849,0,3,4
1521591360949,0,3,4
1521591361048,0,3,4
1521591361150,0,3,4
1521591361251,0,3,4
1521591361347,0,3,4
1521591361450,0,3,4
1521591361550,0,3,4
1521591361650,0,3,4
1521591361752,0,3,4
1521591361847,0,3,4
1521591361952,0,3,4
1521591362046,0,3,4
1521591362148,0,3,4
1521591362249,0,3,4
1521591362348,0,3,4
1521591362452,0,3,4
1521591362545,0,3,4
1521591362646,0,3,4
1521591362748,0,3,4
1521591362848,0,3,4
1521591362949,0,3,4
1521591363045,0,3,4
1521591363148,0,3,4
1521591363247,0,3,4
1521591363347,0,3,4
1521591363449,0,3,4
1521591363551,0,3,4
1521591363647,0,3,4
1521591363747,0,3,4
1521591363846,0,3,4
1521591363945,0,3,4
1521591364045,0,3,4
1521591364145,0,3,4
1521591364251,0,3,4
1521591364345,0,3,4
1521591364447,0,3,4
1521591364545,0,3,4
1521591364646,0,3,4
1521591364750,0,3,4
1521591364846,0,3,4
1521591364950,0,3,4
1521591365045,0,3,4
1521591365147,0,3,4
1521591365257,0,3,4
1521591365346,0,3,4
1521591365448,0,3,4
1521591365545,0,3,4
1521591365648,0,3,4
1521591365754,0,3,4
1521591365846,0,3,4
1521591365949,0,3,4
1521591366046,0,3,4
1521591366148,0,3,4
1521591366246,0,3,4
1521591366346,0,3,4
1521591366446,0,3,4
1521591366546,0,3,4
1521591366646,0,3,4
1521591366748,0,3,4
1521591366847,0,3,4
1521591366946,0,3,4
1521591367049,0,3,4
1521591367145,0,3,4
1521591367245,0,3,4
1521591367348,0,3,4
1521591367446,0,3,4
1521591367549,0,3,4
1521591367649,0,3,4
1521591367746,0,3,4
1521591367845,0,3,4
1521591367946,0,3,4
1521591368045,0,3,4
1521591368145,0,3,4
1521591368253,0,3,4
1521591368345,0,3,4
1521591368450,0,3,4
1521591368545,0,3,4
1521591368646,0,3,4
1521591368750,0,3,4
1521591368849,0,3,4
1521591368945,0,3,4
1521591369053,0,3,4
1521591369147,0,3,4
1521591369249,0,3,4
1521591369349,0,3,4
1521591369447,0,3,4
1521591369546,0,3,4
1521591369646,0,3,4
1521591369745,0,3,4
1521591369845,0,3,4
1521591369946,0,3,4
1521591370048,0,3,4
1521591370147,0,3,4
1521591370252,0,3,4
1521591370345,0,3,4
1521591370445,0,3,4
1521591370546,0,3,4
1521591370645,0,3,4
1521591370753,0,3,4
1521591370846,0,3,4
1521591370949,0,3,4
1521591371049,0,3,4
1521591371144,0,3,4
1521591371252,0,3,4
1521591371345,0,3,4
1521591371447,0,3,4
1521591371549,0,3,4
1521591371645,0,3,4
1521591371745,0,3,4
1521591371845,0,3,4
1521591371945,0,3,4
1521591372045,0,3,4
1521591372145,0,3,4
1521591372245,0,3,4
1521591372346,0,3,4
1521591372448,0,3,4
1521591372548,0,3,4
1521591372647,0,3,4
1521591372746,0,3,4
1521591372847,0,3,4
1521591372945,0,3,4
1521591373046,0,3,4
1521591373146,0,3,4
1521591373246,0,3,4
1521591373345,0,3,4
1521591373445,0,3,4
1521591373550,0,3,4
1521591373645,0,3,4
1521591373754,0,3,4
1521591373847,0,3,4
1521591373945,0,3,4
1521591374045,0,3,4
1521591374146,0,3,4
1521591374248,0,3,4
1521591374349,0,3,4
1521591374445,0,3,4
1521591374545,0,3,4
1521591374645,0,3,4
1521591374744,0,3,4
1521591374848,0,3,4
1521591374945,0,3,4
1521591375045,0,3,4
1521591375147,0,3,4
1521591375245,0,3,4
1521591375345,0,3,4
1521591375446,0,3,4
1521591375545,0,3,4
1521591375645,0,3,4
1521591375746,0,3,4
1521591375853,0,3,4
1521591375945,0,3,4
1521591376048,0,3,4
1521591376148,0,3,4
1521591376249,0,3,4
1521591376346,0,3,4
1521591376447,0,3,4
1521591376550,0,3,4
1521591376648,0,3,4
1521591376745,0,3,4
1521591376848,0,3,4
1521591376947,0,3,4
1521591377050,0,3,4
1521591377146,0,3,4
1521591377262,0,3,4
1521591377347,0,3,4
1521591377445,0,3,4
1521591377550,0,3,4
1521591377645,0,3,4
1521591377747,0,3,4
1521591377845,0,3,4
1521591377945,0,3,4
1521591378047,0,3,4
1521591378144,0,3,4
1521591378261,0,3,4
1521591378349,0,3,4
1521591378445,0,3,4
1521591378552,0,3,4
1521591378645,0,3,4
1521591378745,0,3,4
1521591378850,0,3,4
1521591378945,0,3,4
1521591379048,0,3,4
1521591379145,0,3,4
1521591379248,0,3,4
1521591379350,0,3,4
1521591379445,0,3,4
1521591379549,0,3,4
1521591379645,0,3,4
1521591379745,0,3,4
1521591379847,0,3,4
1521591379945,0,3,4
1521591380046,0,3,4
1521591380145,0,3,4
1521591380248,0,3,4
1521591380347,0,3,4
1521591380446,0,3,4
1521591380546,0,3,4
1521591380644,0,3,4
1521591380746,0,3,4
1521591380850,0,3,4
1521591380946,0,3,4
1521591381046,0,3,4
1521591381144,0,3,4
1521591381245,0,3,4
1521591381345,0,3,4
1521591381446,0,3,4
1521591381550,0,3,4
1521591381651,0,3,4
1521591381747,0,3,4
1521591381847,0,3,4
1521591381945,0,3,4
1521591382050,0,3,4
1521591382145,0,3,4
1521591382245,0,3,4
1521591382345,0,3,4
1521591382446,0,3,4
1521591382545,0,3,4
1521591382648,0,3,4
1521591382747,0,3,4
1521591382851,0,3,4
1521591382947,0,3,4
1521591383052,0,3,4
1521591383148,0,3,4
1521591383246,0,3,4
1521591383350,0,3,4
1521591383446,0,3,4
1521591383547,0,3,4
1521591383646,0,3,4
1521591383745,0,3,4
1521591383846,0,3,4
1521591383946,0,3,4
1521591384047,0,3,4
1521591384145,0,3,4
1521591384244,0,3,4
1521591384345,0,3,4
1521591384445,0,3,4
1521591384548,0,3,4
1521591384645,0,3,4
1521591384745,0,3,4
1521591384852,0,3,4
1521591384944,0,3,4
1521591385048,0,3,4
1521591385149,0,3,4
1521591385247,0,3,4
1521591385349,0,3,4
1521591385445,0,3,4
1521591385544,0,3,4
1521591385645,0,3,4
1521591385745,0,3,4
1521591385849,0,3,4
1521591385945,0,3,4
1521591386049,0,3,4
1521591386145,0,3,4
1521591386245,0,3,4
1521591386347,0,3,4
1521591386446,0,3,4
1521591386545,0,3,4
1521591386648,0,3,4
1521591386746,0,3,4
1521591386846,0,3,4
1521591386945,0,3,4
1521591387045,0,3,4
1521591387146,0,3,4
1521591387249,0,3,4
1521591387348,0,3,4
1521591387448,0,3,4
1521591387546,0,3,4
1521591387649,0,3,4
1521591387747,0,3,4
1521591387846,0,3,4
1521591387945,0,3,4
1521591388045,0,3,4
1521591388152,0,3,4
1521591388246,0,3,4
1521591388351,0,3,4
1521591388446,0,3,4
1521591388545,0,3,4
1521591388652,0,3,4
1521591388747,0,3,4
1521591388847,0,3,4
1521591388944,0,3,4
1521591389047,0,3,4
1521591389144,0,3,4
1521591389247,0,3,4
1521591389347,0,3,4
1521591389445,0,3,4
1521591389545,0,3,4
1521591389645,0,3,4
1521591389744,0,3,4
1521591389844,0,3,4
1521591389944,0,3,4
1521591390044,0,3,4
1521591390145,0,3,4
1521591390244,0,3,4
1521591390351,0,3,4
1521591390449,0,3,4
1521591390546,0,3,4
1521591390646,0,3,4
1521591390746,0,3,4
1521591390846,0,3,4
1521591390945,0,3,4
1521591391045,0,3,4
1521591391146,0,3,4
1521591391244,0,3,4
1521591391344,0,3,4
1521591391446,0,3,4
1521591391546,0,3,4
1521591391645,0,3,4
1521591391744,0,3,4
1521591391849,0,3,4
1521591391944,0,3,4
1521591392045,0,3,4
1521591392144,0,3,4
1521591392247,0,3,4
1521591392345,0,3,4
1521591392445,0,3,4
1521591392544,0,3,4
1521591392644,0,3,4
1521591392745,0,3,4
1521591392850,0,3,4
1521591392945,0,3,4
1521591393045,0,3,4
1521591393146,0,3,4
1521591393247,0,3,4
1521591393349,0,3,4
1521591393446,0,3,4
1521591393544,0,3,4
1521591393647,0,3,4
1521591393746,0,3,4
1521591393847,0,3,4
1521591393948,0,3,4
1521591394046,0,3,4
1521591394148,0,3,4
1521591394250,0,3,4
1521591394348,0,3,4
1521591394449,0,3,4
1521591394549,0,3,4
1521591394650,0,3,4
1521591394747,0,3,4
1521591394845,0,3,4
1521591394948,0,3,4
1521591395047,0,3,4
1521591395151,0,3,4
1521591395257,0,3,4
1521591395346,0,3,4
1521591395451,0,3,4
1521591395545,0,3,4
1521591395649,0,3,4
1521591395746,0,3,4
1521591395846,0,3,4
1521591395946,0,3,4
1521591396047,0,3,4
1521591396148,0,3,4
1521591396250,0,3,4
1521591396344,0,3,4
1521591396449,0,3,4
1521591396546,0,3,4
1521591396649,0,3,4
1521591396744,0,3,4
1521591396845,0,3,4
1521591396945,0,3,4
1521591397045,0,3,4
1521591397147,0,3,4
