EpochTime,BuffWarning,status,Resolution
1521492502257,1,3,0
1521492502358,1,3,0
1521492502456,1,3,0
1521492502562,1,3,0
1521492502657,1,3,0
1521492502758,1,3,0
1521492502857,1,3,0
1521492502957,1,3,0
1521492503057,1,3,0
1521492503157,1,3,0
1521492503257,1,3,0
1521492503357,1,3,0
1521492503457,1,3,0
1521492503558,1,3,0
1521492503658,1,3,0
1521492503758,1,3,0
1521492503857,1,3,0
1521492503957,1,3,0
1521492504057,1,3,0
1521492504158,1,3,0
1521492504257,1,3,0
1521492504357,1,3,0
1521492504459,1,3,0
1521492504557,1,3,0
1521492504659,1,3,0
1521492504762,1,3,0
1521492504858,1,3,0
1521492504957,1,3,0
1521492505060,1,3,0
1521492505158,1,3,0
1521492505257,1,3,0
1521492505359,1,3,0
1521492505461,1,3,0
1521492505561,1,3,0
1521492505661,1,3,0
1521492505761,1,3,0
1521492505861,1,3,0
1521492505962,1,3,0
1521492506057,1,3,0
1521492506163,1,3,0
1521492506262,1,3,0
1521492506361,1,3,0
1521492506463,1,3,0
1521492506562,1,3,0
1521492506661,1,3,0
1521492506763,1,3,0
1521492506859,1,3,0
1521492506965,1,3,0
1521492507064,1,3,0
1521492507165,1,3,0
1521492507258,1,3,0
1521492507361,1,3,0
1521492507460,1,3,0
1521492507558,1,3,0
1521492507658,1,3,0
1521492507757,1,3,0
1521492507865,1,3,0
1521492507960,1,3,0
1521492508062,1,3,0
1521492508160,1,3,0
1521492508272,1,3,0
1521492508357,1,3,0
1521492508462,1,3,0
1521492508562,1,3,0
1521492508665,1,3,0
1521492508768,1,3,0
1521492508864,1,3,0
1521492508957,1,3,0
1521492509065,1,3,0
1521492509163,1,3,0
1521492509265,1,3,0
1521492509357,1,3,0
1521492509460,1,3,0
1521492509561,1,3,0
1521492509666,1,3,0
1521492509762,1,3,0
1521492509857,1,3,0
1521492509957,1,3,0
1521492510062,1,3,0
1521492510157,1,3,0
1521492510262,1,3,0
1521492510362,1,3,0
1521492510459,1,3,0
1521492510561,1,3,0
1521492510661,1,3,0
1521492510757,1,3,0
1521492510856,1,3,0
1521492510962,1,3,0
1521492511057,1,3,0
1521492511157,1,3,0
1521492511259,1,3,0
1521492511358,1,3,0
1521492511457,1,3,0
1521492511558,1,3,0
1521492511659,1,3,0
1521492511759,1,3,0
1521492511856,1,3,0
1521492511958,1,3,0
1521492512058,1,3,0
1521492512157,1,3,0
1521492512260,1,3,0
1521492512361,1,3,0
1521492512460,1,3,0
1521492512559,1,3,0
1521492512661,1,3,0
1521492512757,1,3,0
1521492512857,1,3,0
1521492512957,1,3,0
1521492513057,1,3,0
1521492513158,1,3,0
1521492513258,1,3,0
1521492513358,1,3,0
