EpochTime,BuffWarning,status,Resolution
1521518927299,1,3,3
1521518927399,1,3,3
1521518927502,1,3,3
1521518927600,1,3,3
1521518927702,1,3,3
1521518927809,1,3,3
1521518927902,1,3,3
1521518928000,1,3,3
1521518928099,1,3,3
1521518928199,1,3,3
1521518928299,1,3,3
1521518928401,1,3,3
1521518928503,1,3,3
1521518928600,1,3,3
1521518928702,1,3,3
1521518928807,1,3,3
1521518928901,1,3,3
1521518928999,1,3,3
1521518929100,1,3,3
1521518929199,1,3,3
1521518929300,1,3,3
1521518929400,1,3,3
1521518929500,1,3,3
1521518929599,1,3,3
1521518929700,1,3,3
1521518929799,1,3,3
1521518929900,1,3,3
1521518930001,1,3,3
1521518930099,1,3,3
1521518930199,1,3,3
1521518930308,1,3,3
1521518930399,1,3,3
1521518930499,1,3,3
1521518930603,1,3,3
1521518930699,1,3,3
1521518930800,1,3,3
1521518930899,1,3,3
1521518930999,1,3,3
1521518931099,1,3,3
1521518931199,1,3,3
1521518931300,1,3,3
1521518931399,1,3,3
1521518931499,1,3,3
1521518931599,1,3,3
1521518931699,1,3,3
1521518931809,1,3,3
1521518931899,1,3,3
1521518932005,1,3,3
1521518932099,1,3,3
1521518932199,1,3,3
1521518932301,1,3,3
1521518932400,1,3,3
1521518932499,1,3,3
1521518932600,1,3,3
1521518932699,1,3,3
1521518932801,1,3,3
1521518932901,1,3,3
1521518933000,1,3,3
1521518933101,1,3,3
1521518933202,1,3,3
1521518933299,1,3,3
1521518933403,1,3,3
1521518933499,1,3,3
1521518933603,1,3,3
1521518933703,1,3,3
1521518933799,1,3,3
1521518933903,1,3,3
1521518933999,1,3,3
1521518934102,1,3,3
1521518934201,1,3,3
1521518934299,1,3,3
1521518934400,1,3,3
1521518934501,1,3,3
1521518934598,0,3,3
1521518934700,0,3,3
1521518934800,0,3,3
1521518934899,0,3,3
1521518935001,0,3,3
1521518935100,0,3,3
1521518935203,0,3,3
1521518935299,0,3,3
1521518935403,0,3,3
1521518935499,0,3,3
1521518935604,0,3,3
1521518935700,0,3,3
1521518935800,0,3,3
1521518935899,0,3,3
1521518935998,0,3,3
1521518936104,0,3,3
1521518936200,0,3,3
1521518936299,0,3,3
1521518936404,0,3,3
1521518936499,0,3,3
1521518936602,0,3,3
1521518936702,0,3,3
1521518936800,0,3,3
1521518936899,0,3,3
1521518937000,0,3,3
1521518937104,0,3,3
1521518937200,0,3,3
1521518937300,0,3,3
1521518937404,0,3,3
1521518937499,0,3,3
1521518937601,0,3,3
1521518937702,0,3,3
1521518937800,0,3,3
1521518937903,0,3,3
1521518937999,0,3,3
1521518938104,0,3,3
1521518938201,0,3,3
1521518938300,0,3,3
1521518938400,0,3,3
1521518938499,0,3,3
1521518938599,0,3,3
1521518938700,0,3,3
1521518938800,0,3,3
1521518938901,0,3,3
1521518938999,0,3,3
1521518939101,0,3,3
1521518939199,0,3,3
1521518939300,0,3,3
1521518939401,0,3,3
1521518939500,0,3,3
1521518939599,0,3,3
1521518939700,0,3,3
1521518939801,0,3,3
1521518939900,0,3,3
1521518940001,0,3,3
1521518940101,0,3,3
1521518940201,0,3,3
1521518940299,0,3,3
1521518940402,0,3,3
1521518940502,0,3,3
1521518940601,0,3,3
1521518940700,0,3,3
1521518940799,0,3,3
1521518940898,0,3,3
1521518941002,0,3,3
1521518941099,0,3,3
1521518941199,0,3,3
1521518941303,0,3,3
1521518941401,0,3,3
1521518941502,0,3,3
1521518941602,0,3,3
1521518941700,0,3,3
1521518941799,0,3,3
1521518941898,0,3,3
1521518942005,0,3,3
1521518942102,0,3,3
1521518942199,0,3,3
1521518942302,0,3,3
1521518942399,0,3,3
1521518942500,0,3,3
1521518942600,0,3,3
1521518942700,0,3,3
1521518942800,0,3,3
1521518942899,0,3,3
1521518943004,0,3,3
1521518943099,0,3,3
1521518943199,0,3,3
1521518943301,0,3,3
1521518943400,0,3,3
1521518943500,0,3,3
1521518943600,0,3,3
1521518943705,0,3,3
1521518943804,0,3,3
1521518943899,0,3,3
1521518944002,0,3,3
1521518944099,0,3,3
1521518944205,0,3,3
1521518944301,0,3,3
1521518944399,0,3,3
1521518944504,0,3,3
1521518944599,0,3,3
1521518944704,0,3,3
1521518944800,0,3,3
1521518944899,0,3,3
1521518944999,0,3,3
1521518945099,0,3,3
1521518945200,0,3,3
1521518945301,0,3,3
1521518945398,0,3,3
1521518945501,0,3,3
1521518945599,0,3,3
1521518945705,0,3,3
1521518945806,0,3,3
1521518945898,0,3,3
1521518946001,0,3,3
1521518946100,0,3,3
1521518946206,0,3,3
1521518946306,0,3,3
1521518946399,0,3,3
1521518946498,0,3,3
1521518946599,0,3,3
1521518946699,0,3,3
1521518946800,0,3,3
1521518946900,0,3,3
1521518946999,0,3,3
1521518947101,0,3,3
1521518947199,0,3,3
1521518947299,0,3,3
1521518947402,0,3,3
1521518947501,0,3,3
1521518947601,0,3,3
1521518947701,0,3,3
1521518947799,0,3,3
1521518947902,0,3,3
1521518948004,0,3,3
1521518948101,0,3,3
1521518948198,0,3,3
1521518948300,0,3,3
1521518948399,0,3,3
1521518948498,0,3,3
1521518948598,0,3,3
1521518948699,0,3,3
1521518948799,0,3,3
1521518948901,0,3,3
1521518949002,0,3,3
1521518949102,0,3,3
1521518949203,0,3,3
1521518949302,0,3,3
1521518949399,0,3,3
1521518949499,0,3,3
1521518949602,0,3,3
1521518949699,0,3,3
1521518949799,0,3,3
1521518949900,0,3,3
1521518950001,0,3,3
1521518950103,0,3,3
1521518950201,0,3,3
1521518950299,0,3,3
1521518950400,0,3,3
1521518950501,0,3,3
1521518950603,0,3,3
1521518950699,0,3,3
1521518950799,0,3,3
1521518950901,0,3,3
1521518951001,0,3,3
1521518951099,0,3,3
1521518951198,0,3,3
1521518951300,0,3,3
1521518951399,0,3,3
1521518951505,0,3,3
1521518951602,0,3,3
1521518951702,0,3,3
1521518951799,0,3,3
1521518951899,0,3,3
1521518952001,0,3,3
1521518952100,0,3,3
1521518952199,0,3,3
1521518952302,0,3,3
1521518952398,0,3,3
1521518952499,0,3,3
1521518952598,0,3,3
1521518952699,0,3,3
1521518952807,0,3,3
1521518952899,0,3,3
1521518953001,0,3,3
1521518953099,0,3,3
1521518953199,0,3,3
1521518953299,0,3,3
1521518953398,0,3,3
1521518953504,0,3,3
1521518953598,0,3,3
1521518953700,0,3,3
1521518953800,0,3,3
1521518953899,0,3,3
1521518954000,0,3,3
1521518954101,0,3,3
1521518954201,0,3,3
1521518954302,0,3,3
1521518954401,0,3,3
1521518954502,0,3,3
1521518954602,0,3,3
1521518954702,0,3,3
1521518954802,0,3,3
1521518954901,0,3,3
1521518955003,0,3,3
1521518955103,0,3,3
1521518955201,0,3,3
1521518955299,0,3,3
1521518955404,0,3,3
1521518955503,0,3,3
1521518955599,0,3,3
1521518955699,0,3,3
1521518955803,0,3,3
1521518955898,0,3,3
1521518955999,0,3,3
1521518956103,0,3,3
1521518956200,0,3,3
1521518956298,0,3,3
1521518956401,0,3,3
1521518956501,0,3,3
1521518956600,0,3,3
1521518956701,0,3,3
1521518956800,0,3,3
1521518956899,0,3,3
1521518957002,0,3,3
1521518957103,0,3,3
1521518957198,0,3,3
1521518957299,0,3,3
1521518957402,0,3,3
1521518957499,0,3,3
1521518957602,0,3,3
1521518957700,0,3,3
1521518957799,0,3,3
1521518957905,0,3,3
1521518958000,0,3,3
1521518958103,0,3,3
1521518958200,0,3,3
1521518958300,0,3,3
1521518958401,0,3,3
1521518958498,0,3,3
1521518958602,0,3,3
1521518958699,0,3,3
1521518958806,0,3,3
1521518958900,0,3,3
1521518958998,0,3,3
1521518959102,0,3,3
1521518959199,0,3,3
1521518959299,0,3,3
1521518959399,0,3,3
1521518959500,0,3,3
1521518959602,0,3,3
1521518959698,0,3,3
1521518959799,0,3,3
1521518959898,0,3,3
1521518960000,0,3,3
1521518960100,0,3,3
1521518960198,0,3,3
1521518960299,0,3,3
1521518960399,0,3,3
1521518960501,0,3,3
1521518960601,0,3,3
1521518960698,0,3,3
1521518960800,0,3,3
1521518960899,0,3,3
1521518960999,0,3,3
1521518961099,0,3,3
1521518961200,0,3,3
1521518961300,0,3,3
1521518961400,0,3,3
1521518961502,0,3,3
1521518961600,0,3,3
1521518961698,0,3,3
1521518961799,0,3,3
1521518961901,0,3,3
1521518962001,0,3,3
1521518962098,0,3,3
1521518962201,0,3,3
1521518962299,0,3,3
1521518962399,0,3,3
1521518962501,0,3,3
1521518962602,0,3,3
1521518962701,0,3,3
1521518962799,0,3,3
1521518962899,0,3,3
1521518962998,0,3,3
1521518963098,0,3,3
1521518963199,0,3,3
1521518963300,0,3,3
1521518963398,0,3,3
1521518963501,0,3,3
1521518963600,0,3,3
1521518963699,0,3,3
1521518963800,0,3,3
1521518963899,0,3,3
1521518963998,0,3,3
1521518964100,0,3,3
1521518964199,0,3,3
1521518964299,0,3,3
1521518964398,0,3,3
1521518964499,0,3,3
1521518964599,0,3,3
1521518964703,0,3,3
1521518964799,0,3,3
1521518964902,0,3,3
1521518964999,0,3,3
1521518965103,0,3,3
1521518965199,0,3,3
1521518965299,0,3,3
1521518965403,0,3,3
1521518965498,0,3,3
1521518965603,0,3,3
1521518965700,0,3,3
1521518965800,0,3,3
1521518965900,0,3,3
1521518965998,0,3,3
1521518966100,0,3,3
1521518966199,0,3,3
1521518966301,0,3,3
1521518966399,0,3,3
1521518966499,0,3,3
1521518966602,0,3,3
1521518966698,0,3,3
1521518966799,0,3,3
1521518966898,0,3,3
1521518966998,0,3,3
1521518967099,0,3,3
1521518967199,0,3,3
1521518967299,0,3,3
1521518967399,0,3,3
1521518967499,0,3,3
1521518967601,0,3,3
1521518967698,0,3,3
1521518967799,0,3,3
1521518967898,0,3,3
1521518967999,0,3,3
1521518968099,0,3,3
1521518968200,0,3,3
1521518968299,0,3,3
1521518968400,0,3,3
1521518968499,0,3,3
1521518968602,0,3,3
1521518968701,0,3,3
1521518968799,0,3,3
1521518968900,0,3,3
1521518969001,0,3,3
1521518969101,0,3,3
1521518969200,0,3,3
1521518969298,0,3,3
1521518969398,0,3,3
1521518969502,0,3,3
1521518969598,0,3,3
1521518969698,0,3,3
1521518969798,0,3,3
1521518969898,0,3,3
1521518970004,0,3,3
1521518970102,0,3,3
1521518970202,0,3,3
1521518970299,0,3,3
1521518970403,0,3,3
1521518970503,0,3,3
1521518970601,0,3,3
1521518970703,0,3,3
1521518970799,0,3,3
1521518970902,0,3,3
1521518971002,0,3,3
1521518971101,0,3,3
1521518971199,0,3,3
1521518971299,0,3,3
1521518971403,0,3,3
1521518971505,0,3,3
1521518971599,0,3,3
1521518971701,0,3,3
1521518971799,0,3,3
1521518971902,0,3,3
1521518972000,0,3,3
1521518972105,0,3,3
1521518972198,0,3,3
1521518972300,0,3,3
1521518972398,0,3,3
1521518972500,0,3,3
1521518972599,0,3,3
1521518972698,0,3,3
1521518972799,0,3,3
1521518972898,0,3,3
1521518972998,0,3,3
1521518973100,0,3,3
1521518973199,0,3,3
1521518973298,0,3,3
1521518973398,0,3,3
1521518973498,0,3,3
1521518973598,0,3,3
1521518973698,0,3,3
1521518973798,0,3,3
1521518973898,0,3,3
1521518973998,0,3,3
1521518974098,0,3,3
1521518974200,0,3,3
1521518974298,0,3,3
1521518974404,0,3,3
1521518974498,0,3,3
1521518974598,0,3,3
1521518974700,0,3,3
1521518974804,0,3,3
1521518974899,0,3,3
1521518974998,0,3,3
1521518975100,0,3,3
1521518975199,0,3,3
