EpochTime,BuffWarning,status,Resolution
1521132259604,1,3,2
1521132259705,1,3,2
1521132259804,1,3,2
1521132259905,1,3,2
1521132260007,1,3,2
1521132260111,1,3,2
1521132260205,1,3,2
1521132260308,1,3,2
1521132260404,1,3,2
1521132260506,1,3,2
1521132260615,1,3,2
1521132260704,1,3,2
1521132260805,1,3,2
1521132260905,1,3,2
1521132261006,1,3,2
1521132261106,1,3,2
1521132261206,1,3,2
1521132261306,1,3,2
1521132261406,1,3,2
1521132261507,1,3,2
1521132261606,1,3,2
1521132261707,1,3,2
1521132261807,1,3,2
1521132261904,1,3,2
1521132262007,1,3,2
1521132262106,1,3,2
1521132262205,1,3,2
1521132262304,1,3,2
1521132262404,1,3,2
1521132262507,1,3,2
1521132262606,1,3,2
1521132262706,1,3,2
1521132262805,1,3,2
1521132262907,0,3,2
1521132263005,0,3,2
1521132263106,0,3,2
1521132263204,0,3,2
1521132263306,0,3,2
1521132263406,0,3,2
1521132263506,0,3,2
1521132263606,0,3,2
1521132263704,0,3,2
1521132263806,0,3,2
1521132263907,0,3,2
1521132264005,0,3,2
1521132264106,0,3,2
1521132264204,0,3,2
1521132264305,0,3,2
1521132264405,0,3,2
1521132264504,0,3,2
1521132264609,0,3,2
1521132264705,0,3,2
1521132264805,0,3,2
1521132264904,0,3,2
1521132265004,0,3,2
1521132265105,0,3,2
1521132265204,0,3,2
1521132265305,0,3,2
1521132265407,0,3,2
1521132265504,0,3,2
1521132265611,0,3,2
1521132265706,0,3,2
1521132265805,0,3,2
1521132265908,0,3,2
1521132266004,0,3,2
1521132266115,0,3,2
1521132266205,0,3,2
1521132266304,0,3,2
1521132266404,0,3,2
1521132266504,0,3,2
1521132266612,0,3,2
1521132266707,0,3,2
1521132266804,0,3,2
1521132266906,0,3,2
1521132267004,0,3,2
1521132267111,0,3,2
1521132267204,0,3,2
1521132267304,0,3,2
1521132267404,0,3,2
1521132267505,0,3,2
1521132267610,0,3,2
1521132267704,0,3,2
1521132267805,0,3,2
1521132267905,0,3,2
1521132268005,0,3,2
1521132268107,0,3,2
1521132268206,0,3,2
1521132268306,0,3,2
1521132268406,0,3,2
1521132268505,0,3,2
1521132268608,0,3,2
1521132268707,0,3,2
1521132268807,0,3,2
1521132268907,0,3,2
1521132269007,0,3,2
1521132269105,0,3,2
1521132269207,0,3,2
1521132269307,0,3,2
1521132269406,0,3,2
1521132269513,0,3,2
1521132269607,0,3,2
1521132269707,0,3,2
1521132269804,0,3,2
1521132269906,0,3,2
1521132270104,0,3,2
1521132270204,0,3,2
1521132270304,0,3,2
1521132270404,0,3,2
1521132270505,0,3,2
1521132270604,0,3,2
1521132270703,0,3,2
1521132270804,0,3,2
1521132270904,0,3,2
1521132271004,0,3,2
1521132271105,0,3,2
1521132271206,0,3,2
1521132271305,0,3,2
1521132271407,0,3,2
1521132271504,0,3,2
1521132271610,0,3,2
1521132271707,0,3,2
1521132271805,0,3,2
1521132271906,0,3,2
1521132272005,0,3,2
1521132272111,0,3,2
1521132272205,0,3,2
1521132272305,0,3,2
1521132272405,0,3,2
1521132272506,0,3,2
1521132272605,0,3,2
1521132272704,0,3,2
1521132272804,0,3,2
1521132272907,0,3,2
1521132273004,0,3,2
1521132273104,0,3,2
1521132273213,0,3,2
1521132273304,0,3,2
1521132273405,0,3,2
1521132273504,0,3,2
1521132273612,0,3,2
1521132273704,0,3,2
1521132273804,0,3,2
1521132273907,0,3,2
1521132274004,0,3,2
1521132274111,0,3,2
1521132274204,0,3,2
1521132274304,0,3,2
1521132274404,0,3,2
1521132274505,0,3,2
1521132274607,0,3,2
1521132274704,0,3,2
1521132274804,0,3,2
1521132274905,0,3,2
1521132275005,0,3,2
1521132275106,0,3,2
1521132275205,0,3,2
1521132275305,0,3,2
1521132275406,0,3,2
1521132275506,0,3,2
1521132275608,0,3,2
1521132275706,0,3,2
1521132275807,0,3,2
1521132275906,0,3,2
1521132276004,0,3,2
1521132276105,0,3,2
1521132276204,0,3,2
1521132276306,0,3,2
1521132276406,0,3,2
1521132276507,0,3,2
1521132276605,0,3,2
1521132276708,0,3,2
1521132276804,0,3,2
1521132276905,0,3,2
1521132277004,0,3,2
1521132277104,0,3,2
1521132277204,0,3,2
1521132277305,0,3,2
1521132277405,0,3,2
1521132277507,0,3,2
1521132277606,0,3,2
1521132277707,0,3,2
1521132277806,0,3,2
1521132277905,0,3,2
1521132278007,0,3,2
1521132278104,0,3,2
1521132278207,0,3,2
1521132278304,0,3,2
1521132278405,0,3,2
1521132278507,0,3,2
1521132278605,0,3,2
1521132278707,0,3,2
1521132278806,0,3,2
1521132278905,0,3,2
1521132279004,0,3,2
1521132279104,0,3,2
1521132279204,0,3,2
1521132279304,0,3,2
1521132279404,0,3,2
1521132279504,0,3,2
1521132279604,0,3,2
1521132279705,0,3,2
1521132279806,0,3,2
1521132279904,0,3,2
1521132280006,0,3,2
1521132280105,0,3,2
1521132280206,0,3,2
1521132280304,0,3,2
1521132280403,0,3,2
1521132280504,0,3,2
1521132280604,0,3,2
1521132280704,0,3,2
1521132280805,0,3,2
1521132280904,0,3,2
1521132281003,0,3,2
1521132281105,0,3,2
1521132281206,0,3,2
1521132281306,0,3,2
1521132281404,0,3,2
1521132281507,0,3,2
1521132281605,0,3,2
1521132281704,0,3,2
