EpochTime,BuffWarning,status,Resolution
1521516311414,1,3,3
1521516311515,1,3,3
1521516311615,1,3,3
1521516311715,1,3,3
1521516311818,1,3,3
1521516311927,1,3,3
1521516312018,1,3,3
1521516312118,1,3,3
1521516312216,1,3,3
1521516312315,1,3,3
1521516312415,1,3,3
1521516312514,1,3,3
1521516312614,1,3,3
1521516312715,1,3,3
1521516312818,1,3,3
1521516312915,1,3,3
1521516313015,1,3,3
1521516313115,1,3,3
1521516313214,1,3,3
1521516313321,1,3,3
1521516313422,1,3,3
1521516313515,1,3,3
1521516313616,1,3,3
1521516313716,1,3,3
1521516313815,1,3,3
1521516313915,0,3,3
1521516314015,0,3,3
1521516314116,0,3,3
1521516314215,0,3,3
1521516314316,0,3,3
1521516314416,0,3,3
1521516314514,0,3,3
1521516314618,0,3,3
1521516314716,0,3,3
1521516314821,0,3,3
1521516314919,0,3,3
1521516315016,0,3,3
1521516315114,0,3,3
1521516315215,0,3,3
1521516315315,0,3,3
1521516315418,0,3,3
1521516315515,0,3,3
1521516315614,0,3,3
1521516315714,0,3,3
1521516315822,0,3,3
1521516315922,0,3,3
1521516316016,0,3,3
1521516316115,0,3,3
1521516316215,0,3,3
1521516316315,0,3,3
1521516316416,0,3,3
1521516316515,0,3,3
1521516316617,0,3,3
1521516316714,0,3,3
1521516316815,0,3,3
1521516316915,0,3,3
1521516317015,0,3,3
1521516317115,0,3,3
1521516317215,0,3,3
1521516317315,0,3,3
1521516317415,0,3,3
1521516317515,0,3,3
1521516317615,0,3,3
1521516317715,0,3,3
1521516317814,0,3,3
1521516317923,0,3,3
1521516318016,0,3,3
1521516318115,0,3,3
1521516318215,0,3,3
1521516318314,0,3,3
1521516318417,0,3,3
1521516318516,0,3,3
1521516318615,0,3,3
1521516318717,0,3,3
1521516318814,0,3,3
1521516318921,0,3,3
1521516319017,0,3,3
1521516319115,0,3,3
1521516319219,0,3,3
1521516319315,0,3,3
1521516319420,0,3,3
1521516319515,0,3,3
1521516319614,0,3,3
1521516319722,0,3,3
1521516319816,0,3,3
1521516319915,0,3,3
1521516320020,0,3,3
1521516320117,0,3,3
1521516320222,0,3,3
1521516320314,0,3,3
1521516320422,0,3,3
1521516320515,0,3,3
1521516320615,0,3,3
1521516320722,0,3,3
1521516320814,0,3,3
1521516320921,0,3,3
1521516321014,0,3,3
1521516321116,0,3,3
1521516321215,0,3,3
1521516321315,0,3,3
1521516321423,0,3,3
1521516321514,0,3,3
1521516321619,0,3,3
1521516321720,0,3,3
1521516321815,0,3,3
1521516321934,0,3,3
1521516322023,0,3,3
1521516322122,0,3,3
1521516322214,0,3,3
1521516322317,0,3,3
1521516322414,0,3,3
1521516322515,0,3,3
1521516322615,0,3,3
1521516322715,0,3,3
1521516322815,0,3,3
1521516322915,0,3,3
1521516323015,0,3,3
1521516323114,0,3,3
1521516323215,0,3,3
1521516323322,0,3,3
1521516323415,0,3,3
1521516323521,0,3,3
1521516323615,0,3,3
1521516323715,0,3,3
1521516323816,0,3,3
1521516323915,0,3,3
1521516324015,0,3,3
1521516324118,0,3,3
1521516324214,0,3,3
1521516324314,0,3,3
1521516324415,0,3,3
1521516324515,0,3,3
1521516324615,0,3,3
1521516324715,0,3,3
1521516324815,0,3,3
1521516324916,0,3,3
1521516325015,0,3,3
1521516325114,0,3,3
1521516325215,0,3,3
1521516325315,0,3,3
1521516325416,0,3,3
1521516325515,0,3,3
1521516325616,0,3,3
1521516325714,0,3,3
1521516325815,0,3,3
1521516325918,0,3,3
1521516326014,0,3,3
1521516326117,0,3,3
1521516326215,0,3,3
1521516326314,0,3,3
1521516326422,0,3,3
1521516326519,0,3,3
1521516326619,0,3,3
1521516326719,0,3,3
1521516326814,0,3,3
1521516326915,0,3,3
1521516327015,0,3,3
1521516327120,0,3,3
1521516327221,0,3,3
1521516327317,0,3,3
1521516327415,0,3,3
1521516327517,0,3,3
1521516327623,0,3,3
1521516327714,0,3,3
1521516327817,0,3,3
1521516327915,0,3,3
1521516328016,0,3,3
1521516328124,0,3,3
1521516328214,0,3,3
1521516328315,0,3,3
1521516328415,0,3,3
1521516328514,0,3,3
1521516328621,0,3,3
1521516328721,0,3,3
1521516328814,0,3,3
1521516328914,0,3,3
1521516329014,0,3,3
1521516329123,0,3,3
1521516329221,0,3,3
1521516329314,0,3,3
1521516329415,0,3,3
1521516329514,0,3,3
1521516329615,0,3,3
1521516329714,0,3,3
1521516329814,0,3,3
1521516329915,0,3,3
1521516330015,0,3,3
1521516330122,0,3,3
1521516330219,0,3,3
1521516330316,0,3,3
1521516330415,0,3,3
1521516330516,0,3,3
1521516330619,0,3,3
1521516330715,0,3,3
1521516330817,0,3,3
1521516330915,0,3,3
1521516331017,0,3,3
1521516331114,0,3,3
1521516331217,0,3,3
1521516331314,0,3,3
1521516331415,0,3,3
1521516331515,0,3,3
1521516331615,0,3,3
1521516331715,0,3,3
1521516331815,0,3,3
1521516331915,0,3,3
1521516332015,0,3,3
1521516332114,0,3,3
1521516332216,0,3,3
1521516332315,0,3,3
1521516332417,0,3,3
1521516332515,0,3,3
1521516332614,0,3,3
1521516332716,0,3,3
1521516332814,0,3,3
1521516332918,0,3,3
1521516333016,0,3,3
1521516333117,0,3,3
1521516333218,0,3,3
1521516333314,0,3,3
1521516333415,0,3,3
1521516333515,0,3,3
1521516333619,0,3,3
1521516333720,0,3,3
1521516333818,0,3,3
1521516333915,0,3,3
1521516334018,0,3,3
1521516334118,0,3,3
1521516334221,0,3,3
1521516334317,0,3,3
1521516334418,0,3,3
1521516334514,0,3,3
1521516334616,0,3,3
1521516334720,0,3,3
1521516334817,0,3,3
1521516334914,0,3,3
1521516335015,0,3,3
1521516335116,0,3,3
1521516335223,0,3,3
1521516335316,0,3,3
1521516335415,0,3,3
1521516335523,0,3,3
1521516335618,0,3,3
1521516335718,0,3,3
1521516335815,0,3,3
1521516335916,0,3,3
1521516336015,0,3,3
1521516336117,0,3,3
1521516336220,0,3,3
1521516336315,0,3,3
1521516336415,0,3,3
1521516336514,0,3,3
1521516336623,0,3,3
1521516336720,0,3,3
1521516336815,0,3,3
1521516336931,0,3,3
1521516337014,0,3,3
1521516337117,0,3,3
1521516337215,0,3,3
1521516337314,0,3,3
1521516337414,0,3,3
1521516337516,0,3,3
1521516337621,0,3,3
1521516337719,0,3,3
1521516337815,0,3,3
1521516337916,0,3,3
1521516338015,0,3,3
1521516338117,0,3,3
1521516338214,0,3,3
1521516338314,0,3,3
1521516338416,0,3,3
1521516338514,0,3,3
1521516338614,0,3,3
1521516338716,0,3,3
1521516338814,0,3,3
1521516338918,0,3,3
1521516339017,0,3,3
1521516339114,0,3,3
1521516339214,0,3,3
1521516339315,0,3,3
1521516339416,0,3,3
1521516339515,0,3,3
1521516339615,0,3,3
1521516339715,0,3,3
1521516339816,0,3,3
1521516339917,0,3,3
1521516340018,0,3,3
1521516340117,0,3,3
1521516340217,0,3,3
1521516340314,0,3,3
1521516340420,0,3,3
1521516340521,0,3,3
1521516340618,0,3,3
1521516340718,0,3,3
1521516340814,0,3,3
1521516340915,0,3,3
1521516341018,0,3,3
1521516341118,0,3,3
1521516341220,0,3,3
1521516341318,0,3,3
1521516341420,0,3,3
1521516341521,0,3,3
1521516341617,0,3,3
1521516341721,0,3,3
1521516341816,0,3,3
1521516341922,0,3,3
1521516342021,0,3,3
1521516342116,0,3,3
1521516342223,0,3,3
1521516342316,0,3,3
1521516342414,0,3,3
1521516342518,0,3,3
1521516342615,0,3,3
1521516342722,0,3,3
1521516342815,0,3,3
1521516342916,0,3,3
1521516343014,0,3,3
1521516343117,0,3,3
1521516343222,0,3,3
1521516343314,0,3,3
1521516343423,0,3,3
1521516343514,0,3,3
1521516343616,0,3,3
1521516343717,0,3,3
1521516343814,0,3,3
1521516343922,0,3,3
1521516344014,0,3,3
1521516344119,0,3,3
1521516344221,0,3,3
1521516344314,0,3,3
