EpochTime,BuffWarning,status,Resolution
1520038094895,1,3,5
1520038094997,1,3,5
1520038095101,1,3,5
1520038095197,1,3,5
1520038095297,1,3,5
1520038095397,1,3,5
1520038095497,1,3,5
1520038095597,1,3,5
1520038095698,1,3,5
1520038095796,1,3,5
1520038095896,1,3,5
1520038095999,1,3,5
1520038096099,1,3,5
1520038096196,1,3,5
1520038096297,1,3,5
1520038096397,1,3,5
1520038096496,1,3,5
1520038096596,1,3,5
1520038096696,1,3,5
1520038096796,1,3,5
1520038096896,1,3,5
1520038096996,1,3,5
1520038097096,1,3,5
1520038097410,1,3,5
1520038097496,1,3,5
1520038097596,1,3,5
1520038097696,1,3,5
1520038097796,1,3,5
1520038097898,1,3,5
1520038097998,1,3,5
1520038098096,1,3,5
1520038098197,1,3,5
1520038098297,1,3,5
1520038098399,1,3,5
1520038098497,1,3,5
1520038098597,1,3,5
1520038098696,1,3,5
1520038098797,1,3,5
1520038098898,1,3,5
1520038098997,1,3,5
1520038099096,1,3,5
1520038099198,1,3,5
1520038099296,1,3,5
1520038099396,1,3,5
1520038099496,1,3,5
1520038099696,1,3,5
1520038099796,1,3,5
1520038099897,1,3,5
1520038099996,1,3,5
1520038100096,1,3,5
1520038100196,1,3,5
1520038100296,1,3,5
1520038100397,1,3,5
1520038100496,1,3,5
1520038100596,1,3,5
1520038100696,1,3,5
1520038100798,1,3,5
1520038100897,1,3,5
1520038100996,1,3,5
1520038101098,1,3,5
1520038101197,1,3,5
1520038101296,1,3,5
1520038101403,1,3,5
1520038101498,1,3,5
1520038101596,1,3,5
1520038101698,1,3,5
1520038101799,1,3,5
1520038101899,1,3,5
1520038101997,1,3,5
1520038102097,1,3,5
1520038102199,1,3,5
1520038102296,1,3,5
1520038102405,1,3,5
1520038102497,1,3,5
1520038102596,1,3,5
1520038102696,1,3,5
1520038102796,1,3,5
1520038102903,1,3,5
1520038102997,1,3,5
1520038103097,1,3,5
1520038103196,1,3,5
1520038103297,1,3,5
1520038103397,1,3,5
1520038103496,1,3,5
1520038103596,1,3,5
1520038103696,1,3,5
1520038103796,1,3,5
1520038103897,1,3,5
1520038103996,1,3,5
1520038104098,1,3,5
1520038104197,1,3,5
1520038104300,1,3,5
1520038104404,1,3,5
1520038104496,1,3,5
1520038104597,1,3,5
1520038104697,1,3,5
1520038104797,1,3,5
1520038104899,1,3,5
1520038104997,1,3,5
1520038105096,1,3,5
1520038105320,1,3,5
1520038105398,1,3,5
1520038105496,1,3,5
1520038105597,1,3,5
1520038105696,1,3,5
1520038105797,1,3,5
1520038105898,1,3,5
1520038105996,1,3,5
1520038106098,1,3,5
1520038106198,1,3,5
1520038106296,1,3,5
1520038106397,1,3,5
1520038106502,1,3,5
1520038106597,1,3,5
1520038106697,1,3,5
1520038106797,1,3,5
1520038106897,1,3,5
1520038106996,1,3,5
1520038107096,1,3,5
1520038107196,1,3,5
1520038107296,1,3,5
1520038107398,1,3,5
1520038107497,1,3,5
1520038107596,1,3,5
1520038107696,1,3,5
1520038107796,1,3,5
1520038107899,1,3,5
1520038107996,1,3,5
1520038108095,1,3,5
1520038108196,1,3,5
1520038108296,1,3,5
1520038108399,1,3,5
1520038108498,1,3,5
1520038108597,1,3,5
1520038108697,1,3,5
1520038108795,1,3,5
1520038108897,1,3,5
1520038108996,1,3,5
1520038109097,1,3,5
1520038109201,1,3,5
1520038109296,1,3,5
1520038109399,1,3,5
1520038109495,1,3,5
1520038109596,1,3,5
1520038109697,1,3,5
1520038109796,1,3,5
1520038109900,1,3,5
1520038109996,1,3,5
1520038110096,1,3,5
1520038110195,1,3,5
1520038110296,1,3,5
1520038110401,1,3,5
1520038110496,1,3,5
1520038110596,1,3,5
1520038110700,1,3,5
1520038110798,1,3,5
1520038110897,1,3,5
1520038111001,1,3,5
1520038111096,1,3,5
1520038111197,1,3,5
1520038111296,1,3,5
